# Wavelength(angstroms) flux flux_err
6647.128500223175 4.6607048245492016e-17 1.5697315494551425e-17 
6648.599268317238 6.2756479156169e-17 1.5619380191597904e-17 
6650.070036411301 3.8827666047337007e-17 1.5489173691375932e-17 
6651.540804505364 8.950395983311219e-17 1.6016360711174353e-17 
6653.0115725994265 8.253310367033591e-17 1.5972627672188675e-17 
6654.482340693489 5.2388200311735325e-17 1.55116945107333e-17 
6655.953108787552 6.367194971858349e-17 1.5750036678073105e-17 
6657.423876881615 5.819764857237285e-17 1.5658788730341156e-17 
6658.894644975678 6.56469592363396e-17 1.587491778951146e-17 
6660.3654130697405 5.453799640164634e-17 1.581665945896935e-17 
6661.836181163803 9.316976622759609e-17 1.6302106945058346e-17 
6663.306949257866 8.850535431041367e-17 1.6222098727489767e-17 
6664.777717351929 7.512296166273477e-17 1.6033617353113434e-17 
6666.248485445992 8.657813597972842e-17 1.6344413924667984e-17 
6667.7192535400545 8.893427723652447e-17 1.630301849809338e-17 
6669.190021634117 1.0214034144738666e-16 1.657699560622197e-17 
6670.66078972818 1.3182543164708127e-16 1.674524248845403e-17 
6672.131557822243 7.703519148072056e-17 1.5851564826457864e-17 
6673.602325916306 7.315281596698047e-17 1.582381622562916e-17 
6675.073094010369 6.55782900106079e-17 1.5572629597737632e-17 
6676.543862104431 8.107849663699406e-17 1.5954745681706503e-17 
6678.014630198494 7.139767767348586e-17 1.5720383907474304e-17 
6679.485398292557 7.152172829558921e-17 1.5965366680771684e-17 
6680.95616638662 2.284898506742567e-17 1.545325750917888e-17 
6682.426934480683 7.832949752879453e-17 1.5922899228123212e-17 
6683.897702574745 5.0967573857957154e-17 1.5618816054420143e-17 
6685.368470668809 9.646371854079045e-17 1.634304576793482e-17 
6686.839238762872 6.755262454898416e-17 1.6097899212876155e-17 
6688.310006856935 4.671080978153067e-17 1.584291913469546e-17 
6689.7807749509975 5.0538138079866574e-17 1.5821053442383233e-17 
6691.25154304506 9.677857656915264e-17 1.6026149566543306e-17 
6692.722311139123 9.930545452182453e-17 1.6389700408844037e-17 
6694.193079233186 7.902389249197565e-17 1.5992744704685964e-17 
6695.663847327249 6.940382829009824e-17 1.5978563520264355e-17 
6697.1346154213115 4.8116894400140157e-17 1.5857156567398722e-17 
6698.605383515374 8.244966430758646e-17 1.622239154942661e-17 
6700.076151609437 9.185948566753249e-17 1.6524228100585986e-17 
6701.5469197035 1.7560718495339432e-17 1.5503022349191295e-17 
6703.017687797563 8.38573338042496e-17 1.6381929874169714e-17 
6704.488455891626 6.941239126379939e-17 1.599601868555045e-17 
6705.959223985688 5.907424164599734e-17 1.6159183370098984e-17 
6707.429992079751 8.820924350345439e-17 1.6174843553455838e-17 
6708.900760173814 7.529430054609656e-17 1.6140121820063312e-17 
6710.371528267877 4.93288628900406e-17 1.5929538179719562e-17 
6711.84229636194 7.236976047702347e-17 1.617045122440318e-17 
6713.313064456002 5.570504236684026e-17 1.6245421912041313e-17 
6714.783832550065 8.034154488565832e-17 1.6317461071588556e-17 
6716.254600644128 8.626697710306558e-17 1.64062771083196e-17 
6717.725368738191 1.0936080101436204e-16 1.6657627517972413e-17 
6719.196136832254 6.665822393113263e-17 1.6082735337886833e-17 
6720.666904926316 6.05710745952488e-17 1.570789844330843e-17 
6722.137673020379 6.504897382791276e-17 1.5876115547038438e-17 
6723.608441114442 1.119525431619479e-16 1.6211438023755184e-17 
6725.079209208505 7.388969492642231e-17 1.5967437941025517e-17 
6726.549977302568 6.554516969888127e-17 1.5773943852137113e-17 
6728.02074539663 4.8954394918015396e-17 1.6082788277446037e-17 
6729.491513490693 9.751409895238989e-17 1.6648290303217914e-17 
6730.962281584756 7.846209127226433e-17 1.664330571284667e-17 
6732.433049678819 1.021394282399904e-16 1.64651674048497e-17 
6733.903817772882 1.119806408329951e-16 1.6390046170340084e-17 
6735.3745858669445 9.126388915671471e-17 1.6060768729539875e-17 
6736.845353961007 7.731274035473415e-17 1.5982707695133246e-17 
6738.31612205507 3.115203215033085e-17 1.5670478446757755e-17 
6739.786890149133 8.525863731891853e-17 1.6039111486742012e-17 
6741.257658243196 6.201810465417967e-17 1.60256747648717e-17 
6742.7284263372585 9.009626747381446e-17 1.629662273759712e-17 
6744.199194431321 1.1755066331969036e-16 1.662558584976456e-17 
6745.669962525384 8.58024324710558e-17 1.634008777006433e-17 
6747.140730619447 9.303042930777276e-17 1.6327426943608595e-17 
6748.61149871351 1.102602639775624e-16 1.6640169043963868e-17 
6750.0822668075725 1.1533823973124173e-16 1.623032917458467e-17 
6751.553034901635 8.135267723155334e-17 1.5866913989904398e-17 
6753.023802995698 7.686045123067996e-17 1.600446916268829e-17 
6754.494571089761 7.925779931687094e-17 1.5789661938136845e-17 
6755.965339183824 1.128231871526069e-16 1.617598175397871e-17 
6757.436107277887 7.890377263214315e-17 1.627414658599283e-17 
6758.906875371949 7.222168191248668e-17 1.5956912894911392e-17 
6760.377643466012 6.551259863508139e-17 1.6073479186832365e-17 
6761.848411560075 5.2086663199957695e-17 1.6005698353078545e-17 
6763.319179654138 6.985703062154869e-17 1.5881652694058868e-17 
6764.789947748201 4.308458563371865e-17 1.5382932267860846e-17 
6766.260715842263 6.402790207977731e-17 1.5912997876190952e-17 
6767.731483936326 4.6276622678001583e-17 1.5795840977312616e-17 
6769.202252030389 5.3899283928579846e-17 1.590619348847209e-17 
6770.673020124452 6.479172065740877e-17 1.5939209575441532e-17 
6772.143788218515 4.989705987024818e-17 1.550693822221112e-17 
6773.614556312577 8.25829264129912e-17 1.5821288361677198e-17 
6775.08532440664 1.0653568805491783e-16 1.6290099591286527e-17 
6776.556092500703 7.424135256587576e-17 1.6147814599760055e-17 
6778.026860594766 7.68688421508137e-17 1.5881249029919942e-17 
6779.497628688829 4.759279938147146e-17 1.545919335725456e-17 
6780.968396782891 7.113562685542906e-17 1.5974050422842266e-17 
6782.439164876954 8.724985295923578e-17 1.5944922084751824e-17 
6783.909932971017 4.165601493733752e-17 1.5517132396080224e-17 
6785.38070106508 7.194841452532366e-17 1.6075568645059674e-17 
6786.851469159143 7.987144159993218e-17 1.612229442350157e-17 
6788.3222372532055 4.952941779263776e-17 1.5639232526299177e-17 
6789.793005347268 6.090113289454726e-17 1.5855761940885958e-17 
6791.263773441331 9.640727835323474e-17 1.6105044399007388e-17 
6792.734541535394 7.229481129608127e-17 1.590117746523757e-17 
6794.205309629457 5.985402811817353e-17 1.5687956773101e-17 
6795.6760777235195 5.266449187121784e-17 1.5647072544144954e-17 
6797.146845817582 6.58560638777481e-17 1.5781992319497254e-17 
6798.617613911645 7.857557383486171e-17 1.6076791218005027e-17 
6800.088382005708 9.38765027255165e-17 1.619794174488077e-17 
6801.559150099771 5.053554404146561e-17 1.5669902729051418e-17 
6803.0299181938335 5.965827748057408e-17 1.5709815847968327e-17 
6804.500686287896 7.769389856355369e-17 1.5794191579171186e-17 
6805.971454381959 7.050577183236178e-17 1.5807734180159904e-17 
6807.442222476022 9.021025296222427e-17 1.6157980649488332e-17 
6808.912990570085 7.27476165808377e-17 1.5837415074899532e-17 
6810.3837586641475 6.652023697006898e-17 1.6000837839799183e-17 
6811.85452675821 7.220861245880834e-17 1.5984702854770724e-17 
6813.325294852273 9.39233542354115e-17 1.615157496282472e-17 
6814.796062946336 1.0509139100073084e-16 1.634148074221587e-17 
6816.266831040399 4.952947734964186e-17 1.558998881007267e-17 
6817.737599134462 5.2539203786918106e-17 1.5851318326635323e-17 
6819.208367228524 7.078707941507881e-17 1.6073647931677326e-17 
6820.679135322587 5.293160503462346e-17 1.577851816092453e-17 
6822.14990341665 6.368377509262055e-17 1.5842565101393287e-17 
6823.620671510713 8.107470484106612e-17 1.6719932416071132e-17 
6825.091439604776 6.577147307958598e-17 1.859645781009668e-17 
6826.562207698838 3.757997328114162e-17 2.0561835636800223e-17 
6828.032975792901 1.2541196286826773e-16 2.3000183757233012e-17 
6829.503743886964 1.5820803302965997e-16 2.345987118468588e-17 
6830.974511981027 1.0093060634514011e-16 2.382758439982898e-17 
6832.44528007509 1.3169308274907279e-16 2.3671821327401568e-17 
6833.916048169152 1.317914444500727e-16 2.222615446212019e-17 
6835.386816263215 5.378456390378609e-17 2.0748839666602536e-17 
6836.857584357278 1.0052221073311043e-16 1.9845708984566114e-17 
6838.328352451341 9.554174964748375e-17 1.8216356738099987e-17 
6839.799120545404 7.893329967128884e-17 1.7729867004439175e-17 
6841.269888639466 9.464272343564682e-17 1.7417424343465646e-17 
6842.740656733529 7.8999679261085e-17 1.7314958172266252e-17 
6844.211424827592 5.4081945260166256e-17 1.6703344136066993e-17 
6845.682192921655 7.388381863535073e-17 1.6108624436698518e-17 
6847.152961015718 8.187709650502216e-17 1.5956755730595007e-17 
6848.6237291097805 6.54551261261212e-17 1.593645175527928e-17 
6850.094497203843 1.0139355617292889e-16 1.6267123822592254e-17 
6851.565265297906 8.382394879472696e-17 1.625269448398688e-17 
6853.036033391969 5.607003415776806e-17 1.585446326732425e-17 
6854.506801486032 1.1359896345317343e-16 1.6320311535979413e-17 
6855.9775695800945 9.861675056125778e-17 1.6317849846476456e-17 
6857.448337674157 7.79108647295039e-17 1.6122802312397677e-17 
6858.91910576822 6.758227070213806e-17 1.655508690051789e-17 
6860.389873862283 -1.69323424712074e-17 1.9261420032721933e-17 
6861.860641956346 3.812119093849017e-17 2.2954520078697635e-17 
6863.3314100504085 6.607772181213271e-17 2.3484036439101005e-17 
6864.802178144471 1.3144547119578871e-16 2.3990988966755154e-17 
6866.272946238534 1.7394388025150534e-16 2.2428884849728363e-17 
6867.743714332597 1.0497777608923546e-16 1.777674167539133e-17 
6869.21448242666 9.450190420816579e-17 1.553468185995615e-17 
6870.685250520723 7.265841342357998e-17 1.4903827602708908e-17 
6872.156018614785 4.2875302321297837e-17 1.4429456065021997e-17 
6873.626786708848 4.7954138342814223e-17 1.4238476605195754e-17 
6875.097554802911 7.922052324974685e-17 1.4005716252629458e-17 
6876.568322896974 6.450175083931708e-17 1.397300953120911e-17 
6878.039090991037 6.457364276071529e-17 1.4912701596320376e-17 
6879.509859085099 7.497640511052508e-17 1.5953245176075332e-17 
6880.980627179162 8.497534450273137e-17 1.607935216918149e-17 
6882.451395273225 8.274752211999946e-17 1.6300321889296457e-17 
6883.922163367288 9.205003499344021e-17 1.5892483796999637e-17 
6885.392931461351 7.219100343792831e-17 1.53494744664443e-17 
6886.863699555413 6.339983376683314e-17 1.621088877582845e-17 
6888.334467649476 1.181878438542624e-16 1.671864863176045e-17 
6889.805235743539 8.410452845850495e-17 1.66192364113826e-17 
6891.276003837602 7.222577149343514e-17 1.642476459501016e-17 
6892.746771931665 6.057206059453896e-17 1.5499928693700347e-17 
6894.217540025727 6.530038379456968e-17 1.4713139310458283e-17 
6895.68830811979 4.582594159305819e-17 1.4550022602385276e-17 
6897.159076213853 6.920488142661188e-17 1.5605385949994732e-17 
6898.629844307916 4.243048098381377e-17 1.6022404092729666e-17 
6900.100612401979 4.7036765264990864e-17 1.627113068547946e-17 
6901.5713804960415 5.808701151108266e-17 1.6459655073247646e-17 
6903.042148590104 6.631540058062125e-17 1.6190492156284116e-17 
6904.512916684167 6.36081046101842e-17 1.527005851019431e-17 
6905.98368477823 7.25480675298654e-17 1.464967635950199e-17 
6907.454452872293 1.098093512820475e-16 1.5466905989286005e-17 
6908.9252209663555 4.56537258982471e-17 1.551752282532935e-17 
6910.395989060418 6.001955026746784e-17 1.736720620847755e-17 
6911.866757154481 7.701830376133468e-17 1.7607110092813856e-17 
6913.337525248544 6.810600837878214e-17 1.7716828983624114e-17 
6914.808293342607 1.1911670812515536e-16 1.797477698584265e-17 
6916.2790614366695 8.561908954264464e-17 1.601196011031557e-17 
6917.749829530732 7.588724346150927e-17 1.512378816247656e-17 
6919.220597624795 2.8262878867862785e-17 1.5686681260596444e-17 
6920.691365718858 3.287714709631224e-17 1.866184478315777e-17 
6922.162133812921 5.451301223842479e-17 1.9334415413057287e-17 
6923.6329019069835 4.9863162008745754e-17 1.9672197924915766e-17 
6925.103670001046 8.175377380185785e-17 1.9697977835886594e-17 
6926.574438095109 1.0198082793806194e-16 1.7797851324623683e-17 
6928.045206189172 1.0895867212265306e-16 1.5928932683511174e-17 
6929.515974283235 6.150031606050107e-17 1.4981676878878723e-17 
6930.986742377298 6.987254191239529e-17 1.504362774367527e-17 
6932.45751047136 5.355274157403443e-17 1.481784548675647e-17 
6933.928278565423 2.289166924139463e-17 1.4673659634182352e-17 
6935.399046659486 7.299022534577705e-17 1.5677393676678698e-17 
6936.869814753549 6.064833988190615e-17 1.7157421624605528e-17 
6938.340582847612 8.112878260079238e-17 1.7863043083060213e-17 
6939.811350941674 8.45873107686603e-17 1.8002735690546943e-17 
6941.282119035737 9.851768741109843e-17 1.813878870333844e-17 
6942.7528871298 9.085023267598919e-17 1.7053688212707703e-17 
6944.223655223863 5.816602380319372e-17 1.55054476427473e-17 
6945.694423317926 -1.218509937582091e-18 1.7461494872141246e-17 
6947.165191411988 5.898447600592309e-17 2.0207079378772156e-17 
6948.635959506051 9.861499693835916e-17 2.0945496894153343e-17 
6950.106727600114 8.770785293823905e-17 2.0946812111327302e-17 
6951.577495694177 1.2798581806228773e-16 2.0253709204262995e-17 
6953.04826378824 1.0920150588071903e-16 1.7036264480284886e-17 
6954.519031882302 6.162733129791981e-17 1.5208205252710045e-17 
6955.989799976365 6.093813102898553e-17 1.537859784145107e-17 
6957.460568070428 7.681520775989576e-17 1.5538945148833248e-17 
6958.931336164491 6.106217503364398e-17 1.531554186335615e-17 
6960.402104258554 5.777904886030671e-17 1.5086652716056603e-17 
6961.8728723526165 5.921599393320933e-17 1.524836652581072e-17 
6963.343640446679 7.060764077915891e-17 1.529047332771212e-17 
6964.814408540742 4.792200072165531e-17 1.520212547520778e-17 
6966.285176634805 2.0697685163161032e-17 1.526063692301733e-17 
6967.755944728868 2.494465872985734e-17 1.649081496692252e-17 
6969.2267128229305 4.876192322436411e-17 1.7066820532112595e-17 
6970.697480916993 7.311529505439507e-17 1.727537427123314e-17 
6972.168249011056 2.6993920942479886e-17 1.6619393575698987e-17 
6973.639017105119 5.247955413858568e-17 1.5859980562009978e-17 
6975.109785199182 4.3436372313347655e-17 1.685459907415599e-17 
6976.5805532932445 1.1617252913397904e-17 1.802204208604393e-17 
6978.051321387307 9.365333932241704e-18 1.843352804484211e-17 
6979.52208948137 9.757771245021767e-17 1.9247235539577873e-17 
6980.992857575433 8.50585191676848e-17 1.846931353250238e-17 
6982.463625669496 9.904650066798113e-17 1.6534619143440877e-17 
6983.934393763559 3.6970447048808447e-17 1.5052711841162327e-17 
6985.405161857621 7.259767189683898e-17 1.511591836612873e-17 
6986.875929951684 6.797333522597353e-17 1.5286130629496216e-17 
6988.346698045747 7.282490171982975e-17 1.5190293483725822e-17 
6989.81746613981 5.486899106939821e-17 1.6351574000050243e-17 
6991.288234233873 4.3832092209670573e-17 1.6383900218388815e-17 
6992.759002327935 5.831608098375574e-17 1.493122878768034e-17 
6994.229770421998 4.4717532807126936e-17 1.4837687895290393e-17 
6995.700538516061 6.506874675327523e-17 1.523610605477146e-17 
6997.171306610124 3.6313099850902357e-17 1.4689999760002725e-17 
6998.642074704187 5.3436932979554556e-17 1.511899051492375e-17 
7000.112842798249 4.773990518160789e-17 1.5418866648031375e-17 
7001.583610892312 3.847049276755906e-17 1.5651721299187502e-17 
7003.054378986375 8.25407468191959e-17 1.6344384146165932e-17 
7004.525147080438 9.944661123899548e-17 1.6485056135497925e-17 
7005.995915174501 9.689360761385671e-17 1.6496347150859273e-17 
7007.466683268563 5.303548899339277e-17 1.5696216998697955e-17 
7008.937451362626 3.2846984782456106e-17 1.5983543147551924e-17 
7010.408219456689 6.029977920666611e-17 1.6868717392851045e-17 
7011.878987550752 7.017325184356036e-17 1.703315593554291e-17 
7013.349755644815 3.6478443329184356e-17 1.6394794187056138e-17 
7014.8205237388775 1.0640282299620712e-16 1.6039819553346357e-17 
7016.29129183294 6.38311985301122e-17 1.4796022807836097e-17 
7017.762059927003 4.828274742167949e-17 1.4482843956117395e-17 
7019.232828021066 7.199233450712778e-17 1.4964666736762183e-17 
7020.703596115129 6.704946712598041e-17 1.4798135427120557e-17 
7022.1743642091915 3.71787112747146e-17 1.4161859828138643e-17 
7023.645132303254 4.9260905039635695e-17 1.4469683512571676e-17 
7025.115900397317 6.448707996397284e-17 1.451745484730784e-17 
7026.58666849138 5.205073709159329e-17 1.4449769966505075e-17 
7028.057436585443 5.727595761175196e-17 1.4788083528316813e-17 
7029.5282046795055 5.1778114905308065e-17 1.4772100744521063e-17 
7030.998972773568 5.274715699291394e-17 1.4806883689278918e-17 
7032.469740867631 6.28001675274016e-17 1.480978378450653e-17 
7033.940508961694 5.79020671610056e-17 1.480614253545007e-17 
7035.411277055757 4.452183180036424e-17 1.4589732234871497e-17 
7036.8820451498195 6.142015233297733e-17 1.4758842693663063e-17 
7038.352813243882 6.043760734905215e-17 1.504160942298064e-17 
7039.823581337945 4.5283304493778505e-17 1.5087881906446857e-17 
7041.294349432008 4.083333087859433e-17 1.5337526669676586e-17 
7042.765117526071 4.0208022040173647e-17 1.5481806820840535e-17 
7044.235885620134 4.655130950709574e-17 1.5735479953653397e-17 
7045.706653714196 6.064554070271327e-17 1.621856170319049e-17 
7047.177421808259 5.519933061010494e-17 1.6459443315010833e-17 
7048.648189902322 6.086936915902522e-17 1.677058564806143e-17 
7050.118957996385 7.023083023163895e-17 1.680828357729792e-17 
7051.589726090448 9.674912232190085e-17 1.637401044698513e-17 
7053.06049418451 6.87013269569141e-17 1.568842330296648e-17 
7054.531262278573 7.824898307669107e-17 1.556519986147568e-17 
7056.002030372636 7.150666699099584e-17 1.5250221064744064e-17 
7057.472798466699 4.3238113664130945e-17 1.4636257835605155e-17 
7058.943566560762 1.8964402635811292e-17 1.452592186805793e-17 
7060.414334654824 6.397422798418997e-17 1.5063245159082577e-17 
7061.885102748887 7.130192324577672e-17 1.543304948681421e-17 
7063.35587084295 5.211368884493103e-17 1.5441245192323385e-17 
7064.826638937013 9.539189099026874e-17 1.6064760703176056e-17 
7066.297407031076 1.0013990770632312e-16 1.616296358549835e-17 
7067.768175125138 8.268449757476782e-17 1.580424678669738e-17 
7069.238943219201 6.285759371424748e-17 1.5353148802725262e-17 
7070.709711313264 6.730582032397794e-17 1.5440902739549788e-17 
7072.180479407327 5.985778020943207e-17 1.5484728422764072e-17 
7073.65124750139 6.578663364585285e-17 1.5371543645187216e-17 
7075.1220155954525 5.161139499848678e-17 1.5094666441831017e-17 
7076.592783689515 5.475652428459305e-17 1.5118502478362345e-17 
7078.063551783578 5.60566933888488e-17 1.5123596256574446e-17 
7079.534319877641 4.3388630757113544e-17 1.5063202145690725e-17 
7081.005087971704 2.622070890181227e-17 1.5078614174863813e-17 
7082.4758560657665 5.409700325603717e-17 1.5459178468003534e-17 
7083.946624159829 9.242208759807676e-17 1.5661334792266594e-17 
7085.417392253892 7.861257196929998e-17 1.57527051627292e-17 
7086.888160347955 5.325931414098227e-17 1.5484832647521254e-17 
7088.358928442018 3.2683322135178814e-17 1.5077373403944983e-17 
7089.8296965360805 7.397475556317236e-17 1.5792270865788838e-17 
7091.300464630143 5.689953749348113e-17 1.5476377207299737e-17 
7092.771232724206 6.547572623209622e-17 1.513294505185752e-17 
7094.242000818269 5.3109316517424354e-17 1.5011177448244814e-17 
7095.712768912333 9.145549065636159e-17 1.529354878522959e-17 
7097.183537006395 6.519094449080646e-17 1.4816900846496935e-17 
7098.654305100458 2.0983820171932925e-17 1.423669982123999e-17 
7100.125073194521 5.1630069427995774e-17 1.4807803514120077e-17 
7101.595841288584 7.42450848047996e-17 1.5142957245991862e-17 
7103.066609382647 7.7466463599771e-17 1.497092518527676e-17 
7104.5373774767095 6.1071810033419e-17 1.4837572090004635e-17 
7106.008145570772 6.266306730395461e-17 1.4961397718981373e-17 
7107.478913664835 5.741173434621887e-17 1.4718115629023402e-17 
7108.949681758898 6.03573774470794e-17 1.4861783666534062e-17 
7110.420449852961 2.3181907066004787e-17 1.4289991759384332e-17 
7111.8912179470235 2.455036985599414e-17 1.4349022676618566e-17 
7113.361986041086 3.4131543334191755e-17 1.4304662634728572e-17 
7114.832754135149 4.4122902443264616e-17 1.4574776809396538e-17 
7116.303522229212 6.356305304530211e-17 1.4729922805086984e-17 
7117.774290323275 4.257084360759667e-17 1.4501882345095915e-17 
7119.2450584173375 5.0853396463645235e-17 1.465085591905549e-17 
7120.7158265114 1.0551713093584454e-16 1.5081565555289402e-17 
7122.186594605463 7.130727014125626e-17 1.478057603707728e-17 
7123.657362699526 5.689043850674305e-17 1.4847521418412423e-17 
7125.128130793589 5.69894685696779e-17 1.4821910252286556e-17 
7126.598898887652 6.033045106377958e-17 1.503718069798103e-17 
7128.069666981714 5.705109021659065e-17 1.4879968405120428e-17 
7129.540435075777 4.529196342043071e-17 1.4916116197888995e-17 
7131.01120316984 4.4455303318057825e-17 1.496507701834601e-17 
7132.481971263903 5.804642010406345e-17 1.5114445984638385e-17 
7133.952739357966 7.367258317668429e-17 1.5251360919628162e-17 
7135.423507452028 5.832046173227982e-17 1.4982196348303407e-17 
7136.894275546091 6.53396914172782e-17 1.5076592545446733e-17 
7138.365043640154 5.433211445590434e-17 1.4648404155719883e-17 
7139.835811734217 5.219409410919363e-17 1.4890946746210232e-17 
7141.30657982828 5.136546427620741e-17 1.5256820311671012e-17 
7142.777347922342 8.629404907015321e-17 1.5712629916412232e-17 
7144.248116016405 7.346013010815617e-17 1.5736113574002613e-17 
7145.718884110468 5.755078009846658e-17 1.5766613377548668e-17 
7147.189652204531 8.004384589192293e-17 1.5870495681956752e-17 
7148.660420298594 4.218692592425366e-17 1.492178734816866e-17 
7150.131188392656 4.0212856083673406e-17 1.481754770173595e-17 
7151.601956486719 4.853003141144099e-17 1.497645571485229e-17 
7153.072724580782 1.3004668065582072e-17 1.416985204721713e-17 
7154.543492674845 4.234184030937259e-17 1.4421121393169913e-17 
7156.014260768908 6.056754749711688e-17 1.4800262935656043e-17 
7157.4850288629705 4.0665972388340154e-17 1.463712802960956e-17 
7158.955796957033 5.132670921014808e-17 1.4967515546791815e-17 
7160.426565051096 8.037917829480703e-17 1.519749491813871e-17 
7161.897333145159 5.73576830562722e-17 1.5077231128879624e-17 
7163.368101239222 4.990928559970171e-17 1.4881108260004526e-17 
7164.8388693332845 5.268824518968791e-17 1.4801478891156496e-17 
7166.309637427347 5.772383290005757e-17 1.454891914344813e-17 
7167.78040552141 3.5408657260414426e-17 1.4678171077243217e-17 
7169.251173615473 1.1357156723128568e-16 1.539669986197618e-17 
7170.721941709536 8.095841648183096e-17 1.4874161597220306e-17 
7172.1927098035985 6.604133248262528e-17 1.4705104077987943e-17 
7173.663477897661 6.603731569357072e-17 1.4754945018616713e-17 
7175.134245991724 4.913414457384562e-17 1.4419926944365386e-17 
7176.605014085787 4.2244481151275097e-17 1.474334463770627e-17 
7178.07578217985 3.4235933527495947e-17 1.445804011826938e-17 
7179.5465502739125 3.0708650107112625e-17 1.4655866979206337e-17 
7181.017318367975 5.338326715577334e-18 1.412506848885351e-17 
7182.488086462038 6.685561569506738e-17 1.4565519003980845e-17 
7183.958854556101 3.353104329670276e-17 1.406456188140648e-17 
7185.429622650164 4.7247716173526587e-17 1.370430983538861e-17 
7186.900390744227 6.382225836205172e-17 1.4219107343972213e-17 
7188.371158838289 4.224659542492078e-17 1.3891070674090833e-17 
7189.841926932352 5.4524146089469754e-17 1.392589332351809e-17 
7191.312695026415 3.755104842948187e-17 1.370596833251678e-17 
7192.783463120478 5.997848902186071e-17 1.408187973471089e-17 
7194.254231214541 7.197277334000212e-17 1.4065753021488557e-17 
7195.724999308603 4.1309909334155535e-17 1.3749147160492048e-17 
7197.195767402666 5.1591837140083573e-17 1.3889024229255377e-17 
7198.666535496729 4.9543221782700044e-17 1.407893166300775e-17 
7200.137303590792 4.6350724825996534e-17 1.3942087865550654e-17 
7201.608071684855 1.8591977799899092e-17 1.3716422241098225e-17 
7203.078839778917 7.402184530108378e-17 1.4259571365177082e-17 
7204.54960787298 5.514585503786461e-17 1.4183277188558866e-17 
7206.020375967043 9.846532356960137e-17 1.4594493486477352e-17 
7207.491144061106 5.733922038500002e-17 1.411127938804225e-17 
7208.961912155169 5.2982522964409775e-17 1.4162025264261153e-17 
7210.432680249231 1.5274295329291807e-17 1.393015330367274e-17 
7211.903448343294 1.488547411927758e-17 1.3947864894948724e-17 
7213.374216437357 9.133830232461998e-17 1.4888738173974715e-17 
7214.84498453142 1.431443329212405e-17 1.3865856554658992e-17 
7216.315752625483 5.418601450739278e-17 1.4526007894841637e-17 
7217.7865207195455 5.723549855363077e-17 1.417553808674782e-17 
7219.257288813608 5.4838176937219385e-17 1.4571431690999374e-17 
7220.728056907671 2.5591418015922752e-17 1.419487756946931e-17 
7222.198825001734 2.776271914739892e-17 1.431509172789164e-17 
7223.669593095797 5.231606023615335e-17 1.508450370082519e-17 
7225.1403611898595 6.30247040503179e-17 1.491433279648833e-17 
7226.611129283922 6.711060569941543e-17 1.4939323577154783e-17 
7228.081897377985 4.4465768807167846e-17 1.4905382702260507e-17 
7229.552665472048 5.192906213220919e-17 1.4944685361885352e-17 
7231.023433566111 6.123970122798766e-17 1.5180137360164896e-17 
7232.494201660174 4.481356516752189e-17 1.505277139816643e-17 
7233.964969754237 5.3324575382590253e-17 1.504083849064974e-17 
7235.4357378483 5.921501455136407e-17 1.6135147155859418e-17 
7236.906505942363 2.0651061955115093e-17 1.981107162359607e-17 
7238.377274036426 5.1586242090420265e-17 2.477689161238056e-17 
7239.8480421304885 4.3605788828965866e-17 2.686637300074666e-17 
7241.318810224551 1.482188014291226e-16 2.861297809904218e-17 
7242.789578318614 6.08097128932479e-17 3.012207979113902e-17 
7244.260346412677 5.104846219569749e-17 2.909277925026989e-17 
7245.73111450674 5.310320199833636e-17 2.643068042850273e-17 
7247.2018826008025 5.981180220226393e-17 2.5556808779093533e-17 
7248.672650694865 6.408728041286881e-17 2.2352852062183714e-17 
7250.143418788928 4.585449255908107e-17 1.8481162067596588e-17 
7251.614186882991 5.4813060425099825e-17 1.7810804973016264e-17 
7253.084954977054 4.609266763593714e-17 1.7815986432373296e-17 
7254.5557230711165 3.104173588745303e-17 1.8216985395365528e-17 
7256.026491165179 5.1875897579879184e-17 1.8060454699329668e-17 
7257.497259259242 5.4673303297525316e-17 1.6574560386498612e-17 
7258.968027353305 3.5624660588131623e-17 1.5536511583471117e-17 
7260.438795447368 7.322165724627959e-17 1.5095498585527245e-17 
7261.9095635414305 4.562995603616478e-17 1.4715376006834627e-17 
7263.380331635493 6.090554673029584e-17 1.503861833788565e-17 
7264.851099729556 5.2137683700139966e-17 1.496751058370814e-17 
7266.321867823619 2.628273255850272e-17 1.5162521721839967e-17 
7267.792635917682 3.535583681521924e-17 1.5227198973935488e-17 
7269.263404011745 4.505438722233813e-17 1.5838530114365253e-17 
7270.734172105807 5.2826076640796396e-17 1.6198802012717824e-17 
7272.20494019987 2.88465176557455e-17 1.6873374419699718e-17 
7273.675708293933 9.545154725604607e-17 2.394349887342726e-17 
7275.146476387996 7.968960083151342e-17 2.842754405804249e-17 
7276.617244482059 1.2123028032168145e-16 2.9510621264894923e-17 
7278.088012576121 4.543488699539007e-17 2.898470644887861e-17 
7279.558780670184 5.944731333714856e-17 2.6345819969460914e-17 
7281.029548764247 7.117932184410656e-17 2.0727604285917075e-17 
7282.50031685831 3.455946702612259e-17 2.0339294273521406e-17 
7283.971084952373 6.238875436049733e-17 2.2024401801996058e-17 
7285.441853046435 9.682601703164378e-17 2.2390296874152764e-17 
7286.912621140498 4.6389559301394673e-17 2.1271794830387136e-17 
