# SNID ztf25aadnsyh
# OBSERVER = Rich/Hinds
# RA 149.7869583333333
# OBS_DATE 2025-03-01 09:23:12.13
# MJD 60735.39111262
# DEC 10.291777777777778
# INSTRUMENT KAST
#wavelength flux flux_err
8136.25904109 0.17344786 0.02432538
8138.79027016 0.17148966 0.02488225
8141.32149923 0.18251852 0.02539156
8143.85272830 0.19194262 0.02573840
8146.38395737 0.17063896 0.02532329
8148.91518644 0.17434889 0.02479082
8151.44641551 0.16795400 0.02424528
8153.97764457 0.16685730 0.02396081
8156.50887364 0.18073120 0.02433485
8159.04010271 0.18819444 0.02476703
8161.57133178 0.18745117 0.02523302
8164.10256085 0.17152766 0.02520811
8166.63378992 0.16588213 0.02522231
8169.16501898 0.17465367 0.02605091
8171.69624805 0.17982775 0.02791728
8174.22747712 0.18420094 0.02987821
8176.75870619 0.18571033 0.03493398
8179.28993526 0.17188061 0.04170176
8181.82116433 0.19029216 0.04782561
8184.35239340 0.23476317 0.05063388
8186.88362246 0.19619677 0.04976173
8189.41485153 0.16037199 0.04898776
8191.94608060 0.14783090 0.05152224
8194.47730967 0.19779072 0.05540931
8197.00853874 0.19238825 0.05360724
8199.53976781 0.17448964 0.04792238
8202.07099688 0.16078047 0.04120379
8204.60222594 0.17206989 0.03673854
8207.13345501 0.17840699 0.03436532
8209.66468408 0.16879799 0.03218164
8212.19591315 0.18305913 0.03042813
8214.72714222 0.18358424 0.02925676
8217.25837129 0.17538733 0.02827947
8219.78960035 0.17102112 0.02736058
8222.32082942 0.17685626 0.02686228
8224.85205849 0.16407750 0.02621470
8227.38328756 0.17052979 0.02667884
8229.91451663 0.16500562 0.02596723
8232.44574570 0.16336508 0.02501024
8234.97697477 0.18973501 0.02530248
8237.50820383 0.19433931 0.02550028
8240.03943290 0.18073791 0.02560764
8242.57066197 0.18174347 0.02564811
8245.10189104 0.17713420 0.02538221
8247.63312011 0.17751278 0.02530654
8250.16434918 0.17829582 0.02507685
8252.69557825 0.18009140 0.02512827
8255.22680731 0.17681981 0.02503239
8257.75803638 0.18240253 0.02478159
8260.28926545 0.19431112 0.02500099
8262.82049452 0.18948401 0.02516412
8265.35172359 0.18514527 0.02482044
8267.88295266 0.17992748 0.02437261
8270.41418172 0.16230892 0.02445652
8272.94541079 0.16607367 0.02701484
8275.47663986 0.18470585 0.03205480
8278.00786893 0.18707280 0.03733831
8280.53909800 0.18914762 0.04130659
8283.07032707 0.19495412 0.04292548
8285.60155614 0.18944660 0.04387136
8288.13278520 0.19070822 0.04392398
8290.66401427 0.19132162 0.04151031
8293.19524334 0.17323086 0.03983986
8295.72647241 0.19573489 0.04258761
8298.25770148 0.19242879 0.04481369
8300.78893055 0.19241570 0.04270954
8303.32015962 0.16647788 0.03551694
8305.85138868 0.16939931 0.03053691
8308.38261775 0.18071419 0.03115247
8310.91384682 0.17590644 0.03135771
8313.44507589 0.16965289 0.03029715
8315.97630496 0.16729503 0.02744514
8318.50753403 0.17092824 0.02545458
8321.03876310 0.18596881 0.02559126
8323.56999216 0.17537630 0.02520859
8326.10122123 0.17771486 0.02448469
8328.63245030 0.18097464 0.02485634
8331.16367937 0.16947879 0.02468975
8333.69490844 0.17057559 0.02557121
8336.22613751 0.16904570 0.02799283
8338.75736657 0.18389748 0.03726666
8341.28859564 0.23617323 0.05152170
8343.81982471 0.26233993 0.05917933
8346.35105378 0.21701015 0.05772122
8348.88228285 0.16359908 0.05009921
8351.41351192 0.16035224 0.04303433
8353.94474099 0.17400293 0.03925791
8356.47597005 0.17705170 0.03525169
8359.00719912 0.16203723 0.03091125
8361.53842819 0.19090476 0.03122577
8364.06965726 0.19260289 0.03238642
8366.60088633 0.19037867 0.03138823
8369.13211540 0.17344962 0.02845213
8371.66334447 0.17031411 0.02654701
8374.19457353 0.17372734 0.02663880
8376.72580260 0.18969586 0.02996146
8379.25703167 0.17964291 0.03497282
8381.78826074 0.17621462 0.03726560
8384.31948981 0.18322172 0.03617105
8386.85071888 0.17744655 0.03171922
8389.38194794 0.16099251 0.02799230
8391.91317701 0.17297375 0.03046213
8394.44440608 0.17630142 0.03958627
8396.97563515 0.18811135 0.04937097
8399.50686422 0.18990866 0.05255445
8402.03809329 0.15827652 0.04687076
8404.56932236 0.15513968 0.03590712
8407.10055142 0.16574521 0.02928511
8409.63178049 0.18774341 0.03128768
8412.16300956 0.20574085 0.03633799
8414.69423863 0.19535852 0.03932633
8417.22546770 0.17793080 0.03780211
8419.75669677 0.15942856 0.03343756
8422.28792584 0.17073740 0.03242782
8424.81915490 0.19304935 0.03992176
8427.35038397 0.20301604 0.05094897
8429.88161304 0.20005486 0.05617142
8432.41284211 0.17047877 0.05192600
8434.94407118 0.16001821 0.04065107
8437.47530025 0.15541241 0.03010690
8440.00652931 0.16438222 0.02700101
8442.53775838 0.16704528 0.02714255
8445.06898745 0.16519293 0.02859038
8447.60021652 0.18696694 0.03255837
8450.13144559 0.19748315 0.03709155
8452.66267466 0.18698713 0.03827555
8455.19390373 0.17901273 0.03578829
8457.72513279 0.17691620 0.03349160
8460.25636186 0.19103549 0.03804079
8462.78759093 0.20051748 0.04699039
8465.31882000 0.20285413 0.05116517
8467.85004907 0.17919134 0.04758799
8470.38127814 0.15482727 0.03945475
8472.91250721 0.14493339 0.03388393
8475.44373627 0.16417992 0.03364047
8477.97496534 0.16268894 0.03376476
8480.50619441 0.16443056 0.03274892
8483.03742348 0.16613884 0.03118479
8485.56865255 0.17213584 0.03005899
8488.09988162 0.17065929 0.03072825
8490.63111068 0.17455006 0.03347287
8493.16233975 0.17341797 0.03525069
8495.69356882 0.17778046 0.03455859
8498.22479789 0.17241701 0.03368677
8500.75602696 0.17497084 0.03659125
8503.28725603 0.18856123 0.04095921
8505.81848510 0.17481801 0.04095283
8508.34971416 0.18135819 0.03667910
8510.88094323 0.16642465 0.03046135
8513.41217230 0.16293246 0.02751706
8515.94340137 0.17527898 0.02751863
8518.47463044 0.17431276 0.02779502
8521.00585951 0.15863542 0.02782501
8523.53708858 0.15840499 0.02773216
8526.06831764 0.17087695 0.02751669
8528.59954671 0.17720874 0.02741618
8531.13077578 0.18831015 0.02783921
8533.66200485 0.18245891 0.02880063
8536.19323392 0.17530930 0.03029193
8538.72446299 0.18850155 0.03123341
8541.25569206 0.18028301 0.03105643
8543.78692112 0.18954661 0.03182094
8546.31815019 0.18972757 0.03372339
8548.84937926 0.16805997 0.03445347
8551.38060833 0.18719330 0.03313425
8553.91183740 0.17983431 0.03011745
8556.44306647 0.16627975 0.02786521
8558.97429553 0.17918657 0.02727012
8561.50552460 0.16947094 0.02695980
8564.03675367 0.16853675 0.02692918
8566.56798274 0.18971181 0.02741271
8569.09921181 0.18274763 0.02752906
8571.63044088 0.17670886 0.02758588
8574.16166995 0.17469296 0.02783673
8576.69289901 0.15078704 0.02750359
8579.22412808 0.16858445 0.02742113
8581.75535715 0.18851748 0.02777954
8584.28658622 0.17440681 0.02828066
8586.81781529 0.15967847 0.02888382
8589.34904436 0.16788860 0.02936007
8591.88027343 0.16919570 0.02949500
8594.41150249 0.16950339 0.02986292
8596.94273156 0.16866471 0.03022836
8599.47396063 0.18063278 0.02977331
8602.00518970 0.17770465 0.02844713
8604.53641877 0.17087904 0.02779006
8607.06764784 0.16907543 0.02835681
8609.59887690 0.18004191 0.02975040
8612.13010597 0.16204712 0.03147600
8614.66133504 0.18170908 0.03429586
8617.19256411 0.19200501 0.03730223
8619.72379318 0.20985156 0.04043328
8622.25502225 0.18835223 0.04283517
8624.78625132 0.20126197 0.04501067
8627.31748038 0.15235588 0.04590366
8629.84870945 0.16117007 0.04610991
8632.37993852 0.18159495 0.04506540
8634.91116759 0.15773408 0.04274313
8637.44239666 0.17226002 0.03986647
8639.97362573 0.13883072 0.03624776
8642.50485480 0.17005558 0.03426841
8645.03608386 0.18762240 0.03467125
8647.56731293 0.17619699 0.03739078
8650.09854200 0.18185568 0.04090553
8652.62977107 0.19506335 0.04357322
8655.16100014 0.19900809 0.04482252
8657.69222921 0.17336769 0.04488544
8660.22345827 0.18325748 0.04456597
8662.75468734 0.17231217 0.04386652
8665.28591641 0.19378395 0.04294202
8667.81714548 0.20165907 0.04184175
8670.34837455 0.15888678 0.03985453
8672.87960362 0.16878144 0.03816283
8675.41083269 0.18054833 0.03638965
8677.94206175 0.17925392 0.03473586
8680.47329082 0.18308434 0.03314066
8683.00451989 0.17221528 0.03153590
8685.53574896 0.15659320 0.02999902
8688.06697803 0.16706364 0.02892789
8690.59820710 0.17872356 0.02815790
8693.12943617 0.17499253 0.02738033
8695.66066523 0.15992945 0.02683732
8698.19189430 0.15984949 0.02664155
8700.72312337 0.16584088 0.02655671
8703.25435244 0.16428530 0.02635635
8705.78558151 0.16316701 0.02606579
8708.31681058 0.17413856 0.02578234
8710.84803964 0.18027315 0.02513808
8713.37926871 0.17040506 0.02431956
8715.91049778 0.16430105 0.02382832
8718.44172685 0.17080219 0.02372833
8720.97295592 0.18032792 0.02391917
8723.50418499 0.17589010 0.02402652
8726.03541406 0.17354940 0.02392324
8728.56664312 0.17026012 0.02372588
8731.09787219 0.17793183 0.02370616
8733.62910126 0.16985506 0.02349230
8736.16033033 0.15643415 0.02357453
8738.69155940 0.15844923 0.02375782
8741.22278847 0.16706315 0.02382828
8743.75401754 0.16948529 0.02370405
8746.28524660 0.16860460 0.02376300
8748.81647567 0.17469180 0.02396610
8751.34770474 0.17883998 0.02538746
8753.87893381 0.18925540 0.03009227
8756.41016288 0.18039237 0.03824339
8758.94139195 0.17492628 0.04638148
8761.47262102 0.18740234 0.05193853
8764.00385008 0.18953024 0.05529745
8766.53507915 0.18725120 0.05481093
8769.06630822 0.17340909 0.05132597
8771.59753729 0.17949040 0.04785427
8774.12876636 0.19172947 0.04890501
8776.65999543 0.17689241 0.05235273
8779.19122449 0.19452199 0.05070132
8781.72245356 0.16296892 0.04195313
8784.25368263 0.15315083 0.03254564
8786.78491170 0.18111531 0.03117831
8789.31614077 0.19003600 0.03405105
8791.84736984 0.17976558 0.03435149
8794.37859891 0.16545051 0.03091306
8796.90982797 0.16422705 0.02608931
8799.44105704 0.17480420 0.02349435
8801.97228611 0.16054599 0.02280072
8804.50351518 0.15982214 0.02318693
8807.03474425 0.16369267 0.02377649
8809.56597332 0.17429350 0.02432813
8812.09720239 0.17458962 0.02419889
8814.62843145 0.16308536 0.02342075
8817.15966052 0.17259680 0.02530252
8819.69088959 0.17979451 0.03399064
8822.22211866 0.20924641 0.04950794
8824.75334773 0.25091413 0.06395178
8827.28457680 0.22431415 0.06850372
8829.81580586 0.17115095 0.06273603
8832.34703493 0.14114489 0.05322228
8834.87826400 0.17257027 0.04803176
8837.40949307 0.17599641 0.04469046
8839.94072214 0.16961063 0.03800502
8842.47195121 0.16251637 0.03052008
8845.00318028 0.16866440 0.02854937
8847.53440934 0.18617852 0.03080353
8850.06563841 0.17242351 0.03134819
8852.59686748 0.16383673 0.02893927
8855.12809655 0.15854855 0.02546811
8857.65932562 0.16483168 0.02416779
8860.19055469 0.18026848 0.02662897
8862.72178376 0.19354570 0.03209310
8865.25301282 0.19162664 0.03745505
8867.78424189 0.18856616 0.03883363
8870.31547096 0.18686776 0.03517946
8872.84670003 0.15627685 0.02830700
8875.37792910 0.16471644 0.02428040
8877.90915817 0.18074824 0.02807450
8880.44038723 0.21352191 0.03908066
8882.97161630 0.24157396 0.05145242
8885.50284537 0.24435028 0.05730151
8888.03407444 0.19133070 0.05283948
8890.56530351 0.16732961 0.04091460
8893.09653258 0.15917845 0.02927813
8895.62776165 0.17442961 0.02717084
8898.15899071 0.18662536 0.03243473
8900.69021978 0.18501550 0.03878071
8903.22144885 0.19199765 0.04125067
8905.75267792 0.18745400 0.03795405
8908.28390699 0.17555138 0.03136000
8910.81513606 0.15902774 0.02871873
8913.34636513 0.18348934 0.03660812
8915.87759419 0.21912202 0.04992899
8918.40882326 0.22712458 0.05915436
8920.94005233 0.17250869 0.05793750
8923.47128140 0.12801371 0.04752235
8926.00251047 0.12242901 0.03376460
8928.53373954 0.15982030 0.02593057
8931.06496860 0.16798692 0.02404061
8933.59619767 0.15915035 0.02376694
8936.12742674 0.17072208 0.02630507
8938.65865581 0.20844619 0.03199018
8941.18988488 0.19835634 0.03712769
8943.72111395 0.17667159 0.03874064
8946.25234302 0.16018687 0.03475665
8948.78357208 0.17106351 0.03050635
8951.31480115 0.19161987 0.03336517
8953.84603022 0.20069208 0.04541717
8956.37725929 0.22175015 0.05318209
8958.90848836 0.20105255 0.05324594
8961.43971743 0.16056014 0.04681268
8963.97094650 0.14959593 0.03430327
8966.50217556 0.15220400 0.02501616
8969.03340463 0.17718375 0.02379142
8971.56463370 0.18969124 0.02392579
8974.09586277 0.17622162 0.02292427
8976.62709184 0.16746729 0.02267666
8979.15832091 0.18068038 0.02426333
8981.68954998 0.18739288 0.02714827
8984.22077904 0.20662860 0.03242847
8986.75200811 0.19792047 0.03795101
8989.28323718 0.17774082 0.03903816
8991.81446625 0.19126538 0.03419980
8994.34569532 0.19354109 0.03090902
8996.87692439 0.19230521 0.03573924
8999.40815345 0.21265623 0.04469007
9001.93938252 0.20375034 0.04625062
9004.47061159 0.16543868 0.03945145
9007.00184066 0.16102136 0.03005632
9009.53306973 0.16669732 0.02285481
9012.06429880 0.16959281 0.02112256
9014.59552787 0.17543637 0.02189655
9017.12675693 0.17152534 0.02171408
9019.65798600 0.17690172 0.02167205
9022.18921507 0.18630818 0.02247291
9024.72044414 0.19064421 0.02291791
9027.25167321 0.18387544 0.02232511
9029.78290228 0.17693447 0.02245658
9032.31413135 0.19478164 0.02438385
9034.84536041 0.18379404 0.02621992
9037.37658948 0.18138838 0.02823905
9039.90781855 0.19214198 0.02838552
9042.43904762 0.19675859 0.02812128
9044.97027669 0.20267875 0.03002603
9047.50150576 0.20947580 0.03281963
9050.03273482 0.19166044 0.03393027
9052.56396389 0.17744847 0.03101058
9055.09519296 0.16442166 0.02594877
9057.62642203 0.17245546 0.02268984
9060.15765110 0.17134110 0.02208953
9062.68888017 0.16132974 0.02214435
9065.22010924 0.16400867 0.02211014
9067.75133830 0.16941108 0.02276307
9070.28256737 0.18164195 0.02298338
9072.81379644 0.19124372 0.02207724
9075.34502551 0.18928363 0.02144850
9077.87625458 0.18334665 0.02088803
9080.40748365 0.18902418 0.02146028
9082.93871272 0.19366610 0.02184071
9085.46994178 0.20017121 0.02302746
9088.00117085 0.20044724 0.02396600
9090.53239992 0.19284516 0.02491162
9093.06362899 0.19838196 0.02568532
9095.59485806 0.19308058 0.02553596
9098.12608713 0.20446773 0.02707388
9100.65731619 0.20373782 0.02804722
9103.18854526 0.18617514 0.02806600
9105.71977433 0.19008409 0.02681779
9108.25100340 0.18716548 0.02345056
9110.78223247 0.18061714 0.02098148
9113.31346154 0.18089429 0.02040696
9115.84469061 0.19187754 0.02101731
9118.37591967 0.18480579 0.02211456
9120.90714874 0.18662115 0.02181164
9123.43837781 0.17717820 0.02140645
9125.96960688 0.18397604 0.02175726
9128.50083595 0.19584105 0.02200756
9131.03206502 0.18331723 0.02166079
9133.56329409 0.18949925 0.02203564
9136.09452315 0.19175539 0.02183840
9138.62575222 0.18815931 0.02084063
9141.15698129 0.18341759 0.02038289
9143.68821036 0.19844026 0.02139214
9146.21943943 0.20407862 0.02272485
9148.75066850 0.19591837 0.02440912
9151.28189757 0.19494976 0.02620075
9153.81312663 0.19461499 0.02690342
9156.34435570 0.20480655 0.02675517
9158.87558477 0.19793534 0.02596040
9161.40681384 0.18901184 0.02520599
9163.93804291 0.19248292 0.02408505
9166.46927198 0.19638789 0.02242201
9169.00050104 0.19684132 0.02136269
9171.53173011 0.19553617 0.02175569
9174.06295918 0.19757850 0.02224300
9176.59418825 0.19244792 0.02160014
9179.12541732 0.18447689 0.02074300
9181.65664639 0.19385809 0.02092744
9184.18787546 0.18595410 0.02112846
9186.71910452 0.17822979 0.02059513
9189.25033359 0.16834045 0.02001972
9191.78156266 0.16641784 0.02028460
9194.31279173 0.18574463 0.02119689
9196.84402080 0.19636473 0.02135956
9199.37524987 0.19480991 0.02105703
9201.90647894 0.19951985 0.02125429
9204.43770800 0.19776287 0.02132606
9206.96893707 0.19658751 0.02152959
9209.50016614 0.19517984 0.02193424
9212.03139521 0.20808490 0.02335158
9214.56262428 0.21430925 0.02439397
9217.09385335 0.20550985 0.02444631
9219.62508241 0.19682741 0.02444345
9222.15631148 0.19623695 0.02497444
9224.68754055 0.20814961 0.02493021
9227.21876962 0.20792749 0.02453396
9229.74999869 0.20086047 0.02291952
9232.28122776 0.19185450 0.02151947
9234.81245683 0.20510209 0.02159038
9237.34368589 0.20166086 0.02141895
9239.87491496 0.19935358 0.02152304
9242.40614403 0.20075109 0.02152427
9244.93737310 0.20699383 0.02224046
9247.46860217 0.19995895 0.02282259
9249.99983124 0.20189640 0.02257220
9252.53106031 0.19430371 0.02226572
9255.06228937 0.18950417 0.02167654
9257.59351844 0.21182766 0.02229323
9260.12474751 0.20489460 0.02233027
9262.65597658 0.19829366 0.02198321
9265.18720565 0.19708953 0.02142285
9267.71843472 0.18676825 0.02093095
9270.24966378 0.19064649 0.02100462
9272.78089285 0.19140294 0.02111573
9275.31212192 0.19748346 0.02183132
9277.84335099 0.19943483 0.02210588
9280.37458006 0.19150471 0.02231437
9282.90580913 0.18874873 0.02309631
9285.43703820 0.19207998 0.02435481
9287.96826726 0.19162480 0.02488252
9290.49949633 0.17661262 0.02490903
9293.03072540 0.19420173 0.02623280
9295.56195447 0.19885920 0.02709549
9298.09318354 0.19491532 0.03100920
9300.62441261 0.21043176 0.04045053
9303.15564168 0.22960393 0.05397774
9305.68687074 0.25215071 0.06951660
9308.21809981 0.26651535 0.08177279
9310.74932888 0.22423999 0.08657815
9313.28055795 0.18773899 0.09056995
9315.81178702 0.20142775 0.09112661
9318.34301609 0.17936029 0.07911088
9320.87424515 0.18258774 0.07482379
9323.40547422 0.18159781 0.07983209
9325.93670329 0.15955759 0.07057020
9328.46793236 0.16707813 0.05330731
9330.99916143 0.15947484 0.04565017
9333.53039050 0.18159052 0.04812133
9336.06161957 0.20829321 0.05216027
9338.59284863 0.20521665 0.05403375
9341.12407770 0.19482668 0.05510414
9343.65530677 0.21964387 0.05006543
9346.18653584 0.18849847 0.03700813
9348.71776491 0.16674743 0.03170207
9351.24899398 0.17813136 0.03479161
9353.78022305 0.19574086 0.03810621
9356.31145211 0.19296769 0.03581397
9358.84268118 0.18716088 0.03142307
9361.37391025 0.18172445 0.02942527
9363.90513932 0.19856466 0.03455981
9366.43636839 0.23368454 0.05118201
9368.96759746 0.32454360 0.08042104
9371.49882653 0.35513019 0.10636850
9374.03005559 0.26513959 0.11338265
9376.56128466 0.19080837 0.11759120
9379.09251373 0.09494887 0.10975724
9381.62374280 0.11396585 0.07523662
9384.15497187 0.16438159 0.04487911
9386.68620094 0.18733574 0.03353362
9389.21743000 0.19446648 0.02785209
9391.74865907 0.20451236 0.02655834
9394.27988814 0.19333652 0.02896209
9396.81111721 0.20140326 0.03524488
9399.34234628 0.19572062 0.03955384
9401.87357535 0.19989281 0.04084927
9404.40480442 0.19072826 0.03960362
9406.93603348 0.17012303 0.03440003
9409.46726255 0.19552508 0.03156903
9411.99849162 0.19818398 0.03432107
9414.52972069 0.20486621 0.04180579
9417.06094976 0.23145781 0.05153714
9419.59217883 0.19749918 0.05392298
9422.12340790 0.17187582 0.05239864
9424.65463696 0.18327904 0.04958657
9427.18586603 0.20211120 0.04348656
9429.71709510 0.20573785 0.03911534
9432.24832417 0.23825630 0.04476424
9434.77955324 0.24973332 0.06235435
9437.31078231 0.26457726 0.09098416
9439.84201137 0.22552693 0.11151111
9442.37324044 0.14693544 0.09335676
9444.90446951 0.13683200 0.05840489
9447.43569858 0.15202671 0.03966859
9449.96692765 0.19452345 0.03839709
9452.49815672 0.23811919 0.04964547
9455.02938579 0.26317398 0.06567719
9457.56061485 0.26805592 0.07551744
9460.09184392 0.23793036 0.07050628
9462.62307299 0.17174341 0.05379334
9465.15430206 0.16169733 0.03951402
9467.68553113 0.18656362 0.03961618
9470.21676020 0.22710514 0.05257986
9472.74798927 0.27770129 0.06881713
9475.27921833 0.27374484 0.08167129
9477.81044740 0.23477667 0.08994525
9480.34167647 0.18583367 0.08327519
9482.87290554 0.15310568 0.05470141
9485.40413461 0.17310160 0.03458212
9487.93536368 0.18826365 0.02877761
9490.46659274 0.18575048 0.03049267
9492.99782181 0.20391926 0.03753573
9495.52905088 0.19801235 0.04763050
9498.06027995 0.20703403 0.06239307
9500.59150902 0.21396504 0.06969200
9503.12273809 0.19341145 0.06063275
9505.65396716 0.18789753 0.04830775
9508.18519622 0.16951457 0.03684592
9510.71642529 0.17479098 0.03305458
9513.24765436 0.18529980 0.04100778
9515.77888343 0.21574305 0.05445827
9518.31011250 0.23438119 0.06501464
9520.84134157 0.18377794 0.06209917
9523.37257064 0.17894778 0.05003537
9525.90379970 0.14525399 0.03758752
9528.43502877 0.17814809 0.03209056
9530.96625784 0.19309463 0.03160031
9533.49748691 0.20736541 0.03298858
9536.02871598 0.19618586 0.03186245
9538.55994505 0.17481429 0.03120635
9541.09117411 0.19003349 0.03222148
9543.62240318 0.20528679 0.03500732
9546.15363225 0.15597431 0.03887058
9548.68486132 0.18087915 0.04380882
9551.21609039 0.18211612 0.05219315
9553.74731946 0.19582649 0.05593376
9556.27854853 0.17166801 0.04974853
9558.80977759 0.16813516 0.04397016
9561.34100666 0.22051175 0.05268095
9563.87223573 0.21797201 0.06713513
9566.40346480 0.26659655 0.07298001
9568.93469387 0.16395862 0.06338052
9571.46592294 0.14543725 0.04919912
9573.99715201 0.15688763 0.03695383
9576.52838107 0.15834886 0.02946389
9579.05961014 0.17350333 0.02837134
9581.59083921 0.19489830 0.02666726
9584.12206828 0.18267691 0.02579167
9586.65329735 0.18046360 0.02670412
9589.18452642 0.19934752 0.02918489
9591.71575549 0.18879959 0.02855139
9594.24698455 0.19188510 0.02674758
9596.77821362 0.18079570 0.02615691
9599.30944269 0.18381294 0.02802772
9601.84067176 0.20198522 0.03158001
9604.37190083 0.20792922 0.03776202
9606.90312990 0.18645819 0.04024452
9609.43435896 0.16687782 0.03754164
9611.96558803 0.17009418 0.03493599
9614.49681710 0.19118019 0.03577275
9617.02804617 0.19893520 0.03958561
9619.55927524 0.21383565 0.04491719
9622.09050431 0.19007922 0.04347689
9624.62173338 0.17262619 0.03890964
9627.15296244 0.17270783 0.03271340
9629.68419151 0.18119997 0.02835319
9632.21542058 0.17664088 0.02735114
9634.74664965 0.17912186 0.02779004
9637.27787872 0.10843864 0.02785854
9639.80910779 0.05914493 0.02620693
9642.34033686 0.09925600 0.02617099
9644.87156592 0.17410706 0.02759399
9647.40279499 0.13065083 0.02815766
9649.93402406 0.12132822 0.02769732
9652.46525313 0.19261219 0.02890198
9654.99648220 0.20454724 0.03057546
9657.52771127 0.19831451 0.03167827
9660.05894033 0.20186079 0.03443022
9662.59016940 0.20912811 0.03776294
9665.12139847 0.20365186 0.04064324
9667.65262754 0.19456486 0.04325131
9670.18385661 0.20267695 0.04299745
9672.71508568 0.19315565 0.04144011
9675.24631475 0.19682123 0.04291870
9677.77754381 0.21122650 0.04679632
9680.30877288 0.21147494 0.05024286
9682.84000195 0.23422610 0.04987478
9685.37123102 0.20742790 0.04434051
9687.90246009 0.17097551 0.04007803
9690.43368916 0.18423919 0.04033135
9692.96491823 0.20460787 0.04383430
9695.49614729 0.19892184 0.04814906
9698.02737636 0.21782499 0.05145906
9700.55860543 0.22113663 0.05259358
9703.08983450 0.17119364 0.04586561
9705.62106357 0.19060950 0.04029232
9708.15229264 0.19389258 0.03897116
9710.68352170 0.18990446 0.04318194
9713.21475077 0.20408548 0.04998318
9715.74597984 0.16767656 0.05467765
9718.27720891 0.15632096 0.05717593
9720.80843798 0.16469141 0.05623850
9723.33966705 0.17106060 0.05200404
9725.87089612 0.17508483 0.04330211
9728.40212518 0.16954883 0.03595922
9730.93335425 0.17945420 0.03700179
9733.46458332 0.18631927 0.04300284
9735.99581239 0.20162989 0.04832360
9738.52704146 0.18999143 0.04716168
9741.05827053 0.18073352 0.04494288
9743.58949960 0.18153158 0.04053138
9746.12072866 0.16418653 0.03659069
9748.65195773 0.17524831 0.03502487
9751.18318680 0.17468120 0.03234798
9753.71441587 0.17358081 0.03008409
9756.24564494 0.17400951 0.02878903
9758.77687401 0.16803646 0.02801460
9761.30810307 0.18059582 0.02774930
9763.83933214 0.17785280 0.02725581
9766.37056121 0.17933149 0.02728457
9768.90179028 0.18869949 0.02712451
9771.43301935 0.18564686 0.02700991
9773.96424842 0.19092401 0.02837508
9776.49547749 0.18092455 0.02844194
9779.02670655 0.18286316 0.03144117
9781.55793562 0.19626707 0.03931316
9784.08916469 0.20977520 0.05314941
9786.62039376 0.28059408 0.06872424
9789.15162283 0.24835930 0.07897900
9791.68285190 0.21858792 0.07976959
9794.21408097 0.17598962 0.07550077
9796.74531003 0.14965716 0.06519430
9799.27653910 0.18385729 0.05848664
9801.80776817 0.16536475 0.05287566
9804.33899724 0.15404012 0.04761678
9806.87022631 0.17966565 0.04465564
9809.40145538 0.17660955 0.04499549
9811.93268445 0.18724501 0.04618078
9814.46391351 0.21482067 0.04499350
9816.99514258 0.20061088 0.04147305
9819.52637165 0.17178588 0.03792158
9822.05760072 0.18299960 0.03637234
9824.58882979 0.18027687 0.03593710
9827.12005886 0.17155103 0.03536436
9829.65128792 0.18202504 0.03492338
9832.18251699 0.18546816 0.03458435
9834.71374606 0.18487812 0.03352410
9837.24497513 0.18982180 0.03382403
9839.77620420 0.17575335 0.03555136
9842.30743327 0.18779883 0.04140412
9844.83866234 0.20391581 0.04912960
9847.36989140 0.19212722 0.05329967
9849.90112047 0.17856634 0.05165511
9852.43234954 0.15272271 0.04549395
9854.96357861 0.16341133 0.03874680
9857.49480768 0.17757747 0.03442109
9860.02603675 0.18285766 0.03471401
9862.55726582 0.21367821 0.04186634
9865.08849488 0.23646692 0.05520947
9867.61972395 0.28533727 0.07157628
9870.15095302 0.32619542 0.08333700
9872.68218209 0.27855269 0.08489982
9875.21341116 0.20980305 0.07611267
9877.74464023 0.16259922 0.05921825
9880.27586929 0.16113530 0.04581717
9882.80709836 0.19608671 0.04072406
9885.33832743 0.19726576 0.04238610
9887.86955650 0.17571160 0.04775402
9890.40078557 0.18639254 0.05490827
9892.93201464 0.17492887 0.06063075
9895.46324371 0.15545482 0.06258712
9897.99447277 0.18657600 0.05685849
9900.52570184 0.18918555 0.04778675
9903.05693091 0.18698715 0.04285453
9905.58815998 0.21234204 0.04820768
9908.11938905 0.26344237 0.06244767
9910.65061812 0.30652015 0.07809606
9913.18184719 0.28132209 0.08792539
9915.71307625 0.21129570 0.08720899
9918.24430532 0.18383761 0.07604683
9920.77553439 0.19645608 0.05931632
9923.30676346 0.17207453 0.04561810
9925.83799253 0.17690438 0.03956125
9928.36922160 0.18193436 0.03832845
9930.90045066 0.17939171 0.04030528
9933.43167973 0.22554266 0.04824940
9935.96290880 0.24892890 0.06222197
9938.49413787 0.29684725 0.08098600
9941.02536694 0.29198661 0.09858643
9943.55659601 0.26418194 0.10989647
9946.08782508 0.21299323 0.11167776
9948.61905414 0.19021396 0.10596506
9951.15028321 0.16816390 0.09913681
9953.68151228 0.18507116 0.09818862
