# SNID ztf24abodysq
# OBSERVER = Rich/Wise/Hinds
# RA 241.67929166666667
# OBS_DATE 2025-01-05 13:23:47.93
# MJD 60680.55819363
# DEC 16.32327777777778
# INSTRUMENT KAST
#wavelength flux flux_err
9857.65389983 0.05888687 0.04982975
9860.18873083 0.04278049 0.04714970
9862.72356183 0.10059568 0.05534688
9865.25839283 0.09642484 0.07843873
9867.79322382 0.05177733 0.10789806
9870.32805482 0.13720807 0.13067616
9872.86288582 0.09238122 0.14131028
9875.39771682 0.06932599 0.12788289
9877.93254782 0.02618057 0.09680810
9880.46737881 -0.00166603 0.07040054
9883.00220981 0.00306499 0.05887632
9885.53704081 0.05094653 0.06019945
9888.07187181 0.03915114 0.06882333
9890.60670281 0.11084732 0.08229154
9893.14153380 0.10643032 0.09367995
9895.67636480 0.11906092 0.09832193
9898.21119580 0.10486621 0.09419108
9900.74602680 0.08222919 0.07691957
9903.28085780 0.01662469 0.06233463
9905.81568879 0.13880269 0.06877253
9908.35051979 0.12016394 0.09091076
9910.88535079 0.18508070 0.12033432
9913.42018179 0.19104794 0.14285946
9915.95501279 0.29466984 0.14709167
9918.48984378 0.14412372 0.13088109
9921.02467478 0.04580905 0.09869732
9923.55950578 0.10369489 0.07167834
9926.09433678 0.08379874 0.06014016
9928.62916778 -0.01247005 0.05765346
9931.16399878 -0.00997359 0.05992199
9933.69882977 -0.01221231 0.07140335
9936.23366077 0.02419023 0.09460397
9938.76849177 0.02228729 0.12745254
9941.30332277 -0.06308047 0.16155282
9943.83815377 0.07000897 0.18639870
9946.37298476 0.07650393 0.19336192
9948.90781576 -0.06727059 0.18423714
9951.44264676 -0.09675366 0.16973895
9953.97747776 -0.06279723 0.16551751
9956.51230876 0.24408929 0.17381416
9959.04713975 0.38242471 0.17979687
9961.58197075 0.35477799 0.17164443
9964.11680175 0.24215171 0.15150304
9966.65163275 0.18216509 0.12760685
9969.18646375 0.09721906 0.11020502
9971.72129474 0.13412210 0.10427628
9974.25612574 0.04133203 0.10156392
9976.79095674 0.04747014 0.09440774
9979.32578774 0.00196473 0.08280089
9981.86061874 0.01687239 0.07338212
9984.39544973 0.00904758 0.06698842
9986.93028073 0.00546316 0.06320024
9989.46511173 0.10236421 0.06309632
9991.99994273 0.10813210 0.06570574
9994.53477373 -0.00759940 0.07256193
9997.06960473 -0.04972237 0.08263838
9999.60443572 -0.02871203 0.09039831
10002.13926672 0.03729964 0.09562397
10004.67409772 0.05379840 0.11072498
10007.20892872 0.07932059 0.14339136
10009.74375972 -0.00698833 0.18367639
10012.27859071 0.00145265 0.21031345
10014.81342171 0.01082567 0.21046898
10017.34825271 -0.00723715 0.18507566
10019.88308371 0.03323593 0.15111473
10022.41791471 0.03629493 0.13638565
10024.95274570 0.03182085 0.13703261
10027.48757670 0.07885644 0.13213055
10030.02240770 0.10811172 0.11493960
10032.55723870 -0.00317955 0.09322165
10035.09206970 0.03043424 0.08203088
10037.62690069 -0.00185382 0.08295257
10040.16173169 -0.00729881 0.09065661
10042.69656269 -0.02353311 0.09645505
10045.23139369 0.03162000 0.09589382
10047.76622469 0.00297451 0.08890689
10050.30105568 -0.02333505 0.07956547
10052.83588668 0.04883299 0.08045500
10055.37071768 0.04487050 0.09558436
10057.90554868 0.02966523 0.11510427
10060.44037968 0.14205052 0.12811083
10062.97521068 0.07033142 0.13061003
10065.51004167 0.01176943 0.12459666
10068.04487267 -0.00697144 0.11717600
10070.57970367 -0.03742243 0.11279295
10073.11453467 0.06766992 0.11341813
10075.64936567 -0.05755723 0.12867275
10078.18419666 -0.05953231 0.14505881
10080.71902766 0.04820343 0.16212666
10083.25385866 -0.07273824 0.17547292
10085.78868966 0.01438226 0.16411078
10088.32352066 0.04788837 0.13368978
10090.85835165 -0.00540331 0.10288589
10093.39318265 0.02148257 0.08938819
10095.92801365 0.06837603 0.09544306
10098.46284465 0.15099414 0.11205026
10100.99767565 0.12815197 0.13076009
10103.53250664 0.08313925 0.14272664
10106.06733764 0.02626569 0.13957682
10108.60216864 0.04481636 0.12319459
10111.13699964 0.10777067 0.10423628
10113.67183064 0.10202069 0.09902831
10116.20666163 0.10380965 0.11953732
10118.74149263 0.24465570 0.16084000
10121.27632363 0.28188241 0.20434053
10123.81115463 0.19916739 0.23053582
10126.34598563 0.13341978 0.22737956
10128.88081663 -0.05540844 0.19554518
10131.41564762 -0.14649981 0.15088248
10133.95047862 0.01904052 0.12142691
10136.48530962 0.09247931 0.11068545
10139.02014062 0.07430676 0.11044729
10141.55497162 0.01558300 0.11539017
10144.08980261 0.13381791 0.12728749
10146.62463361 0.27761438 0.14368054
10149.15946461 0.18092445 0.16164955
10151.69429561 0.11881954 0.17760400
10154.22912661 -0.02465321 0.18423750
10156.76395760 -0.02351082 0.18141505
10159.29878860 0.09734015 0.17024405
10161.83361960 0.19649668 0.16521759
10164.36845060 0.18706246 0.17988186
10166.90328160 -0.06140260 0.21356085
10169.43811259 0.00169292 0.25284892
10171.97294359 0.11474732 0.27455756
10174.50777459 0.04823931 0.26644278
10177.04260559 0.04424363 0.23197596
10179.57743659 0.03307131 0.19477694
10182.11226758 0.07579637 0.18560089
10184.64709858 0.11819988 0.20138462
10187.18192958 0.24435028 0.22407901
10189.71676058 0.23903778 0.23759983
10192.25159158 -0.05382138 0.22910394
10194.78642258 0.19222423 0.20354660
10197.32125357 0.16162226 0.17947070
10199.85608457 0.02721984 0.18113157
10202.39091557 -0.00169049 0.20285772
10204.92574657 0.05168862 0.23487055
10207.46057757 0.16577706 0.26678866
10209.99540856 0.02127040 0.28486443
10212.53023956 0.03925293 0.28008831
10215.06507056 -0.03903484 0.24777955
10217.59990156 0.01988645 0.20236458
10220.13473256 -0.06294836 0.18748470
10222.66956355 0.13547578 0.20546700
10225.20439455 0.02634356 0.23056927
10227.73922555 -0.11482361 0.24271284
10230.27405655 -0.00313398 0.23702681
10232.80888755 0.01498336 0.20945080
10235.34371854 0.08893926 0.17612058
10237.87854954 0.06609420 0.14807779
10240.41338054 0.17877658 0.13234100
10242.94821154 -0.02741751 0.12198278
10245.48304254 0.06943925 0.12000836
10248.01787353 0.04869519 0.11843577
10250.55270453 -0.04377738 0.11836567
10253.08753553 0.03633700 0.11851273
10255.62236653 -0.01485098 0.11778095
10258.15719753 0.02165186 0.11929366
10260.69202853 -0.05620852 0.12673624
10263.22685952 0.00377381 0.13260736
10265.76169052 0.11365028 0.14569682
10268.29652152 0.04601577 0.15997471
10270.83135252 -0.13553703 0.17299688
10273.36618352 0.00950538 0.17565811
10275.90101451 -0.01373221 0.17998502
10278.43584551 0.11951322 0.21595916
10280.97067651 0.22617640 0.29217157
10283.50550751 0.39520219 0.38139069
10286.04033851 0.38192567 0.44606829
10288.57516950 0.10545465 0.45264837
10291.11000050 0.09331634 0.41382122
10293.64483150 -0.15522964 0.35488659
10296.17966250 -0.21582827 0.31966281
10298.71449350 0.31720167 0.29450443
10301.24932449 0.05797525 0.25343466
10303.78415549 0.03911661 0.22090629
10306.31898649 0.15056567 0.21250448
10308.85381749 0.00327030 0.21588819
10311.38864849 -0.08716608 0.21028996
10313.92347948 -0.08653830 0.19547600
10316.45831048 0.07934338 0.17774752
10318.99314148 0.01584737 0.16671051
10321.52797248 0.09143735 0.16622759
10324.06280348 -0.01955666 0.17005189
10326.59763447 -0.14761414 0.17611550
10329.13246547 0.04011122 0.17240135
10331.66729647 0.09056228 0.17505035
10334.20212747 -0.14378218 0.17254592
10336.73695847 -0.01582532 0.17997102
10339.27178947 0.16225879 0.19729680
10341.80662046 0.09546008 0.22080345
10344.34145146 0.13453349 0.24929778
10346.87628246 0.01345615 0.26966605
10349.41111346 0.15673801 0.27526900
10351.94594446 0.11716400 0.25959674
10354.48077545 -0.07194095 0.23162676
10357.01560645 -0.12316386 0.21022846
10359.55043745 -0.06435906 0.19496047
10362.08526845 0.00871345 0.18590297
10364.62009945 -0.03254364 0.20628469
10367.15493044 -0.01219086 0.25667882
10369.68976144 -0.08524676 0.32663751
10372.22459244 0.10331760 0.38034120
10374.75942344 0.04821674 0.38282120
10377.29425444 -0.02161307 0.33674648
10379.82908543 -0.05124875 0.26074845
10382.36391643 0.12260332 0.20937593
10384.89874743 -0.07381202 0.18340206
10387.43357843 0.04832309 0.18090436
10389.96840943 -0.07366227 0.19143482
10392.50324042 -0.09424944 0.22104381
10395.03807142 0.00713826 0.24982877
10397.57290242 -0.25113082 0.25767916
10400.10773342 0.05681809 0.24580555
10402.64256442 0.00657856 0.20830084
10405.17739542 -0.06061527 0.18228088
10407.71222641 -0.04546347 0.17420484
10410.24705741 0.12967159 0.18919636
10412.78188841 0.16250958 0.23587233
10415.31671941 0.18104267 0.29157755
10417.85155041 0.28180221 0.33665848
10420.38638140 0.02960424 0.33425695
10422.92121240 -0.12862131 0.29478893
10425.45604340 0.16516201 0.23125117
10427.99087440 0.15384130 0.18526697
10430.52570540 0.06269989 0.16416077
10433.06053639 -0.03692045 0.15284444
10435.59536739 0.00199164 0.14587387
10438.13019839 0.04262383 0.13950567
10440.66502939 0.02930869 0.13718644
10443.19986039 -0.03368711 0.14320625
10445.73469138 -0.04533008 0.16552517
10448.26952238 0.06068221 0.19043498
10450.80435338 -0.07190275 0.20586902
10453.33918438 -0.09729177 0.19935404
10455.87401538 -0.17224734 0.17869385
10458.40884637 0.22652756 0.16010183
10460.94367737 0.13997154 0.15748283
10463.47850837 0.06936716 0.18851134
10466.01333937 0.09162237 0.23849538
10468.54817037 0.09641943 0.27142549
10471.08300137 -0.10138412 0.26945576
10473.61783236 -0.01696163 0.22150697
10476.15266336 0.03470980 0.17387600
10478.68749436 0.03602472 0.14844090
10481.22232536 -0.09198940 0.14049016
10483.75715636 0.03398401 0.13568133
