# SNID ztf24aaorlki
# OBSERVER='Rich/Wise/Hinds'
# RA 206.2683333333333
# OBS_DATE 2024-06-07 07:04:08.13
# DEC 4.0530277777777775
# INSTRUMENT KAST
#wavelength flux flux_err
8235.52268092 0.01898482 0.00831970
8238.00463617 0.01521259 0.00841858
8240.48659141 0.02275869 0.00882345
8242.96854666 0.01875208 0.00890278
8245.45050190 0.01223455 0.00856616
8247.93245715 0.01118120 0.00819980
8250.41441239 0.01717689 0.00820166
8252.89636764 0.00975332 0.00802335
8255.37832288 0.01216459 0.00800419
8257.86027813 0.02174404 0.00824303
8260.34223337 0.01220040 0.00807416
8262.82418862 0.01085176 0.00789321
8265.30614386 0.01619121 0.00785335
8267.78809911 0.01848430 0.00800286
8270.27005435 0.02219313 0.00880113
8272.75200960 0.00712748 0.01078301
8275.23396484 0.00642200 0.01448025
8277.71592009 0.02234383 0.01784465
8280.19787534 0.01919532 0.01894213
8282.67983058 0.02391624 0.02019247
8285.16178583 0.01842087 0.02125659
8287.64374107 0.03524855 0.01988833
8290.12569632 0.02287004 0.01814305
8292.60765156 0.02181474 0.01797781
8295.08960681 0.01429577 0.02092908
8297.57156205 0.03714062 0.02130106
8300.05351730 0.01860416 0.01842426
8302.53547254 0.01481334 0.01302816
8305.01742779 0.02472141 0.01159772
8307.49938303 0.01714857 0.01245859
8309.98133828 0.02153213 0.01245656
8312.46329352 0.01154128 0.01120455
8314.94524877 0.01223382 0.00945847
8317.42720401 0.01961269 0.00888924
8319.90915926 0.02181311 0.00862792
8322.39111450 0.01884871 0.00785824
8324.87306975 0.01576431 0.00757453
8327.35502499 0.01333792 0.00759912
8329.83698024 0.01389719 0.00774190
8332.31893548 0.01617381 0.00820996
8334.80089073 0.02021011 0.00923901
8337.28284597 0.01074819 0.01549405
8339.76480122 0.00306223 0.02541281
8342.24675646 0.00113438 0.02998052
8344.72871171 0.01368299 0.02840623
8347.21066695 0.03231699 0.02348779
8349.69262220 0.01664919 0.01914403
8352.17457744 0.02007136 0.01813570
8354.65653269 0.02053901 0.01531307
8357.13848793 0.02317791 0.01154564
8359.62044318 0.01961279 0.01176890
8362.10239842 0.02446816 0.01315802
8364.58435367 0.01870310 0.01255711
8367.06630891 0.01840777 0.01047904
8369.54826416 0.01255697 0.00833278
8372.03021940 0.01180700 0.00794776
8374.51217465 0.01592178 0.00940842
8376.99412989 0.02138978 0.01307613
8379.47608514 0.02409351 0.01538984
8381.95804038 0.01812642 0.01519995
8384.43999563 0.01030591 0.01266889
8386.92195087 0.01272167 0.00965997
8389.40390612 0.02355192 0.00900272
8391.88586136 0.01663146 0.01333049
8394.36781661 0.02906217 0.02161870
8396.84977185 0.02332122 0.02581696
8399.33172710 0.00810993 0.02460311
8401.81368234 -0.00696677 0.01729887
8404.29563759 0.00223863 0.00993207
8406.77759283 0.01519082 0.00863681
8409.25954808 0.02430325 0.01221867
8411.74150333 0.02874060 0.01581922
8414.22345857 0.02375408 0.01634980
8416.70541382 0.01953925 0.01408942
8419.18736906 0.00795262 0.01034934
8421.66932431 0.01816815 0.01100943
8424.15127955 0.00987969 0.01816767
8426.63323480 0.00710952 0.02562005
8429.11519004 0.00749198 0.02666436
8431.59714529 0.01190304 0.02238286
8434.07910053 0.00810719 0.01342923
8436.56105578 0.01026639 0.00861526
8439.04301102 0.01146506 0.00794817
8441.52496627 0.01687258 0.00830872
8444.00692151 0.01735589 0.00924851
8446.48887676 0.01177390 0.01221885
8448.97083200 0.01718851 0.01492797
8451.45278725 0.02796387 0.01525286
8453.93474249 0.02900575 0.01307108
8456.41669774 0.01729524 0.01038234
8458.89865298 0.03003054 0.01454715
8461.38060823 0.02950497 0.02065567
8463.86256347 0.02265941 0.02248147
8466.34451872 0.02993237 0.01993886
8468.82647396 0.02251144 0.01386220
8471.30842921 0.01309401 0.01041608
8473.79038445 0.02327027 0.01043533
8476.27233970 0.01837862 0.01049137
8478.75429494 0.00158830 0.01066874
8481.23625019 0.00926746 0.01131335
8483.71820543 0.01629021 0.01149159
8486.20016068 0.00509275 0.01157452
8488.68211592 0.01091684 0.01274549
8491.16407117 0.02108800 0.01359051
8493.64602641 0.01552610 0.01265082
8496.12798166 0.02262782 0.01139576
8498.60993690 0.02653123 0.01283692
8501.09189215 0.01497028 0.01629365
8503.57384739 0.00168615 0.01659182
8506.05580264 0.02182571 0.01451482
8508.53775788 0.01508973 0.00993578
8511.01971313 0.01924353 0.00791721
8513.50166837 0.01887885 0.00771287
8515.98362362 0.01695287 0.00782018
8518.46557886 0.01872946 0.00781309
8520.94753411 0.02111685 0.00791460
8523.42948935 0.01941058 0.00767358
8525.91144460 0.02566512 0.00773320
8528.39339984 0.02866466 0.00784458
8530.87535509 0.01917624 0.00790987
8533.35731033 0.02161389 0.00912954
8535.83926558 0.02006367 0.01003278
8538.32122082 0.01523564 0.00994043
8540.80317607 0.02063892 0.00964065
8543.28513131 0.02237860 0.01086274
8545.76708656 0.01586877 0.01226018
8548.24904181 0.01523433 0.01215234
8550.73099705 0.02417342 0.01048090
8553.21295230 0.02884954 0.00856809
8555.69490754 0.01916964 0.00764185
8558.17686279 0.01567830 0.00743430
8560.65881803 0.02211421 0.00768855
8563.14077328 0.02192207 0.00778050
8565.62272852 0.02287813 0.00780830
8568.10468377 0.01758941 0.00788085
8570.58663901 0.01763365 0.00812695
8573.06859426 0.02515117 0.00849074
8575.55054950 0.03160293 0.00843150
8578.03250475 0.02278927 0.00793815
8580.51445999 0.02167146 0.00793844
8582.99641524 0.02221359 0.00869010
8585.47837048 0.02572213 0.00932304
8587.96032573 0.02561831 0.00939123
8590.44228097 0.02568543 0.00930626
8592.92423622 0.03157525 0.00990015
8595.40619146 0.02450063 0.00998420
8597.88814671 0.02371527 0.00940988
8600.37010195 0.03018112 0.00869338
8602.85205720 0.02612524 0.00838863
8605.33401244 0.01453999 0.00857212
8607.81596769 0.01729065 0.00957724
8610.29792293 0.02136150 0.01102086
8612.77987818 0.02166736 0.01268386
8615.26183342 0.02342362 0.01452440
8617.74378867 0.01582689 0.01640807
8620.22574391 0.02696299 0.01828762
8622.70769916 0.03137325 0.01974600
8625.18965440 0.02404367 0.02068246
8627.67160965 0.02432554 0.02100776
8630.15356489 0.00840811 0.02045484
8632.63552014 0.01827442 0.01942277
8635.11747538 0.03395223 0.01782533
8637.59943063 0.02294935 0.01558116
8640.08138587 0.03052728 0.01362396
8642.56334112 0.02453375 0.01327814
8645.04529636 0.02885507 0.01528366
8647.52725161 0.02616825 0.01774088
8650.00920685 0.01733201 0.01960374
8652.49116210 0.02119034 0.02037171
8654.97311734 0.03284902 0.02090215
8657.45507259 0.03387732 0.02062976
8659.93702783 0.02633277 0.02050161
8662.41898308 0.03124681 0.01966598
8664.90093832 0.02892546 0.01907369
8667.38289357 0.02590808 0.01790751
8669.86484881 0.02181444 0.01706967
8672.34680406 0.01790966 0.01566984
8674.82875930 0.02134958 0.01485487
8677.31071455 0.01697308 0.01338909
8679.79266980 0.01360126 0.01217734
8682.27462504 0.01679672 0.01143301
8684.75658029 0.02946023 0.01073103
8687.23853553 0.02654544 0.01025278
8689.72049078 0.01490949 0.00951357
8692.20244602 0.01525207 0.00918418
8694.68440127 0.02075606 0.00940648
8697.16635651 0.02868052 0.00953045
8699.64831176 0.02840680 0.00943192
8702.13026700 0.01868948 0.00927026
8704.61222225 0.01886856 0.00935007
8707.09417749 0.02064899 0.00904290
8709.57613274 0.01463923 0.00840943
8712.05808798 0.01415441 0.00801689
8714.54004323 0.01609609 0.00787101
8717.02199847 0.02032721 0.00791430
8719.50395372 0.01807538 0.00786902
8721.98590896 0.01832343 0.00808620
8724.46786421 0.02229094 0.00818477
8726.94981945 0.01990865 0.00807475
8729.43177470 0.01336655 0.00781485
8731.91372994 0.02618271 0.00812494
8734.39568519 0.02462268 0.00846477
8736.87764043 0.02231213 0.00859900
8739.35959568 0.01112605 0.00828342
8741.84155092 0.01644637 0.00833718
8744.32350617 0.01729022 0.00836828
8746.80546141 0.01551283 0.00824781
8749.28741666 0.01842136 0.00851496
8751.76937190 0.02159850 0.01055103
8754.25132715 0.00758002 0.01531220
8756.73328239 0.01018574 0.02003596
8759.21523764 0.00496574 0.02253390
8761.69719288 -0.00193378 0.02444751
8764.17914813 -0.00068867 0.02482589
8766.66110337 0.00884315 0.02306879
8769.14305862 0.02840408 0.02042580
8771.62501386 0.01806087 0.02094571
8774.10696911 0.00903480 0.02476281
8776.58892435 0.02668926 0.02483158
8779.07087960 0.02216138 0.01989979
8781.55283484 0.01047684 0.01282901
8784.03479009 0.02278525 0.01150365
8786.51674533 0.02532965 0.01448957
8788.99870058 0.00908907 0.01520494
8791.48065582 0.01898688 0.01372941
8793.96261107 0.01801619 0.01017886
8796.44456631 0.01719349 0.00822236
8798.92652156 0.01902116 0.00805899
8801.40847680 0.01307505 0.00803886
8803.89043205 0.02124522 0.00868916
8806.37238729 0.01800037 0.00938178
8808.85434254 0.01671595 0.00939701
8811.33629778 0.02266776 0.00882488
8813.81825303 0.02456666 0.00841797
8816.30020828 0.01510440 0.00928660
8818.78216352 0.00094183 0.01636495
8821.26411877 0.02870403 0.02882548
8823.74607401 0.01186463 0.03566742
8826.22802926 0.01408132 0.03506519
8828.70998450 0.02358428 0.02830508
8831.19193975 0.02768505 0.02374748
8833.67389499 0.01541579 0.02335769
8836.15585024 0.01728425 0.02108155
8838.63780548 0.02612187 0.01520691
8841.11976073 0.00730778 0.01076854
8843.60171597 0.00969481 0.01218062
8846.08367122 0.01484001 0.01418129
8848.56562646 0.01982162 0.01395150
8851.04758171 0.01769288 0.01200232
8853.52953695 0.02191639 0.00957866
8856.01149220 0.01659000 0.00919083
8858.49344744 0.00877649 0.01059393
8860.97540269 0.01397982 0.01468496
8863.45735793 0.00540453 0.01846775
8865.93931318 0.01086972 0.01871188
8868.42126842 0.01550282 0.01590324
8870.90322367 0.01965555 0.01079609
8873.38517891 0.02432903 0.00872903
8875.86713416 0.02036370 0.00994601
8878.34908940 0.00341109 0.01750199
8880.83104465 0.01471960 0.02776141
8883.31299989 0.02388339 0.03151293
8885.79495514 0.02655708 0.02867102
8888.27691038 0.01716281 0.01883227
8890.75886563 0.00937770 0.01134332
8893.24082087 0.01168049 0.01013224
8895.72277612 0.00989507 0.01380787
8898.20473136 0.00363835 0.01876643
8900.68668661 0.01404903 0.02086041
8903.16864185 0.02202596 0.01908255
8905.65059710 0.01103824 0.01403073
8908.13255234 0.01194553 0.01031857
8910.61450759 0.02540915 0.01327481
8913.09646283 0.03536817 0.02290430
8915.57841808 0.01741790 0.03154122
8918.06037332 -0.00051893 0.03235714
8920.54232857 0.02230820 0.02647592
8923.02428381 0.00345430 0.01616605
8925.50623906 0.00449178 0.01135360
8927.98819430 0.01314813 0.01078144
8930.47014955 0.00873447 0.00982078
8932.95210479 0.01463189 0.00967917
8935.43406004 0.02020706 0.01219433
8937.91601528 0.01830557 0.01702363
8940.39797053 0.01758486 0.01992095
8942.87992577 0.01148015 0.01939121
8945.36188102 0.01463075 0.01448640
8947.84383627 0.01213494 0.01129449
8950.32579151 -0.00103810 0.01706597
8952.80774676 0.02911719 0.02675627
8955.28970200 0.01251518 0.03031937
8957.77165725 0.00942146 0.02873253
8960.25361249 0.01476181 0.02093927
8962.73556774 0.00788834 0.01275102
8965.21752298 0.01048690 0.01026899
8967.69947823 0.01198962 0.01029084
8970.18143347 0.01241445 0.00999263
8972.66338872 0.01257854 0.00957498
8975.14534396 0.01424701 0.00995039
8977.62729921 0.01895160 0.01052065
8980.10925445 0.02326680 0.01199638
8982.59120970 0.01855674 0.01614704
8985.07316494 0.00837384 0.02150978
8987.55512019 0.01398348 0.02229679
8990.03707543 0.01025454 0.01611123
8992.51903068 0.01961760 0.01268393
8995.00098592 0.02095236 0.01737905
8997.48294117 0.01208589 0.02393321
8999.96489641 -0.00051474 0.02593499
9002.44685166 -0.00351464 0.02101250
9004.92880690 0.00727301 0.01268288
9007.41076215 0.01196705 0.00911829
9009.89271739 0.01303844 0.00865473
9012.37467264 0.01223180 0.00849378
9014.85662788 0.01416213 0.00879127
9017.33858313 0.01822052 0.00895137
9019.82053837 0.02079680 0.00910959
9022.30249362 0.01216568 0.00959785
9024.78444886 0.01370858 0.00963386
9027.26640411 0.01552153 0.00921113
9029.74835935 0.01340862 0.00941377
9032.23031460 0.01219708 0.01091058
9034.71226984 0.01353513 0.01230751
9037.19422509 0.01434692 0.01276068
9039.67618033 0.01355271 0.01163033
9042.15813558 0.01661939 0.01194788
9044.64009082 0.01973086 0.01493748
9047.12204607 0.00703420 0.01632812
9049.60400131 0.00611453 0.01503309
9052.08595656 0.02354071 0.01181583
9054.56791180 0.01581550 0.00893723
9057.04986705 0.01679541 0.00883239
9059.53182229 0.01907823 0.00917266
9062.01377754 0.02103654 0.00954905
9064.49573278 0.01703359 0.00983116
9066.97768803 0.02860509 0.01037375
9069.45964327 0.01483667 0.00981204
9071.94159852 0.01595063 0.00892643
9074.42355376 0.01391634 0.00824580
9076.90550901 0.01434407 0.00799955
9079.38746425 0.01577964 0.00818159
9081.86941950 0.02047775 0.00808658
9084.35137475 0.02066167 0.00849193
9086.83332999 0.01128007 0.00957656
9089.31528524 0.01088592 0.01035711
9091.79724048 0.01937602 0.01032234
9094.27919573 0.01841057 0.00994614
9096.76115097 0.01351390 0.01119085
9099.24310622 0.01043746 0.01267771
9101.72506146 0.01007332 0.01272318
9104.20701671 0.01614476 0.01124942
9106.68897195 0.01602458 0.00875850
9109.17092720 0.01469541 0.00724126
9111.65288244 0.01702024 0.00693759
9114.13483769 0.01603746 0.00732582
9116.61679293 0.01761420 0.00762839
9119.09874818 0.01628208 0.00728071
9121.58070342 0.01804582 0.00716320
9124.06265867 0.01286135 0.00709765
9126.54461391 0.01120365 0.00752266
9129.02656916 0.02379829 0.00839382
9131.50852440 0.02024222 0.00872467
9133.99047965 0.01484841 0.00872404
9136.47243489 0.01484967 0.00809291
9138.95439014 0.02003678 0.00767530
9141.43634538 0.01293189 0.00730663
9143.91830063 0.02285236 0.00772100
9146.40025587 0.01657367 0.00877986
9148.88221112 0.01328302 0.01060557
9151.36416636 0.01788482 0.01210622
9153.84612161 0.01542900 0.01175953
9156.32807685 0.01593231 0.01137880
9158.81003210 0.01442488 0.01076733
9161.29198734 0.02534490 0.00991668
9163.77394259 0.02053721 0.00860995
9166.25589783 0.01702756 0.00785472
9168.73785308 0.02458184 0.00816822
9171.21980832 0.01946661 0.00849379
9173.70176357 0.02136389 0.00872131
9176.18371881 0.01780549 0.00829042
9178.66567406 0.01474638 0.00769607
9181.14762930 0.02369174 0.00789082
9183.62958455 0.02619231 0.00794094
9186.11153979 0.02029985 0.00736748
9188.59349504 0.02048536 0.00718804
9191.07545028 0.01928018 0.00743081
9193.55740553 0.01936735 0.00743698
9196.03936077 0.02707457 0.00749970
9198.52131602 0.02789287 0.00724963
9201.00327126 0.02558851 0.00725803
9203.48522651 0.02289548 0.00745307
9205.96718175 0.02401890 0.00766969
9208.44913700 0.02582989 0.00790248
9210.93109224 0.02642755 0.00876420
9213.41304749 0.01588644 0.00965369
9215.89500274 0.01649186 0.00985711
9218.37695798 0.01662372 0.00954055
9220.85891323 0.02444926 0.00976365
9223.34086847 0.02101071 0.00998597
9225.82282372 0.01715897 0.00957451
9228.30477896 0.02305646 0.00866222
9230.78673421 0.02299558 0.00785221
9233.26868945 0.02579649 0.00767875
9235.75064470 0.02372185 0.00766265
9238.23259994 0.02036206 0.00742174
9240.71455519 0.02277048 0.00753197
9243.19651043 0.02449339 0.00822823
9245.67846568 0.02325082 0.00867955
9248.16042092 0.01811500 0.00880659
9250.64237617 0.01927805 0.00874008
9253.12433141 0.02229147 0.00846223
9255.60628666 0.01676282 0.00792003
9258.08824190 0.02373281 0.00825617
9260.57019715 0.02163019 0.00846161
9263.05215239 0.01983410 0.00816795
9265.53410764 0.01990006 0.00788397
9268.01606288 0.02637879 0.00774403
9270.49801813 0.01870405 0.00746416
9272.97997337 0.01859125 0.00781703
9275.46192862 0.01801071 0.00809458
9277.94388386 0.02258882 0.00865798
9280.42583911 0.02847694 0.00931216
9282.90779435 0.04911287 0.01094658
9285.38974960 0.04350197 0.01149411
9287.87170484 0.06306879 0.01203215
9290.35366009 0.07373881 0.01258418
9292.83561533 0.01551000 0.01127065
9295.31757058 0.02042621 0.01179071
9297.79952582 0.02267621 0.01294869
9300.28148107 0.01261365 0.01842095
9302.76343631 0.01352048 0.02673506
9305.24539156 0.06006834 0.03637170
9307.72734680 0.03083933 0.04671275
9310.20930205 -0.01945033 0.05190030
9312.69125729 0.01201288 0.05399762
9315.17321254 0.02755613 0.05721101
9317.65516778 -0.00174418 0.04829751
9320.13712303 0.03876312 0.04616342
9322.61907827 0.05959753 0.05390416
9325.10103352 0.03225020 0.05205320
9327.58298876 0.03203674 0.03379237
9330.06494401 0.03141855 0.02245838
9332.54689925 0.01208663 0.02467708
9335.02885450 0.02041362 0.03397788
9337.51080974 0.03544982 0.03506379
9339.99276499 0.02695441 0.03296626
9342.47472023 0.02481548 0.03323137
9344.95667548 0.03189140 0.02785621
9347.43863072 0.02811067 0.02074549
9349.92058597 0.03140167 0.01841812
9352.40254122 0.03654421 0.01968638
9354.88449646 0.01238160 0.02145057
9357.36645171 0.02210971 0.02030204
9359.84840695 0.02735335 0.01664171
9362.33036220 0.02369052 0.01555327
9364.81231744 0.01980562 0.01793157
9367.29427269 0.02358516 0.02732782
9369.77622793 0.04535266 0.05569849
9372.25818318 0.01174332 0.08385190
9374.74013842 -0.00949139 0.09031192
9377.22209367 0.00676275 0.09694756
9379.70404891 0.06906696 0.09026613
9382.18600416 0.05574544 0.04671018
9384.66795940 0.02327969 0.02401794
9387.14991465 0.03043414 0.01779405
9389.63186989 0.02943671 0.01371043
9392.11382514 0.02433302 0.01200748
9394.59578038 0.03133237 0.01268921
9397.07773563 0.03251483 0.01603681
9399.55969087 0.02474412 0.02194430
9402.04164612 0.02146617 0.02578048
9404.52360136 0.01824997 0.02308288
9407.00555661 0.01663693 0.01841662
9409.48751185 0.02377116 0.01501484
9411.96946710 0.03015233 0.01452389
9414.45142234 0.03141830 0.01809241
9416.93337759 0.02915305 0.02690557
9419.41533283 0.01096210 0.03398933
9421.89728808 0.03006474 0.03354434
9424.37924332 0.03566026 0.02861857
9426.86119857 0.03086268 0.02491718
9429.34315381 0.02600823 0.02208061
9431.82510906 0.03497059 0.01804551
9434.30706430 0.02864959 0.02162385
9436.78901955 0.04178492 0.03641414
9439.27097479 -0.00692961 0.06167019
9441.75293004 -0.00561583 0.08533857
9444.23488528 0.03194281 0.06448181
9446.71684053 0.01931598 0.03129618
9449.19879577 0.01864197 0.01877535
9451.68075102 0.01656217 0.01796767
9454.16270626 0.02580469 0.02613375
9456.64466151 0.02410083 0.04296796
9459.12661675 0.00608042 0.05480470
9461.60857200 -0.00684622 0.05085371
9464.09052724 0.03164089 0.03341559
9466.57248249 0.03671819 0.02010325
9469.05443773 0.04144264 0.01734913
9471.53639298 0.02780003 0.02123657
9474.01834822 0.01775028 0.03359526
9476.50030347 0.06171960 0.04656729
9478.98225871 0.02815463 0.05241519
9481.46421396 0.04911522 0.05320789
9483.94616921 0.04491569 0.03546697
9486.42812445 0.02748854 0.01944962
9488.91007970 0.02441489 0.01507958
9491.39203494 0.01949129 0.01453703
9493.87399019 0.02328168 0.01649281
9496.35594543 0.02860150 0.02059814
9498.83790068 0.01710394 0.02871567
9501.31985592 0.02048702 0.04276740
9503.80181117 0.05628839 0.04435472
9506.28376641 0.03263888 0.03178514
9508.76572166 0.00401837 0.02131243
9511.24767690 0.02399280 0.01439395
9513.72963215 0.01873992 0.01242244
9516.21158739 0.03097782 0.01521019
9518.69354264 0.01721495 0.02109873
9521.17549788 0.05241794 0.02686081
9523.65745313 0.03811985 0.02625309
9526.13940837 0.04578978 0.02067238
9528.62136362 0.02903998 0.01708321
9531.10331886 0.01754330 0.01643409
9533.58527411 0.02113747 0.01615073
9536.06722935 0.01692098 0.01676183
9538.54918460 0.01606173 0.01755743
9541.03113984 0.03515410 0.01669703
9543.51309509 0.03230451 0.01538818
9545.99505033 0.03152366 0.01587346
9548.47700558 0.04143681 0.01817482
9550.95896082 0.02720701 0.02238493
9553.44091607 0.02068501 0.02841064
9555.92287131 0.02600375 0.03454615
9558.40482656 0.02098391 0.03394444
9560.88678180 0.01821951 0.02412481
9563.36873705 0.02201508 0.02097564
9565.85069229 0.02995873 0.03054785
9568.33264754 0.04699948 0.04644019
9570.81460278 0.02260265 0.04914195
9573.29655803 0.00327601 0.03740111
9575.77851327 0.02460807 0.02284887
9578.26046852 0.02430538 0.01505934
9580.74242376 0.01544144 0.01353817
9583.22437901 0.02236863 0.01473689
9585.70633425 0.01956355 0.01375013
9588.18828950 0.01654204 0.01225441
9590.67024474 0.02000925 0.01375526
9593.15219999 0.02378014 0.01640182
9595.63415523 0.02313677 0.01652313
9598.11611048 0.02719858 0.01506335
9600.59806572 0.02533653 0.01375176
9603.08002097 0.01391937 0.01282528
9605.56197621 0.02278303 0.01440096
9608.04393146 0.04738849 0.01939227
9610.52588670 0.04064512 0.02264071
9613.00784195 0.03069476 0.02055167
9615.48979719 0.04159866 0.01699618
9617.97175244 0.01469458 0.01496352
9620.45370769 0.01951442 0.01871763
9622.93566293 0.02919502 0.02380858
9625.41761818 0.03014624 0.02674025
9627.89957342 0.03658590 0.02466204
9630.38152867 0.01961446 0.01863718
9632.86348391 0.01000845 0.01482130
9635.34543916 0.02923853 0.01359405
9637.82739440 0.03166585 0.01364612
9640.30934965 0.02998322 0.01454751
9642.79130489 0.01667638 0.01417884
9645.27326014 0.01460366 0.01287204
9647.75521538 0.01788141 0.01282500
9650.23717063 0.02969184 0.01412856
9652.71912587 0.04238271 0.01427096
9655.20108112 0.02852133 0.01377813
9657.68303636 0.02691697 0.01451301
9660.16499161 0.02457739 0.01485391
9662.64694685 0.00991567 0.01517596
9665.12890210 0.02477919 0.01658409
9667.61085734 0.00781500 0.01805443
9670.09281259 0.02955227 0.02161208
9672.57476783 0.01957451 0.02374629
9675.05672308 0.00425021 0.02299693
9677.53867832 0.02641155 0.01950597
9680.02063357 0.01583587 0.01722848
9682.50258881 0.03544752 0.02083380
9684.98454406 0.03371814 0.02575195
9687.46649930 0.02526865 0.02689731
9689.94845455 0.03630461 0.02309588
9692.43040979 0.01630718 0.01919789
9694.91236504 0.02764827 0.01833074
9697.39432028 0.02065573 0.01866278
9699.87627553 0.01370880 0.02137526
9702.35823077 0.02525977 0.02649382
9704.84018602 0.01912675 0.03026362
9707.32214126 0.01422035 0.02783391
9709.80409651 0.01117411 0.02066932
9712.28605175 0.01898892 0.01752305
9714.76800700 0.00700907 0.01953735
9717.24996224 0.01526668 0.02112294
9719.73191749 0.05524297 0.02435859
9722.21387273 0.04173160 0.03018578
9724.69582798 0.02684637 0.03337625
9727.17778322 0.04751893 0.03312853
9729.65973847 0.04772258 0.02843024
9732.14169371 0.03078502 0.01963088
9734.62364896 0.02551403 0.01579316
9737.10560420 0.02270687 0.01647473
9739.58755945 0.02638191 0.02065748
9742.06951469 0.02596069 0.02577361
9744.55146994 0.02566346 0.02587430
9747.03342518 0.02910343 0.02260777
9749.51538043 0.01100900 0.01999433
9751.99733568 0.01002738 0.01866235
9754.47929092 0.01828903 0.01722707
9756.96124617 0.01298072 0.01483199
9759.44320141 0.01140756 0.01317150
9761.92515666 0.00414154 0.01276340
9764.40711190 0.01291227 0.01255427
9766.88906715 0.03097133 0.01258752
9769.37102239 0.02061863 0.01207703
9771.85297764 0.01930734 0.01120025
9774.33493288 0.01770479 0.01069046
9776.81688813 0.01211261 0.01070505
9779.29884337 0.01846643 0.01090799
9781.78079862 0.02096222 0.01107080
9784.26275386 0.01781778 0.01174892
9786.74470911 0.00906196 0.01247964
9789.22666435 0.01026611 0.01471173
9791.70861960 0.02165465 0.02134629
9794.19057484 0.01710423 0.03100901
9796.67253009 -0.00690566 0.03894184
9799.15448533 -0.01551143 0.04022580
9801.63644058 0.01503786 0.03382648
9804.11839582 0.02594750 0.02885332
9806.60035107 0.02225960 0.02780184
9809.08230631 0.01256819 0.02545198
9811.56426156 0.01314086 0.02108445
9814.04621680 0.03030285 0.01997860
9816.52817205 0.02126272 0.02094422
9819.01012729 0.01589453 0.02101341
9821.49208254 0.02431345 0.02039600
9823.97403778 0.01384470 0.01845285
9826.45599303 0.01935211 0.01661085
9828.93794827 0.01866417 0.01542320
9831.41990352 0.00713828 0.01504004
9833.90185876 0.00930627 0.01576960
9836.38381401 0.01543386 0.01595936
9838.86576925 0.01447896 0.01492117
9841.34772450 0.00912551 0.01346745
9843.82967974 0.02271627 0.01266358
9846.31163499 0.01368504 0.01257007
9848.79359023 0.02111705 0.01509478
9851.27554548 0.02206756 0.02132779
9853.75750072 0.01134173 0.02712359
9856.23945597 0.00474010 0.02834574
9858.72141121 0.02347389 0.02454282
9861.20336646 0.01711795 0.01825773
9863.68532170 0.02979780 0.01457569
9866.16727695 0.01733159 0.01318968
9868.64923219 0.00658847 0.01338758
9871.13118744 0.01899946 0.01621035
9873.61314268 0.03122219 0.02620859
9876.09509793 0.01567754 0.04045345
9878.57705317 -0.02057696 0.04928857
9881.05900842 0.00672430 0.04823580
9883.54096367 0.03294947 0.03648705
9886.02291891 0.01255211 0.02390374
9888.50487416 0.01324957 0.01823938
9890.98682940 0.02177454 0.01730652
9893.46878465 0.01299441 0.01747209
9895.95073989 0.00948365 0.02030625
9898.43269514 0.01187913 0.02673538
9900.91465038 -0.00252402 0.03187727
9903.39660563 0.00282574 0.03196720
9905.87856087 0.01751013 0.02694856
9908.36051612 0.00394199 0.02012563
9910.84247136 0.02800191 0.01710406
9913.32442661 0.01583525 0.01775241
9915.80638185 0.01008948 0.02584888
9918.28833710 -0.00385851 0.04110413
9920.77029234 -0.02715347 0.05104764
9923.25224759 -0.00457374 0.05068344
9925.73420283 0.01445708 0.04041599
9928.21615808 0.03964449 0.02650002
9930.69811332 0.02766399 0.01949646
9933.18006857 0.01708211 0.01722488
9935.66202381 -0.00031146 0.01663725
9938.14397906 0.01416886 0.01679932
9940.62593430 0.00806315 0.01837949
9943.10788955 0.02189847 0.02453828
9945.58984479 0.02961974 0.03604963
9948.07180004 0.04891086 0.04879608
9950.55375528 0.00170373 0.05876727
9953.03571053 0.02097894 0.06021840
9955.51766577 0.04157935 0.05436951
9957.99962102 0.02263982 0.04683346
9960.48157626 0.00497066 0.04772364
9962.96353151 0.00778518 0.05182498
9965.44548675 0.03529309 0.05528800
9967.92744200 0.02097294 0.05129167
9970.40939724 0.02042791 0.04390363
9972.89135249 0.03243605 0.03422506
9975.37330773 -0.00526280 0.02983811
9977.85526298 -0.00205131 0.03036640
9980.33721822 0.01391461 0.03029619
9982.81917347 0.01981036 0.02720245
9985.30112871 0.01408231 0.02330836
9987.78308396 0.01562377 0.02071512
9990.26503920 0.01268950 0.01825008
9992.74699445 0.01435790 0.01713702
9995.22894969 0.01347388 0.01704237
9997.71090494 0.00420889 0.01737691
10000.19286018 -0.00609062 0.01957820
10002.67481543 0.01556076 0.02387041
10005.15677067 0.02465158 0.02694029
