# Wavelength(angstroms) flux flux_err
6619.686043262478 9.682569277684366e-17 9.714761492763705e-18 
6621.156952857968 9.532762898284072e-17 9.684496608511614e-18 
6622.627862453457 8.070061406340024e-17 9.47886860721767e-18 
6624.098772048947 9.547583327883062e-17 9.684490818247327e-18 
6625.569681644436 9.438932161807487e-17 9.689322380205249e-18 
6627.040591239926 9.882699340318916e-17 9.79694602252391e-18 
6628.511500835415 1.0836124257959786e-16 9.987419247815271e-18 
6629.982410430905 9.623332557913728e-17 9.927884577587992e-18 
6631.453320026394 9.55253780888001e-17 9.782583685548152e-18 
6632.924229621884 8.010243013162639e-17 9.657695129484284e-18 
6634.395139217373 6.973564682974021e-17 9.514270283073714e-18 
6635.866048812863 8.292373806025285e-17 9.669719854048967e-18 
6637.336958408352 1.1960334178824275e-16 1.0125029841700205e-17 
6638.807868003842 9.409551368194094e-17 9.694333440356095e-18 
6640.278777599331 7.852948333113025e-17 9.453741341750147e-18 
6641.749687194821 9.86826404601313e-17 9.630457726274138e-18 
6643.22059679031 8.84792683426162e-17 9.464898353852262e-18 
6644.691506385799 7.595834128951943e-17 9.288176179063983e-18 
6646.162415981288 8.607990855317548e-17 9.536906080536228e-18 
6647.633325576778 7.883855109520457e-17 9.495394021495254e-18 
6649.104235172267 1.0330086922935366e-16 9.700869821556489e-18 
6650.575144767757 1.1353509187499454e-16 9.952645402044155e-18 
6652.046054363246 9.845624443519799e-17 9.757397690257138e-18 
6653.516963958736 1.0459733918191007e-16 9.796065075171542e-18 
6654.987873554225 1.0084918530308529e-16 9.723215278623997e-18 
6656.458783149715 8.516459680943861e-17 9.507269026369065e-18 
6657.929692745204 9.604437105745057e-17 9.689258687298082e-18 
6659.400602340694 1.0471749874641197e-16 1.001410988464052e-17 
6660.871511936183 7.90590840639561e-17 9.51027417353447e-18 
6662.342421531673 9.907118373745971e-17 9.606322250361065e-18 
6663.813331127162 9.84158316991911e-17 9.790411295684742e-18 
6665.284240722652 8.554314112752247e-17 9.717472990811653e-18 
6666.755150318141 1.0113439056084867e-16 9.821832578433181e-18 
6668.226059913631 9.534552255385147e-17 9.818370827569647e-18 
6669.69696950912 9.002592403452295e-17 9.671856461571192e-18 
6671.16787910461 1.0239948720713218e-16 9.837828597118732e-18 
6672.638788700099 1.0890563330177616e-16 9.8892114024093e-18 
6674.109698295589 1.0373176415404478e-16 9.750790171524064e-18 
6675.580607891078 1.1413152218386978e-16 9.913758814267424e-18 
6677.051517486568 1.1504050765028185e-16 9.941947475182006e-18 
6678.522427082057 9.993002220641637e-17 9.57736762019926e-18 
6679.993336677547 8.428523102640083e-17 9.472073318485547e-18 
6681.464246273036 1.1743136402302552e-16 1.0006374091551924e-17 
6682.935155868526 1.2158553123371583e-16 1.0053745898052223e-17 
6684.406065464015 1.1188171003173375e-16 9.914053290565493e-18 
6685.876975059505 1.1079576747123943e-16 9.89068543826087e-18 
6687.347884654994 1.1058564374331626e-16 9.824779822955707e-18 
6688.818794250484 1.2338808351992198e-16 1.0087666920611798e-17 
6690.289703845973 1.1809433935781942e-16 1.0035900303517004e-17 
6691.760613441463 1.0413574593032588e-16 9.773306027797758e-18 
6693.231523036952 1.0887707902703083e-16 9.865391082309611e-18 
6694.702432632442 1.091542705590198e-16 9.940789422324432e-18 
6696.173342227931 1.2260535890221e-16 1.0065079099624812e-17 
6697.644251823421 9.581841178388069e-17 9.728208140801367e-18 
6699.11516141891 1.1720998402132672e-16 1.0071737076375252e-17 
6700.5860710144 1.281817870755689e-16 1.0153693304286393e-17 
6702.056980609889 1.4103013868489375e-16 1.0332155039902871e-17 
6703.527890205379 1.2057188425875864e-16 9.893842786658985e-18 
6704.998799800868 1.1494491204125032e-16 1.0018058017704235e-17 
6706.469709396358 1.2773522865879846e-16 1.0156116943481173e-17 
6707.940618991847 9.899129132517689e-17 9.731265400345363e-18 
6709.411528587337 1.2455240971526182e-16 1.01095375760077e-17 
6710.882438182826 1.0448205667429978e-16 9.826411850304275e-18 
6712.353347778316 1.1848271719902532e-16 1.0066002233188421e-17 
6713.824257373805 1.2017004653462528e-16 1.0085369012870125e-17 
6715.295166969295 1.0637490399617223e-16 9.889301565096069e-18 
6716.766076564784 1.1745367804722975e-16 1.0129451949254914e-17 
6718.236986160274 1.0968821895314523e-16 1.0061338588894847e-17 
6719.707895755763 9.99461224498591e-17 9.837640827119682e-18 
6721.178805351253 1.3607102547651584e-16 1.0188050251028783e-17 
6722.649714946742 1.034871966254149e-16 9.721005052027255e-18 
6724.120624542232 1.0420326372064491e-16 9.709661924287315e-18 
6725.591534137721 8.176279337925713e-17 9.404325571956229e-18 
6727.062443733211 1.1853659643540457e-16 1.001761878479897e-17 
6728.5333533287 1.1174498038520118e-16 9.862177485629842e-18 
6730.00426292419 1.194622181582963e-16 1.0006532910229534e-17 
6731.475172519679 1.1413120454651455e-16 9.981415570929361e-18 
6732.946082115169 1.202655097947588e-16 1.0046041537826904e-17 
6734.416991710658 1.0152436982372047e-16 9.835905402194546e-18 
6735.887901306148 9.908184444119429e-17 9.819546251220084e-18 
6737.358810901637 1.0568912494625146e-16 9.763158176042957e-18 
6738.829720497127 1.1527877537136652e-16 9.94641673203163e-18 
6740.300630092616 1.266814799677447e-16 1.0108032107292853e-17 
6741.771539688106 1.1831042540359787e-16 9.976873522185833e-18 
6743.242449283595 9.975015343657794e-17 9.61935199937e-18 
6744.713358879085 1.4323094204009724e-16 1.0323669821179302e-17 
6746.184268474574 8.707183707396947e-17 1.6388544010347688e-17 
6747.655178070064 1.3117330892192407e-16 1.00851630448976e-17 
6749.126087665553 1.2711289767058297e-16 9.983774690036363e-18 
6750.596997261043 1.0475573434304663e-16 9.732875093817391e-18 
6752.067906856532 1.1325567688151903e-16 9.793725808399242e-18 
6753.538816452022 1.253148717166887e-16 1.0074909314024392e-17 
6755.009726047511 1.2705342007581795e-16 9.844707431092722e-18 
6756.480635643001 1.352437919244036e-16 1.0072315275623426e-17 
6757.95154523849 1.0056287493202354e-16 9.450465706524437e-18 
6759.42245483398 1.1439940958832875e-16 9.801507096421528e-18 
6760.893364429469 1.4380170989764863e-16 1.0138835486123716e-17 
6762.364274024959 1.0342261698063166e-16 9.686278355551054e-18 
6763.835183620448 1.1583618922510886e-16 9.787471495787728e-18 
6765.306093215938 1.0710709780462456e-16 9.696741363119237e-18 
6766.777002811427 9.773717301998319e-17 9.607466241148226e-18 
6768.247912406917 1.2067204590477147e-16 9.82630018092158e-18 
6769.718822002406 1.168912349353631e-16 9.773746087883636e-18 
6771.189731597896 1.0579521582289506e-16 9.623937061505382e-18 
6772.660641193385 1.1774025311608752e-16 9.799010665332843e-18 
6774.131550788875 1.0542043021351464e-16 9.596552420146202e-18 
6775.602460384364 1.245022494829166e-16 1.00873178503933e-17 
6777.073369979854 1.0176427867114045e-16 9.635850116687371e-18 
6778.544279575343 1.0751465961859679e-16 9.705333288141825e-18 
6780.015189170833 1.1973876118068504e-16 9.918205737240509e-18 
6781.486098766322 1.204651184027352e-16 9.862504221971801e-18 
6782.957008361812 1.1612200990524798e-16 9.787251465744789e-18 
6784.427917957301 1.2118019949867504e-16 9.854626980998458e-18 
6785.898827552791 1.212917299150268e-16 9.94813065026084e-18 
6787.36973714828 1.0368886987620023e-16 9.645291556199051e-18 
6788.84064674377 1.045930113729452e-16 9.860996271715117e-18 
6790.311556339259 1.1274585569150055e-16 9.767148495317913e-18 
6791.782465934749 1.0349045902575081e-16 9.604733236404351e-18 
6793.253375530238 1.0040216366517183e-16 9.573455055901883e-18 
6794.724285125728 1.3173117276191963e-16 9.888000409992523e-18 
6796.195194721217 1.130602769684993e-16 9.740726692191744e-18 
6797.666104316707 8.045815749969359e-17 9.212608267023588e-18 
6799.137013912196 1.1782986655492906e-16 9.852283578323096e-18 
6800.607923507686 9.959602652740216e-17 9.585097623023567e-18 
6802.078833103175 1.156388173135088e-16 9.61114471333225e-18 
6803.549742698665 1.1784582783202889e-16 9.716782295000172e-18 
6805.020652294154 1.0621439787011244e-16 9.551042597204759e-18 
6806.491561889644 1.1182679847395003e-16 9.606636578993836e-18 
6807.962471485133 1.0484300520639342e-16 9.642013439431503e-18 
6809.433381080623 9.960753426408399e-17 9.359417109320112e-18 
6810.904290676112 1.209937463711607e-16 9.72885416885977e-18 
6812.375200271602 1.279606188321069e-16 9.942443783549538e-18 
6813.846109867091 1.0908899608252202e-16 9.579538142126598e-18 
6815.317019462581 9.113018368250164e-17 9.174773852986025e-18 
6816.78792905807 9.380838274771153e-17 9.349347012542892e-18 
6818.25883865356 1.155356381126214e-16 9.810730987432107e-18 
6819.729748249049 1.118186060771633e-16 9.795849181031665e-18 
6821.200657844539 1.0579864365935348e-16 9.551685316540713e-18 
6822.671567440028 1.0487899087176193e-16 9.602399759896339e-18 
6824.142477035518 1.135625013317721e-16 9.9568590600845e-18 
6825.613386631007 1.0051331688716426e-16 1.0406074380982447e-17 
6827.084296226497 1.062310142742574e-16 1.1502028308430493e-17 
6828.555205821986 1.124159231236552e-16 1.1974016738772638e-17 
6830.026115417476 1.216570128735302e-16 1.2217453511505156e-17 
6831.497025012965 1.0631266692688374e-16 1.2185387027878925e-17 
6832.967934608455 9.380887243863416e-17 1.1665925047821137e-17 
6834.438844203944 1.0387348997147717e-16 1.1425633215777545e-17 
6835.909753799434 1.2873496576457495e-16 1.1566689844094375e-17 
6837.380663394923 9.630105512769313e-17 1.0450529548642885e-17 
6838.851572990413 9.437365150855067e-17 1.0012694578612442e-17 
6840.322482585902 1.1526509049531244e-16 1.0155530472426873e-17 
6841.793392181392 8.382501420335593e-17 9.772301830534118e-18 
6843.264301776881 1.0517613400012568e-16 9.879516845630179e-18 
6844.735211372371 1.1759302820194288e-16 9.897215202016364e-18 
6846.20612096786 9.280032751369521e-17 9.385288837338933e-18 
6847.67703056335 1.040737272367191e-16 9.550888741610824e-18 
6849.147940158839 1.1479912973009397e-16 9.693456628906789e-18 
6850.618849754329 9.62039176539998e-17 9.583001547351358e-18 
6852.089759349818 1.0928096154163842e-16 9.552184933630695e-18 
6853.560668945308 1.0736855305264032e-16 9.454924210026097e-18 
6855.031578540797 6.267920063462185e-17 8.823607558816438e-18 
6856.502488136287 1.0190609051535655e-16 9.511476894145123e-18 
6857.9733977317765 1.15788530386936e-16 9.700442169179799e-18 
6859.444307327266 1.0495716936581554e-16 9.924003446153893e-18 
6860.9152169227555 9.453870381925705e-17 1.1324016559067243e-17 
6862.386126518245 1.3857273728623142e-16 1.2739086013490284e-17 
6863.8570361137345 1.1619987076194637e-16 1.2543791152408351e-17 
6865.327945709224 1.0317277534841615e-16 1.2302102212310158e-17 
6866.7988553047135 1.0994952861737318e-16 1.1168982232759492e-17 
6868.269764900203 8.042248947168031e-17 9.450424347493809e-18 
6869.7406744956925 8.361124426329263e-17 9.147013671628746e-18 
6871.211584091182 9.258765606948537e-17 9.105686901044984e-18 
6872.6824936866715 7.53730349055218e-17 8.849710897406774e-18 
6874.153403282161 8.004107318250966e-17 8.792763648135561e-18 
6875.6243128776505 6.949759086689235e-17 8.448257812258251e-18 
6877.09522247314 6.180711404097454e-17 8.492436701594096e-18 
6878.5661320686295 7.261904624386735e-17 8.94211441645446e-18 
6880.037041664119 1.0212405591548672e-16 9.464477318920472e-18 
6881.5079512596085 8.811214573443046e-17 9.29534204471053e-18 
6882.978860855098 9.556670403220325e-17 9.439666863627557e-18 
6884.4497704505875 1.0130852200595844e-16 9.40439091922462e-18 
6885.920680046077 8.711000649615512e-17 9.26927013898347e-18 
6887.3915896415665 7.788545374108627e-17 9.412802518873672e-18 
6888.862499237056 7.047829620113522e-17 9.474611935785472e-18 
6890.3334088325455 7.255154168843813e-17 9.367386167341448e-18 
6891.804318428035 7.190328355110277e-17 9.113968633337865e-18 
6893.2752280235245 6.707755817958271e-17 8.732853437910183e-18 
6894.746137619014 8.381748355105925e-17 8.80276508892194e-18 
6896.2170472145035 8.222430722150251e-17 8.925063742487905e-18 
6897.687956809993 7.579825206248836e-17 9.124077607603875e-18 
6899.1588664054825 7.38504534781628e-17 9.343610514994836e-18 
6900.629776000972 7.564320532847142e-17 9.425957172155103e-18 
6902.1006855964615 9.569440748389164e-17 9.647516672046819e-18 
6903.571595191951 8.182374666423494e-17 9.334097110769864e-18 
6905.0425047874405 8.505149144120056e-17 9.00728384101445e-18 
6906.51341438293 8.008130063005933e-17 8.816981014929276e-18 
6907.9843239784195 7.33092655993163e-17 8.719152845424467e-18 
6909.455233573909 9.485395889431326e-17 9.646192355886121e-18 
6910.9261431693985 8.315598390647814e-17 9.758401060340165e-18 
6912.397052764888 6.920795192104568e-17 9.685320480401717e-18 
6913.8679623603775 6.23695373005065e-17 9.527862514899186e-18 
6915.338871955867 8.071706503142269e-17 9.352915469705445e-18 
6916.8097815513565 1.0642411131645178e-16 9.332855512670422e-18 
6918.280691146846 7.381944413135941e-17 8.897879278836962e-18 
6919.7516007423355 6.421288613452377e-17 9.440547810979926e-18 
6921.222510337825 7.301737010475859e-17 1.0350439867343356e-17 
6922.6934199333145 7.505050064107513e-17 1.0581172800228285e-17 
6924.164329528804 7.516526037053828e-17 1.0674807991208062e-17 
6925.635239124294 8.970614262715485e-17 1.0301375649309773e-17 
6927.106148719783 8.006282472389735e-17 9.288119103601717e-18 
6928.577058315273 8.308464785045157e-17 8.833942353389676e-18 
6930.047967910762 8.578457860471445e-17 8.877364372465034e-18 
6931.518877506252 8.626868440384989e-17 8.823840823749178e-18 
6932.989787101741 9.835009400155028e-17 8.967439378088384e-18 
6934.460696697231 9.755372421245363e-17 8.985623289494137e-18 
6935.93160629272 7.579145594657563e-17 9.045474769896024e-18 
6937.40251588821 6.110573105597858e-17 9.316601413633755e-18 
6938.873425483699 7.093711012586123e-17 9.651492929251361e-18 
6940.344335079189 7.210591633139866e-17 9.62526137766608e-18 
6941.815244674678 6.881158020640007e-17 9.297167632322434e-18 
6943.286154270168 8.981092986715307e-17 9.09938378477733e-18 
6944.757063865657 8.120254725909741e-17 9.157293872281555e-18 
6946.227973461147 9.150276568273022e-17 1.026530726588001e-17 
6947.698883056636 9.78308363351038e-17 1.1083813235349195e-17 
6949.169792652126 8.322902064584412e-17 1.0941759854394238e-17 
6950.640702247615 8.247270625072974e-17 1.071446799285753e-17 
6952.111611843105 8.136939289737181e-17 9.89254824900034e-18 
6953.582521438594 7.35370380527889e-17 8.878436398538903e-18 
6955.053431034084 7.780087617781394e-17 8.71244358347605e-18 
6956.524340629573 7.268713975189272e-17 8.690748290370009e-18 
6957.995250225063 8.175198709173474e-17 8.855455666760955e-18 
6959.466159820552 8.936855367555971e-17 8.899114259491504e-18 
6960.937069416042 9.095099650948795e-17 8.908275284775529e-18 
6962.407979011531 7.412216576577421e-17 8.723517050336297e-18 
6963.878888607021 7.145866404568817e-17 8.627823006811875e-18 
6965.34979820251 7.579798736469235e-17 8.865111346051286e-18 
6966.820707798 7.691595835850471e-17 9.094146904319257e-18 
6968.291617393489 8.553430683858041e-17 9.389864800487577e-18 
6969.762526988979 8.16797510632017e-17 9.304020823697436e-18 
6971.233436584468 7.087910160386411e-17 9.29748692403888e-18 
6972.704346179958 7.441705896287182e-17 9.11386358140007e-18 
6974.175255775447 6.997130066008922e-17 8.940043156200628e-18 
6975.646165370937 8.385590443615111e-17 9.647514190504981e-18 
6977.117074966426 8.014653540188772e-17 9.875856571419632e-18 
6978.587984561916 7.408486984631542e-17 9.858487432917243e-18 
6980.058894157404 9.219131082461936e-17 9.916105525665237e-18 
6981.529803752894 8.571863576628172e-17 9.368537602754122e-18 
6983.000713348383 6.250984036728529e-17 8.400851264172224e-18 
6984.471622943873 7.994924951707137e-17 8.639651689571383e-18 
6985.942532539362 8.637713770832294e-17 8.790490555812265e-18 
6987.413442134852 1.0436429262485183e-16 9.085102511501602e-18 
6988.884351730341 8.293016359925116e-17 8.723200240161689e-18 
6990.355261325831 7.031936502696173e-17 8.454192833153319e-18 
6991.82617092132 6.362588568463163e-17 8.416864653650638e-18 
6993.29708051681 7.663351257526481e-17 8.623857502955296e-18 
6994.767990112299 8.194783037356279e-17 8.681332493457318e-18 
6996.238899707789 7.863962408405291e-17 8.56824449601213e-18 
6997.709809303278 7.726378449736081e-17 8.665228941292135e-18 
6999.180718898768 7.604017261315807e-17 8.68147559570329e-18 
7000.651628494257 7.866019772024833e-17 8.85042558145602e-18 
7002.122538089747 1.1297406489633657e-16 9.432424070184042e-18 
7003.593447685236 1.1019864894809455e-16 9.4769991790333e-18 
7005.064357280726 1.0952427175573722e-16 9.479334309902537e-18 
7006.535266876215 1.0726689586408001e-16 9.29830335130347e-18 
7008.006176471705 1.1942070030899105e-16 9.520278095862687e-18 
7009.477086067194 9.799334092952351e-17 9.396735362655442e-18 
7010.947995662684 7.195028064478558e-17 9.139650109815799e-18 
7012.418905258173 8.95852617611588e-17 9.316323480947937e-18 
7013.889814853663 8.374881432532755e-17 9.05704040922074e-18 
7015.360724449152 7.761626931742681e-17 8.541792087203297e-18 
7016.831634044642 7.094963033161283e-17 8.373321039025235e-18 
7018.302543640131 9.581436190760163e-17 8.693712905685399e-18 
7019.773453235621 8.453411974655069e-17 8.571033749037659e-18 
7021.24436283111 6.321384386046182e-17 8.25158321391458e-18 
7022.7152724266 6.065899396819584e-17 8.191390935100322e-18 
7024.186182022089 8.386340861866819e-17 8.420448000064218e-18 
7025.657091617579 6.462707862828622e-17 8.235446574524896e-18 
7027.128001213068 8.147037510655228e-17 8.48275372534355e-18 
7028.598910808558 8.341007393831973e-17 8.684038201240979e-18 
7030.069820404047 7.280084730761671e-17 8.452085176952534e-18 
7031.540729999537 7.788711471975627e-17 8.357029716861003e-18 
7033.011639595026 6.489394694623053e-17 8.276478041629976e-18 
7034.482549190516 8.559083305291983e-17 8.510242591459912e-18 
7035.953458786005 8.409245823900658e-17 8.486769687217495e-18 
7037.424368381495 7.105405361214153e-17 8.3443051974981e-18 
7038.895277976984 6.896973713952021e-17 8.37679602477857e-18 
7040.366187572474 7.473894471771825e-17 8.64123822198626e-18 
7041.837097167963 8.253221031527435e-17 8.708900768912485e-18 
7043.308006763453 8.604367804234566e-17 8.847462620501855e-18 
7044.778916358942 8.18122852496674e-17 8.924244006500865e-18 
7046.249825954432 7.235906668606439e-17 9.614158959484393e-18 
7047.720735549921 7.054809700994489e-17 9.07984991461189e-18 
7049.191645145411 5.731427923517032e-17 8.656857873493099e-18 
7050.6625547409 7.73212437714312e-17 8.965675829022421e-18 
7052.13346433639 7.020279211759586e-17 8.699115222265983e-18 
7053.604373931879 4.7034902454251394e-17 8.251040583432746e-18 
7055.075283527369 6.430813101897557e-17 8.256742339395074e-18 
7056.546193122858 6.399091718022884e-17 8.329878340434562e-18 
7058.017102718348 7.130517902866773e-17 8.375086242452423e-18 
7059.488012313837 7.493967167388282e-17 8.492171176617466e-18 
7060.958921909327 6.819300792688802e-17 8.454929023898491e-18 
7062.429831504816 6.80585083592869e-17 8.455792600457996e-18 
7063.900741100306 6.200259336333307e-17 8.33697637727088e-18 
7065.371650695795 6.832810968197508e-17 8.597322376085207e-18 
7066.842560291285 8.036667794139013e-17 8.742576118830131e-18 
7068.313469886774 7.534001385546869e-17 8.597756645906797e-18 
7069.784379482264 7.009226755286897e-17 8.589967086078385e-18 
7071.255289077753 8.20415267759079e-17 8.695817253163734e-18 
7072.726198673243 6.582298988813578e-17 8.358870193723933e-18 
7074.197108268732 6.790972834559066e-17 8.425759326777421e-18 
7075.668017864222 9.4630017941438e-17 8.825835156206044e-18 
7077.138927459711 7.008847575694103e-17 8.466311029127221e-18 
7078.609837055201 7.169998240887194e-17 8.55458443537643e-18 
7080.08074665069 8.010358818448396e-17 8.749512028266388e-18 
7081.55165624618 7.860179876900209e-17 8.612610328166412e-18 
7083.022565841669 6.631640643224611e-17 8.399743669332016e-18 
7084.493475437159 7.010544288566572e-17 8.518541694545657e-18 
7085.964385032648 6.210571300721638e-17 8.450132203526296e-18 
7087.435294628138 5.3165955228327085e-17 8.311500868765471e-18 
7088.906204223627 6.860360053062464e-17 8.656425258032733e-18 
7090.377113819117 8.014601924118548e-17 8.681069450022526e-18 
7091.848023414606 7.180954082664336e-17 8.524561915043818e-18 
7093.318933010096 6.918690844626233e-17 8.219638325838395e-18 
7094.789842605585 7.464862982971726e-17 8.329630186250796e-18 
7096.260752201075 6.99086003696577e-17 8.353700314895477e-18 
7097.731661796564 7.031709524336088e-17 8.299255286977236e-18 
7099.202571392054 8.05487172331559e-17 8.562450923001809e-18 
7100.673480987543 6.90755765532576e-17 8.280338493548761e-18 
7102.144390583033 6.830903820577206e-17 8.260873279374163e-18 
7103.615300178522 8.11149918456199e-17 8.45341859209997e-18 
7105.086209774012 5.745194194143384e-17 8.072301742311062e-18 
7106.557119369501 6.178483972143971e-17 8.094440404225431e-18 
7108.028028964991 7.944779277740702e-17 8.427081988576893e-18 
7109.49893856048 7.595270322646426e-17 8.418139338974583e-18 
7110.96984815597 7.172573088697949e-17 8.191136990652268e-18 
7112.440757751459 6.005605871098349e-17 8.167444883547524e-18 
7113.911667346949 5.258260099057509e-17 7.987955789610255e-18 
7115.382576942438 6.691419993477084e-17 8.303104158367446e-18 
7116.853486537928 5.798895421254817e-17 8.098888981559742e-18 
7118.324396133417 6.43055237456848e-17 8.114069400161315e-18 
7119.795305728907 6.952376947891843e-17 8.134949920363991e-18 
7121.266215324396 6.132984406242124e-17 8.087436665978945e-18 
7122.737124919886 6.973906143130883e-17 8.308403904552073e-18 
7124.208034515375 6.162426080348602e-17 8.11427536813384e-18 
7125.678944110865 6.044062490392674e-17 8.25992615757279e-18 
7127.149853706354 5.928288306626282e-17 8.336294780446136e-18 
7128.620763301844 4.535220533008172e-17 8.158153163726716e-18 
7130.091672897333 8.907458692074816e-17 8.791394664221786e-18 
7131.562582492823 6.016834351605388e-17 8.349069757826405e-18 
7133.033492088312 6.567068277630762e-17 8.398256398590646e-18 
7134.504401683802 6.65126666131029e-17 8.303725371007473e-18 
7135.975311279291 7.041780613730044e-17 8.363879599513554e-18 
7137.446220874781 5.616409451958268e-17 8.065386512390119e-18 
7138.91713047027 4.4144250320513385e-17 7.999035873915403e-18 
7140.38804006576 6.495809645709524e-17 8.399180359334867e-18 
7141.858949661249 5.364379761586427e-17 8.328538307842226e-18 
7143.329859256739 7.133697585141427e-17 8.493815611675222e-18 
7144.800768852228 4.6922137884425715e-17 8.222495407674153e-18 
7146.271678447718 6.225060858075607e-17 8.542219739579987e-18 
7147.742588043207 6.148610840629986e-17 8.356039581667777e-18 
7149.213497638697 6.454614727715403e-17 8.295232707658391e-18 
7150.684407234186 6.065434852187574e-17 8.32867561982391e-18 
7152.155316829676 6.718572693392504e-17 8.2027497792719e-18 
7153.626226425165 5.883367105408732e-17 8.034673296246025e-18 
7155.097136020655 6.468307544703361e-17 8.247194193584374e-18 
7156.568045616144 5.994329744988026e-17 8.176866470724503e-18 
7158.038955211634 5.777141232889162e-17 8.082736625738419e-18 
7159.509864807123 6.223563992039131e-17 8.150293293546237e-18 
7160.980774402613 5.448945082585683e-17 8.296715842496699e-18 
7162.451683998102 6.89086845928689e-17 8.348001040474986e-18 
7163.922593593592 8.200226547531368e-17 8.539126084089039e-18 
7165.3935031890815 6.31978759659171e-17 8.16979242212595e-18 
7166.864412784571 6.061238730376215e-17 8.262497862097218e-18 
7168.3353223800605 4.827211649644696e-17 8.075426830665288e-18 
7169.80623197555 7.25635986730467e-17 8.485585991760931e-18 
7171.2771415710395 5.724050795942039e-17 8.047554979925313e-18 
7172.748051166529 6.790487775847865e-17 8.276976004358733e-18 
7174.2189607620185 4.486873149693428e-17 7.880413210991623e-18 
7175.689870357508 6.144560964350926e-17 8.188783661809554e-18 
7177.1607799529975 6.512773465711761e-17 8.208623588801639e-18 
7178.631689548487 6.417424687375019e-17 8.325661373671767e-18 
7180.1025991439765 7.401997256417696e-17 8.503167715680746e-18 
7181.573508739466 6.077296622171584e-17 8.190284994621338e-18 
7183.0444183349555 5.4121861687805614e-17 7.896147013422995e-18 
7184.515327930445 5.093993609933053e-17 7.851786971533001e-18 
7185.9862375259345 4.8696837345045985e-17 7.849088708374853e-18 
7187.457147121424 5.987259666856412e-17 7.880963286098971e-18 
7188.9280567169135 5.140477189891593e-17 7.876933262154613e-18 
7190.398966312403 3.863039670613291e-17 7.517461247454381e-18 
7191.8698759078925 6.089724183694581e-17 7.973887101751953e-18 
7193.340785503382 5.199705637856105e-17 7.682257959351483e-18 
7194.8116950988715 5.252426821377785e-17 7.914278812450157e-18 
7196.282604694361 7.463442217551605e-17 8.116082757772269e-18 
7197.7535142898505 4.2387269068614e-17 7.778378828071982e-18 
7199.22442388534 7.240836665057255e-17 8.221275316270637e-18 
7200.6953334808295 5.683443507055076e-17 7.894557172285668e-18 
7202.166243076319 6.806102298834906e-17 8.196766781901304e-18 
7203.6371526718085 5.70315621366895e-17 7.860455824352557e-18 
7205.108062267298 5.3504933843351315e-17 7.91128938171639e-18 
7206.5789718627875 5.277496349638552e-17 7.908266036577509e-18 
7208.049881458277 5.333698309177855e-17 8.005019698466611e-18 
7209.5207910537665 6.493163329493844e-17 8.161318783930956e-18 
7210.991700649256 6.778310353742104e-17 8.039522228996811e-18 
7212.4626102447455 5.906753817431321e-17 8.09197127009696e-18 
7213.933519840235 5.1096293087437756e-17 7.862350067955303e-18 
7215.4044294357245 6.780149341679932e-17 8.134054083760596e-18 
7216.875339031214 4.9187143690053117e-17 7.942306173145291e-18 
7218.3462486267035 5.572562923792548e-17 7.948500928752701e-18 
7219.817158222193 6.189024900125857e-17 8.149952495133865e-18 
7221.2880678176825 5.428714891780596e-17 8.074277049613839e-18 
7222.758977413172 5.055944294372349e-17 8.108794469395064e-18 
7224.2298870086615 5.386501879888545e-17 8.260915465585404e-18 
7225.700796604151 4.046779314846225e-17 7.94109104482545e-18 
7227.1717061996405 4.257769928051351e-17 8.003749976226343e-18 
7228.64261579513 4.7607093062456375e-17 8.144868643089114e-18 
7230.1135253906195 5.847422468198608e-17 8.248406840362377e-18 
7231.584434986109 4.7823268443740984e-17 7.993984281914542e-18 
7233.055344581599 5.227565080886891e-17 8.138917078581795e-18 
7234.526254177088 5.66432570873775e-17 8.586080991560611e-18 
7235.997163772578 4.658139572033552e-17 9.699047542667035e-18 
7237.468073368067 4.5025819712703e-17 1.1498373824484233e-17 
7238.938982963557 7.06838406571873e-17 1.2872147941186789e-17 
7240.409892559046 7.107106044553562e-17 1.3452035464991576e-17 
7241.880802154536 3.329491631904337e-17 1.383715586894524e-17 
7243.351711750025 7.018845211449664e-17 1.3767047348947695e-17 
7244.822621345515 7.361247692465374e-17 1.2906027604715736e-17 
7246.293530941004 5.294202089289673e-17 1.2302791253760414e-17 
7247.764440536494 4.39292495356986e-17 1.0962275587946778e-17 
7249.235350131983 6.808656632566469e-17 9.6004203166905e-18 
7250.706259727473 6.338140418278546e-17 9.23081451230588e-18 
7252.177169322962 3.954687312017226e-17 9.168170470156015e-18 
7253.648078918452 3.1643506474362905e-17 9.038097973193276e-18 
7255.118988513941 5.3524587654705575e-17 9.337621727359952e-18 
7256.589898109431 7.648820010269639e-17 9.162601890272308e-18 
7258.06080770492 7.281859529483965e-17 8.839450549088666e-18 
7259.53171730041 5.3024765423931633e-17 8.299376055346669e-18 
7261.002626895899 5.269155060341567e-17 8.131820696106703e-18 
7262.473536491389 6.169639757034554e-17 8.275764184761343e-18 
7263.944446086878 4.668945859555945e-17 8.129375550215996e-18 
7265.415355682368 4.202284306922519e-17 8.245708577204229e-18 
7266.886265277857 5.614475172813874e-17 8.515487743724111e-18 
7268.357174873347 6.379794586948756e-17 8.702586072116255e-18 
7269.828084468836 7.01380404192452e-17 8.894868341407269e-18 
7271.298994064326 5.429978823756577e-17 8.955066410485816e-18 
