#wavelength flux flux_err
8357.34851819 0.66155645 0.02992843
8359.87841840 0.65376710 0.02661585
8362.40831861 0.65288459 0.02712517
8364.93821882 0.67781744 0.02855527
8367.46811903 0.67935122 0.02793846
8369.99801924 0.68800713 0.02595289
8372.52791946 0.66323887 0.02395768
8375.05781967 0.67699394 0.02404543
8377.58771988 0.69709529 0.02637679
8380.11762009 0.71076682 0.02992743
8382.64752030 0.69433599 0.03147990
8385.17742051 0.70663057 0.03082406
8387.70732072 0.70745627 0.02779788
8390.23722093 0.70126039 0.02530786
8392.76712114 0.67869473 0.02580955
8395.29702135 0.69304950 0.03268494
8397.82692156 0.69475892 0.04084388
8400.35682177 0.70139955 0.04261427
8402.88672198 0.70779749 0.03820485
8405.41662220 0.69155211 0.02978335
8407.94652241 0.68658763 0.02472462
8410.47642262 0.69045300 0.02621266
8413.00632283 0.71253719 0.03051839
8415.53622304 0.68843952 0.03250554
8418.06612325 0.67547609 0.03118033
8420.59602346 0.68732741 0.02760643
8423.12592367 0.67772094 0.02567168
8425.65582388 0.69145604 0.03134964
8428.18572409 0.71317670 0.04064291
8430.71562430 0.70988691 0.04478697
8433.24552451 0.69121011 0.04141710
8435.77542472 0.67874715 0.03245267
8438.30532494 0.68097794 0.02518137
8440.83522515 0.69171516 0.02377488
8443.36512536 0.68153482 0.02358826
8445.89502557 0.67412448 0.02412281
8448.42492578 0.68682247 0.02711040
8450.95482599 0.69584775 0.03092941
8453.48472620 0.70256788 0.03208727
8456.01462641 0.70976913 0.03048699
8458.54452662 0.71000320 0.02814738
8461.07442683 0.71712124 0.03137263
8463.60432704 0.72629327 0.03872113
8466.13422725 0.69525057 0.04149260
8468.66412746 0.68504339 0.03898025
8471.19402768 0.67950892 0.03238571
8473.72392789 0.69914442 0.02797498
8476.25382810 0.72449791 0.02661939
8478.78372831 0.72107542 0.02543897
8481.31362852 0.69898063 0.02412202
8483.84352873 0.70558470 0.02390090
8486.37342894 0.70946878 0.02409653
8488.90332915 0.69934779 0.02526012
8491.43322936 0.69583809 0.02796285
8493.96312957 0.69477683 0.02928176
8496.49302978 0.69143343 0.02850564
8499.02292999 0.69514185 0.02734726
8501.55283020 0.72934514 0.03034202
8504.08273041 0.72041065 0.03366078
8506.61263063 0.68945718 0.03356863
8509.14253084 0.68856394 0.02993983
8511.67243105 0.69164962 0.02536044
8514.20233126 0.69400316 0.02364455
8516.73223147 0.68813419 0.02356304
8519.26213168 0.69280106 0.02370036
8521.79203189 0.69738299 0.02391136
8524.32193210 0.68316334 0.02359076
8526.85183231 0.67512006 0.02333101
8529.38173252 0.68571085 0.02335890
8531.91163273 0.69226289 0.02344580
8534.44153294 0.70283878 0.02448312
8536.97143315 0.70344651 0.02574145
8539.50133337 0.69525683 0.02620462
8542.03123358 0.67869467 0.02569358
8544.56113379 0.69102645 0.02621562
8547.09103400 0.70220768 0.02806418
8549.62093421 0.71935511 0.02913001
8552.15083442 0.70161134 0.02768581
8554.68073463 0.69071388 0.02517434
8557.21063484 0.70430952 0.02387915
8559.74053505 0.71129996 0.02374032
8562.27043526 0.72969151 0.02388417
8564.80033547 0.72477895 0.02378987
8567.33023568 0.71263844 0.02370155
8569.86013589 0.71802342 0.02387705
8572.39003611 0.70497221 0.02396615
8574.91993632 0.69950986 0.02407677
8577.44983653 0.71800596 0.02425899
8579.97973674 0.71066058 0.02400162
8582.50963695 0.70893788 0.02399360
8585.03953716 0.72751296 0.02477829
8587.56943737 0.71712780 0.02529678
8590.09933758 0.71433437 0.02540581
8592.62923779 0.72488832 0.02553856
8595.15913800 0.72957647 0.02596727
8597.68903821 0.71917784 0.02612140
8600.21893842 0.72362787 0.02575418
8602.74883863 0.72315723 0.02475205
8605.27873885 0.72603077 0.02435710
8607.80863906 0.71241289 0.02444945
8610.33853927 0.70646250 0.02505914
8612.86843948 0.70861161 0.02624005
8615.39833969 0.70906919 0.02781854
8617.92823990 0.69981891 0.02965335
8620.45814011 0.72315335 0.03176209
8622.98804032 0.73041576 0.03369046
8625.51794053 0.70661753 0.03496353
8628.04784074 0.68573004 0.03574382
8630.57774095 0.70179617 0.03612461
8633.10764116 0.70628625 0.03558781
8635.63754137 0.67781228 0.03398833
8638.16744158 0.68560982 0.03210305
8640.69734180 0.70578343 0.03002580
8643.22724201 0.68603700 0.02813189
8645.75714222 0.69713157 0.02850823
8648.28704243 0.72698325 0.03096350
8650.81694264 0.73062551 0.03339978
8653.34684285 0.74106163 0.03519259
8655.87674306 0.73730743 0.03576238
8658.40664327 0.73550957 0.03600521
8660.93654348 0.74534822 0.03576111
8663.46644369 0.75140029 0.03530611
8665.99634390 0.74525476 0.03450983
8668.52624411 0.72314942 0.03356431
8671.05614432 0.72250772 0.03238119
8673.58604454 0.73911375 0.03147099
8676.11594475 0.72533065 0.03008174
8678.64584496 0.71167886 0.02903114
8681.17574517 0.70742559 0.02789444
8683.70564538 0.71353722 0.02715785
8686.23554559 0.72399312 0.02640199
8688.76544580 0.72003847 0.02575524
8691.29534601 0.71522933 0.02524480
8693.82524622 0.71279329 0.02482016
8696.35514643 0.71965712 0.02487994
8698.88504664 0.73396057 0.02497895
8701.41494685 0.73062694 0.02487904
8703.94484706 0.71277821 0.02467013
8706.47474728 0.71075779 0.02443575
8709.00464749 0.71291471 0.02417347
8711.53454770 0.71566784 0.02380515
8714.06444791 0.72421360 0.02343432
8716.59434812 0.73015302 0.02330217
8719.12424833 0.72983384 0.02324124
8721.65414854 0.70973128 0.02306566
8724.18404875 0.69496495 0.02302252
8726.71394896 0.68714213 0.02292901
8729.24384917 0.67549545 0.02273867
8731.77374938 0.68320066 0.02273705
8734.30364959 0.68131429 0.02267668
8736.83354980 0.67033404 0.02272821
8739.36345002 0.67786270 0.02299491
8741.89335023 0.67553312 0.02299520
8744.42325044 0.66735405 0.02274654
8746.95315065 0.67100662 0.02279055
8749.48305086 0.67364496 0.02289109
8752.01295107 0.69901782 0.02353600
8754.54285128 0.71738559 0.02621539
8757.07275149 0.72222489 0.03222426
8759.60265170 0.74706692 0.03866220
8762.13255191 0.71790749 0.04194950
8764.66245212 0.71199274 0.04409420
8767.19235233 0.72057956 0.04389638
8769.72225254 0.70551103 0.04102930
8772.25215276 0.67444450 0.03734931
8774.78205297 0.69661593 0.03874271
8777.31195318 0.71004713 0.04270131
8779.84185339 0.67627501 0.04137114
8782.37175360 0.66293168 0.03426941
8784.90165381 0.66791350 0.02698301
8787.43155402 0.70503467 0.02724454
8789.96145423 0.69403166 0.02979290
8792.49135444 0.68046075 0.03005118
8795.02125465 0.67375964 0.02763208
8797.55115486 0.67312717 0.02405247
8800.08105507 0.67412299 0.02259925
8802.61095528 0.68062985 0.02248742
8805.14085549 0.68663883 0.02267699
8807.67075571 0.68710977 0.02322928
8810.20065592 0.69319183 0.02359924
8812.73055613 0.68804431 0.02333119
8815.26045634 0.68195814 0.02282220
8817.79035655 0.67268682 0.02273083
8820.32025676 0.67344290 0.02623027
8822.85015697 0.68760675 0.03801238
8825.38005718 0.66078514 0.05026671
8827.90995739 0.66219175 0.05407277
8830.43985760 0.67888147 0.04898273
8832.96975781 0.66340715 0.04135872
8835.49965802 0.68074715 0.03879986
8838.02955823 0.71536386 0.03773808
8840.55945845 0.69606131 0.03224540
8843.08935866 0.68842530 0.02644247
8845.61925887 0.69027346 0.02576217
8848.14915908 0.68790680 0.02776901
8850.67905929 0.69177896 0.02825564
8853.20895950 0.68839800 0.02657847
8855.73885971 0.68880922 0.02412025
8858.26875992 0.68657386 0.02302377
8860.79866013 0.68878555 0.02408744
8863.32856034 0.69257194 0.02770358
8865.85846055 0.69320554 0.03203173
8868.38836076 0.70781434 0.03333540
8870.91826097 0.70120448 0.03057072
8873.44816119 0.66412228 0.02543961
8875.97806140 0.65941274 0.02247307
8878.50796161 0.65978187 0.02347993
8881.03786182 0.68046981 0.03062413
8883.56776203 0.70195949 0.04147309
8886.09766224 0.69733649 0.04631488
8888.62756245 0.66284865 0.04285146
8891.15746266 0.65297025 0.03313429
8893.68736287 0.66215968 0.02511690
8896.21726308 0.66516638 0.02413227
8898.74716329 0.67367625 0.02762410
8901.27706350 0.70519370 0.03319117
8903.80696371 0.70277828 0.03500420
8906.33686393 0.67515542 0.03246295
8908.86676414 0.64747603 0.02683661
8911.39666435 0.65737806 0.02411241
8913.92656456 0.67508370 0.02834376
8916.45646477 0.70160903 0.03957857
8918.98636498 0.69174361 0.04752578
8921.51626519 0.67586749 0.04704227
8924.04616540 0.64288806 0.03848878
8926.57606561 0.65250996 0.02806030
8929.10596582 0.66465791 0.02417302
8931.63586603 0.65670628 0.02312645
8934.16576624 0.64624686 0.02268431
8936.69566645 0.65270715 0.02374590
8939.22556667 0.66327503 0.02781293
8941.75546688 0.65164411 0.03245113
8944.28536709 0.64009040 0.03365072
8946.81526730 0.62451008 0.03101460
8949.34516751 0.63252987 0.02651755
8951.87506772 0.65082241 0.02722481
8954.40496793 0.69418270 0.03637782
8956.93486814 0.70851966 0.04512552
8959.46476835 0.68091441 0.04592297
8961.99466856 0.65408489 0.03974001
8964.52456877 0.65241268 0.03030707
8967.05446898 0.66340560 0.02522411
8969.58436919 0.65580457 0.02426233
8972.11426940 0.66030251 0.02429434
8974.64416962 0.66121318 0.02416077
8977.17406983 0.65574167 0.02383482
8979.70397004 0.65668769 0.02404529
8982.23387025 0.65339455 0.02563650
8984.76377046 0.61212838 0.02940428
8987.29367067 0.55657418 0.03448572
8989.82357088 0.55333112 0.03651508
8992.35347109 0.55859880 0.03108226
8994.88337130 0.58233372 0.02715918
8997.41327151 0.65678794 0.03164820
8999.94317172 0.70262448 0.03967312
9002.47307193 0.71456714 0.04299288
9005.00297214 0.69450303 0.03738096
9007.53287236 0.66593397 0.02871696
9010.06277257 0.68707222 0.02462951
9012.59267278 0.70578891 0.02414716
9015.12257299 0.70700104 0.02405232
9017.65247320 0.69317393 0.02409506
9020.18237341 0.70851831 0.02459880
9022.71227362 0.72923252 0.02505454
9025.24217383 0.70300842 0.02439981
9027.77207404 0.68717516 0.02372925
9030.30197425 0.69755600 0.02359424
9032.83187446 0.71169221 0.02450648
9035.36177467 0.70058036 0.02581791
9037.89167488 0.67644508 0.02641330
9040.42157510 0.70976682 0.02701084
9042.95147531 0.71349284 0.02633627
9045.48137552 0.71025533 0.02748448
9048.01127573 0.73780312 0.03063933
9050.54117594 0.72564246 0.03153307
9053.07107615 0.70679277 0.02920054
9055.60097636 0.70440327 0.02536870
9058.13087657 0.68762546 0.02348730
9060.66077678 0.71289461 0.02386570
9063.19067699 0.72116696 0.02446275
9065.72057720 0.72496734 0.02483621
9068.25047741 0.72396170 0.02507725
9070.78037762 0.71209080 0.02506350
9073.31027784 0.70246720 0.02463409
9075.84017805 0.71034013 0.02417498
9078.37007826 0.72230616 0.02419029
9080.89997847 0.72809908 0.02469310
9083.42987868 0.71126337 0.02433904
9085.95977889 0.70951678 0.02419614
9088.48967910 0.73655019 0.02553578
9091.01957931 0.73191742 0.02643615
9093.54947952 0.73751868 0.02668980
9096.07937973 0.73132465 0.02655330
9098.60927994 0.72714843 0.02714145
9101.13918015 0.71842359 0.02866281
9103.66908036 0.69244405 0.02877364
9106.19898057 0.66792793 0.02685117
9108.72888079 0.65949061 0.02419702
9111.25878100 0.62137461 0.02195967
9113.78868121 0.59728723 0.02148517
9116.31858142 0.59821882 0.02206720
9118.84848163 0.61878706 0.02268774
9121.37838184 0.63306590 0.02230975
9123.90828205 0.64731167 0.02216477
9126.43818226 0.67768962 0.02290159
9128.96808247 0.68479714 0.02368229
9131.49798268 0.68584478 0.02453996
9134.02788289 0.68608499 0.02498956
9136.55778310 0.69757568 0.02491660
9139.08768331 0.69930752 0.02404415
9141.61758353 0.70231367 0.02330959
9144.14748374 0.70490379 0.02307245
9146.67738395 0.69861962 0.02334581
9149.20728416 0.73342556 0.02552391
9151.73718437 0.74415487 0.02776343
9154.26708458 0.71648476 0.02798410
9156.79698479 0.70670811 0.02747134
9159.32688500 0.71358416 0.02703634
9161.85678521 0.73474492 0.02653302
9164.38668542 0.73583687 0.02539046
9166.91658563 0.73724608 0.02438409
9169.44648584 0.73475827 0.02414670
9171.97638605 0.72208661 0.02435349
9174.50628627 0.72802079 0.02504880
9177.03618648 0.74124927 0.02521673
9179.56608669 0.74799529 0.02442660
9182.09598690 0.73595124 0.02375553
9184.62588711 0.73785712 0.02372552
9187.15578732 0.75124890 0.02359462
9189.68568753 0.72980803 0.02314175
9192.21558774 0.73860709 0.02348091
9194.74548795 0.75199046 0.02407740
9197.27538816 0.73365088 0.02363076
9199.80528837 0.72709229 0.02295345
9202.33518858 0.76108700 0.02325397
9204.86508879 0.75559142 0.02335723
9207.39498901 0.76002857 0.02369006
9209.92488922 0.78716695 0.02457887
9212.45478943 0.79481443 0.02580051
9214.98468964 0.79901830 0.02657260
9217.51458985 0.79445447 0.02660430
9220.04449006 0.78342158 0.02633156
9222.57439027 0.76895133 0.02610254
9225.10429048 0.77582530 0.02633072
9227.63419069 0.78064289 0.02607351
9230.16409090 0.75235939 0.02461104
9232.69399111 0.75637385 0.02423785
9235.22389132 0.77025489 0.02450034
9237.75379153 0.77573301 0.02455344
9240.28369175 0.79471305 0.02490850
9242.81359196 0.78409228 0.02468015
9245.34349217 0.77577618 0.02499967
9247.87339238 0.79350047 0.02573272
9250.40329259 0.76259156 0.02487390
9252.93319280 0.75483286 0.02455090
9255.46309301 0.77970844 0.02475330
9257.99299322 0.76347361 0.02418003
9260.52289343 0.74796892 0.02406038
9263.05279364 0.74598038 0.02422701
9265.58269385 0.73338765 0.02377340
9268.11259406 0.73172219 0.02362897
9270.64249427 0.75854708 0.02421328
9273.17239448 0.76120994 0.02439126
9275.70229470 0.77377552 0.02510664
9278.23219491 0.77692377 0.02588069
9280.76209512 0.74500491 0.02577596
9283.29199533 0.73894701 0.02630500
9285.82189554 0.74632331 0.02713376
9288.35179575 0.73736214 0.02732031
9290.88169596 0.76826203 0.02796144
9293.41159617 0.79485765 0.02911805
9295.94149638 0.76661280 0.02933709
9298.47139659 0.74641290 0.03014447
9301.00129680 0.79809787 0.03678494
9303.53119701 0.82102017 0.04820357
9306.06109722 0.81557340 0.06055589
9308.59099744 0.83061343 0.07227868
9311.12089765 0.85527086 0.08057714
9313.65079786 0.87177990 0.08436568
9316.18069807 0.82173809 0.07970772
9318.71059828 0.79349728 0.07214706
9321.24049849 0.79510683 0.07166865
9323.77039870 0.73685007 0.07434376
9326.30029891 0.70017433 0.06799921
9328.83019912 0.71732676 0.05253868
9331.36009933 0.73163317 0.04474828
9333.88999954 0.74829305 0.05025445
9336.41989975 0.75329566 0.05661721
9338.94979996 0.73352631 0.05802118
9341.47970018 0.71790716 0.05702476
9344.00960039 0.73804752 0.04981827
9346.53950060 0.73236510 0.04181383
9349.06940081 0.73477768 0.03778710
9351.59930102 0.74631389 0.03823531
9354.12920123 0.75524456 0.04229887
9356.65910144 0.74849008 0.04259234
9359.18900165 0.69966440 0.03685115
9361.71890186 0.72893330 0.03536790
9364.24880207 0.78841002 0.03817087
9366.77870228 0.77179062 0.04551054
9369.30860249 0.78717461 0.06771983
9371.83850270 0.80035751 0.09860715
9374.36840292 0.81061267 0.12127848
9376.89830313 0.70649839 0.12813804
9379.42820334 0.64765563 0.11357858
9381.95810355 0.65385062 0.07171977
9384.48800376 0.70636047 0.04559101
9387.01790397 0.70966969 0.03552622
9389.54780418 0.71952718 0.03077919
9392.07770439 0.72415319 0.02904505
9394.60760460 0.75533850 0.03070729
9397.13750481 0.79146815 0.03566928
9399.66740502 0.78322519 0.04246456
9402.19730523 0.80150584 0.04522703
9404.72720544 0.76212093 0.04129191
9407.25710566 0.73008518 0.03616854
9409.78700587 0.76459661 0.03380483
9412.31690608 0.75487745 0.03461024
9414.84680629 0.77341430 0.04145521
9417.37670650 0.77906728 0.05078206
9419.90660671 0.79081075 0.05560101
9422.43650692 0.80025175 0.05468240
9424.96640713 0.75385186 0.04946387
9427.49630734 0.75281431 0.04294186
9430.02620755 0.76190065 0.03777611
9432.55610776 0.78199787 0.03958999
9435.08600797 0.87370729 0.05590623
9437.61590818 0.88278646 0.08470949
9440.14580839 0.72274277 0.10202079
9442.67570861 0.68541198 0.08467403
9445.20560882 0.71578795 0.05442283
9447.73550903 0.75278644 0.03969570
9450.26540924 0.79383949 0.03887609
9452.79530945 0.80103326 0.04702997
9455.32520966 0.82803105 0.06460613
9457.85510987 0.82171766 0.07651508
9460.38501008 0.77889407 0.07091364
9462.91491029 0.73460495 0.05339392
9465.44481050 0.73342362 0.03952862
9467.97471071 0.75771209 0.03693021
9470.50461092 0.77911539 0.04470891
9473.03451113 0.80958415 0.06081135
9475.56441135 0.81885134 0.07583390
9478.09431156 0.77774429 0.08149527
9480.62421177 0.69579119 0.06919625
9483.15411198 0.68001426 0.04743443
9485.68401219 0.70554437 0.03439741
9488.21391240 0.72120246 0.03164503
9490.74381261 0.74801407 0.03383170
9493.27371282 0.76200959 0.03788051
9495.80361303 0.76348560 0.04605824
9498.33351324 0.82920383 0.06146896
9500.86341345 0.85469462 0.06822053
9503.39331366 0.77989516 0.05852188
9505.92321387 0.75576327 0.04514782
9508.45311409 0.77573256 0.03582793
9510.98301430 0.78277259 0.03270114
9513.51291451 0.80610582 0.03646595
9516.04281472 0.83549035 0.04550035
9518.57271493 0.79451322 0.05185844
9521.10261514 0.75053244 0.05021899
9523.63251535 0.77105989 0.04420254
9526.16241556 0.75486804 0.03768999
9528.69231577 0.77694068 0.03582385
9531.22221598 0.80326727 0.03550656
9533.75211619 0.76875309 0.03490658
9536.28201640 0.81309940 0.03621086
9538.81191661 0.87002051 0.03735078
9541.34181683 0.85967292 0.03645503
9543.87171704 0.86896786 0.03645426
9546.40161725 0.86045823 0.03946346
9548.93151746 0.85002471 0.04605249
9551.46141767 0.80450763 0.05296567
9553.99131788 0.78547241 0.05539213
9556.52121809 0.77879881 0.04871500
9559.05111830 0.75659075 0.04097141
9561.58101851 0.79249818 0.04672744
9564.11091872 0.75281718 0.06071780
9566.64081893 0.76309136 0.06859165
9569.17071914 0.68667072 0.06088226
9571.70061935 0.72100531 0.04616843
9574.23051956 0.75892297 0.03593556
9576.76041978 0.80273894 0.03333889
9579.29031999 0.77955810 0.03300628
9581.82022020 0.80229765 0.03310457
9584.35012041 0.76204830 0.03215216
9586.88002062 0.72949861 0.03352715
9589.40992083 0.75986774 0.03541188
9591.93982104 0.76358155 0.03511363
9594.46972125 0.72514822 0.03247299
9596.99962146 0.73553856 0.03131948
9599.52952167 0.76448682 0.03161070
9602.05942188 0.80239072 0.03479432
9604.58932209 0.82226985 0.03982523
9607.11922230 0.78392043 0.04064306
9609.64912252 0.76425577 0.03806916
9612.17902273 0.78755734 0.03533050
9614.70892294 0.78666488 0.03680017
9617.23882315 0.78751930 0.04124235
9619.76872336 0.78608172 0.04575062
9622.29862357 0.76515925 0.04476194
9624.82852378 0.72978617 0.03904995
9627.35842399 0.75631086 0.03457310
9629.88832420 0.76173685 0.03185778
9632.41822441 0.74871133 0.03090216
9634.94812462 0.74462535 0.03152925
9637.47802483 0.75261257 0.03226415
9640.00792504 0.76606660 0.03200138
9642.53782526 0.74654104 0.03122212
9645.06772547 0.74628255 0.03113384
9647.59762568 0.73151764 0.03077975
9650.12752589 0.72818151 0.03049871
9652.65742610 0.74290158 0.03145444
9655.18732631 0.76397684 0.03302593
9657.71722652 0.76533566 0.03380416
9660.24712673 0.75129132 0.03467030
9662.77702694 0.75962699 0.03713643
9665.30692715 0.77488563 0.04079566
9667.83682736 0.76820412 0.04243218
9670.36672757 0.76252030 0.04106582
9672.89662778 0.78395231 0.03841724
9675.42652800 0.78188402 0.03843962
9677.95642821 0.77275985 0.04285571
9680.48632842 0.77520147 0.04613158
9683.01622863 0.76319435 0.04507974
9685.54612884 0.75873031 0.04077219
9688.07602905 0.74088394 0.03665344
9690.60592926 0.71785797 0.03567979
9693.13582947 0.72937242 0.03780980
9695.66572968 0.74546080 0.04284368
9698.19562989 0.76044072 0.04748801
9700.72553010 0.75665861 0.04789473
9703.25543031 0.71870269 0.04142690
9705.78533052 0.72212855 0.03566314
9708.31523074 0.73734267 0.03638012
9710.84513095 0.73579079 0.03870735
9713.37503116 0.74428810 0.04189102
9715.90493137 0.76546972 0.04696868
9718.43483158 0.73558745 0.04983351
9720.96473179 0.71764113 0.04989337
9723.49463200 0.70736477 0.04439873
9726.02453221 0.69666319 0.03653391
9728.55443242 0.71329352 0.03396688
9731.08433263 0.72036976 0.03594693
9733.61423284 0.74306209 0.04131776
9736.14413305 0.76550302 0.04497953
9738.67403326 0.72401228 0.04335329
9741.20393347 0.68878511 0.04033306
9743.73383369 0.70624762 0.03849549
9746.26373390 0.72755363 0.03752370
9748.79363411 0.70756369 0.03542053
9751.32353432 0.73800590 0.03372794
9753.85343453 0.74533880 0.03251294
9756.38333474 0.71707471 0.03180865
9758.91323495 0.72801130 0.03184035
9761.44313516 0.73363303 0.03186140
9763.97303537 0.73559183 0.03170204
9766.50293558 0.76115683 0.03140278
9769.03283579 0.73480660 0.03050245
9771.56273600 0.72709498 0.03062412
9774.09263621 0.72688064 0.03057047
9776.62253643 0.72306545 0.03073635
9779.15243664 0.74724773 0.03174810
9781.68233685 0.73843157 0.03330104
9784.21223706 0.73651645 0.03908376
9786.74213727 0.73715002 0.04904669
9789.27203748 0.76959945 0.05868098
9791.80193769 0.76640370 0.06073786
9794.33183790 0.73735173 0.05507687
9796.86173811 0.73462063 0.04882346
9799.39163832 0.72373900 0.04661272
9801.92153853 0.69348720 0.04360097
9804.45143874 0.69905306 0.03962165
9806.98133895 0.71765030 0.03869030
9809.51123917 0.74538326 0.03999927
9812.04113938 0.72943957 0.04009867
9814.57103959 0.70896752 0.03878057
9817.10093980 0.72477869 0.03745545
9819.63084001 0.76027294 0.03641123
9822.16074022 0.73447770 0.03468358
9824.69064043 0.72991503 0.03490944
9827.22054064 0.73911800 0.03531380
9829.75044085 0.72418561 0.03435622
9832.28034106 0.73168010 0.03341839
9834.81024127 0.69947712 0.03172311
9837.34014148 0.71820442 0.03197683
9839.87004169 0.74481705 0.03318761
9842.39994191 0.73969461 0.03631738
9844.92984212 0.74872949 0.04312913
9847.45974233 0.73478045 0.04679899
9849.98964254 0.68678797 0.04423694
9852.51954275 0.69187450 0.03885870
9855.04944296 0.69209571 0.03387446
9857.57934317 0.70481337 0.03228432
9860.10924338 0.73906269 0.03273389
9862.63914359 0.73670517 0.03435499
9865.16904380 0.73774331 0.04111365
9867.69894401 0.74851757 0.05471447
9870.22884422 0.76205680 0.06654982
9872.75874443 0.72462079 0.06920134
9875.28864465 0.67100417 0.05950258
9877.81854486 0.68962754 0.04518242
9880.34844507 0.70598902 0.03730234
9882.87834528 0.71136262 0.03616777
9885.40824549 0.71056859 0.03638250
9887.93814570 0.73207487 0.03979839
9890.46804591 0.75551260 0.04633958
9892.99794612 0.74278442 0.05156184
9895.52784633 0.74080420 0.05226632
9898.05774654 0.70184818 0.04615778
9900.58764675 0.70201565 0.04014395
9903.11754696 0.72883533 0.03730013
9905.64744717 0.72854692 0.03795812
9908.17734738 0.73637705 0.04724384
9910.70724760 0.72994409 0.06171318
9913.23714781 0.72212171 0.07084984
9915.76704802 0.68391826 0.07042820
9918.29694823 0.65516955 0.05859635
9920.82684844 0.67178130 0.04483470
9923.35674865 0.67582833 0.03755200
9925.88664886 0.68391839 0.03569176
9928.41654907 0.68056699 0.03544853
9930.94644928 0.68546507 0.03594368
9933.47634949 0.70645543 0.03890254
9936.00624970 0.70617733 0.04760177
9938.53614991 0.72100404 0.06269549
9941.06605012 0.76569034 0.07948006
9943.59595034 0.77342009 0.09136450
9946.12585055 0.71782559 0.09215321
9948.65575076 0.68976253 0.08364478
9951.18565097 0.72115582 0.07582239
9953.71555118 0.74489498 0.07704519
9956.24545139 0.80185294 0.08384705
9958.77535160 0.78355658 0.08618600
9961.30525181 0.71521252 0.07987424
9963.83515202 0.73999542 0.06903931
9966.36505223 0.66690338 0.05794725
9968.89495244 0.70233732 0.05388936
9971.42485265 0.72759575 0.05483669
9973.95475286 0.75238365 0.05435863
9976.48465308 0.72402018 0.05031919
9979.01455329 0.72602838 0.04597530
9981.54445350 0.74819946 0.04314355
9984.07435371 0.74146652 0.04070733
9986.60425392 0.72556239 0.03933821
9989.13415413 0.70586282 0.03876132
9991.66405434 0.70868105 0.03959858
9994.19395455 0.72116810 0.04247960
9996.72385476 0.74494749 0.04737353
9999.25375497 0.71748364 0.05018160
10001.78365518 0.72795570 0.05074201
10004.31355539 0.79088020 0.05385690
10006.84345560 0.81988591 0.06956725
10009.37335582 0.83256865 0.09457158
10011.90325603 0.82049567 0.10884906
10014.43315624 0.70793045 0.10447359
10016.96305645 0.67018765 0.08534836
10019.49295666 0.72530270 0.06970236
10022.02285687 0.83785707 0.07115693
10024.55275708 0.90848845 0.07501795
10027.08265729 0.88534266 0.07161520
10029.61255750 0.92293769 0.06187515
10032.14245771 0.87867481 0.05221243
10034.67235792 0.82384205 0.04834006
10037.20225813 0.80422574 0.04938118
10039.73215834 0.78897589 0.05363813
10042.26205855 0.76566601 0.05655469
10044.79195877 0.72707450 0.05513313
10047.32185898 0.69568712 0.04985201
10049.85175919 0.71235973 0.04578628
10052.38165940 0.75369799 0.04683101
10054.91155961 0.71922207 0.05308216
10057.44145982 0.80003738 0.06401200
10059.97136003 0.80639064 0.06974752
10062.50126024 0.78416258 0.06914598
10065.03116045 0.71636480 0.06404864
10067.56106066 0.74630380 0.06183145
10070.09096087 0.75684977 0.06088441
10072.62086108 0.72031164 0.05849362
10075.15076129 0.77925330 0.06158988
10077.68066151 0.76589674 0.07710654
10080.21056172 0.75210655 0.09392103
10082.74046193 0.77161777 0.09888911
10085.27036214 0.70508271 0.08783755
10087.80026235 0.70144713 0.06823505
10090.33016256 0.75303620 0.05617228
10092.86006277 0.72781295 0.05225756
10095.38996298 0.72081578 0.05367189
10097.91986319 0.75587744 0.06162116
10100.44976340 0.75192326 0.07227234
10102.97966361 0.80958873 0.07850505
10105.50956382 0.76164138 0.07494532
10108.03946403 0.73677462 0.06415210
10110.56936425 0.71377671 0.05582021
10113.09926446 0.74357408 0.05396146
10115.62916467 0.77226192 0.05881126
10118.15906488 0.82322514 0.07739136
10120.68896509 0.83273703 0.10298538
10123.21886530 0.82278603 0.11672814
10125.74876551 0.70474166 0.11212137
10128.27866572 0.56889451 0.09023066
10130.80856593 0.56335276 0.07030030
10133.33846614 0.67622089 0.06283610
10135.86836635 0.71193671 0.06047413
10138.39826656 0.67612594 0.06016218
10140.92816677 0.67657900 0.06270268
10143.45806699 0.70018160 0.06602400
10145.98796720 0.70886087 0.07184985
10148.51786741 0.69321424 0.08131527
10151.04776762 0.68106860 0.09068727
10153.57766783 0.65452451 0.09435106
10156.10756804 0.66902989 0.09040912
10158.63746825 0.65035772 0.08285537
10161.16736846 0.70534980 0.07945149
10163.69726867 0.76095587 0.08251803
10166.22716888 0.79521102 0.10068726
10168.75706909 0.79289412 0.12634008
10171.28696930 0.76509285 0.13928044
10173.81686951 0.56963825 0.13079692
10176.34676973 0.55971277 0.10796162
10178.87666994 0.69152611 0.09271260
10181.40657015 0.75430959 0.08989044
10183.93647036 0.74213821 0.09641506
10186.46637057 0.84435618 0.11147394
10188.99627078 0.82175565 0.12077901
10191.52617099 0.75785190 0.11622233
10194.05607120 0.73688346 0.09939658
10196.58597141 0.77379686 0.08876093
10199.11587162 0.75541008 0.09280785
10201.64577183 0.73331183 0.10206384
10204.17567204 0.76772457 0.11540093
10206.70557225 0.74504280 0.13436946
10209.23547246 0.72957307 0.14895454
10211.76537268 0.69233888 0.14716467
10214.29527289 0.60565341 0.12545894
10216.82517310 0.61130589 0.10038101
