# Wavelength(angstroms) flux flux_err
6663.45358991622 1.2175168998120956e-15 3.970872589626929e-17 
6664.924621582022 1.2047822888457192e-15 3.978973334801783e-17 
6666.395653247824 1.1376600099734994e-15 3.935697892130969e-17 
6667.866684913626 1.1226387276868917e-15 3.9407162314712056e-17 
6669.337716579428 1.2037917896930237e-15 3.9558466883637806e-17 
6670.80874824523 1.220485009138393e-15 4.024178755277806e-17 
6672.279779911032 1.2659020687372214e-15 4.006173680320487e-17 
6673.750811576834 1.17073198788257e-15 3.918976601484332e-17 
6675.221843242636 1.1921550393054073e-15 3.8911578557396836e-17 
6676.692874908438 1.2141324737922226e-15 3.9289510761827414e-17 
6678.16390657424 1.3557691939464689e-15 4.056674380205829e-17 
6679.634938240042 1.325797886019941e-15 4.041448962978933e-17 
6681.105969905844 1.1554824302166772e-15 3.920927093368732e-17 
6682.577001571646 1.0891219516013942e-15 3.8816575209683896e-17 
6684.048033237448 1.2768011593068977e-15 4.010668910641345e-17 
6685.51906490325 1.1075775289726445e-15 3.849253216779992e-17 
6686.990096569052 1.1936389351498784e-15 3.920775553880512e-17 
6688.461128234854 1.1466469236647492e-15 3.917607452134434e-17 
6689.932159900656 1.1092711713506795e-15 3.8804395802344665e-17 
6691.403191566458 1.1636250638177512e-15 3.9064719467282453e-17 
6692.87422323226 1.0806558572935875e-15 3.808516887717471e-17 
6694.345254898062 1.1215061387572943e-15 3.841840685874782e-17 
6695.816286563864 1.0392898386441213e-15 3.7654740482349065e-17 
6697.287318229666 1.1176121165405294e-15 3.91512160895759e-17 
6698.758349895468 1.1442744902586083e-15 3.902859152684859e-17 
6700.22938156127 1.1129271773092659e-15 3.8969749206794015e-17 
6701.700413227072 1.1253050815257298e-15 3.915206312252315e-17 
6703.171444892874 1.147321797165474e-15 3.8940549731170893e-17 
6704.642476558676 1.0981449700720207e-15 3.9086100431755724e-17 
6706.113508224478 1.148198688024119e-15 3.9389821300350495e-17 
6707.58453989028 1.1017001791098838e-15 3.9239118918910684e-17 
6709.055571556082 1.1607831624005946e-15 3.900430881278648e-17 
6710.526603221884 1.1743807940611047e-15 3.927727179748408e-17 
6711.997634887686 1.2007073192155972e-15 3.97299579682323e-17 
6713.468666553488 1.1440181569129454e-15 3.8677241598583014e-17 
6714.93969821929 1.1014208699955267e-15 3.811534442592064e-17 
6716.410729885092 1.0699814422131704e-15 3.8396784357535684e-17 
6717.881761550894 1.2344236774392914e-15 3.954450738362036e-17 
6719.352793216696 1.1065843828419889e-15 3.870682157728791e-17 
6720.823824882498 1.1320240645007061e-15 3.852897774558901e-17 
6722.2948565483 1.2074278903773496e-15 3.9770284677455485e-17 
6723.765888214102 1.1379929998008888e-15 3.837110205387714e-17 
6725.236919879904 1.2143835131819651e-15 3.954304492829737e-17 
6726.707951545706 1.0872203626348083e-15 3.8412073963978115e-17 
6728.178983211508 1.0472495131285883e-15 3.8286322658535353e-17 
6729.65001487731 1.1755885571647709e-15 3.923452310342734e-17 
6731.121046543112 1.1838198115879514e-15 3.93703825559555e-17 
6732.592078208914 1.1086551666397888e-15 3.877809145886548e-17 
6734.063109874716 1.0718957366739651e-15 3.8207240883252833e-17 
6735.534141540518 1.1142448429378384e-15 3.868667476628857e-17 
6737.00517320632 1.1095275046963424e-15 3.876611057487326e-17 
6738.476204872122 1.111886067937972e-15 3.8582605519062047e-17 
6739.947236537924 1.1787000268173912e-15 3.958977732418416e-17 
6741.418268203726 1.128648426447661e-15 3.884909333392458e-17 
6742.889299869528 1.1966550077168142e-15 3.9518338697761633e-17 
6744.36033153533 1.1464156836701487e-15 3.8783312622891913e-17 
6745.831363201132 1.2090373588562512e-15 3.944029586132848e-17 
6747.302394866934 1.0306772076364395e-15 3.8257821323349226e-17 
6748.773426532736 1.1347355228439856e-15 3.8673989124414455e-17 
6750.244458198538 1.1135496406463794e-15 3.839435906397968e-17 
6751.71548986434 1.3116608002511484e-15 3.995082842667376e-17 
6753.186521530142 1.137160154655501e-15 3.894957923473752e-17 
6754.657553195944 1.190771305106949e-15 3.8705782638438543e-17 
6756.128584861746 1.1004940041929936e-15 3.84898686462275e-17 
6757.599616527548 1.1108964158182237e-15 3.814195978931015e-17 
6759.07064819335 1.0263456929024179e-15 3.732175727240462e-17 
6760.541679859152 1.1588320220065943e-15 3.83642596158501e-17 
6762.012711524954 1.1146290782585366e-15 3.8250138469819833e-17 
6763.483743190756 1.1840102881219652e-15 3.854349641970054e-17 
6764.954774856558 1.1129729170884176e-15 3.84235916268273e-17 
6766.42580652236 1.171574256269496e-15 3.884084138013375e-17 
6767.896838188162 1.0801048623613986e-15 3.827595973982129e-17 
6769.367869853964 1.0277682847373315e-15 3.7778463540929846e-17 
6770.838901519766 1.1264390468838665e-15 3.802213771449817e-17 
6772.309933185568 1.0286284466952682e-15 3.740847227037978e-17 
6773.78096485137 1.122522472414881e-15 3.808548320580748e-17 
6775.251996517172 1.0484874517810005e-15 3.790111126471431e-17 
6776.723028182974 1.0862640624373582e-15 3.796754379406967e-17 
6778.194059848776 1.0358553318012419e-15 3.73940561666642e-17 
6779.665091514578 1.098829055056047e-15 3.7817764546193465e-17 
6781.13612318038 9.967925016144785e-16 3.70648978398722e-17 
6782.607154846182 1.0368936883154573e-15 3.774315947238608e-17 
6784.078186511984 1.2089846310552846e-15 3.950343621184588e-17 
6785.549218177786 1.2311586830649813e-15 3.938289283553975e-17 
6787.020249843588 1.2484134853543803e-15 3.994038940734334e-17 
6788.49128150939 1.2832057871793243e-15 3.9984921502800744e-17 
6789.962313175192 1.1631350552577645e-15 3.879881067884871e-17 
6791.433344840994 1.15701937149947e-15 3.840478153969785e-17 
6792.904376506796 1.0588921927468355e-15 3.7498294158735685e-17 
6794.375408172598 1.0477500037212972e-15 3.7312009776066293e-17 
6795.8464398384 9.417760176244172e-16 3.64846008616642e-17 
6797.317471504202 1.1309533089762583e-15 3.827035807271308e-17 
6798.788503170004 1.097787416289161e-15 3.789990688974243e-17 
6800.259534835806 1.05061276332478e-15 3.75944423244164e-17 
6801.730566501608 1.0370174610048748e-15 3.767588983625082e-17 
6803.20159816741 1.0188253108802206e-15 3.752534296476617e-17 
6804.672629833212 1.0990650596109756e-15 3.7627784320547187e-17 
6806.143661499014 1.0866342158353083e-15 3.766242333587846e-17 
6807.614693164816 1.1171517541336967e-15 3.802213440577572e-17 
6809.085724830618 9.749775915744176e-16 3.6822838322859584e-17 
6810.55675649642 1.0644884335502263e-15 3.7689716987370257e-17 
6812.027788162222 1.0230579345176503e-15 3.712869331743474e-17 
6813.498819828024 1.0683050581314357e-15 3.7480013467198263e-17 
6814.969851493826 1.0651836358416852e-15 3.7547405526064184e-17 
6816.440883159628 1.0144723026851623e-15 3.7279590913499115e-17 
6817.91191482543 1.0442628749565697e-15 3.7571426851052724e-17 
6819.382946491232 1.1003635611191165e-15 3.774230913071638e-17 
6820.853978157034 1.0258094151676875e-15 3.7375841649575785e-17 
6822.325009822836 1.0488271119928495e-15 3.7551005416090014e-17 
6823.796041488638 1.100590142432507e-15 3.892080327558803e-17 
6825.26707315444 1.099448024382253e-15 4.0901232480717586e-17 
6826.738104820242 1.0837944320005199e-15 4.474473050566768e-17 
6828.209136486044 1.1631036091595977e-15 4.7255329543884525e-17 
6829.680168151846 9.995109479795728e-16 4.6731684511469056e-17 
6831.151199817648 1.0292477336588295e-15 4.818530885424319e-17 
6832.62223148345 1.167712738942082e-15 4.884325493091277e-17 
6834.093263149252 1.0130153001367665e-15 4.554938533577966e-17 
6835.564294815054 1.0536064953977319e-15 4.486099570384568e-17 
6837.035326480856 1.0929702340390073e-15 4.351789923452088e-17 
6838.506358146658 1.0493602133540276e-15 4.016068745680091e-17 
6839.97738981246 1.084770531593112e-15 3.950272152779663e-17 
6841.448421478262 9.98192435318053e-16 3.92128542801009e-17 
6842.919453144064 1.0571779039407112e-15 3.9483448219524147e-17 
6844.390484809866 1.0060706887604653e-15 3.853605179418756e-17 
6845.861516475668 1.017150514985262e-15 3.766928893496265e-17 
6847.33254814147 9.717047621453454e-16 3.661110655582561e-17 
6848.803579807272 9.787366179152138e-16 3.616884286079556e-17 
6850.274611473074 9.99506606935718e-16 3.728622490201179e-17 
6851.745643138876 9.701135048748098e-16 3.686393927313612e-17 
6853.216674804678 9.764966392861998e-16 3.691345099588109e-17 
6854.68770647048 1.0413586107386715e-15 3.7569080966835523e-17 
6856.158738136282 1.0399192900030496e-15 3.72606517861941e-17 
6857.629769802084 9.5923590776617e-16 3.680167904279048e-17 
6859.100801467886 9.260734032108617e-16 3.6964828838087987e-17 
6860.571833133688 1.0571753628418694e-15 4.25323102259415e-17 
6862.04286479949 1.0735579329538333e-15 4.7630796750089695e-17 
6863.513896465292 9.473503414502977e-16 4.833411864644148e-17 
6864.984928131094 9.301990889387006e-16 4.7618180591387036e-17 
6866.455959796896 7.516860482719096e-16 4.4127425466854056e-17 
6867.926991462698 7.45680425857199e-16 3.805760721916444e-17 
6869.3980231285 6.846324849475358e-16 3.4935043420168614e-17 
6870.869054794302 6.981857003178743e-16 3.4661153993184956e-17 
6872.340086460104 7.645894834925856e-16 3.474545693249391e-17 
6873.811118125906 8.306453478842122e-16 3.504680875581433e-17 
6875.282149791708 8.367500731537515e-16 3.447585230108328e-17 
6876.75318145751 8.441258243002052e-16 3.4487522165165175e-17 
6878.224213123312 9.38929034009577e-16 3.627309739647929e-17 
6879.695244789114 9.344572294436664e-16 3.7147781337250015e-17 
6881.166276454916 9.927779889609667e-16 3.810998098682885e-17 
6882.637308120718 9.545866497978096e-16 3.757366354742907e-17 
6884.10833978652 8.761455225909898e-16 3.621717998707071e-17 
6885.579371452322 8.020225693492725e-16 3.5774592037240535e-17 
6887.050403118124 8.188981126365383e-16 3.677659892661787e-17 
6888.521434783926 8.620930342378042e-16 3.7698422236136765e-17 
6889.992466449728 8.698157512552769e-16 3.7520925820295136e-17 
6891.4634981155305 8.662584775746048e-16 3.731948748880377e-17 
6892.9345297813325 8.568140602127194e-16 3.5932150091597185e-17 
6894.4055614471345 7.712093636127332e-16 3.423986098104435e-17 
6895.8765931129365 7.953150213190841e-16 3.455464952623508e-17 
6897.3476247787385 8.199057642064157e-16 3.573382857665392e-17 
6898.8186564445405 8.212875396411835e-16 3.697811335872559e-17 
6900.2896881103425 8.358445949331367e-16 3.75850852573272e-17 
6901.7607197761445 8.824377068396684e-16 3.775797262279568e-17 
6903.2317514419465 9.099198496320118e-16 3.735924509776552e-17 
6904.7027831077485 9.731322244197057e-16 3.651514698732456e-17 
6906.1738147735505 9.239936196879972e-16 3.5490683798677634e-17 
6907.6448464393525 8.666209017969113e-16 3.470912715999058e-17 
6909.1158781051545 9.206352399312523e-16 3.681260444432108e-17 
6910.5869097709565 8.97562274206282e-16 3.910464582108916e-17 
6912.0579414367585 9.117698754679336e-16 3.9665590081685873e-17 
6913.5289731025605 9.236802174975131e-16 3.9773884567481316e-17 
6915.0000047683625 8.825648147213158e-16 3.883157033982826e-17 
6916.4710364341645 8.725473795706128e-16 3.674474916431213e-17 
6917.9420680999665 9.07595591224746e-16 3.536662986785183e-17 
6919.4130997657685 8.835213796165619e-16 3.690915296541827e-17 
6920.8841314315705 8.895237197786019e-16 4.059164193849614e-17 
6922.3551630973725 9.387747681340584e-16 4.2409311777577314e-17 
6923.8261947631745 9.50359531874537e-16 4.262058032346826e-17 
6925.2972264289765 9.518302987083257e-16 4.208444486380324e-17 
6926.7682580947785 9.582384205916597e-16 3.8762454436565776e-17 
6928.2392897605805 9.321510763656482e-16 3.600917384151567e-17 
6929.7103214263825 9.085925490036643e-16 3.564709372634406e-17 
6931.1813530921845 8.806109744097961e-16 3.5082751407790983e-17 
6932.6523847579865 9.153460485712413e-16 3.53739619968015e-17 
6934.1234164237885 9.336384662210267e-16 3.5375748706924616e-17 
6935.5944480895905 9.31983152083855e-16 3.616465401817359e-17 
6937.0654797553925 9.8098443159899e-16 3.8765888890469096e-17 
6938.5365114211945 1.0203870278767207e-15 4.000649106445368e-17 
6940.0075430869965 9.37692154148349e-16 3.962545858708725e-17 
6941.4785747527985 8.586178168738974e-16 3.879819525647297e-17 
6942.9496064186005 9.584682841577209e-16 3.7616389080428656e-17 
6944.4206380844025 9.792576490568936e-16 3.668710791050698e-17 
6945.8916697502045 9.352780043695558e-16 3.953860462276918e-17 
6947.3627014160065 9.185641384960972e-16 4.2971066675174326e-17 
6948.8337330818085 8.368965569140673e-16 4.2769337176107344e-17 
6950.3047647476105 8.34994862068363e-16 4.280482984183077e-17 
6951.7757964134125 9.338769059956788e-16 4.157785298689616e-17 
6953.2468280792145 8.497080890599662e-16 3.658552351384057e-17 
6954.7178597450165 9.039921013088894e-16 3.553520265924524e-17 
6956.1888914108185 9.333070645804135e-16 3.557388493341067e-17 
6957.6599230766205 8.939877951688689e-16 3.534270449581435e-17 
6959.130954742423 9.257015557470171e-16 3.549986550347697e-17 
6960.601986408225 9.289518329238687e-16 3.526570059823056e-17 
6962.073018074027 9.468062286608053e-16 3.5588360594130346e-17 
6963.544049739829 8.718097726922319e-16 3.494320603845329e-17 
6965.015081405631 8.837123855461677e-16 3.523849628224492e-17 
6966.486113071433 8.853015781738944e-16 3.611147623095378e-17 
6967.957144737235 9.173439875355773e-16 3.778722172925556e-17 
6969.428176403037 9.983552774021627e-16 3.858231435148643e-17 
6970.899208068839 9.760585114942325e-16 3.8336863393962343e-17 
6972.370239734641 9.924192705078046e-16 3.829334045885225e-17 
6973.841271400443 9.734562145220305e-16 3.710123422982043e-17 
6975.312303066245 8.966001506573195e-16 3.8120075899024446e-17 
6976.783334732047 9.052445454005233e-16 4.0129350546474953e-17 
6978.254366397849 9.69301200278393e-16 4.105756630776766e-17 
6979.72539806365 8.911577522129738e-16 4.027699235964832e-17 
6981.196429729452 8.236480616465036e-16 3.8551553158866806e-17 
6982.667461395254 8.911923746846928e-16 3.5994876851808306e-17 
6984.138493061056 9.144981685910397e-16 3.541101637952143e-17 
6985.609524726858 9.292919166521913e-16 3.556800533361664e-17 
6987.08055639266 8.581205555942999e-16 3.466498880250475e-17 
6988.551588058462 9.361501306678725e-16 3.5321154786496117e-17 
6990.022619724264 8.99343372736121e-16 3.492136185283699e-17 
6991.493651390066 8.277905821541692e-16 3.390869756844752e-17 
6992.964683055868 8.158899280639239e-16 3.415988585070027e-17 
6994.43571472167 8.918718009875092e-16 3.484618437004572e-17 
6995.906746387472 8.593520356204893e-16 3.437438370970262e-17 
6997.377778053274 8.76095600586661e-16 3.505538165568283e-17 
6998.848809719076 8.677682608635264e-16 3.508365138029744e-17 
7000.319841384878 9.22364457693072e-16 3.620798835610402e-17 
7001.79087305068 8.772882759159543e-16 3.616932262555084e-17 
7003.261904716482 9.08734850538803e-16 3.6346484860424997e-17 
7004.732936382284 9.003375776579607e-16 3.634152839419458e-17 
7006.203968048086 8.400850536253285e-16 3.5702710042009677e-17 
7007.674999713888 8.187597815683398e-16 3.5376221854234997e-17 
7009.14603137969 8.358476124880113e-16 3.668921887543022e-17 
7010.617063045492 9.039831015838248e-16 3.747170857384823e-17 
7012.088094711294 8.86989132502621e-16 3.7584112492926837e-17 
7013.559126377096 9.01557305102007e-16 3.692913764901755e-17 
7015.030158042898 8.764613070616381e-16 3.5427966964633864e-17 
7016.5011897087 9.152014176954976e-16 3.470505412265437e-17 
7017.972221374502 9.194402882009133e-16 3.469587241785503e-17 
7019.443253040304 8.656748718739466e-16 3.433158538480913e-17 
7020.914284706106 8.431884235253907e-16 3.427810650384635e-17 
7022.385316371908 8.525959420145114e-16 3.43990403094016e-17 
7023.85634803771 8.533118436736189e-16 3.4195213080301186e-17 
7025.327379703512 7.927829222023858e-16 3.339377432841081e-17 
7026.798411369314 8.798984079429184e-16 3.4068823191425534e-17 
7028.269443035116 8.223407192319758e-16 3.376299135790753e-17 
7029.740474700918 8.800874551088337e-16 3.444753956307681e-17 
7031.21150636672 8.654757132522234e-16 3.480877264530117e-17 
7032.682538032522 9.884184162605673e-16 3.505759849972447e-17 
7034.153569698324 8.662213669436032e-16 3.4443545935079406e-17 
7035.624601364126 9.108321041162047e-16 3.4552720541046605e-17 
7037.095633029928 8.836894097774735e-16 3.458538755779755e-17 
7038.56666469573 8.753843046692042e-16 3.495903165793265e-17 
7040.037696361532 8.241929155898249e-16 3.445655914047609e-17 
7041.508728027334 8.710075266120637e-16 3.522261110576145e-17 
7042.979759693136 8.296645896104101e-16 3.5003074062467425e-17 
7044.450791358938 7.85517232399516e-16 3.547422290448783e-17 
7045.92182302474 8.445604051417058e-16 3.6577149137319084e-17 
7047.392854690542 8.347098354816119e-16 3.663422459958524e-17 
7048.863886356344 8.702375736630095e-16 3.7154951338799625e-17 
7050.334918022146 8.692123990990358e-16 3.690265463452605e-17 
7051.805949687948 9.350892219014365e-16 3.629736356692915e-17 
7053.27698135375 8.941372964840592e-16 3.5162001927918464e-17 
7054.748013019552 8.587978113751889e-16 3.496444141913875e-17 
7056.219044685354 8.049889846096754e-16 3.387378062043043e-17 
7057.690076351156 8.265741899023528e-16 3.430355057948848e-17 
7059.161108016958 8.824228308235323e-16 3.44856064148665e-17 
7060.63213968276 8.632769745398289e-16 3.473300620991376e-17 
7062.103171348562 8.569074455951542e-16 3.449788508387924e-17 
7063.574203014364 9.2153521243771e-16 3.551493011679279e-17 
7065.045234680166 7.874088157894124e-16 3.4744457698313946e-17 
7066.516266345968 8.404619303472975e-16 3.499830288469422e-17 
7067.98729801177 8.275867648512361e-16 3.501077345960907e-17 
7069.458329677572 8.741383721433524e-16 3.530215279346455e-17 
7070.929361343374 8.441765933374812e-16 3.4611979760129904e-17 
7072.400393009176 9.0798342643547e-16 3.4982017352794276e-17 
7073.871424674978 8.309222747184051e-16 3.450899577386705e-17 
7075.34245634078 8.490420564656283e-16 3.4294061163501273e-17 
7076.813488006582 9.200572458238697e-16 3.5745723433862434e-17 
7078.284519672384 8.719455097220294e-16 3.5083069045146204e-17 
7079.755551338186 8.873281574397595e-16 3.5306000837674145e-17 
7081.226583003988 8.953424126097653e-16 3.532775237906184e-17 
7082.69761466979 8.708726366152134e-16 3.525225725891535e-17 
7084.168646335592 9.110076516945231e-16 3.940537229586649e-17 
7085.639678001394 8.770665650420105e-16 3.516803703766765e-17 
7087.110709667196 8.741576950824616e-16 3.5442356598569836e-17 
7088.581741332998 8.911651637512623e-16 3.5563545175753755e-17 
7090.0527729988 9.426360737032355e-16 3.5961319788718255e-17 
7091.523804664602 8.297109646642723e-16 3.466263630084265e-17 
7092.994836330404 8.108629463406472e-16 3.3941735162112887e-17 
7094.465867996206 8.56670541067719e-16 3.404360741763247e-17 
7095.936899662008 8.284489914519818e-16 3.372482193572188e-17 
7097.40793132781 9.365288602744136e-16 3.4827860665116443e-17 
7098.878962993612 7.846213891786762e-16 3.3622109264699947e-17 
7100.349994659414 9.036793343931157e-16 3.446734888438623e-17 
7101.821026325216 8.337860401735127e-16 3.416168579571319e-17 
7103.292057991018 8.793968585590255e-16 3.4612131961362614e-17 
7104.76308965682 8.62573196039779e-16 3.406662619971859e-17 
7106.234121322622 8.996691627834587e-16 3.4366912614410043e-17 
7107.705152988424 8.992182236181642e-16 3.475141263290429e-17 
7109.176184654226 8.858968305775774e-16 3.422955431061194e-17 
7110.647216320028 8.661972265046065e-16 3.438328417309369e-17 
7112.11824798583 8.608757420134814e-16 3.3612279050300366e-17 
7113.589279651632 8.468374414621622e-16 3.4201099297540114e-17 
7115.060311317434 8.337766698715337e-16 3.3650465016098264e-17 
7116.531342983236 8.013439900794034e-16 3.335279580086493e-17 
7118.002374649038 8.498772309516211e-16 3.383959159135239e-17 
7119.47340631484 7.814281808466458e-16 3.343516975498541e-17 
7120.944437980642 8.28738994357298e-16 3.3802590148191667e-17 
7122.415469646444 8.962016216556364e-16 3.427449999637562e-17 
7123.886501312246 8.804681434790654e-16 3.435698644705941e-17 
7125.357532978048 8.392073686732955e-16 3.435719158785132e-17 
7126.82856464385 8.954503034314218e-16 3.5224708835794884e-17 
7128.299596309652 9.41979517289995e-16 3.563571172111533e-17 
7129.770627975454 7.508632087032112e-16 3.3487483965645716e-17 
7131.241659641256 8.088215439982051e-16 3.402490982706632e-17 
7132.712691307058 8.501003711936634e-16 3.4624625697334614e-17 
7134.18372297286 8.429868296839442e-16 3.484166134645628e-17 
7135.654754638662 8.585730300068113e-16 3.434922087546876e-17 
7137.125786304464 9.200452814834897e-16 3.4598592669096346e-17 
7138.596817970266 8.237346707653604e-16 3.412693428381861e-17 
7140.067849636068 8.272661099411412e-16 3.417534751071011e-17 
7141.53888130187 8.056981100052049e-16 3.4609011836092063e-17 
7143.009912967672 8.739745242076179e-16 3.849003739107246e-17 
7144.480944633474 8.6635408641852615e-16 3.51953141455472e-17 
7145.951976299276 8.067397487720909e-16 3.48225402394165e-17 
7147.423007965078 8.59036251149841e-16 3.500544641646423e-17 
7148.89403963088 8.372826980588969e-16 3.450492935397574e-17 
7150.365071296682 8.137820865746815e-16 3.407566562945257e-17 
7151.836102962484 8.155552971101992e-16 3.3876659208962115e-17 
7153.307134628286 8.376795859342447e-16 3.3786043227218156e-17 
7154.778166294088 8.210724991516993e-16 3.381187442338696e-17 
7156.24919795989 8.517450444794352e-16 3.407158266594901e-17 
7157.720229625692 8.496054392546709e-16 3.402806634828382e-17 
7159.191261291494 7.948601646264085e-16 3.378003127852612e-17 
7160.662292957296 8.047173517314028e-16 3.4097086298595246e-17 
7162.133324623098 8.588818264556447e-16 3.443375542534923e-17 
7163.6043562889 8.849374069461343e-16 3.501311934382627e-17 
7165.075387954702 8.383755823190917e-16 3.418493287964838e-17 
7166.546419620504 8.562594124509454e-16 3.430490384697062e-17 
7168.017451286306 8.019008613026639e-16 3.389189587584534e-17 
7169.488482952108 7.826288500493788e-16 3.361311946580272e-17 
7170.95951461791 8.187822808810013e-16 3.4003770399331914e-17 
7172.430546283712 6.862160130424277e-16 3.28359932064765e-17 
7173.901577949514 7.712781321001384e-16 3.347553947760045e-17 
7175.372609615316 7.750804630003629e-16 3.3422735576017515e-17 
7176.843641281118 8.335674527335619e-16 3.4078994204237486e-17 
7178.31467294692 7.912017234480988e-16 3.4126378418446974e-17 
7179.785704612722 7.49184071764398e-16 3.352143807542979e-17 
7181.256736278524 7.481933079139065e-16 3.357502283551098e-17 
7182.727767944326 7.786595477794268e-16 3.3254738502330446e-17 
7184.198799610128 6.843350175643719e-16 3.226334599457339e-17 
7185.66983127593 6.835967754112806e-16 3.1786393653375315e-17 
7187.140862941732 7.184115765488861e-16 3.253129295603647e-17 
7188.611894607534 7.896162365895164e-16 3.2723556200173393e-17 
7190.082926273336 7.402094929904427e-16 3.2406157072969446e-17 
7191.553957939138 7.738698411604997e-16 3.259479395730094e-17 
7193.02498960494 7.675940681751742e-16 3.270435237507236e-17 
7194.496021270742 7.573496811341663e-16 3.2385236020916755e-17 
7195.967052936544 7.4508406172277275e-16 3.2628920120652427e-17 
7197.438084602346 7.063482921327679e-16 3.2382737935466845e-17 
7198.909116268148 7.400037169238191e-16 3.2230500306810135e-17 
7200.38014793395 7.785760091550038e-16 3.309135709646142e-17 
7201.851179599752 8.202009551885338e-16 3.336194110971732e-17 
7203.322211265554 8.227878996885669e-16 3.3147559056000725e-17 
7204.793242931356 7.704910267339023e-16 3.2790475111728933e-17 
7206.264274597158 7.061928615869468e-16 3.2362468701736845e-17 
7207.73530626296 8.241883098481742e-16 3.3270309350181144e-17 
7209.206337928762 7.841699206177896e-16 3.3114346100045496e-17 
7210.677369594564 8.095566627173035e-16 3.3285278010545904e-17 
7212.148401260366 7.83701776095754e-16 3.3231951330815835e-17 
7213.619432926168 8.974064201439872e-16 3.424052603425684e-17 
7215.09046459197 8.346329672416486e-16 3.3640346942845516e-17 
7216.561496257772 7.882942828566484e-16 3.338151220301032e-17 
7218.032527923574 7.632854233307284e-16 3.325515871008162e-17 
7219.503559589376 8.32309026471738e-16 3.339468753580707e-17 
7220.974591255178 7.894825642025278e-16 3.3754812196010604e-17 
7222.44562292098 7.387720251393929e-16 3.338583670325275e-17 
7223.916654586782 7.372132727582082e-16 3.360909275058081e-17 
7225.387686252584 8.192458196613862e-16 3.4043719914195775e-17 
7226.858717918386 7.839667915291262e-16 3.378707885734507e-17 
7228.329749584188 7.855914007219599e-16 3.3830356946993847e-17 
7229.80078124999 8.147784620184486e-16 3.379426209378448e-17 
7231.271812915792 7.626193377968313e-16 3.378342271903759e-17 
7232.742844581594 7.06688746438005e-16 3.331474549268749e-17 
7234.213876247396 7.264682363058138e-16 3.397469996388435e-17 
7235.684907913198 8.110553286987923e-16 3.856202857414418e-17 
7237.155939579 7.729843211537045e-16 4.517120166844287e-17 
7238.626971244802 8.029595466076133e-16 5.0554344202427713e-17 
7240.098002910604 7.804090413924213e-16 5.248415988023638e-17 
7241.569034576406 8.845434836861018e-16 5.592387465225239e-17 
7243.040066242208 8.453931444079752e-16 5.638243049662728e-17 
7244.51109790801 7.853508433649397e-16 5.338912194014899e-17 
7245.982129573812 8.115046267377515e-16 5.046471091125147e-17 
7247.453161239614 7.674403316952475e-16 4.766007563505162e-17 
7248.924192905416 7.737796850911763e-16 4.163961029142937e-17 
7250.395224571218 7.656260930013472e-16 3.7819299793410364e-17 
7251.86625623702 7.145865345777633e-16 3.7787360695598466e-17 
7253.337287902822 7.578423896116722e-16 3.823257246233166e-17 
7254.808319568624 7.01460753208433e-16 3.837286891166555e-17 
7256.279351234426 7.582583357283333e-16 3.7080253620763636e-17 
7257.750382900228 7.193805293009858e-16 3.519016577341467e-17 
7259.22141456603 8.089076237214699e-16 3.4870768177850794e-17 
7260.692446231832 7.624905358492894e-16 3.404477870537984e-17 
7262.163477897634 7.865868761932206e-16 3.425360872282498e-17 
7263.634509563436 8.063354493584546e-16 3.448057053929728e-17 
7265.105541229238 8.673517853512733e-16 3.5230839898495127e-17 
7266.57657289504 8.626503819170975e-16 3.551403345300878e-17 
7268.047604560842 6.80367568178992e-16 3.3793795563919e-17 
7269.518636226644 8.834500700303149e-16 3.6080638937717804e-17 
7270.989667892446 8.481965587655909e-16 3.578089515350819e-17 
7272.460699558248 9.241093455644158e-16 6.873180690812546e-17 
7273.93173122405 8.455650391567086e-16 7.149452397960357e-17 
7275.402762889852 8.346991416906529e-16 5.796545566570676e-17 
7276.873794555654 9.246565288483421e-16 5.561613037715816e-17 
7278.344826221456 7.819063838849301e-16 5.3833288150587915e-17 
7279.815857887258 8.663767445498652e-16 4.5735639939947e-17 
7281.28688955306 7.295249664542177e-16 4.068461373062465e-17 
7282.757921218862 8.721905140020227e-16 4.408148716435531e-17 
7284.228952884664 7.929079654412242e-16 4.4195710880781533e-17 
7285.699984550466 7.328454944261322e-16 4.3642737332567384e-17 
7287.171016216268 7.179556081254672e-16 4.1088612050518e-17 
7288.64204788207 6.975384083274944e-16 3.6568116325030005e-17 
7290.113079547872 7.076591814977624e-16 3.500175719093224e-17 
7291.584111213674 7.454259983356675e-16 3.499426293458251e-17 
7293.055142879476 6.935246897673707e-16 3.5633746339979906e-17 
7294.526174545278 7.370564657838477e-16 3.708952135234668e-17 
7295.99720621108 7.339896771191951e-16 3.676426731804593e-17 
7297.468237876882 7.588300300281708e-16 3.7181467440515625e-17 
7298.939269542684 8.13769963415624e-16 3.619098152270993e-17 
7300.410301208486 7.039590239468004e-16 3.602642882909353e-17 
7301.881332874288 6.575956167876522e-16 3.819612357582012e-17 
7303.35236454009 6.925735776467225e-16 3.8862437411566286e-17 
7304.823396205892 6.914576117387149e-16 3.9183479442187917e-17 
7306.294427871694 7.106839361524075e-16 3.835426396532801e-17 
7307.765459537496 6.924329172379191e-16 3.5354056722541026e-17 
7309.236491203298 7.526553716009237e-16 3.478620715819072e-17 
7310.7075228691 6.925620368228161e-16 3.4392661092517594e-17 
