# Wavelength(angstroms) flux flux_err
6012.679396510138 2.3868125845139183e-16 1.769727112522091e-17 
6014.1507112980025 2.418085835019935e-16 1.7637325346229193e-17 
6015.622026085867 1.9309931859542453e-16 1.7323992638916556e-17 
6017.093340873732 2.0882067361293797e-16 1.72790419900692e-17 
6018.564655661597 1.9438171324267774e-16 1.735970533468292e-17 
6020.035970449461 1.961937020053119e-16 1.7251526654173235e-17 
6021.507285237326 1.845881462529561e-16 1.731007118920729e-17 
6022.978600025191 2.429269316901652e-16 1.7629505180718116e-17 
6024.449914813055 1.812029923141441e-16 1.7032360187793635e-17 
6025.92122960092 2.0664619445354837e-16 1.7347459752894685e-17 
6027.392544388785 2.1924009207156212e-16 1.7457421834805035e-17 
6028.863859176649 1.578886486689859e-16 1.6927756581891405e-17 
6030.335173964514 2.0893416279298024e-16 1.7552840427185477e-17 
6031.806488752379 2.372163149691155e-16 1.7806660798147373e-17 
6033.277803540243 1.8127839148133953e-16 1.735846456376409e-17 
6034.749118328108 2.408805265593784e-16 1.7530807644389514e-17 
6036.220433115973 2.0936940537897095e-16 1.7407390642635377e-17 
6037.6917479038375 1.764330056810203e-16 1.6901260332510106e-17 
6039.163062691702 1.8344800020128241e-16 1.6879535260902013e-17 
6040.634377479567 2.0682969620063713e-16 1.7231240876830985e-17 
6042.105692267432 2.031151655593514e-16 1.7062816977947838e-17 
6043.577007055296 1.8990053837478806e-16 1.708997166309673e-17 
6045.048321843161 2.308716676172664e-16 1.7181859848622794e-17 
6046.519636631026 1.9860806354234187e-16 1.685040692281157e-17 
6047.99095141889 2.1210410418874066e-16 1.706970242936673e-17 
6049.462266206755 1.8048944646542115e-16 1.6684686250170247e-17 
6050.93358099462 2.6247136991511093e-16 1.72630691324408e-17 
6052.404895782484 2.0646471764459914e-16 1.942929964676202e-17 
6053.876210570349 2.2553046314033797e-16 3.140534794111909e-17 
6055.347525358214 2.3138309022895077e-16 2.3949545563705022e-17 
6056.818840146078 1.71046670229871e-16 1.6711586163690472e-17 
6058.290154933943 2.388150102477192e-16 1.7256402056703623e-17 
6059.761469721808 1.988190673904368e-16 1.6987447589254456e-17 
6061.2327845096725 2.211084482298581e-16 1.7202547635742746e-17 
6062.704099297537 1.6357221327528265e-16 1.657839850454086e-17 
6064.175414085402 1.8629687640536405e-16 1.6892153073965897e-17 
6065.6467288732665 1.999407904755077e-16 1.7138492423467864e-17 
6067.118043661131 1.9898795781918543e-16 1.7024755089241823e-17 
6068.589358448996 1.738668002533052e-16 1.6816770450382715e-17 
6070.060673236861 2.0329989815119165e-16 1.6842563596243343e-17 
6071.531988024725 1.9608562589519817e-16 1.6954696200081032e-17 
6073.00330281259 2.3597329411901983e-16 1.7183800414339844e-17 
6074.474617600455 1.913862473991619e-16 1.6714286081209845e-17 
6075.945932388319 1.7185849837025505e-16 1.643582234543877e-17 
6077.417247176184 1.954825781414225e-16 1.6618399304602698e-17 
6078.888561964049 2.570225128445424e-16 1.7120363933163152e-17 
6080.359876751913 2.3935388202085055e-16 1.6931151331125322e-17 
6081.831191539778 2.150499391955033e-16 1.6938634006946477e-17 
6083.302506327643 2.134196390000552e-16 1.69846037423085e-17 
6084.773821115507 2.375077472425302e-16 1.6905576560946408e-17 
6086.245135903372 2.019793473166426e-16 1.690420013240712e-17 
6087.716450691237 1.7436631146416882e-16 1.6507173290716368e-17 
6089.1877654791015 1.9933297816140374e-16 1.6742549188379557e-17 
6090.659080266966 2.17316586127466e-16 1.688353881506677e-17 
6092.130395054831 1.7115395224659669e-16 1.648699504685375e-17 
6093.6017098426955 1.8058759640818424e-16 1.6735491683393254e-17 
6095.07302463056 1.9622054236182802e-16 1.6708454457891346e-17 
6096.544339418425 1.9628612124079122e-16 1.654050039759613e-17 
6098.01565420629 2.062333320662109e-16 1.685375369556996e-17 
6099.486968994154 1.9588665256193221e-16 1.681371649956117e-17 
6100.958283782019 1.9499029318039015e-16 1.685196863980807e-17 
6102.429598569884 2.287741493420687e-16 1.702663609795477e-17 
6103.900913357748 1.7888396168834963e-16 1.659988700249376e-17 
6105.372228145613 2.0747991310166302e-16 1.702236950035522e-17 
6106.843542933478 2.33548688777284e-16 1.7226037910778026e-17 
6108.314857721342 1.9941545799464263e-16 1.7107582338337983e-17 
6109.786172509207 2.5401086073080015e-16 1.7494294237790198e-17 
6111.257487297072 2.389166806711693e-16 1.761780057505049e-17 
6112.728802084936 2.2710062399653103e-16 1.7496931289583017e-17 
6114.200116872801 2.1386243870812218e-16 1.7527163086610606e-17 
6115.671431660666 1.9527258014495245e-16 1.7055056369440865e-17 
6117.1427464485305 2.412018432139634e-16 1.716149135321929e-17 
6118.614061236395 1.9373280659574214e-16 1.683664925486359e-17 
6120.08537602426 1.8463752562680307e-16 1.6618240485925088e-17 
6121.5566908121245 2.0973310015069826e-16 1.6826633752006797e-17 
6123.028005599989 1.8425471967420333e-16 1.6580966073162223e-17 
6124.499320387854 2.0342825011248028e-16 1.6631334755021802e-17 
6125.970635175719 2.065607897096635e-16 1.655893329036626e-17 
6127.441949963583 1.9718004540260993e-16 1.6515347489529617e-17 
6128.913264751448 1.954249137265602e-16 1.65252504958231e-17 
6130.384579539313 1.854102579027154e-16 1.653210616873994e-17 
6131.855894327177 1.9629629887104807e-16 1.6619975910850224e-17 
6133.327209115042 2.0782695838202086e-16 1.6694233568800334e-17 
6134.798523902908 2.396273677836953e-16 1.6954901340872945e-17 
6136.269838690772 2.3226368685674e-16 1.722529344822673e-17 
6137.741153478637 2.3267764773993096e-16 1.7415606200479254e-17 
6139.212468266502 2.277054584604298e-16 1.742366955709042e-17 
6140.683783054366 2.2757678886178596e-16 1.7511312651712864e-17 
6142.155097842231 2.1973698277424517e-16 1.7616721931531722e-17 
6143.626412630096 1.9365556777886439e-16 1.7197165998677476e-17 
6145.09772741796 2.2379094863425326e-16 1.7261603368395356e-17 
6146.569042205825 2.2429173039453776e-16 1.739690033810698e-17 
6148.04035699369 2.1773637036216932e-16 1.703509650125996e-17 
6149.5116717815545 2.285649057343173e-16 1.6826552688306767e-17 
6150.982986569419 1.9466905593514396e-16 1.670156735211123e-17 
6152.454301357284 2.409626093459233e-16 1.72283689057442e-17 
6153.9256161451485 2.1591896852960661e-16 1.7076697068626478e-17 
6155.396930933013 1.9150959657210581e-16 1.67943257316417e-17 
6156.868245720878 2.0437205657395838e-16 1.6877248933688917e-17 
6158.339560508743 1.8657617228483135e-16 1.6848123904320925e-17 
6159.810875296607 2.0954237215377823e-16 1.709287837576924e-17 
6161.282190084472 2.484503541298717e-16 1.744064992070491e-17 
6162.753504872337 2.623246214569991e-16 1.7437743208032398e-17 
6164.224819660201 2.1175040175881298e-16 1.6822865117136005e-17 
6165.696134448066 1.9224490057966135e-16 1.6824099270609935e-17 
6167.167449235931 2.1806102220898413e-16 1.6847313267320623e-17 
6168.638764023795 1.8730967634737397e-16 1.704255767038519e-17 
6170.11007881166 1.6687770641238335e-16 1.7309690686125514e-17 
6171.581393599525 2.414093927558203e-16 1.7692233595290463e-17 
6173.052708387389 2.610266228746707e-16 1.780105085923304e-17 
6174.524023175254 2.0278529916595506e-16 1.7111746365541575e-17 
6175.995337963119 2.0167243022216092e-16 1.6615181572019867e-17 
6177.4666527509835 1.8471037046026694e-16 1.642166432207431e-17 
6178.937967538848 2.0016037053219359e-16 1.664627363688451e-17 
6180.409282326713 2.0946052759524979e-16 1.6496955955790113e-17 
6181.8805971145775 1.9507453325397255e-16 1.6375997334816483e-17 
6183.351911902442 2.1316358358707818e-16 1.6485451527830725e-17 
6184.823226690307 2.1155808557511685e-16 1.6448357440441397e-17 
6186.294541478172 2.4046023939886267e-16 1.6756091789368275e-17 
6187.765856266036 2.0022882138224357e-16 1.6542695734941845e-17 
6189.237171053901 1.956571331030059e-16 1.6534488448904094e-17 
6190.708485841766 2.172026866658399e-16 1.6657839276209226e-17 
6192.17980062963 2.172476588213832e-16 1.67124050724969e-17 
6193.651115417495 2.0914029620162846e-16 1.6618473750857828e-17 
6195.12243020536 2.069743535461604e-16 1.6573974742624925e-17 
6196.593744993224 2.1193862836156065e-16 1.6646146251070177e-17 
6198.065059781089 2.421125624509394e-16 1.6753198311585564e-17 
6199.536374568954 2.3372770389673027e-16 1.6904567400599093e-17 
6201.007689356818 2.285636351848964e-16 1.733717789788065e-17 
6202.479004144683 2.1463276223409076e-16 1.7130389362187295e-17 
6203.950318932548 1.8367796964646196e-16 1.6989864611004336e-17 
6205.4216337204125 1.9863688913232812e-16 1.69284613397733e-17 
6206.892948508277 2.1666936031153512e-16 1.6716916515557763e-17 
6208.364263296142 1.6773765661208328e-16 1.611592182406246e-17 
6209.835578084007 2.031463866643916e-16 1.6723528997374512e-17 
6211.306892871871 1.9748087444778321e-16 1.6658623443429926e-17 
6212.778207659736 2.013852728181519e-16 1.668098048102601e-17 
6214.249522447601 2.316673491920934e-16 1.707422545295617e-17 
6215.720837235465 2.07679283481623e-16 1.6476739661619317e-17 
6217.19215202333 2.100846585284782e-16 1.6502671773822854e-17 
6218.663466811195 1.6885408574123385e-16 1.6592313336805226e-17 
6220.134781599059 1.9625275608360328e-16 1.709702916808303e-17 
6221.606096386924 1.8585533401182814e-16 1.7119152940746374e-17 
6223.077411174789 2.1712327732703482e-16 1.7549544939625065e-17 
6224.548725962653 2.2699620071600234e-16 1.7274145080842885e-17 
6226.020040750518 2.38562091503625e-16 1.666241523935787e-17 
6227.491355538383 1.8920333761496917e-16 1.6091157690883848e-17 
6228.9626703262475 2.2226488643087663e-16 1.6410604917284477e-17 
6230.433985114112 1.7623846603583764e-16 1.6475252390877946e-17 
6231.905299901977 2.0358638057582082e-16 1.7743489014766698e-17 
6233.3766146898415 2.207980635942486e-16 1.942158536036935e-17 
6234.847929477706 2.3119441363994987e-16 2.060001167643077e-17 
6236.319244265571 2.2687348681776887e-16 2.0777853853768446e-17 
6237.790559053436 2.1317267595637136e-16 2.042360052155281e-17 
6239.2618738413 2.1863574729858598e-16 1.9412297776451605e-17 
6240.733188629165 1.7412382181323767e-16 1.842144293609271e-17 
6242.20450341703 1.883941564525453e-16 1.8159749460060533e-17 
6243.675818204894 2.592353334796851e-16 1.843079338573701e-17 
6245.147132992759 2.2061911464925132e-16 1.775038108363049e-17 
6246.618447780624 1.6642364381309584e-16 1.68114715313787e-17 
6248.089762568488 1.7400596511956112e-16 1.6609735414866817e-17 
6249.561077356353 2.287352652358338e-16 1.6752313228330133e-17 
6251.032392144218 2.073860380283056e-16 1.66406521174416e-17 
6252.503706932082 2.37795182579225e-16 1.6854259930104843e-17 
6253.975021719947 2.285802052669271e-16 1.7362600466826856e-17 
6255.446336507812 2.0115922090035342e-16 1.8708358803362853e-17 
6256.9176512956765 1.8942508819358238e-16 1.9545104932519444e-17 
6258.388966083541 2.028434797415196e-16 1.9992899157125025e-17 
6259.860280871406 2.3790045289270097e-16 1.994735293823663e-17 
6261.3315956592705 2.2775328935217007e-16 1.8785675375218184e-17 
6262.802910447135 2.029153187233586e-16 1.793711214383066e-17 
6264.274225235 1.8909114545412738e-16 1.7936222097491554e-17 
6265.745540022865 2.279049876590674e-16 1.7787068198158442e-17 
6267.216854810729 1.6865769321147906e-16 1.740829557822551e-17 
6268.688169598594 2.513922583743635e-16 1.7532648948433057e-17 
6270.159484386459 2.094341901645461e-16 1.6832246999643582e-17 
6271.630799174323 2.490995254746033e-16 1.6993385091691362e-17 
6273.102113962188 1.650579222996565e-16 1.6765802889759647e-17 
6274.573428750053 1.6075723162398099e-16 1.652161751857277e-17 
6276.044743537917 1.639754538977349e-16 1.641011357200062e-17 
6277.516058325782 1.8570243132995894e-16 1.6548628274295075e-17 
6278.987373113647 1.662359201361606e-16 1.6384876291511627e-17 
6280.458687901511 1.7042963319757585e-16 1.6130152639320823e-17 
6281.930002689376 2.0014925322476087e-16 1.626949452222783e-17 
6283.401317477241 1.6893230393995686e-16 1.648490889734889e-17 
6284.8726322651055 1.8780716262009806e-16 1.788905295024133e-17 
6286.34394705297 1.722507540341726e-16 1.9671567613289e-17 
6287.815261840835 2.2074292704333826e-16 1.9217314762460605e-17 
6289.2865766287 2.0254292862903212e-16 1.8982127461977078e-17 
6290.757891416564 2.0229870520753707e-16 1.810626230729163e-17 
6292.229206204429 1.5631997012045053e-16 1.6692478291540497e-17 
6293.700520992294 1.476089509419893e-16 1.660897771742572e-17 
6295.171835780158 1.6770771929135376e-16 1.7846056102000824e-17 
6296.643150568023 1.5737661725237067e-16 2.1611936461352616e-17 
6298.114465355888 2.0658360665968016e-16 2.8499535241114206e-17 
6299.585780143752 2.0800769403714125e-16 3.065168383268732e-17 
6301.057094931617 1.8642929147782153e-16 3.0590439380133897e-17 
6302.528409719482 2.123013569863325e-16 2.926553426684036e-17 
6303.999724507346 1.851950056549944e-16 2.4106420366875704e-17 
6305.471039295211 2.53537236964387e-16 2.081409098204317e-17 
6306.942354083076 2.2528021784398353e-16 2.030004951653944e-17 
6308.4136688709405 2.0123915963475054e-16 1.958271683497223e-17 
6309.884983658805 1.9736158838600817e-16 1.899080127788031e-17 
6311.35629844667 1.7367563550502174e-16 1.6905101759274802e-17 
6312.8276132345345 1.9764646938897143e-16 1.6531189652621232e-17 
6314.298928022399 1.7325284695033364e-16 1.5983066691519094e-17 
6315.770242810264 1.3558730348918463e-16 1.5699146872427618e-17 
6317.241557598129 1.5232742738400818e-16 1.62694134585278e-17 
6318.712872385993 1.8055806936903855e-16 1.6869296419279832e-17 
6320.184187173858 2.0552595367613515e-16 1.7212397702477027e-17 
6321.655501961723 1.8945128004049826e-16 1.7168932670009816e-17 
6323.126816749587 2.064218763063138e-16 1.7324760262525005e-17 
6324.598131537452 1.8655719345285693e-16 1.6783301068437594e-17 
6326.069446325317 1.6931452755740537e-16 1.690695133512447e-17 
6327.540761113181 1.7693540209786051e-16 1.8110874666387225e-17 
6329.012075901046 1.8632019628119314e-16 1.8932901943724048e-17 
6330.483390688911 2.1246012272438348e-16 1.905476550028781e-17 
6331.954705476775 2.2427444562845786e-16 1.8767359942095035e-17 
6333.42602026464 1.8751370540854385e-16 1.72720308071972e-17 
6334.897335052505 1.8824204786406414e-16 1.622144525480585e-17 
6336.3686498403695 1.8166748400659467e-16 1.596812615529516e-17 
6337.839964628234 1.8822989823522696e-16 1.5879076853631377e-17 
6339.311279416099 1.8275772128882936e-16 1.58306983683256e-17 
6340.7825942039635 1.3634930226946848e-16 1.564483915649106e-17 
6342.253908991828 1.7553362874460365e-16 1.5980702609328417e-17 
6343.725223779693 1.7510587710624023e-16 1.6011604422652173e-17 
6345.196538567558 1.524228906441417e-16 1.597561048547754e-17 
6346.667853355422 1.7257442649914215e-16 1.6638198699744767e-17 
6348.139168143287 1.5063602170234955e-16 1.6517906786344856e-17 
6349.610482931152 1.4741843470330608e-16 1.6547863959409076e-17 
6351.081797719016 1.792157339058773e-16 1.65571829761901e-17 
6352.553112506881 1.5794092648369924e-16 1.6504010152053965e-17 
6354.024427294746 1.6870172568984648e-16 1.7140558720638022e-17 
6355.49574208261 1.4994216936965027e-16 1.7502101168411474e-17 
6356.967056870475 2.0409416359280997e-16 1.7971522857312867e-17 
6358.43837165834 1.782752494017392e-16 1.783102457590951e-17 
6359.909686446204 1.496010930245926e-16 1.806417204900248e-17 
6361.381001234069 2.0362388825351642e-16 2.020782549568468e-17 
6362.852316021934 1.5016311261998564e-16 2.1251705922030673e-17 
6364.3236308097985 1.3581511564732664e-16 2.1332324598891316e-17 
6365.794945597663 1.657505834922737e-16 2.1086342591413972e-17 
6367.266260385528 1.6811479803184826e-16 1.8749072633112713e-17 
6368.7375751733925 1.216895309977709e-16 1.7980731031891807e-17 
6370.208889961257 1.4146719445078717e-16 1.837315709501554e-17 
6371.680204749122 1.1387165512263012e-16 1.6975954741823644e-17 
6373.151519536987 1.214415223977928e-16 1.584223919223194e-17 
6374.622834324851 1.4567276597346397e-16 1.527622431448028e-17 
6376.094149112716 1.1827760287689177e-16 1.5363890570159876e-17 
6377.565463900581 1.3471229198489134e-16 1.5859643072320057e-17 
6379.036778688445 1.288402096082713e-16 1.5862743345255905e-17 
6380.50809347631 1.1846042964460069e-16 1.5782928687950664e-17 
6381.979408264175 1.2621457952535038e-16 1.576748853463675e-17 
6383.450723052039 1.1418399852193014e-16 1.578184177262577e-17 
6384.922037839904 1.2047837976231565e-16 1.6130094736677944e-17 
6386.393352627769 1.402883098766664e-16 1.6477219426374597e-17 
6387.864667415633 1.3437050095578443e-16 1.6404040411943256e-17 
6389.335982203498 9.206810061801837e-17 1.5491847139115703e-17 
6390.807296991363 9.299184960400328e-17 1.5017353178698135e-17 
6392.2786117792275 1.243868280089634e-16 1.5090545428019277e-17 
6393.749926567092 1.2991595468617406e-16 1.4966163933670904e-17 
6395.221241354957 1.3755579482371382e-16 1.5011738276700125e-17 
6396.692556142822 9.769640294195168e-17 1.4688360288028645e-17 
6398.163870930686 8.399360022963914e-17 1.463945406149206e-17 
6399.635185718551 1.0412806969424139e-16 1.4645212892916654e-17 
6401.106500506416 1.1252103461845353e-16 1.5268453779805958e-17 
6402.57781529428 7.568740324296136e-17 1.4516098271103252e-17 
6404.049130082145 7.186574940362756e-17 1.431962467764843e-17 
6405.52044487001 1.0491041050014914e-16 1.457011481946419e-17 
6406.991759657874 1.0122872885534912e-16 1.4492512043116915e-17 
6408.463074445739 1.3289796064676243e-16 1.4743589483167585e-17 
6409.934389233604 1.1356947611869714e-16 1.4679186855035432e-17 
6411.405704021468 8.86289814160434e-17 1.4766778664459897e-17 
6412.877018809333 9.486504311452147e-17 1.480971926441875e-17 
6414.348333597198 7.525042688640674e-17 1.4503667400857805e-17 
6415.8196483850625 9.573255043629768e-17 1.4825756642134928e-17 
6417.290963172927 8.170320328792881e-17 1.4775288698601842e-17 
6418.762277960792 6.272560877570852e-17 1.483016386043861e-17 
6420.2335927486565 6.503457426780944e-17 1.4896872668118562e-17 
6421.704907536521 1.0544179132565321e-16 1.499291495468087e-17 
6423.176222324386 1.0211164820629842e-16 1.4947024628657652e-17 
6424.647537112251 9.04556675238014e-17 1.450173841566933e-17 
6426.118851900115 8.466515839046889e-17 1.432758215514119e-17 
6427.59016668798 9.358526897544883e-17 1.4456094589468655e-17 
6429.061481475845 1.3907828360684423e-16 1.7881323774597635e-17 
6430.532796263709 1.0533339757818426e-16 1.870666970055202e-17 
6432.004111051574 1.3447841824722054e-16 1.5067771491394467e-17 
6433.475425839439 1.0578934614926839e-16 1.456406316610275e-17 
6434.946740627303 7.981881967808401e-17 1.4120972290460146e-17 
6436.418055415168 9.690755057026191e-17 1.4513027776669455e-17 
6437.889370203033 7.623786216211334e-17 1.4255104589869295e-17 
6439.360684990897 5.48165709796195e-17 1.3836169869655076e-17 
6440.831999778762 8.154527796538018e-17 1.4176600186654338e-17 
6442.303314566627 9.915502676434808e-17 1.444694597189382e-17 
6443.7746293544915 1.2453439703024287e-16 1.4699538806826686e-17 
6445.245944142356 8.809376908994199e-17 1.4265126710170988e-17 
6446.717258930221 9.25693786866704e-17 1.433527328047671e-17 
6448.1885737180855 1.1027703920038498e-16 1.4544880847697647e-17 
6449.65988850595 7.209802833707735e-17 1.4256591860610666e-17 
6451.131203293815 1.1646962428586726e-16 1.4774605447415874e-17 
6452.60251808168 1.0954329029238104e-16 1.4821326262774094e-17 
6454.073832869544 1.2399778842326747e-16 1.5030799826735797e-17 
6455.545147657409 9.802111434577059e-17 1.438169961953686e-17 
6457.016462445274 9.718028194438799e-17 1.467384988572324e-17 
6458.487777233138 1.1077950179167419e-16 1.4881817980970097e-17 
6459.959092021003 9.219766357172377e-17 1.4980432799237443e-17 
6461.430406808868 1.2667487575773409e-16 1.5805120289424236e-17 
6462.901721596732 1.1948899234036342e-16 1.6718913329556466e-17 
6464.373036384597 1.127764282869405e-16 1.7477204686334853e-17 
6465.844351172462 4.891932246004315e-17 1.7169271814060962e-17 
6467.315665960326 1.2197482228231798e-16 1.781073879856726e-17 
6468.786980748191 1.1537942670830197e-16 1.8004239504900564e-17 
6470.258295536056 1.0054372404648171e-16 1.7078723661127233e-17 
6471.7296103239205 1.2277017298489997e-16 1.6976846442523977e-17 
6473.200925111785 1.270994377876555e-16 1.6346212215319674e-17 
6474.67223989965 1.17950423166125e-16 1.5327939646377096e-17 
6476.143554687515 1.4964344467195532e-16 1.541091413362229e-17 
6477.614869475379 1.2413654300793956e-16 1.4994769493614213e-17 
6479.086184263244 9.936037269705315e-17 1.514695749143417e-17 
6480.557499051109 1.5973921713538953e-16 1.553841740760244e-17 
6482.028813838973 1.3704001793328496e-16 1.4861078908652167e-17 
6483.500128626838 1.4828258036307288e-16 1.4759919682820607e-17 
6484.971443414703 1.3075625107451973e-16 1.4527539833336085e-17 
6486.442758202567 1.0382661199180256e-16 1.4173653769312424e-17 
6487.914072990432 1.4272276197641406e-16 1.458562776467201e-17 
6489.385387778297 1.1592756290429391e-16 1.4319866214387297e-17 
6490.856702566161 1.5489904588165184e-16 1.4771761600469916e-17 
6492.328017354026 9.656593159472241e-17 1.4395784851007414e-17 
6493.799332141891 1.4211865543145433e-16 1.4869909888871783e-17 
6495.2706469297555 1.3489194237904805e-16 1.644075399625081e-17 
6496.74196171762 9.46191520969115e-17 1.820101253773713e-17 
6498.213276505485 1.3046921278451893e-16 1.8992864266328017e-17 
6499.6845912933495 1.230047084670608e-16 1.877552586910216e-17 
6501.155906081214 1.2418209749863408e-16 1.848085766513117e-17 
6502.627220869079 1.2159721764140998e-16 1.6927888930789413e-17 
6504.098535656944 1.7212970773205404e-16 1.67346247981113e-17 
6505.569850444808 1.4773661468900828e-16 1.6257814731978582e-17 
6507.041165232673 1.6091750613946926e-16 1.622590044958506e-17 
6508.512480020538 1.5184001286242254e-16 1.5392302569839847e-17 
6509.983794808402 1.2935539092865912e-16 1.4657293038582378e-17 
6511.455109596267 1.8051937055126087e-16 1.5387079751452187e-17 
6512.926424384132 1.8117936803584958e-16 1.54953064084374e-17 
6514.397739171996 1.528939468419335e-16 1.508653525640962e-17 
6515.869053959861 1.7399685951537813e-16 1.5141951394366998e-17 
6517.340368747726 1.7717132724345044e-16 1.5028002301904143e-17 
6518.81168353559 1.3541948508650987e-16 1.4972443888881406e-17 
6520.282998323455 1.5338560976314522e-16 1.5489527724678105e-17 
6521.75431311132 1.4508409131001204e-16 1.5705593918121856e-17 
6523.2256278991845 1.621832380604632e-16 1.6103406581394533e-17 
6524.696942687049 1.5836944574567111e-16 1.5881230831946466e-17 
6526.168257474914 1.6060422306299338e-16 1.5571774292984252e-17 
6527.6395722627785 1.3761413421795596e-16 1.5131006140501696e-17 
6529.110887050643 1.3100189062922348e-16 1.543830208370392e-17 
6530.582201838508 2.229848644360428e-16 1.778198103739124e-17 
6532.053516626373 1.993758856741381e-16 1.8229173074510884e-17 
6533.524831414237 1.6778887563561256e-16 1.8442794122063928e-17 
6534.996146202102 1.966400486638455e-16 1.8218831662492746e-17 
6536.467460989967 1.6206198000010783e-16 1.6324232372082915e-17 
6537.938775777831 1.5239750612550367e-16 1.5127153133208424e-17 
6539.410090565696 1.8398975718039034e-16 1.52769373441683e-17 
6540.881405353561 1.6028370050179643e-16 1.5688735977238025e-17 
6542.352720141425 1.562463311935986e-16 1.634669032571373e-17 
6543.82403492929 1.6153983712768476e-16 1.6522464551520023e-17 
6545.295349717156 1.682932705208127e-16 1.635973496397369e-17 
6546.76666450502 1.569605255519218e-16 1.602892393031781e-17 
6548.237979292885 1.9793112539880808e-16 1.5759215074149994e-17 
6549.70929408075 1.3559742817988228e-16 1.551844926761541e-17 
6551.180608868614 1.7448243438728146e-16 1.767902021218554e-17 
6552.651923656479 1.6316076702115387e-16 1.8571955065991634e-17 
6554.123238444344 1.7094615124183356e-16 1.8749507730114916e-17 
6555.594553232208 1.995786441858871e-16 1.8667315755729197e-17 
6557.065868020073 2.047530493466554e-16 1.7049049383832505e-17 
6558.537182807938 1.8358997086417612e-16 1.570588343133625e-17 
6560.0084975958025 1.5444565826174417e-16 1.631097597558614e-17 
6561.479812383667 1.8563363637277413e-16 1.9808227776650112e-17 
6562.951127171532 1.6557037723274534e-16 1.7405407063526475e-17 
6564.422441959397 1.9135256460461875e-16 1.7457600505817346e-17 
6565.893756747261 1.9365468104124773e-16 1.7143129597981836e-17 
6567.365071535126 1.7632458546377176e-16 1.6282401848506108e-17 
6568.836386322991 1.3103247645955324e-16 1.5830496536256138e-17 
6570.307701110855 1.6312872535294602e-16 1.6171180797703453e-17 
6571.77901589872 1.545848893024491e-16 1.563788256753949e-17 
6573.250330686585 1.9863552593867863e-16 1.5855776830136984e-17 
6574.721645474449 1.3097865016273319e-16 1.6696045094341825e-17 
6576.192960262314 1.628382327567072e-16 1.7547546471265137e-17 
6577.664275050179 1.7621103010928048e-16 1.8015212882906693e-17 
6579.135589838043 1.857735026881895e-16 1.7907040819841908e-17 
6580.606904625908 1.3898182772997564e-16 1.6358662937899822e-17 
6582.078219413773 1.744955633979639e-16 1.547231244176965e-17 
6583.5495342016375 1.8142048125824144e-16 1.509175145735238e-17 
6585.020848989502 1.649380141980608e-16 1.4781662952402176e-17 
6586.492163777367 2.034256163694099e-16 1.5117316301363944e-17 
6587.9634785652315 2.0141092203458595e-16 1.5295441374471113e-17 
6589.434793353096 2.0746992075986338e-16 1.523454764649741e-17 
6590.906108140961 2.107506778879263e-16 1.5153219248671195e-17 
6592.377422928826 1.7300305164023242e-16 1.4921001526586734e-17 
6593.84873771669 2.171322770520994e-16 1.5936092758893433e-17 
6595.320052504555 2.2150856541831734e-16 1.6233168058446952e-17 
6596.79136729242 2.0530646626367788e-16 1.5833820147957376e-17 
6598.262682080284 1.840169945836005e-16 1.571495263957228e-17 
6599.733996868149 2.0671759668402395e-16 1.5943497679737007e-17 
6601.205311656014 2.1692070410374303e-16 1.6383008517688483e-17 
6602.676626443878 2.164507464018047e-16 1.6732892681908613e-17 
6604.147941231743 2.1197642720683187e-16 1.682892835102602e-17 
6605.619256019608 1.7595296299305373e-16 1.657169172413428e-17 
6607.090570807472 1.648179737475671e-16 1.578498836767592e-17 
6608.561885595337 1.8660219207817982e-16 1.5159656368198083e-17 
6610.033200383202 1.9730792090786573e-16 1.492342682014274e-17 
6611.5045151710665 1.8750707472875363e-16 1.4826840248737372e-17 
6612.975829958931 1.9507583027317303e-16 1.4926030784711056e-17 
6614.447144746796 1.985740895802231e-16 1.4828833754013625e-17 
6615.9184595346605 1.7983098422804934e-16 1.4810051791024996e-17 
6617.389774322525 1.8306533983247048e-16 1.4735291207262453e-17 
6618.86108911039 1.8937423974696752e-16 1.4868647611257027e-17 
6620.332403898255 2.264399912372319e-16 1.5209495654465628e-17 
6621.803718686119 1.9626945851453195e-16 1.497997784990054e-17 
6623.275033473984 1.8586436020667232e-16 1.4943393305768544e-17 
6624.746348261849 2.0549421641039272e-16 1.5121970019490167e-17 
6626.217663049713 1.9885838824803512e-16 1.523464194508724e-17 
6627.688977837578 1.6954464258637272e-16 1.5047816586297238e-17 
6629.160292625443 1.8494331775565167e-16 1.5127338421665636e-17 
6630.631607413307 1.9377626997384812e-16 1.5315212645472355e-17 
6632.102922201172 1.6378239656020992e-16 1.534008100340815e-17 
6633.574236989037 1.7881872691652125e-16 1.5587712409026924e-17 
6635.045551776901 1.493965345678307e-16 1.517730343938629e-17 
6636.516866564766 1.7128299242215496e-16 1.516429519707328e-17 
6637.988181352631 2.172446280316188e-16 1.523594723609385e-17 
6639.4594961404955 1.6418848268396935e-16 1.448856142851136e-17 
6640.93081092836 1.4919619804091525e-16 1.429715845221149e-17 
6642.402125716225 1.9628944319813123e-16 1.478002513478932e-17 
6643.87344050409 1.7245569630273874e-16 1.445134326403015e-17 
6645.344755291954 1.4873808556534868e-16 1.416745487780195e-17 
