# OBSERVER = Rich/Hinds/Wise
# RA 45.96008333333332
# OBS_DATE 2025-01-24 05:19:51.47
# MJD 60699.22212350
# DEC -0.20372222222222222
# INSTRUMENT KAST
#wavelength flux flux_err
10019.00237727 0.32108974 0.05294795
10021.53660951 0.31535861 0.04989597
10024.07084176 0.34518063 0.05061587
10026.60507400 0.32547048 0.04804843
10029.13930624 0.31438750 0.04198835
10031.67353848 0.32006440 0.03585185
10034.20777072 0.32751843 0.03376817
10036.74200296 0.31715959 0.03476706
10039.27623521 0.32547081 0.03747959
10041.81046745 0.33541772 0.03900490
10044.34469969 0.31969318 0.03804549
10046.87893193 0.28904358 0.03513564
10049.41316417 0.29802117 0.03289227
10051.94739642 0.33005056 0.03502461
10054.48162866 0.33924514 0.04038890
10057.01586090 0.31993401 0.04586640
10059.55009314 0.32777944 0.04925963
10062.08432538 0.30889913 0.04886744
10064.61855762 0.29746103 0.04661360
10067.15278987 0.31299624 0.04516800
10069.68702211 0.33827296 0.04445076
10072.22125435 0.35246807 0.04506242
10074.75548659 0.37626755 0.04972573
10077.28971883 0.39023018 0.05843381
10079.82395107 0.33330202 0.06602819
10082.35818332 0.30386356 0.06755046
10084.89241556 0.30978984 0.06099986
10087.42664780 0.29300010 0.04916909
10089.96088004 0.30912721 0.04019983
10092.49511228 0.30217361 0.03745887
10095.02934453 0.31377247 0.04023435
10097.56357677 0.32307452 0.04625395
10100.09780901 0.30344757 0.05180213
10102.63204125 0.31755695 0.05400106
10105.16627349 0.29157352 0.05119346
10107.70050573 0.29340526 0.04543391
10110.23473798 0.33986849 0.04083036
10112.76897022 0.35786951 0.04073485
10115.30320246 0.33788973 0.04776722
10117.83743470 0.38659680 0.06156525
10120.37166694 0.39992386 0.07505348
10122.90589919 0.37546402 0.08128738
10125.44013143 0.34252164 0.07720164
10127.97436367 0.28472179 0.06492357
10130.50859591 0.34421614 0.05224540
10133.04282815 0.31612039 0.04530131
10135.57706039 0.32135597 0.04406490
10138.11129264 0.32998571 0.04451300
10140.64552488 0.29434252 0.04595243
10143.17975712 0.34080485 0.05042700
10145.71398936 0.30387208 0.05516527
10148.24822160 0.23988362 0.06053689
10150.78245384 0.30228615 0.06668400
10153.31668609 0.29309979 0.06845075
10155.85091833 0.29633135 0.06712921
10158.38515057 0.33856413 0.06378645
10160.91938281 0.33818233 0.06249249
10163.45361505 0.32502928 0.06813765
10165.98784730 0.33632845 0.08117519
10168.52207954 0.40914309 0.09561516
10171.05631178 0.36359909 0.10059843
10173.59054402 0.25300694 0.09415185
10176.12477626 0.27118781 0.08154080
10178.65900850 0.30340728 0.07113463
10181.19324075 0.33361259 0.07090088
10183.72747299 0.34145203 0.07837433
10186.26170523 0.36452988 0.08668613
10188.79593747 0.32580826 0.09006105
10191.33016971 0.28660339 0.08516911
10193.86440195 0.29435337 0.07502079
10196.39863420 0.32239541 0.06878193
10198.93286644 0.32551718 0.07186597
10201.46709868 0.39975616 0.08163346
10204.00133092 0.42623031 0.09278072
10206.53556316 0.37371790 0.10351548
10209.06979541 0.35797381 0.10898003
10211.60402765 0.31587464 0.10459553
10214.13825989 0.29546544 0.09085249
10216.67249213 0.31834656 0.07590365
10219.20672437 0.32220608 0.07200177
10221.74095661 0.35075974 0.08102210
10224.27518886 0.31658098 0.09003048
10226.80942110 0.32291701 0.09408958
10229.34365334 0.24226490 0.08939599
10231.87788558 0.25430423 0.07980894
10234.41211782 0.24606153 0.06821396
10236.94635007 0.23757029 0.05746143
10239.48058231 0.28187737 0.05230628
10242.01481455 0.31851518 0.05156982
10244.54904679 0.30645269 0.05064933
10247.08327903 0.30902672 0.05086124
10249.61751127 0.30119690 0.05042788
10252.15174352 0.31972140 0.05134496
10254.68597576 0.31324974 0.05317819
10257.22020800 0.30071881 0.05357106
10259.75444024 0.29667175 0.05515818
10262.28867248 0.29936829 0.05849646
10264.82290472 0.31399086 0.06293854
10267.35713697 0.28351995 0.06676239
10269.89136921 0.31774586 0.07086802
10272.42560145 0.33657041 0.07270682
10274.95983369 0.27232111 0.07390328
10277.49406593 0.31684402 0.09057192
10280.02829818 0.44273481 0.12520342
10282.56253042 0.44980669 0.15970783
10285.09676266 0.38122377 0.17992954
10287.63099490 0.38526905 0.17847605
10290.16522714 0.23743926 0.15796544
10292.69945938 0.15595862 0.13585249
10295.23369163 0.17794916 0.12439670
10297.76792387 0.27915537 0.11383542
10300.30215611 0.26724514 0.09777092
10302.83638835 0.20722249 0.08583633
10305.37062059 0.22076836 0.08466398
10307.90485284 0.23682554 0.08624815
10310.43908508 0.28278017 0.08487958
10312.97331732 0.21223445 0.07670107
10315.50754956 0.23794928 0.07097307
10318.04178180 0.25398135 0.06825767
10320.57601404 0.27956265 0.06925280
10323.11024629 0.26687646 0.07011952
10325.64447853 0.32239899 0.07300200
10328.17871077 0.25630960 0.07163770
10330.71294301 0.27299383 0.07173385
10333.24717525 0.28736767 0.07070640
10335.78140749 0.24671397 0.07016977
10338.31563974 0.18219967 0.07413687
10340.84987198 0.26850289 0.08571215
10343.38410422 0.26383302 0.09529308
10345.91833646 0.22261082 0.10073446
10348.45256870 0.20936538 0.10037474
10350.98680095 0.17936498 0.09152777
10353.52103319 0.14742857 0.08069062
10356.05526543 0.19777851 0.07520574
10358.58949767 0.23210798 0.07190135
10361.12372991 0.23243961 0.07266613
10363.65796215 0.22278075 0.08024730
10366.19219440 0.26242769 0.10159867
10368.72642664 0.27641100 0.12642933
10371.26065888 0.18253905 0.14108656
10373.79489112 0.14566827 0.13777250
10376.32912336 0.16895182 0.11892176
10378.86335561 0.18450077 0.09302276
10381.39758785 0.24835537 0.07924332
10383.93182009 0.16185348 0.07131471
10386.46605233 0.15240045 0.06977691
10389.00028457 0.20673038 0.07675683
10391.53451681 0.28621167 0.08964744
10394.06874906 0.20858455 0.09919792
10396.60298130 0.17563796 0.10096346
10399.13721354 0.13032390 0.09210341
10401.67144578 0.24577279 0.08171413
10404.20567802 0.26101458 0.07446296
10406.73991026 0.23881692 0.07214744
10409.27414251 0.25146115 0.07942009
10411.80837475 0.23503946 0.09825730
10414.34260699 0.11952695 0.12005185
10416.87683923 0.14857569 0.13501704
10419.41107147 0.21929887 0.13310514
10421.94530372 0.22643660 0.11329686
10424.47953596 0.21502626 0.08928227
10427.01376820 0.17719880 0.07387576
10429.54800044 0.23653059 0.06947357
10432.08223268 0.22813401 0.06585224
10434.61646492 0.14329082 0.06041685
10437.15069717 0.20812233 0.06198616
10439.68492941 0.22608966 0.06257363
10442.21916165 0.14897260 0.06336587
10444.75339389 0.20278701 0.07174695
10447.28762613 0.21505380 0.08177837
10449.82185838 0.16909480 0.08412465
10452.35609062 0.17166005 0.08155660
10454.89032286 0.21577550 0.07253566
10457.42455510 0.18563373 0.06400044
10459.95878734 0.13558798 0.06477655
10462.49301958 0.17082560 0.07688634
10465.02725183 0.19305098 0.09450091
10467.56148407 0.18450008 0.10639581
10470.09571631 0.05947725 0.09969354
10472.62994855 0.11870608 0.08624876
10475.16418079 0.15785955 0.06978080
10477.69841303 0.15019557 0.06011182
10480.23264528 0.18523759 0.05815469
10482.76687752 0.15335660 0.05665041
10485.30110976 0.18265450 0.05623149
10487.83534200 0.20549114 0.05696945
10490.36957424 0.21181574 0.05756357
10492.90380649 0.22014683 0.05627505
10495.43803873 0.16644488 0.05424575
10497.97227097 0.14860320 0.05345533
10500.50650321 0.15525454 0.05445360
10503.04073545 0.17250010 0.06080844
10505.57496769 0.14844051 0.06438383
10508.10919994 0.21183053 0.06806909
10510.64343218 0.20980625 0.06760210
10513.17766442 0.18022598 0.06338581
10515.71189666 0.21104848 0.06150007
10518.24612890 0.22651833 0.06432836
10520.78036115 0.19842336 0.07094019
10523.31459339 0.15918827 0.07431579
10525.84882563 0.19160716 0.07380024
10528.38305787 0.08740531 0.06439666
10530.91729011 0.10988243 0.05593578
10533.45152235 0.13035861 0.05098047
10535.98575460 0.12715882 0.04805396
10538.51998684 0.15701425 0.04852481
10541.05421908 0.12215418 0.04558909
10543.58845132 0.16531058 0.04899582
10546.12268356 0.17554355 0.04855121
10548.65691580 0.13098206 0.04459415
10551.19114805 0.16199812 0.04812907
10553.72538029 0.17627096 0.04851353
10556.25961253 0.14916688 0.04605427
10558.79384477 0.18057273 0.04839930
10561.32807701 0.21097998 0.04935848
10563.86230926 0.18742910 0.04837187
10566.39654150 0.15724562 0.04680058
10568.93077374 0.13098906 0.04926283
10571.46500598 0.15662895 0.05081981
10573.99923822 0.13229442 0.05032023
10576.53347046 0.12223985 0.04902607
10579.06770271 0.09552359 0.04643085
10581.60193495 0.13299659 0.04945570
10584.13616719 0.15988454 0.05448915
10586.67039943 0.16601957 0.05496846
10589.20463167 0.11183766 0.04955763
