# SNID ztf24ablkgwk
# OBSERVERS = Rich/Wise/Hinds/Huddleston/Cummings
# RA 39.74170833333333
# OBS_DATE 2024-10-30 10:25:29.16
# MJD 60613.43436528
# DEC 36.566583333333334
# INSTRUMENT KAST
#wavelength flux flux_err
10003.92032558 0.15975031 0.06894993
10006.45412460 0.20487064 0.09100745
10008.98792363 0.52051318 0.14028335
10011.52172265 0.59147328 0.17975402
10014.05552168 0.15771176 0.18539070
10016.58932070 -0.07943714 0.15649793
10019.12311972 0.01520471 0.11769807
10021.65691875 0.15899947 0.10560204
10024.19071777 0.19047783 0.11278995
10026.72451680 0.20442410 0.11241426
10029.25831582 0.10056398 0.09351949
10031.79211485 0.03004931 0.06818467
10034.32591387 0.13532278 0.05606972
10036.85971290 0.14809981 0.05712789
10039.39351192 0.19762056 0.06756920
10041.92731094 0.21410935 0.07794312
10044.46110997 0.12366635 0.07863128
10046.99490899 0.08100726 0.06907623
10049.52870802 0.09952557 0.05617204
10052.06250704 0.14278209 0.05216746
10054.59630607 0.18717259 0.06534276
10057.13010509 0.21765089 0.09004167
10059.66390412 0.12574333 0.10721523
10062.19770314 0.07100015 0.10936724
10064.73150216 0.12969685 0.10094517
10067.26530119 0.19001165 0.09282326
10069.79910021 0.17278121 0.08925655
10072.33289924 0.13189240 0.08373229
10074.86669826 0.15164450 0.08294589
10077.40049729 0.28807467 0.10626085
10079.93429631 0.38938469 0.14472879
10082.46809534 0.20918575 0.16270584
10085.00189436 0.07572236 0.15096726
10087.53569338 -0.06013230 0.11267398
10090.06949241 -0.01674399 0.07642771
10092.60329143 0.07328391 0.06186686
10095.13709046 0.10294423 0.06345470
10097.67088948 0.22718117 0.08071099
10100.20468851 0.20355678 0.10680597
10102.73848753 0.09714168 0.12502745
10105.27228656 0.15519416 0.12533554
10107.80608558 0.10866548 0.10428638
10110.33988460 0.09089373 0.07773945
10112.87368363 0.14098921 0.06626288
10115.40748265 0.16257837 0.07261258
10117.94128168 0.30866310 0.11069116
10120.47508070 0.40376940 0.17180534
10123.00887973 0.29621291 0.21368574
10125.54267875 0.11845847 0.21456860
10128.07647778 0.00459015 0.17589398
10130.61027680 -0.00177463 0.12221604
10133.14407582 0.10638297 0.09313662
10135.67787485 0.07357195 0.08269284
10138.21167387 0.15547134 0.08211793
10140.74547290 0.20529629 0.08777796
10143.27927192 0.11940393 0.09621772
10145.81307095 0.20001058 0.11071678
10148.34686997 0.22420795 0.13322021
10150.88066900 0.29035538 0.15869766
10153.41446802 0.31945452 0.17075115
10155.94826704 0.14974946 0.16599813
10158.48206607 0.07788166 0.14764524
10161.01586509 0.23202856 0.13589601
10163.54966412 0.30892748 0.13586996
10166.08346314 0.47162053 0.16836238
10168.61726217 0.48428541 0.22898437
10171.15106119 0.22559930 0.26643398
10173.68486022 0.06564160 0.26075450
10176.21865924 -0.01303055 0.21423419
10178.75245826 0.05554910 0.16510431
10181.28625729 0.06931511 0.14907359
10183.82005631 0.21911544 0.15981224
10186.35385534 0.42786303 0.18993524
10188.88765436 0.42353791 0.21395151
10191.42145339 0.41416141 0.21153064
10193.95525241 0.09287048 0.17441210
10196.48905143 0.03618638 0.13730849
10199.02285046 0.19309577 0.14026889
10201.55664948 0.28221554 0.16285014
10204.09044851 0.47667542 0.19294031
10206.62424753 0.49640095 0.23169257
10209.15804656 0.40531978 0.26322639
10211.69184558 0.29418582 0.26491800
10214.22564461 0.09898008 0.22483684
10216.75944363 -0.03165317 0.16286609
10219.29324265 0.16740642 0.13741371
10221.82704168 0.20879848 0.16438724
10224.36084070 0.11407588 0.20391177
10226.89463973 0.08722454 0.22749296
10229.42843875 0.13870387 0.22288126
10231.96223778 0.12529849 0.19141783
10234.49603680 0.07490665 0.15289195
10237.02983583 0.02291470 0.11644654
10239.56363485 0.08022018 0.09765366
10242.09743387 0.15981841 0.09314556
10244.63123290 0.13676636 0.09131580
10247.16503192 0.14306590 0.09023485
10249.69883095 0.09344796 0.08885931
10252.23262997 0.11321709 0.09076303
10254.76642900 0.04739089 0.09248398
10257.30022802 0.12637497 0.09832741
10259.83402705 0.11696528 0.09927456
10262.36782607 0.09612769 0.10546505
10264.90162509 0.17988279 0.11841678
10267.43542412 0.17281409 0.14030446
10269.96922314 0.18554994 0.15673415
10272.50302217 0.10808396 0.16108955
10275.03682119 0.04253485 0.15285364
10277.57062022 0.18079142 0.15519938
10280.10441924 0.42406449 0.22224961
10282.63821827 0.95606321 0.36501172
10285.17201729 0.59679145 0.47625101
10287.70581631 0.08542159 0.50485480
10290.23961534 -0.21179488 0.44579756
10292.77341436 -0.20952509 0.36168560
10295.30721339 -0.20721301 0.32731426
10297.84101241 0.11894148 0.30261964
10300.37481144 -0.03572560 0.25040138
10302.90861046 0.05210413 0.19913784
10305.44240949 0.22317556 0.19090064
10307.97620851 0.30900314 0.20416884
10310.51000753 0.14846654 0.20316073
10313.04380656 -0.03652365 0.18289912
10315.57760558 -0.01171701 0.15496069
10318.11140461 0.11596541 0.13797715
10320.64520363 0.15759064 0.13700274
10323.17900266 0.06078591 0.13997152
10325.71280168 0.10302921 0.15185459
10328.24660071 0.13356613 0.15211807
10330.78039973 0.05418226 0.14314489
10333.31419875 0.06406447 0.14202946
10335.84799778 0.09781836 0.14969409
10338.38179680 0.15594926 0.16518493
10340.91559583 0.05333624 0.18507469
10343.44939485 0.18508045 0.23095481
10345.98319388 0.21365522 0.26909196
10348.51699290 0.09294126 0.28120521
10351.05079193 0.34120470 0.26672938
10353.58459095 0.16295913 0.22721833
10356.11838997 0.24969788 0.20046352
10358.65218900 0.16329686 0.17493832
10361.18598802 0.04083282 0.15674436
10363.71978705 0.01647041 0.16058896
10366.25358607 0.20791659 0.20152022
10368.78738510 0.37516984 0.30956289
10371.32118412 0.45605248 0.41646036
10373.85498315 0.07454932 0.44335744
10376.38878217 0.03767315 0.38345256
10378.92258119 0.22230649 0.26780781
10381.45638022 0.05104515 0.19102259
10383.99017924 0.05921640 0.16604786
10386.52397827 0.03563058 0.15641731
10389.05777729 0.26420221 0.16719468
10391.59157632 0.21202822 0.20483032
10394.12537534 0.23148370 0.26424512
10396.65917437 0.34761921 0.29767108
10399.19297339 -0.06661630 0.28083259
10401.72677241 -0.12353992 0.22257003
10404.26057144 0.05847554 0.18325180
10406.79437046 -0.00913842 0.17091399
10409.32816949 0.07877299 0.17002270
10411.86196851 0.11829147 0.21076226
10414.39576754 0.30937684 0.32322165
10416.92956656 0.48518932 0.42885405
10419.46336559 -0.06777113 0.45521751
10421.99716461 -0.27342880 0.38871446
10424.53096363 0.05636176 0.27823555
10427.06476266 0.03787424 0.20876592
10429.59856168 0.23616236 0.18766311
10432.13236071 0.12025047 0.16804659
10434.66615973 0.10419197 0.15011887
10437.19995876 0.00761563 0.14263467
10439.73375778 0.01221835 0.14055373
10442.26755680 0.12655015 0.14423998
10444.80135583 0.11352498 0.15420823
10447.33515485 0.32123527 0.19979206
10449.86895388 0.27269021 0.22221293
10452.40275290 0.24391036 0.23725469
10454.93655193 0.03841558 0.19747986
10457.47035095 0.10199279 0.16201374
10460.00414998 0.12825558 0.14729750
10462.53794900 0.12397724 0.16432089
10465.07174802 0.28781718 0.23926282
10467.60554705 0.24912091 0.30633810
10470.13934607 -0.09963281 0.32177696
10472.67314510 -0.07813719 0.27230686
10475.20694412 0.10568701 0.19174956
10477.74074315 0.02441732 0.14631642
10480.27454217 -0.00265551 0.12793815
10482.80834120 0.11794830 0.12720579
10485.34214022 -0.00270041 0.11678360
10487.87593924 0.01691794 0.12077335
10490.40973827 -0.00274014 0.11644187
10492.94353729 0.08466346 0.10819726
10495.47733632 0.01803326 0.10764360
10498.01113534 0.08382106 0.10759541
10500.54493437 0.04003750 0.11285456
10503.07873339 0.04060509 0.11586270
10505.61253242 0.20653430 0.14366463
10508.14633144 0.16481718 0.15991405
10510.68013046 0.01496197 0.16347906
10513.21392949 0.08448959 0.15230392
10515.74772851 -0.04609495 0.12817095
10518.28152754 0.03606395 0.12298469
10520.81532656 0.17844526 0.15185618
10523.34912559 0.20742352 0.18887335
10525.88292461 0.06735235 0.19582051
10528.41672364 -0.01038377 0.17024739
10530.95052266 -0.00053956 0.12956633
10533.48432168 0.13408242 0.10837340
10536.01812071 0.04997261 0.10320538
10538.55191973 0.19070888 0.11154705
10541.08571876 0.09489924 0.09424549
10543.61951778 0.02477736 0.08903474
10546.15331681 -0.03348226 0.08584863
10548.68711583 -0.03204271 0.09042865
10551.22091486 0.13238023 0.09522018
10553.75471388 0.15680093 0.09675686
10556.28851290 -0.02939624 0.08715982
10558.82231193 0.02386380 0.08026690
10561.35611095 0.11172532 0.07965140
10563.88990998 0.14594916 0.08284049
10566.42370900 0.00539786 0.07974078
10568.95750803 0.04011285 0.08163986
10571.49130705 0.05675219 0.08231417
10574.02510608 0.04170575 0.07931517
10576.55890510 0.07353552 0.07247412
10579.09270412 -0.01662093 0.06354506
10581.62650315 0.01186748 0.06597145
10584.16030217 0.06376819 0.07884450
10586.69410120 -0.00117361 0.07584155
10589.22790022 -0.00797481 0.06845038
10591.76169925 -0.00487693 0.05387034
