# SNID ztf20abghgix
# OBSERVER = Rich/Huddleston/Cummings/Wise
# RA 270.963125
# OBS_DATE 2025-05-02 10:19:59.37
# MJD 60797.43054826
# DEC 53.634
# INSTRUMENT KAST
#wavelength flux flux_err
8901.80304593 0.17986735 0.02381728
8904.33800510 0.17379000 0.02432046
8906.87296428 0.17700509 0.02152203
8909.40792345 0.17989369 0.01655311
8911.94288262 0.18652338 0.01579144
8914.47784180 0.20939183 0.02169219
8917.01280097 0.20644298 0.03122704
8919.54776014 0.19316348 0.03575838
8922.08271932 0.18780015 0.03342560
8924.61767849 0.17966815 0.02477186
8927.15263766 0.17023655 0.01687644
8929.68759684 0.17856435 0.01482961
8932.22255601 0.18281650 0.01444183
8934.75751518 0.18587256 0.01404551
8937.29247435 0.19023249 0.01553056
8939.82743353 0.17447740 0.01979443
8942.36239270 0.18587532 0.02378769
8944.89735187 0.19060812 0.02395196
8947.43231105 0.18078813 0.01994106
8949.96727022 0.16816536 0.01621360
8952.50222939 0.18393972 0.02006803
8955.03718857 0.19247132 0.02873553
8957.57214774 0.16331026 0.03326908
8960.10710691 0.18708916 0.03360590
8962.64206609 0.19201563 0.02694805
8965.17702526 0.18350992 0.01820070
8967.71198443 0.17985482 0.01463920
8970.24694361 0.17537295 0.01452362
8972.78190278 0.17487534 0.01445566
8975.31686195 0.16541658 0.01377895
8977.85182112 0.17224928 0.01409274
8980.38678030 0.18652927 0.01506017
8982.92173947 0.18299233 0.01694285
8985.45669864 0.17351550 0.02104380
8987.99165782 0.18586524 0.02597078
8990.52661699 0.20553410 0.02578055
8993.06157616 0.18950335 0.01953770
8995.59653534 0.17732845 0.01775256
8998.13149451 0.19066263 0.02362513
9000.66645368 0.19565155 0.02988341
9003.20141286 0.19014671 0.02926866
9005.73637203 0.18509574 0.02285861
9008.27133120 0.17821577 0.01612499
9010.80629038 0.18722033 0.01399211
9013.34124955 0.18499374 0.01359363
9015.87620872 0.18366188 0.01380235
9018.41116790 0.18010562 0.01378373
9020.94612707 0.17309248 0.01358038
9023.48108624 0.18203589 0.01412432
9026.01604541 0.18830022 0.01427178
9028.55100459 0.18038231 0.01383946
9031.08596376 0.17737444 0.01369489
9033.62092293 0.18574876 0.01469475
9036.15588211 0.18933791 0.01649456
9038.69084128 0.19983393 0.01778858
9041.22580045 0.20042754 0.01727268
9043.76075963 0.18396887 0.01632696
9046.29571880 0.19560175 0.01820436
9048.83067797 0.19771424 0.02068860
9051.36563715 0.18873153 0.02077994
9053.90059632 0.20446712 0.01810151
9056.43555549 0.18831230 0.01434542
9058.97051467 0.19207545 0.01386744
9061.50547384 0.19671755 0.01422269
9064.04043301 0.19452582 0.01416977
9066.57539218 0.18338146 0.01428462
9069.11035136 0.18663777 0.01508477
9071.64531053 0.20020716 0.01527138
9074.18026970 0.19051084 0.01384095
9076.71522888 0.18632188 0.01340488
9079.25018805 0.18753023 0.01387742
9081.78514722 0.18309505 0.01345428
9084.32010640 0.18753850 0.01363394
9086.85506557 0.20267373 0.01474959
9089.39002474 0.18748262 0.01500496
9091.92498392 0.18719014 0.01567181
9094.45994309 0.19680414 0.01624453
9096.99490226 0.18244373 0.01572106
9099.52986144 0.18689144 0.01710867
9102.06482061 0.18820536 0.01833045
9104.59977978 0.19565276 0.01828308
9107.13473895 0.19905370 0.01653035
9109.66969813 0.19394380 0.01410665
9112.20465730 0.19107121 0.01275811
9114.73961647 0.18237352 0.01261533
9117.27457565 0.19169252 0.01346893
9119.80953482 0.19431310 0.01327229
9122.34449399 0.19172218 0.01288662
9124.87945317 0.19269240 0.01290879
9127.41441234 0.19248134 0.01355610
9129.94937151 0.19063137 0.01422119
9132.48433069 0.18303523 0.01409180
9135.01928986 0.19676787 0.01456423
9137.55424903 0.20517628 0.01427283
9140.08920821 0.18559262 0.01311528
9142.62416738 0.18808724 0.01296202
9145.15912655 0.18660775 0.01282994
9147.69408573 0.16760860 0.01326913
9150.22904490 0.16395299 0.01515171
9152.76400407 0.18051285 0.01711501
9155.29896324 0.19411994 0.01735500
9157.83392242 0.18837969 0.01658545
9160.36888159 0.19142727 0.01631257
9162.90384076 0.19960463 0.01567121
9165.43879994 0.19454673 0.01434492
9167.97375911 0.18634953 0.01336818
9170.50871828 0.18205024 0.01344783
9173.04367746 0.19347897 0.01437111
9175.57863663 0.20084519 0.01449373
9178.11359580 0.19019059 0.01334733
9180.64855498 0.18783152 0.01304007
9183.18351415 0.19188397 0.01331639
9185.71847332 0.19249686 0.01313349
9188.25343250 0.19165611 0.01272678
9190.78839167 0.17957181 0.01247817
9193.32335084 0.17073113 0.01248727
9195.85831001 0.16307494 0.01236082
9198.39326919 0.16378415 0.01206624
9200.92822836 0.17002984 0.01202795
9203.46318753 0.18072339 0.01254010
9205.99814671 0.18960592 0.01305790
9208.53310588 0.19667123 0.01322053
9211.06806505 0.19555669 0.01351599
9213.60302423 0.19392282 0.01442146
9216.13798340 0.20042254 0.01508988
9218.67294257 0.20460638 0.01521502
9221.20790175 0.20161186 0.01513210
9223.74286092 0.20166567 0.01535454
9226.27782009 0.20851920 0.01550538
9228.81277927 0.20051792 0.01468730
9231.34773844 0.19203253 0.01363394
9233.88269761 0.20358082 0.01345733
9236.41765679 0.20530529 0.01354280
9238.95261596 0.20028865 0.01337829
9241.48757513 0.19244377 0.01309614
9244.02253430 0.19235975 0.01325521
9246.55749348 0.20279560 0.01406767
9249.09245265 0.20392456 0.01456956
9251.62741182 0.20652487 0.01451659
9254.16237100 0.19765723 0.01386772
9256.69733017 0.19349737 0.01333740
9259.23228934 0.19542099 0.01352854
9261.76724852 0.20553361 0.01401440
9264.30220769 0.20503468 0.01369795
9266.83716686 0.19953561 0.01337987
9269.37212604 0.19779653 0.01331065
9271.90708521 0.19687917 0.01326567
9274.44204438 0.19647225 0.01348236
9276.97700356 0.19738827 0.01397890
9279.51196273 0.20112483 0.01444988
9282.04692190 0.20362324 0.01521498
9284.58188107 0.18284912 0.01538708
9287.11684025 0.19652006 0.01573740
9289.65179942 0.19479391 0.01573271
9292.18675859 0.19397235 0.01642303
9294.72171777 0.19513346 0.01725920
9297.25667694 0.19018750 0.01769128
9299.79163611 0.18820638 0.02059384
9302.32659529 0.19310709 0.02817192
9304.86155446 0.18942104 0.03737753
9307.39651363 0.21505386 0.04803129
9309.93147281 0.19526982 0.05325933
9312.46643198 0.17426305 0.05606837
9315.00139115 0.20057903 0.06380643
9317.53635033 0.18496717 0.05573860
9320.07130950 0.17213566 0.04593541
9322.60626867 0.17223946 0.05280603
9325.14122785 0.15611363 0.05435375
9327.67618702 0.14431168 0.03844338
9330.21114619 0.14715481 0.02756948
9332.74610536 0.18294674 0.02927605
9335.28106454 0.19045902 0.03506810
9337.81602371 0.15087488 0.03406392
9340.35098288 0.15446219 0.03619901
9342.88594206 0.21372552 0.04099616
9345.42090123 0.23036356 0.03059343
9347.95586040 0.19025865 0.02191173
9350.49081958 0.17451642 0.02158161
9353.02577875 0.19739550 0.02660419
9355.56073792 0.21711718 0.02825493
9358.09569710 0.20146593 0.02326277
9360.63065627 0.18555203 0.01946314
9363.16561544 0.16441321 0.01935033
9365.70057462 0.17565447 0.02523997
9368.23553379 0.19775657 0.04072373
9370.77049296 0.21318634 0.06261916
9373.30545213 0.22270294 0.07210426
9375.84041131 0.20826273 0.08105557
9378.37537048 0.20457933 0.09101314
9380.91032965 0.21510060 0.06491085
9383.44528883 0.17674047 0.03275101
9385.98024800 0.19592334 0.02339419
9388.51520717 0.19546994 0.01863779
9391.05016635 0.19383660 0.01628606
9393.58512552 0.18632070 0.01627119
9396.12008469 0.19362167 0.01897163
9398.65504387 0.21298858 0.02494670
9401.19000304 0.20615093 0.02835386
9403.72496221 0.19079934 0.02587716
9406.25992139 0.18889916 0.02267070
9408.79488056 0.19516591 0.02010193
9411.32983973 0.18999070 0.01931807
9413.86479891 0.18790738 0.02206682
9416.39975808 0.19782303 0.02899300
9418.93471725 0.19354392 0.03473789
9421.46967642 0.16342910 0.03396549
9424.00463560 0.15882109 0.03191631
9426.53959477 0.21070150 0.03271241
9429.07455394 0.22364382 0.02581998
9431.60951312 0.17909318 0.02085883
9434.14447229 0.17228857 0.02691364
9436.67943146 0.19092898 0.04692410
9439.21439064 0.19659652 0.07819675
9441.74934981 0.21472405 0.07602483
9444.28430898 0.19816639 0.04316714
9446.81926816 0.17875906 0.02509306
9449.35422733 0.18332034 0.02104767
9451.88918650 0.17904616 0.02491684
9454.42414568 0.20108576 0.03822145
9456.95910485 0.22166071 0.05244442
9459.49406402 0.22294158 0.05527595
9462.02902319 0.19985661 0.03966359
9464.56398237 0.18951482 0.02599489
9467.09894154 0.19138564 0.02182990
9469.63390071 0.20088718 0.02462274
9472.16885989 0.19686943 0.03328850
9474.70381906 0.21155841 0.04494232
9477.23877823 0.19498028 0.05228625
9479.77373741 0.19559993 0.05813607
9482.30869658 0.20237734 0.03994262
9484.84365575 0.19002879 0.02262613
9487.37861493 0.18818016 0.01830572
9489.91357410 0.19056496 0.01840918
9492.44853327 0.19391029 0.02119297
9494.98349245 0.19784867 0.02664932
9497.51845162 0.20005340 0.03700000
9500.05341079 0.23042233 0.04932791
9502.58836996 0.19299331 0.04227382
9505.12332914 0.17957682 0.03114268
9507.65828831 0.18509392 0.02309692
9510.19324748 0.17916846 0.01800371
9512.72820666 0.18630443 0.01841080
9515.26316583 0.18992074 0.02406626
9517.79812500 0.18983103 0.03127836
9520.33308418 0.18840183 0.03251613
9522.86804335 0.18594156 0.02780701
9525.40300252 0.19272244 0.02303365
9527.93796170 0.20344324 0.02116735
9530.47292087 0.19459936 0.02010459
9533.00788004 0.18645735 0.02013313
9535.54283922 0.18898777 0.02098104
9538.07779839 0.18336312 0.02059220
9540.61275756 0.18301679 0.02031711
9543.14771674 0.18840412 0.02097511
9545.68267591 0.18858065 0.02238031
9548.21763508 0.17505098 0.02565179
9550.75259425 0.18250749 0.03294315
9553.28755343 0.22132024 0.04024405
9555.82251260 0.19933609 0.03535294
9558.35747177 0.16281653 0.02470449
9560.89243095 0.17522874 0.02566880
9563.42739012 0.21240948 0.04013336
9565.96234929 0.23968159 0.05071834
9568.49730847 0.21925535 0.04545971
9571.03226764 0.19950609 0.03414999
9573.56722681 0.17644460 0.02262496
9576.10218599 0.17317592 0.01824282
9578.63714516 0.19868115 0.01952130
9581.17210433 0.21337269 0.01949995
9583.70706351 0.17850978 0.01668018
9586.24202268 0.18590109 0.01815191
9588.77698185 0.21351842 0.02193515
9591.31194102 0.18207527 0.02036442
9593.84690020 0.17314532 0.01826476
9596.38185937 0.19419380 0.01779617
9598.91681854 0.19273120 0.01714326
9601.45177772 0.18631420 0.01823082
9603.98673689 0.20608934 0.02366295
9606.52169606 0.18977436 0.02632269
9609.05665524 0.19159407 0.02448831
9611.59161441 0.18940913 0.02143324
9614.12657358 0.18417975 0.02053956
9616.66153276 0.19125225 0.02353912
9619.19649193 0.19861348 0.02822994
9621.73145110 0.19132967 0.03073120
9624.26641028 0.19273938 0.02809951
9626.80136945 0.20382044 0.02234071
9629.33632862 0.17478040 0.01756877
9631.87128780 0.18412558 0.01729536
9634.40624697 0.18768709 0.01893982
9636.94120614 0.20011802 0.01950454
9639.47616531 0.18288390 0.01695727
9642.01112449 0.18547674 0.01682421
9644.54608366 0.20487615 0.01842491
9647.08104283 0.18757694 0.01758075
9649.61600201 0.19180127 0.01769133
9652.15096118 0.19094939 0.01829231
9654.68592035 0.18993289 0.01861631
9657.22087953 0.18193688 0.01878938
9659.75583870 0.18897732 0.02077107
9662.29079787 0.20205697 0.02316913
9664.82575705 0.19539236 0.02501207
9667.36071622 0.19224031 0.02681223
9669.89567539 0.20443695 0.02775283
9672.43063457 0.19368613 0.02485304
9674.96559374 0.19409465 0.02293318
9677.50055291 0.21540973 0.02622818
9680.03551208 0.21169721 0.03052666
9682.57047126 0.20259653 0.03015481
9685.10543043 0.19608379 0.02665046
9687.64038960 0.19951811 0.02355245
9690.17534878 0.19862016 0.02253933
9692.71030795 0.21069660 0.02412101
9695.24526712 0.21500187 0.02689724
9697.78022630 0.20963392 0.03154870
9700.31518547 0.20693840 0.03296734
9702.85014464 0.18499810 0.02762778
9705.38510382 0.16164450 0.02159408
9707.92006299 0.18415959 0.02170465
9710.45502216 0.19444714 0.02418339
9712.98998134 0.19100450 0.02651043
9715.52494051 0.19237443 0.03041014
9718.05989968 0.20380837 0.03372563
9720.59485886 0.21025085 0.03558035
9723.12981803 0.20929891 0.03314933
9725.66477720 0.19891172 0.02568117
9728.19973637 0.18835858 0.02055904
9730.73469555 0.19781116 0.02098052
9733.26965472 0.21081634 0.02564260
9735.80461389 0.22412118 0.02990243
9738.33957307 0.20430941 0.02787581
9740.87453224 0.17617587 0.02558626
9743.40949141 0.18341373 0.02466879
9745.94445059 0.20562231 0.02361356
9748.47940976 0.21455233 0.02238769
9751.01436893 0.19839591 0.01969850
9753.54932811 0.19033303 0.01793424
9756.08428728 0.19662168 0.01817544
9758.61924645 0.19749435 0.01847073
9761.15420563 0.21480004 0.01852116
9763.68916480 0.21913948 0.01824576
9766.22412397 0.20744942 0.01725620
9768.75908314 0.19649457 0.01651211
9771.29404232 0.20093306 0.01690415
9773.82900149 0.19516480 0.01692755
9776.36396066 0.19210841 0.01714218
9778.89891984 0.19282092 0.01798606
9781.43387901 0.18726385 0.01950184
9783.96883818 0.19058209 0.02305286
9786.50379736 0.20304007 0.03104266
9789.03875653 0.20281849 0.03951404
9791.57371570 0.21939448 0.04307808
9794.10867488 0.20993023 0.03888270
9796.64363405 0.19423644 0.03307526
9799.17859322 0.19549760 0.03162379
9801.71355240 0.20539114 0.03044014
9804.24851157 0.19702574 0.02622584
9806.78347074 0.19233786 0.02378979
9809.31842992 0.20160150 0.02555704
9811.85338909 0.19285780 0.02644315
9814.38834826 0.20153851 0.02549917
9816.92330743 0.18923975 0.02339292
9819.45826661 0.19574255 0.02193980
9821.99322578 0.18107570 0.02074132
9824.52818495 0.20143514 0.02116712
9827.06314413 0.20398470 0.02120068
9829.59810330 0.18966549 0.02038339
9832.13306247 0.17918526 0.01909665
9834.66802165 0.17343845 0.01800045
9837.20298082 0.17714945 0.01736546
9839.73793999 0.18351595 0.01800279
9842.27289917 0.18733685 0.02132551
9844.80785834 0.19257517 0.02678236
9847.34281751 0.18828543 0.02973114
9849.87777669 0.21388782 0.02955253
9852.41273586 0.17638758 0.02542055
9854.94769503 0.18438890 0.02112561
9857.48265420 0.20179261 0.01931744
9860.01761338 0.18925188 0.01847068
9862.55257255 0.20560240 0.02072664
9865.08753172 0.20124967 0.02594945
9867.62249090 0.22128318 0.03568954
9870.15745007 0.22384729 0.04528099
9872.69240924 0.18857186 0.04711491
9875.22736842 0.18634991 0.04194289
9877.76232759 0.19957271 0.03146663
9880.29728676 0.19314818 0.02379701
9882.83224594 0.18965427 0.02206491
9885.36720511 0.16767315 0.02245375
9887.90216428 0.19487828 0.02438796
9890.43712346 0.18329320 0.02893087
9892.97208263 0.18907315 0.03400009
9895.50704180 0.18864664 0.03536993
9898.04200097 0.16951961 0.03213789
9900.57696015 0.17395867 0.02612941
9903.11191932 0.17270628 0.02185073
9905.64687849 0.18574646 0.02279535
9908.18183767 0.18798591 0.02934756
9910.71679684 0.16509911 0.04021281
9913.25175601 0.16191676 0.04922588
9915.78671519 0.16124931 0.05024860
9918.32167436 0.16978153 0.04288543
9920.85663353 0.18322126 0.03118578
9923.39159271 0.16391068 0.02340847
9925.92655188 0.18027346 0.02168730
9928.46151105 0.17608349 0.02129588
9930.99647023 0.17340955 0.02194963
9933.53142940 0.17560375 0.02423878
9936.06638857 0.18163104 0.03056532
9938.60134775 0.18568657 0.04194853
9941.13630692 0.20052518 0.05431742
9943.67126609 0.21786271 0.06383770
9946.20622526 0.16084211 0.06530310
9948.74118444 0.15509500 0.06024321
9951.27614361 0.18026705 0.05357242
9953.81110278 0.17264135 0.05294176
9956.34606196 0.18122998 0.05728645
9958.88102113 0.15776001 0.05979013
9961.41598030 0.14963476 0.05593009
9963.95093948 0.16164562 0.04821243
9966.48589865 0.15927581 0.03959009
9969.02085782 0.15954810 0.03520811
9971.55581700 0.18215297 0.03562386
9974.09077617 0.17565252 0.03540446
9976.62573534 0.18553811 0.03290116
9979.16069452 0.16832057 0.02899875
9981.69565369 0.15999892 0.02602286
9984.23061286 0.16395156 0.02392778
9986.76557203 0.17340572 0.02305089
9989.30053121 0.18784295 0.02325482
9991.83549038 0.18408617 0.02379889
9994.37044955 0.16303363 0.02545017
9996.90540873 0.18205237 0.02922434
9999.44036790 0.18494716 0.03222745
10001.97532707 0.16657557 0.03254785
10004.51028625 0.17015223 0.03474914
10007.04524542 0.19703189 0.04608183
10009.58020459 0.20763497 0.06357840
10012.11516377 0.21605045 0.07523327
10014.65012294 0.21365544 0.07438535
10017.18508211 0.16655111 0.06100399
10019.72004129 0.17259707 0.04790602
10022.25500046 0.18872660 0.04665285
10024.78995963 0.18541197 0.04979326
10027.32491881 0.18501075 0.04792622
10029.85987798 0.16520971 0.04004843
10032.39483715 0.17819875 0.03223614
10034.92979632 0.17990500 0.02914391
10037.46475550 0.16513000 0.03008443
10039.99971467 0.17856133 0.03379344
10042.53467384 0.18988714 0.03671167
10045.06963302 0.18789577 0.03623162
10047.60459219 0.17677505 0.03237467
10050.13955136 0.18180825 0.02852368
10052.67451054 0.18568756 0.02878881
10055.20946971 0.19286866 0.03397583
10057.74442888 0.19027826 0.04149238
10060.27938806 0.16923432 0.04625382
10062.81434723 0.18223667 0.04648884
10065.34930640 0.16787672 0.04293332
10067.88426558 0.16796856 0.04033731
10070.41922475 0.20612133 0.03990696
10072.95418392 0.18089485 0.03797178
10075.48914309 0.17950609 0.04050344
10078.02410227 0.21776173 0.05158883
10080.55906144 0.24749236 0.06418686
10083.09402061 0.22963561 0.06763140
10085.62897979 0.22088669 0.06046531
10088.16393896 0.17564335 0.04518580
10090.69889813 0.17888844 0.03461978
10093.23385731 0.19770738 0.03223208
10095.76881648 0.17907111 0.03305447
10098.30377565 0.18164726 0.03895322
10100.83873483 0.17491458 0.04647987
10103.37369400 0.15770102 0.05034591
10105.90865317 0.14431411 0.04785200
10108.44361235 0.16428927 0.04049374
10110.97857152 0.17233461 0.03385539
10113.51353069 0.17491382 0.03225640
10116.04848987 0.17519811 0.03668148
10118.58344904 0.17507969 0.05013611
10121.11840821 0.14522906 0.06743802
10123.65336738 0.15787068 0.07802680
10126.18832656 0.14487225 0.07468101
10128.72328573 0.14011425 0.06015913
10131.25824490 0.14193445 0.04440912
10133.79320408 0.18613450 0.03870904
10136.32816325 0.17710790 0.03650249
10138.86312242 0.16949773 0.03645603
10141.39808160 0.19067656 0.03912594
10143.93304077 0.16609225 0.04201663
10146.46799994 0.18336160 0.04723556
10149.00295912 0.16665260 0.05364527
10151.53791829 0.15089305 0.06011139
10154.07287746 0.19608891 0.06309067
10156.60783664 0.21600112 0.06091410
10159.14279581 0.17072539 0.05494305
10161.67775498 0.15859282 0.05218193
10164.21271415 0.16736677 0.05547185
10166.74767333 0.19344909 0.06882302
10169.28263250 0.20586841 0.08702490
10171.81759167 0.20671684 0.09552481
10174.35255085 0.20909889 0.09026023
10176.88751002 0.17155147 0.07335075
10179.42246919 0.13268436 0.05949083
10181.95742837 0.14482629 0.05805229
10184.49238754 0.19121557 0.06435803
10187.02734671 0.18208684 0.07351612
10189.56230589 0.15865245 0.07870956
10192.09726506 0.13899089 0.07441109
10194.63222423 0.16552943 0.06341393
10197.16718341 0.16243619 0.05558664
10199.70214258 0.17151532 0.05937346
10202.23710175 0.22444570 0.06764137
10204.77206093 0.20124713 0.07732815
10207.30702010 0.14079493 0.08954456
10209.84197927 0.18410799 0.09918311
10212.37693844 0.15305728 0.09662838
10214.91189762 0.13484256 0.08078358
10217.44685679 0.15425302 0.06342685
10219.98181596 0.21884908 0.06248412
10222.51677514 0.15289588 0.07218541
10225.05173431 0.13563006 0.08323093
10227.58669348 0.13035518 0.08767209
10230.12165266 0.15158388 0.08334292
10232.65661183 0.19842933 0.07293051
10235.19157100 0.12433670 0.05979697
10237.72653018 0.16605923 0.05079093
10240.26148935 0.15842666 0.04620468
10242.79644852 0.15382062 0.04446849
10245.33140770 0.13512337 0.04356690
10247.86636687 0.16401665 0.04429414
10250.40132604 0.15219389 0.04338567
10252.93628521 0.18009128 0.04502522
10255.47124439 0.18056098 0.04631327
10258.00620356 0.17653315 0.04687472
10260.54116273 0.18673302 0.04861829
10263.07612191 0.18819228 0.05118800
10265.61108108 0.14254561 0.05456772
10268.14604025 0.18297288 0.06195098
10270.68099943 0.17154114 0.06654508
10273.21595860 0.18801129 0.06798712
10275.75091777 0.16922536 0.06642034
10278.28587695 0.16509098 0.07395411
10280.82083612 0.16363876 0.10353854
10283.35579529 0.28167459 0.14885949
10285.89075447 0.29916000 0.17649990
10288.42571364 0.14128360 0.17399205
10290.96067281 0.16524020 0.15041181
10293.49563198 0.14905538 0.12678073
10296.03059116 0.10865791 0.11779606
10298.56555033 0.16913028 0.10906874
10301.10050950 0.13152920 0.08923444
10303.63546868 0.11025411 0.07751352
10306.17042785 0.15264758 0.07879893
10308.70538702 0.18629056 0.08174599
10311.24034620 0.14299846 0.07963822
10313.77530537 0.13293731 0.07214108
10316.31026454 0.14490572 0.06617957
10318.84522372 0.16548304 0.06407175
10321.38018289 0.11511619 0.06221563
10323.91514206 0.12124662 0.06483982
10326.45010124 0.15727383 0.06869220
10328.98506041 0.13833065 0.06917673
10331.52001958 0.17216547 0.06916420
10334.05497876 0.15901047 0.07026594
10336.58993793 0.16489734 0.07369661
10339.12489710 0.11160287 0.07660534
10341.65985627 0.11366322 0.08717827
10344.19481545 0.20396921 0.10390699
10346.72977462 0.16827875 0.11178899
10349.26473379 0.16887976 0.11247711
10351.79969297 0.08757201 0.09996147
10354.33465214 0.13095701 0.08972850
10356.86961131 0.12508108 0.08215284
10359.40457049 0.14891164 0.07565389
10361.93952966 0.16326559 0.07292764
10364.47448883 0.11035534 0.07448462
10367.00944801 0.15332671 0.09638041
10369.54440718 0.23692513 0.13292111
10372.07936635 0.08775006 0.15320158
10374.61432553 0.14606805 0.15398976
10377.14928470 0.11241796 0.12641868
10379.68424387 0.13389418 0.09269760
10382.21920304 0.12847841 0.07623336
10384.75416222 0.08888814 0.06979055
10387.28912139 0.09763376 0.06830075
10389.82408056 0.13651976 0.07325413
10392.35903974 0.10276762 0.08832090
10394.89399891 0.10864618 0.10331037
10397.42895808 0.11312573 0.10755666
10399.96391726 0.15230335 0.09885912
10402.49887643 0.12111974 0.07993159
10405.03383560 0.06977570 0.07007907
10407.56879478 0.11593173 0.07103671
10410.10375395 0.14728869 0.07659421
10412.63871312 0.12847868 0.09584968
10415.17367230 0.11800645 0.12943685
10417.70863147 0.06772052 0.15062924
10420.24359064 0.11982485 0.14952569
10422.77854982 0.17922342 0.12465949
10425.31350899 0.08604798 0.09206410
10427.84846816 0.12747820 0.07819945
10430.38342733 0.07408118 0.07152814
10432.91838651 0.13758458 0.06922315
10435.45334568 0.14639375 0.06484167
10437.98830485 0.09810132 0.05965812
10440.52326403 0.10344572 0.06024775
10443.05822320 0.16948007 0.06545015
10445.59318237 0.14973065 0.07427333
10448.12814155 0.08294601 0.08420815
10450.66310072 0.10641978 0.09077727
10453.19805989 0.15906431 0.08834589
10455.73301907 0.11595485 0.07457305
10458.26797824 0.11491539 0.06554399
10460.80293741 0.12833416 0.06441092
10463.33789659 0.13251372 0.07758418
10465.87285576 0.08972530 0.09957322
10468.40781493 0.11566437 0.11496360
10470.94277410 0.12352230 0.11230610
10473.47773328 0.10160199 0.09422044
10476.01269245 0.05360666 0.06923284
10478.54765162 0.10315530 0.06075655
10481.08261080 0.10912773 0.05780824
10483.61756997 0.10106904 0.05572515
10486.15252914 0.07639392 0.05538392
10488.68748832 0.07735664 0.05539206
10491.22244749 0.07766130 0.05369705
10493.75740666 0.09583401 0.05374079
10496.29236584 0.09302015 0.05340352
10498.82732501 0.09977799 0.05303654
10501.36228418 0.06337987 0.05258135
10503.89724336 0.11723904 0.05891079
10506.43220253 0.07106457 0.06346099
10508.96716170 0.13227509 0.07362093
10511.50212088 0.10831701 0.07138731
10514.03708005 0.11206550 0.06366291
10516.57203922 0.09405489 0.05520837
10519.10699839 0.09314073 0.05962321
10521.64195757 0.07667224 0.07164066
10524.17691674 0.09210144 0.07982953
10526.71187591 0.07063639 0.07794857
10529.24683509 0.09654527 0.06823966
10531.78179426 0.11172638 0.05732816
10534.31675343 0.10355744 0.05153552
10536.85171261 0.08843886 0.04976050
10539.38667178 0.00002984 0.04532816
10541.92163095 0.06079856 0.04667375
10544.45659013 0.06033451 0.04575250
10546.99154930 0.12173583 0.04920591
10549.52650847 0.08864698 0.04778299
10552.06146765 0.07304841 0.04560304
10554.59642682 0.04615074 0.04277851
10557.13138599 0.06649298 0.04532638
10559.66634516 0.08964365 0.04608248
10562.20130434 0.08351780 0.04402592
10564.73626351 0.07706182 0.04453290
10567.27122268 0.07787368 0.04616309
10569.80618186 0.10579307 0.05203616
10572.34114103 0.07644480 0.05256844
10574.87610020 0.03130176 0.04560814
10577.41105938 0.06219739 0.04781620
10579.94601855 0.03719211 0.04514673
10582.48097772 0.09635148 0.05207498
10585.01593690 0.08415027 0.05481018
10587.55089607 0.07341766 0.05509317
10590.08585524 0.08663508 0.05198710
10592.62081442 0.06837833 0.04508351
10595.15577359 0.05499464 0.04396319
10597.69073276 0.06896569 0.04513295
10600.22569194 0.03914756 0.04319138
10602.76065111 0.09173882 0.04480316
