# SNID ztf24aawxtxh
# OBSERVERS = Rich/Huddleston/Wise
# RA 243.64274999999998
# OBS_DATE 2024-08-09 07:03:31.59
# DEC 64.97038888888889
# INSTRUMENT KAST
# wavelength flux flux_err
8160.12375902 0.04456363 0.01131552
8162.65385044 0.03376183 0.01104746
8165.18394187 0.04028060 0.01135519
8167.71403330 0.04319384 0.01149727
8170.24412472 0.03129511 0.01097987
8172.77421615 0.02757692 0.01070836
8175.30430757 0.03182415 0.01125221
8177.83439900 0.02931191 0.01220949
8180.36449042 0.03478134 0.01396401
8182.89458185 0.03734496 0.01484537
8185.42467327 0.02686129 0.01409481
8187.95476470 0.02590881 0.01378292
8190.48485613 0.03939465 0.01469641
8193.01494755 0.03880295 0.01534761
8195.54503898 0.04003674 0.01558397
8198.07513040 0.04558620 0.01522025
8200.60522183 0.03384736 0.01352486
8203.13531325 0.03693891 0.01257710
8205.66540468 0.03740938 0.01211351
8208.19549610 0.03177231 0.01150303
8210.72558753 0.03846384 0.01150186
8213.25567896 0.03519697 0.01109460
8215.78577038 0.03143830 0.01066032
8218.31586181 0.03631341 0.01076639
8220.84595323 0.04099730 0.01089820
8223.37604466 0.04119255 0.01120191
8225.90613608 0.02767454 0.01156082
8228.43622751 0.03015058 0.01204874
8230.96631893 0.03281866 0.01224733
8233.49641036 0.03776460 0.01170459
8236.02650179 0.03802438 0.01121429
8238.55659321 0.03162001 0.01085936
8241.08668464 0.02845436 0.01078611
8243.61677606 0.03921677 0.01137997
8246.14686749 0.03574930 0.01099530
8248.67695891 0.03866773 0.01092526
8251.20705034 0.03768736 0.01080586
8253.73714176 0.02613484 0.01050429
8256.26723319 0.03001367 0.01056695
8258.79732462 0.03332020 0.01066537
8261.32741604 0.03284540 0.01033069
8263.85750747 0.04383420 0.01091080
8266.38759889 0.04486228 0.01061805
8268.91769032 0.04021094 0.01056299
8271.44778174 0.03448153 0.01056175
8273.97787317 0.03719745 0.01299562
8276.50796459 0.03424353 0.01719016
8279.03805602 0.04890045 0.02123115
8281.56814744 0.04052018 0.02201695
8284.09823887 0.03569132 0.02285675
8286.62833030 0.03561569 0.02404972
8289.15842172 0.03323743 0.02379564
8291.68851315 0.02540068 0.02155769
8294.21860457 0.03946339 0.02193550
8296.74869600 0.04481129 0.02535425
8299.27878742 0.03218085 0.02546423
8301.80887885 0.04119769 0.02280698
8304.33897027 0.03352223 0.01616554
8306.86906170 0.04016437 0.01496199
8309.39915313 0.04927009 0.01598966
8311.92924455 0.03025896 0.01531137
8314.45933598 0.03839122 0.01420979
8316.98942740 0.03951449 0.01233029
8319.51951883 0.03061249 0.01155867
8322.04961025 0.03976926 0.01151924
8324.57970168 0.04878621 0.01119261
8327.10979310 0.04299920 0.01082309
8329.63988453 0.03533138 0.01041255
8332.16997596 0.03963491 0.01078443
8334.70006738 0.03965345 0.01144711
8337.23015881 0.04787825 0.01331412
8339.76025023 0.06987930 0.02259136
8342.29034166 0.07940946 0.03261246
8344.82043308 0.05916704 0.03534296
8347.35052451 0.02416820 0.03170614
8349.88061593 0.01308391 0.02478499
8352.41070736 0.03411122 0.02206391
8354.94079879 0.04837771 0.02094793
8357.47089021 0.04363037 0.01667637
8360.00098164 0.04188499 0.01415655
8362.53107306 0.04196086 0.01547316
8365.06116449 0.04280201 0.01618648
8367.59125591 0.03419226 0.01429673
8370.12134734 0.04605666 0.01230812
8372.65143876 0.04002630 0.01081032
8375.18153019 0.03429312 0.01115176
8377.71162162 0.04494097 0.01461754
8380.24171304 0.04755676 0.01807679
8382.77180447 0.04652918 0.01878480
8385.30189589 0.04333344 0.01695918
8387.83198732 0.04620486 0.01336486
8390.36207874 0.03992706 0.01127148
8392.89217017 0.03700870 0.01360126
8395.42226159 0.04485440 0.02193487
8397.95235302 0.06192770 0.02881853
8400.48244444 0.03239773 0.02853295
8403.01253587 0.03842580 0.02266204
8405.54262730 0.03950240 0.01373284
8408.07271872 0.03740393 0.01132047
8410.60281015 0.03320834 0.01367770
8413.13290157 0.03870001 0.01798968
8415.66299300 0.04077221 0.01897229
8418.19308442 0.04297041 0.01735141
8420.72317585 0.03624741 0.01309236
8423.25326727 0.03867456 0.01292331
8425.78335870 0.05638483 0.02092593
8428.31345013 0.03531810 0.02878675
8430.84354155 0.00713390 0.02990702
8433.37363298 0.02412644 0.02557532
8435.90372440 0.03681928 0.01621892
8438.43381583 0.03470019 0.01134273
8440.96390725 0.03408125 0.01053751
8443.49399868 0.04098228 0.01108311
8446.02409010 0.03476897 0.01184000
8448.55418153 0.03771954 0.01538728
8451.08427296 0.05138818 0.01826679
8453.61436438 0.03925469 0.01800135
8456.14445581 0.03080846 0.01468024
8458.67454723 0.04340478 0.01287218
8461.20463866 0.03047772 0.01831356
8463.73473008 0.03419313 0.02454840
8466.26482151 0.04366779 0.02594995
8468.79491293 0.02182794 0.02121477
8471.32500436 0.00834894 0.01429109
8473.85509579 0.03041261 0.01214847
8476.38518721 0.03815548 0.01208205
8478.91527864 0.03364717 0.01158618
8481.44537006 0.04333558 0.01198302
8483.97546149 0.03943329 0.01181944
8486.50555291 0.02476276 0.01130524
8489.03564434 0.03046794 0.01297348
8491.56573576 0.04397675 0.01542629
8494.09582719 0.03566048 0.01584610
8496.62591862 0.03390976 0.01455465
8499.15601004 0.03899083 0.01425108
8501.68610147 0.02685623 0.01709500
8504.21619289 0.03362503 0.01999612
8506.74628432 0.04808647 0.01934928
8509.27637574 0.04061817 0.01501469
8511.80646717 0.03698117 0.01095882
8514.33655859 0.04492712 0.01062169
8516.86665002 0.04576211 0.01064700
8519.39674145 0.04831084 0.01079193
8521.92683287 0.04538631 0.01065506
8524.45692430 0.04896687 0.01065300
8526.98701572 0.04936454 0.01052944
8529.51710715 0.03691752 0.00984617
8532.04719857 0.03859642 0.01022540
8534.57729000 0.04772905 0.01156013
8537.10738142 0.04526633 0.01272158
8539.63747285 0.05058285 0.01316925
8542.16756427 0.04377820 0.01257010
8544.69765570 0.04369672 0.01314006
8547.22774713 0.05665179 0.01537330
8549.75783855 0.05761069 0.01555457
8552.28792998 0.04271231 0.01352573
8554.81802140 0.04298285 0.01114039
8557.34811283 0.03725540 0.01011149
8559.87820425 0.03531665 0.00999102
8562.40829568 0.04827607 0.01032483
8564.93838710 0.05136792 0.01042918
8567.46847853 0.04327816 0.01023639
8569.99856996 0.04375364 0.01049841
8572.52866138 0.03640574 0.01047183
8575.05875281 0.04087522 0.01082330
8577.58884423 0.05258108 0.01121162
8580.11893566 0.05072349 0.01080718
8582.64902708 0.04811054 0.01062316
8585.17911851 0.04532906 0.01136746
8587.70920993 0.04615587 0.01193428
8590.23930136 0.04512751 0.01183748
8592.76939279 0.04393006 0.01190287
8595.29948421 0.04294722 0.01237445
8597.82957564 0.04544000 0.01266201
8600.35966706 0.04627910 0.01209295
8602.88975849 0.04702498 0.01121820
8605.41984991 0.04609863 0.01090261
8607.94994134 0.04450123 0.01133901
8610.48003276 0.04816584 0.01244551
8613.01012419 0.05341998 0.01411680
8615.54021562 0.05216989 0.01582449
8618.07030704 0.04382366 0.01758141
8620.60039847 0.06233518 0.01992692
8623.13048989 0.05764896 0.02156827
8625.66058132 0.04403659 0.02261100
8628.19067274 0.04849114 0.02340888
8630.72076417 0.03948085 0.02340611
8633.25085559 0.05095568 0.02286421
8635.78094702 0.05286848 0.02145861
8638.31103845 0.03985108 0.01934254
8640.84112987 0.04398628 0.01708501
8643.37122130 0.05456381 0.01586068
8645.90131272 0.05336015 0.01665413
8648.43140415 0.03926765 0.01878319
8650.96149557 0.05090019 0.02144570
8653.49158700 0.05970380 0.02284394
8656.02167842 0.05977070 0.02332490
8658.55176985 0.05004748 0.02347707
8661.08186128 0.04280300 0.02295036
8663.61195270 0.05569387 0.02287402
8666.14204413 0.04961162 0.02184893
8668.67213555 0.05490911 0.02134298
8671.20222698 0.04937448 0.01991760
8673.73231840 0.04274240 0.01893901
8676.26240983 0.04568552 0.01753879
8678.79250125 0.04818829 0.01701614
8681.32259268 0.06165436 0.01611702
8683.85268410 0.05641611 0.01526971
8686.38277553 0.04271347 0.01381089
8688.91286696 0.05089410 0.01346724
8691.44295838 0.05595901 0.01311129
8693.97304981 0.05670606 0.01274045
8696.50314123 0.06073288 0.01292504
8699.03323266 0.05971915 0.01285983
8701.56332408 0.06255920 0.01293926
8704.09341551 0.05323745 0.01263057
8706.62350693 0.05391018 0.01266789
8709.15359836 0.04085748 0.01198927
8711.68368979 0.04487236 0.01142385
8714.21378121 0.04900167 0.01113931
8716.74387264 0.04823268 0.01090614
8719.27396406 0.04274412 0.01066603
8721.80405549 0.05070396 0.01100763
8724.33414691 0.05127247 0.01121769
8726.86423834 0.04311317 0.01094084
8729.39432976 0.04527697 0.01086774
8731.92442119 0.05237436 0.01100971
8734.45451262 0.04761579 0.01090333
8736.98460404 0.05322384 0.01144098
8739.51469547 0.05132695 0.01163601
8742.04478689 0.05600087 0.01178251
8744.57487832 0.04731705 0.01136639
8747.10496974 0.04386178 0.01118453
8749.63506117 0.04527172 0.01120288
8752.16515259 0.04752090 0.01163613
8754.69524402 0.05423564 0.01469930
8757.22533545 0.05299045 0.02104817
8759.75542687 0.04956749 0.02564476
8762.28551830 0.02519383 0.02795481
8764.81560972 0.04281674 0.03015975
8767.34570115 0.04330321 0.02981659
8769.87579257 0.02322252 0.02654429
8772.40588400 0.04054455 0.02414476
8774.93597542 0.06229893 0.02740251
8777.46606685 0.06507514 0.03083288
8779.99615828 0.05253890 0.02822406
8782.52624970 0.03893873 0.02002737
8785.05634113 0.04589183 0.01445587
8787.58643255 0.04864512 0.01658711
8790.11652398 0.04932645 0.01913854
8792.64661540 0.05003601 0.01860839
8795.17670683 0.04507321 0.01534550
8797.70679825 0.04771318 0.01185983
8800.23688968 0.03793667 0.01083809
8802.76698111 0.04489078 0.01089326
8805.29707253 0.04775229 0.01133537
8807.82716396 0.04796359 0.01206138
8810.35725538 0.04656922 0.01226113
8812.88734681 0.05067920 0.01200821
8815.41743823 0.04880058 0.01129526
8817.94752966 0.05046771 0.01134290
8820.47762108 0.04448332 0.01569163
8823.00771251 0.03366983 0.02914657
8825.53780393 0.02057259 0.04008660
8828.06789536 0.04354676 0.04101966
8830.59798679 0.02701133 0.03467613
8833.12807821 0.01202729 0.02735004
8835.65816964 0.03567544 0.02770817
8838.18826106 0.03218931 0.02548104
8840.71835249 0.02899853 0.01913467
8843.24844391 0.04584255 0.01400354
8845.77853534 0.05465812 0.01533732
8848.30862676 0.04559488 0.01726408
8850.83871819 0.05200610 0.01722383
8853.36880962 0.05225404 0.01514962
8855.89890104 0.04676678 0.01224768
8858.42899247 0.05169110 0.01210574
8860.95908389 0.03902883 0.01298662
8863.48917532 0.03158385 0.01748724
8866.01926674 0.04542285 0.02177275
8868.54935817 0.03556845 0.02177982
8871.07944959 0.03903441 0.01830299
8873.60954102 0.04709611 0.01318419
8876.13963245 0.05108115 0.01148663
8878.66972387 0.04486617 0.01241403
8881.19981530 0.07141823 0.02238840
8883.72990672 0.04291204 0.03261993
8886.25999815 0.03895349 0.03538138
8888.79008957 0.04507217 0.03055845
8891.32018100 0.04652965 0.01948102
8893.85027242 0.04818310 0.01382559
8896.38036385 0.04854424 0.01371750
8898.91045528 0.05107291 0.01846148
8901.44054670 0.03791719 0.02289433
8903.97063813 0.04260470 0.02395082
8906.50072955 0.03981637 0.02038182
8909.03082098 0.03569628 0.01476492
8911.56091240 0.03906657 0.01260220
8914.09100383 0.05400264 0.01880524
8916.62109525 0.05884176 0.03039630
8919.15118668 0.06557052 0.03681754
8921.68127811 0.07676636 0.03447848
8924.21136953 0.04621952 0.02452273
8926.74146096 0.04034169 0.01612369
8929.27155238 0.05066840 0.01430441
8931.80164381 0.03746697 0.01291173
8934.33173523 0.04180095 0.01212610
8936.86182666 0.04218167 0.01294570
8939.39191808 0.04027891 0.01769477
8941.92200951 0.04052608 0.02279621
8944.45210093 0.03777982 0.02306833
8946.98219236 0.04080321 0.01929662
8949.51228379 0.04322607 0.01411273
8952.04237521 0.03980873 0.01702535
8954.57246664 0.04125662 0.02768771
8957.10255806 0.04826086 0.03408108
8959.63264949 0.04078290 0.03356897
8962.16274091 0.02680091 0.02713635
8964.69283234 0.03837819 0.01669693
8967.22292376 0.03860223 0.01365166
8969.75301519 0.02822928 0.01259586
8972.28310662 0.02777200 0.01189169
8974.81319804 0.04220579 0.01262444
8977.34328947 0.03510249 0.01220893
8979.87338089 0.03692218 0.01252882
8982.40347232 0.02264607 0.01335544
8984.93356374 0.01582652 0.01778977
8987.46365517 0.01786892 0.02377083
8989.99374659 0.02395208 0.02542042
8992.52383802 0.01039626 0.01702450
8995.05392945 0.01787258 0.01378466
8997.58402087 0.03430536 0.02051189
9000.11411230 0.03206458 0.02796093
9002.64420372 0.01789863 0.02866381
9005.17429515 0.01536312 0.02256328
9007.70438657 0.04262954 0.01521571
9010.23447800 0.03771869 0.01217180
9012.76456942 0.03110509 0.01098795
9015.29466085 0.02907823 0.01101342
9017.82475228 0.02790131 0.01109259
9020.35484370 0.02745084 0.01136308
9022.88493513 0.02528064 0.01146543
9025.41502655 0.02762954 0.01155776
9027.94511798 0.02062424 0.01124983
9030.47520940 0.03184199 0.01127663
9033.00530083 0.03630142 0.01238538
9035.53539225 0.02147899 0.01404856
9038.06548368 0.02175717 0.01481565
9040.59557511 0.03264991 0.01496017
9043.12566653 0.03788744 0.01359887
9045.65575796 0.04908249 0.01627318
9048.18584938 0.03581994 0.01917571
9050.71594081 0.03631844 0.01996246
9053.24603223 0.03034597 0.01633372
9055.77612366 0.02408871 0.01215389
9058.30621508 0.03059935 0.01112499
9060.83630651 0.02961575 0.01145336
9063.36639794 0.02319393 0.01129729
9065.89648936 0.02553658 0.01176455
9068.42658079 0.02359561 0.01227634
9070.95667221 0.02321412 0.01222066
9073.48676364 0.02934662 0.01147266
9076.01685506 0.03235439 0.01072483
9078.54694649 0.02781394 0.01077168
9081.07703791 0.02063218 0.01039402
9083.60712934 0.03230872 0.01067588
9086.13722076 0.03711901 0.01131678
9088.66731219 0.03315235 0.01201556
9091.19740362 0.03278561 0.01288810
9093.72749504 0.03298998 0.01305012
9096.25758647 0.03977146 0.01346491
9098.78767789 0.03641061 0.01491362
9101.31776932 0.03105547 0.01665060
9103.84786074 0.02303383 0.01647917
9106.37795217 0.02105550 0.01499735
9108.90804359 0.02102587 0.01142018
9111.43813502 0.03142048 0.00996876
9113.96822645 0.03861048 0.01027386
9116.49831787 0.03136786 0.01068386
9119.02840930 0.03357572 0.01088840
9121.55850072 0.03742309 0.01035329
9124.08859215 0.03248282 0.01001249
9126.61868357 0.03651047 0.01038663
9129.14877500 0.04594500 0.01161712
9131.67886642 0.03109029 0.01140604
9134.20895785 0.03034385 0.01173259
9136.73904928 0.03015570 0.01169359
9139.26914070 0.03464621 0.01076015
9141.79923213 0.04157073 0.01047489
9144.32932355 0.03871909 0.01052709
9146.85941498 0.03300779 0.01059442
9149.38950640 0.04395966 0.01256733
9151.91959783 0.04310261 0.01464018
9154.44968925 0.04043648 0.01558051
9156.97978068 0.03011578 0.01455545
9159.50987211 0.03033682 0.01430567
9162.03996353 0.02304108 0.01344129
9164.57005496 0.03296145 0.01223823
9167.10014638 0.03066830 0.01070696
9169.63023781 0.03253360 0.01048666
9172.16032923 0.03366129 0.01141328
9174.69042066 0.03456957 0.01219065
9177.22051208 0.03474978 0.01145707
9179.75060351 0.04234705 0.01078288
9182.28069494 0.04285905 0.01093869
9184.81078636 0.03234429 0.01043040
9187.34087779 0.04573931 0.01057357
9189.87096921 0.04817171 0.01057554
9192.40106064 0.03751504 0.01015023
9194.93115206 0.03908430 0.01056694
9197.46124349 0.03770759 0.01042297
9199.99133491 0.03615005 0.00996325
9202.52142634 0.04070811 0.01019187
9205.05151777 0.04365742 0.01072625
9207.58160919 0.04483014 0.01100770
9210.11170062 0.03904072 0.01090826
9212.64179204 0.04007627 0.01182768
9215.17188347 0.04920466 0.01331998
9217.70197489 0.04701004 0.01370814
9220.23206632 0.04914654 0.01344079
9222.76215774 0.04794375 0.01368634
9225.29224917 0.04122131 0.01367966
9227.82234059 0.04393649 0.01281613
9230.35243202 0.04702712 0.01180331
9232.88252345 0.04380935 0.01112416
9235.41261487 0.04418420 0.01115080
9237.94270630 0.04486705 0.01098627
9240.47279772 0.04352076 0.01080157
9243.00288915 0.04613950 0.01129081
9245.53298057 0.04745144 0.01174700
9248.06307200 0.04331030 0.01215325
9250.59316342 0.04210558 0.01220392
9253.12325485 0.04981406 0.01180897
9255.65334628 0.04855510 0.01128676
9258.18343770 0.04446777 0.01139165
9260.71352913 0.05028588 0.01206689
9263.24362055 0.04660619 0.01185756
9265.77371198 0.04577194 0.01152758
9268.30380340 0.05335266 0.01145589
9270.83389483 0.05463858 0.01140360
9273.36398625 0.04959356 0.01107350
9275.89407768 0.05159973 0.01162663
9278.42416911 0.04976860 0.01218470
9280.95426053 0.04485012 0.01236799
9283.48435196 0.04778226 0.01312823
9286.01444338 0.06396980 0.01475273
9288.54453481 0.04725129 0.01426768
9291.07462623 0.04795807 0.01436877
9293.60471766 0.03548457 0.01449296
9296.13480908 0.04046697 0.01530155
9298.66490051 0.03584086 0.01559769
9301.19499194 0.04160698 0.02281892
9303.72508336 0.05904077 0.03328463
9306.25517479 0.05394554 0.04251351
9308.78526621 0.05462705 0.05618396
9311.31535764 0.03870261 0.06303860
9313.84544906 0.05778128 0.06555089
9316.37554049 0.03180574 0.06955855
9318.90563191 0.07186792 0.05453748
9321.43572334 0.08769394 0.05484969
9323.96581477 0.04054457 0.06160844
9326.49590619 0.04885395 0.04880428
9329.02599762 0.04105411 0.02944765
9331.55608904 0.04424693 0.02654220
9334.08618047 0.07301894 0.03507657
9336.61627189 0.03061471 0.03705922
9339.14636332 0.01976110 0.03264824
9341.67645474 0.04304298 0.03487499
9344.20654617 0.05112002 0.03534713
9346.73663760 0.05357049 0.02677624
9349.26672902 0.04397305 0.02109553
9351.79682045 0.04342364 0.02232428
9354.32691187 0.06177879 0.02721301
9356.85700330 0.04744463 0.02589458
9359.38709472 0.02811184 0.02022958
9361.91718615 0.04117658 0.01902786
9364.44727757 0.04382994 0.02193923
9366.97736900 0.03648603 0.03062755
9369.50746042 0.11097991 0.06087361
9372.03755185 0.12480706 0.09129658
9374.56764328 0.03837663 0.09933050
9377.09773470 0.01454736 0.11649889
9379.62782613 0.01841671 0.11689288
9382.15791755 0.03183902 0.05490325
9384.68800898 0.02400195 0.02821419
9387.21810040 0.03150621 0.02026040
9389.74819183 0.04562763 0.01582907
9392.27828325 0.05447563 0.01531482
9394.80837468 0.05688542 0.01641311
9397.33846611 0.05225057 0.02090864
9399.86855753 0.05963176 0.02755015
9402.39864896 0.06305602 0.02954509
9404.92874038 0.04132147 0.02498973
9407.45883181 0.03332579 0.01927169
9409.98892323 0.03697450 0.01707480
9412.51901466 0.04351872 0.01844322
9415.04910608 0.05200873 0.02532364
9417.57919751 0.03918139 0.03532610
9420.10928894 0.03822148 0.03914722
9422.63938036 0.04516977 0.03542992
9425.16947179 0.05482627 0.03312429
9427.69956321 0.07445393 0.03120701
9430.22965464 0.03891926 0.02062667
9432.75974606 0.04825636 0.01842543
9435.28983749 0.06450718 0.02996348
9437.81992891 0.06451986 0.05781441
9440.35002034 0.04457624 0.09030673
9442.88011177 0.00493229 0.07325464
9445.41020319 0.02017587 0.03243287
9447.94029462 0.04740382 0.02176777
9450.47038604 0.05118616 0.02097206
9453.00047747 0.05176225 0.02919417
9455.53056889 0.03507945 0.05010286
9458.06066032 0.00857930 0.06520687
9460.59075174 0.06859312 0.05717564
9463.12084317 0.01019970 0.03403860
9465.65093460 0.05550363 0.02181449
9468.18102602 0.07209862 0.02207337
9470.71111745 0.04003507 0.02577831
9473.24120887 0.05185349 0.04120953
9475.77130030 0.05977341 0.05285631
9478.30139172 0.03016071 0.05772452
9480.83148315 0.05041779 0.05079762
9483.36157457 0.03530138 0.02858652
9485.89166600 0.03968998 0.01911924
9488.42175742 0.04295366 0.01707725
9490.95184885 0.03550352 0.01746384
9493.48194028 0.02954663 0.02075514
9496.01203170 0.01319958 0.02765344
9498.54212313 0.05395756 0.04845022
9501.07221455 0.07490817 0.05534179
9503.60230598 0.03424962 0.03788084
9506.13239740 0.02389179 0.02677426
9508.66248883 0.05207582 0.01850165
9511.19258025 0.05416748 0.01622966
9513.72267168 0.05432487 0.01730606
9516.25276311 0.04301753 0.01986681
9518.78285453 0.03350098 0.02331606
9521.31294596 0.03170207 0.02236388
9523.84303738 0.03867845 0.01982122
9526.37312881 0.03753871 0.01985721
9528.90322023 0.03630881 0.01915037
9531.43331166 0.03815094 0.01858780
9533.96340308 0.03500279 0.01966924
9536.49349451 0.04423124 0.02062990
9539.02358594 0.03703572 0.01958383
9541.55367736 0.04429945 0.02001292
9544.08376879 0.04891135 0.02000403
9546.61386021 0.05830116 0.02278724
9549.14395164 0.04660799 0.02720276
9551.67404306 0.03286541 0.03428165
9554.20413449 0.03785400 0.04255830
9556.73422591 0.03416939 0.03265561
9559.26431734 0.04773657 0.02293944
9561.79440877 0.05171055 0.02822244
9564.32450019 0.06271064 0.04593773
9566.85459162 0.05774052 0.05338559
9569.38468304 0.03569160 0.04477384
9571.91477447 0.04425473 0.02837185
9574.44486589 0.05240534 0.01807138
9576.97495732 0.04706349 0.01656285
9579.50504874 0.03780470 0.01709644
9582.03514017 0.03309654 0.01546039
9584.56523160 0.04252832 0.01544115
9587.09532302 0.05177322 0.01744272
9589.62541445 0.04172151 0.01915367
9592.15550587 0.04241852 0.01885945
9594.68559730 0.03964690 0.01717793
9597.21568872 0.03600062 0.01605537
9599.74578015 0.04407759 0.01535350
9602.27587157 0.05866220 0.01781207
9604.80596300 0.05772950 0.02350695
9607.33605443 0.04078790 0.02535616
9609.86614585 0.04744998 0.02141647
9612.39623728 0.04369304 0.01759012
9614.92632870 0.05328356 0.01824035
9617.45642013 0.05422745 0.02367880
9619.98651155 0.02254012 0.02830215
9622.51660298 0.03387841 0.02886867
9625.04669440 0.04329153 0.02477398
9627.57678583 0.03761830 0.01921400
9630.10687725 0.04768164 0.01685325
9632.63696868 0.04902813 0.01588524
9635.16706011 0.05300733 0.01717182
9637.69715153 0.04246033 0.01710805
9640.22724296 0.02760262 0.01468414
9642.75733438 0.03579521 0.01426791
9645.28742581 0.05461581 0.01599215
9647.81751723 0.04779983 0.01630182
9650.34760866 0.04614046 0.01606151
9652.87770008 0.03613802 0.01641844
9655.40779151 0.04750050 0.01752875
9657.93788294 0.03967600 0.01758410
9660.46797436 0.04794642 0.01959165
9662.99806579 0.05333058 0.02261703
9665.52815721 0.04258469 0.02552938
9668.05824864 0.04823092 0.02697141
9670.58834006 0.06809482 0.02535708
9673.11843149 0.05239669 0.01989465
9675.64852291 0.05214809 0.01968481
9678.17861434 0.06110607 0.02548713
9680.70870577 0.06272011 0.02887097
9683.23879719 0.03540309 0.02663591
9685.76888862 0.04284380 0.02206397
9688.29898004 0.05266039 0.02060057
9690.82907147 0.05339691 0.02055378
9693.35916289 0.03806336 0.02098990
9695.88925432 0.03997189 0.02633320
9698.41934574 0.06396484 0.03220724
9700.94943717 0.02253508 0.03063113
9703.47952860 0.01451444 0.02271788
9706.00962002 0.02612064 0.01805449
9708.53971145 0.03893444 0.02040327
9711.06980287 0.02306433 0.02178320
9713.59989430 0.04870061 0.02512577
9716.12998572 0.04327151 0.03016559
9718.66007715 0.03435742 0.03221641
9721.19016857 0.03033359 0.03343220
9723.72026000 0.03491239 0.02960272
9726.25035143 0.04851414 0.02177522
9728.78044285 0.03708271 0.01783393
9731.31053428 0.02690286 0.01829076
9733.84062570 0.03753000 0.02365467
9736.37071713 0.04809820 0.02765307
9738.90080855 0.02570852 0.02491707
9741.43089998 0.03734690 0.02302931
9743.96099140 0.05814330 0.02233977
9746.49108283 0.04355580 0.02110914
9749.02117426 0.03460420 0.01937644
9751.55126568 0.03184483 0.01602653
9754.08135711 0.04879305 0.01585560
9756.61144853 0.04209358 0.01592552
9759.14153996 0.03585813 0.01472233
9761.67163138 0.04136781 0.01418409
9764.20172281 0.04706424 0.01436130
9766.73181423 0.04047443 0.01350062
9769.26190566 0.03307961 0.01255959
9771.79199708 0.03574000 0.01261715
9774.32208851 0.03865183 0.01350275
9776.85217994 0.04200364 0.01401091
9779.38227136 0.03843638 0.01438882
9781.91236279 0.02560204 0.01440279
9784.44245421 0.03560122 0.01833697
9786.97254564 0.02968414 0.02606163
9789.50263706 0.02682105 0.03330653
9792.03272849 0.03892109 0.03414907
9794.56281991 0.01910834 0.02869643
9797.09291134 0.02399896 0.02684605
9799.62300277 0.03605049 0.02827847
9802.15309419 0.00554576 0.02585041
9804.68318562 0.02000231 0.02173133
9807.21327704 0.03549220 0.02098591
9809.74336847 0.02119023 0.02197098
9812.27345989 0.03609607 0.02305624
9814.80355132 0.04702190 0.02275954
9817.33364274 0.03384636 0.02014454
9819.86373417 0.03017997 0.01747369
9822.39382560 0.03260812 0.01670041
9824.92391702 0.04569630 0.01838646
9827.45400845 0.04403496 0.01829440
9829.98409987 0.03080817 0.01699337
9832.51419130 0.02809376 0.01629999
9835.04428272 0.03513727 0.01516943
9837.57437415 0.04812627 0.01481532
9840.10446557 0.03633748 0.01431868
9842.63455700 0.03808539 0.01791095
9845.16464843 0.03126275 0.02455133
9847.69473985 0.03291972 0.02819309
9850.22483128 0.03216358 0.02774017
9852.75492270 0.03763862 0.02252036
9855.28501413 0.03564435 0.01659127
9857.81510555 0.03841032 0.01527516
9860.34519698 0.03157033 0.01503170
9862.87528840 0.02344523 0.01510551
9865.40537983 0.02556043 0.02054330
9867.93547126 0.02399869 0.03546657
9870.46556268 0.01360924 0.04795774
9872.99565411 0.01074757 0.04886117
9875.52574553 0.00493067 0.04077066
9878.05583696 0.02589505 0.02677830
9880.58592838 0.03903178 0.02113891
9883.11601981 0.02174609 0.01894229
9885.64611123 0.03627146 0.01910621
9888.17620266 0.04693882 0.02116800
9890.70629409 0.04897475 0.02700410
9893.23638551 0.01613959 0.03167018
9895.76647694 0.01070461 0.03184912
9898.29656836 0.02749695 0.02754243
9900.82665979 0.02076442 0.02031646
9903.35675121 0.02370310 0.01768449
9905.88684264 0.02630103 0.01778856
9908.41693406 0.03242674 0.02444780
9910.94702549 0.04560361 0.04024216
9913.47711691 0.01160026 0.04967102
9916.00720834 0.01659787 0.04893841
9918.53729977 0.01967025 0.03858662
9921.06739119 0.03570307 0.02545797
9923.59748262 0.02391075 0.01997930
9926.12757404 0.01917794 0.01794819
9928.65766547 0.03513945 0.01822648
9931.18775689 0.02384356 0.01809820
9933.71784832 0.04183253 0.01994492
9936.24793974 0.04283746 0.02642004
9938.77803117 0.05189947 0.03941143
9941.30812260 0.06878676 0.05284328
9943.83821402 0.05742149 0.06330460
9946.36830545 0.00204715 0.06305984
9948.89839687 0.01665689 0.05633129
9951.42848830 0.03574584 0.04870509
9953.95857972 0.00450046 0.05129279
9956.48867115 -0.01159232 0.05686526
9959.01876257 0.00528474 0.05982260
9961.54885400 0.01900858 0.05318155
9964.07894543 0.02367323 0.04504777
9966.60903685 0.05366094 0.03605787
9969.13912828 0.04653907 0.03356618
9971.66921970 0.04790862 0.03506164
9974.19931113 0.03923897 0.03459679
9976.72940255 0.03433112 0.03064526
9979.25949398 0.02436304 0.02651147
9981.78958540 0.01289680 0.02329494
9984.31967683 0.03083906 0.02130433
9986.84976826 0.04268582 0.02055593
9989.37985968 0.02825864 0.01981809
9991.90995111 0.02128786 0.01978201
9994.44004253 0.02073549 0.02164674
9996.97013396 0.03670712 0.02640884
9999.50022538 0.04491100 0.02961875
10002.03031681 0.02910973 0.02954085
10004.56040823 0.03879039 0.02901160
