# SNID ztf24abfwmpi
# OBSERVERS = Rich/Hinds/Wise
# RA 330.19666666666666
# OBS_DATE 2024-10-07 07:42:46.29
# MJD 60590.32136910
# DEC 23.056583333333332
# INSTRUMENT KAST
#wavelength flux flux_err
8150.41887284 0.01930272 0.00663486
8152.95165363 0.01744221 0.00615258
8155.48443443 0.01452285 0.00581751
8158.01721522 0.01354743 0.00573198
8160.54999601 0.01916104 0.00626623
8163.08277681 0.01704638 0.00649430
8165.61555760 0.01521099 0.00635011
8168.14833839 0.01844621 0.00646710
8170.68111918 0.01786227 0.00649407
8173.21389998 0.01777624 0.00648204
8175.74668077 0.01800240 0.00692458
8178.27946156 0.01888211 0.00838339
8180.81224235 0.02033816 0.00973493
8183.34502315 0.02022713 0.01003597
8185.87780394 0.01755261 0.00983088
8188.41058473 0.01677717 0.00951938
8190.94336553 0.01409032 0.00991025
8193.47614632 0.01917309 0.01069536
8196.00892711 0.02108677 0.01074571
8198.54170790 0.01612876 0.00996452
8201.07448870 0.01569317 0.00856344
8203.60726949 0.01773054 0.00774813
8206.14005028 0.02074905 0.00736350
8208.67283108 0.02150291 0.00705411
8211.20561187 0.01738122 0.00672623
8213.73839266 0.01821866 0.00647495
8216.27117345 0.01677467 0.00627414
8218.80395425 0.01592130 0.00621116
8221.33673504 0.01874266 0.00628721
8223.86951583 0.01784034 0.00636884
8226.40229663 0.01839838 0.00683856
8228.93507742 0.01824078 0.00725824
8231.46785821 0.01983417 0.00707042
8234.00063900 0.01812998 0.00650075
8236.53341980 0.01829663 0.00622620
8239.06620059 0.01785351 0.00624124
8241.59898138 0.02073530 0.00638603
8244.13176217 0.01878868 0.00645476
8246.66454297 0.01900123 0.00622610
8249.19732376 0.01900873 0.00605428
8251.73010455 0.01732811 0.00597624
8254.26288535 0.02036990 0.00623989
8256.79566614 0.01913044 0.00622500
8259.32844693 0.01873669 0.00605800
8261.86122772 0.01973349 0.00606715
8264.39400852 0.01872561 0.00603740
8266.92678931 0.01749033 0.00583553
8269.45957010 0.01669466 0.00579126
8271.99235090 0.01742968 0.00639291
8274.52513169 0.01935188 0.00855311
8277.05791248 0.01768940 0.01154437
8279.59069327 0.01781563 0.01373461
8282.12347407 0.02206524 0.01413222
8284.65625486 0.02292201 0.01484156
8287.18903565 0.02186049 0.01562922
8289.72181645 0.02296839 0.01498707
8292.25459724 0.01620065 0.01321575
8294.78737803 0.02195474 0.01430145
8297.32015882 0.02795432 0.01617413
8299.85293962 0.02314138 0.01564267
8302.38572041 0.01719999 0.01237273
8304.91850120 0.01623212 0.00897008
8307.45128199 0.02272116 0.00901492
8309.98406279 0.02104933 0.00983142
8312.51684358 0.02072812 0.00950709
8315.04962437 0.02144976 0.00807727
8317.58240517 0.01997218 0.00693759
8320.11518596 0.01844766 0.00673373
8322.64796675 0.01956265 0.00644605
8325.18074754 0.01832588 0.00606585
8327.71352834 0.01830828 0.00608937
8330.24630913 0.01698493 0.00610921
8332.77908992 0.01723127 0.00624794
8335.31187072 0.01883444 0.00658803
8337.84465151 0.01961495 0.00919124
8340.37743230 0.02872603 0.01627103
8342.91021309 0.02703527 0.02170578
8345.44299389 0.03087011 0.02176545
8347.97577468 0.03010960 0.01863506
8350.50855547 0.01115745 0.01486047
8353.04133627 0.01845619 0.01375457
8355.57411706 0.02354527 0.01199479
8358.10689785 0.01462888 0.00909515
8360.63967864 0.02049688 0.00873973
8363.17245944 0.02419231 0.00987057
8365.70524023 0.02415553 0.00958681
8368.23802102 0.01919690 0.00816106
8370.77080181 0.01840356 0.00654964
8373.30358261 0.02235069 0.00631918
8375.83636340 0.01815431 0.00720213
8378.36914419 0.01900768 0.00966621
8380.90192499 0.02109793 0.01163494
8383.43470578 0.01936688 0.01146684
8385.96748657 0.02492251 0.00982430
8388.50026736 0.01899628 0.00709359
8391.03304816 0.02003337 0.00682452
8393.56582895 0.01585163 0.00972169
8396.09860974 0.01949688 0.01599047
8398.63139054 0.01862001 0.01874923
8401.16417133 0.01926785 0.01752879
8403.69695212 0.01751844 0.01204198
8406.22973291 0.01598251 0.00707361
8408.76251371 0.01936325 0.00690150
8411.29529450 0.01709234 0.00972237
8413.82807529 0.01539194 0.01194139
8416.36085609 0.02419593 0.01211156
8418.89363688 0.02103219 0.00996915
8421.42641767 0.01755637 0.00752267
8423.95919846 0.02204233 0.00922431
8426.49197926 0.02402260 0.01528960
8429.02476005 0.02185070 0.01909315
8431.55754084 0.02326358 0.01889029
8434.09032163 0.01349874 0.01393071
8436.62310243 0.01747809 0.00819784
8439.15588322 0.02190424 0.00625792
8441.68866401 0.01690210 0.00610759
8444.22144481 0.01634401 0.00627973
8446.75422560 0.01817753 0.00774870
8449.28700639 0.02448091 0.01047967
8451.81978718 0.02338616 0.01166018
8454.35256798 0.02084558 0.01088307
8456.88534877 0.01792801 0.00830354
8459.41812956 0.01319539 0.00868977
8461.95091036 0.01771935 0.01358671
8464.48369115 0.02848819 0.01666490
8467.01647194 0.02438079 0.01598310
8469.54925273 0.01685106 0.01186400
8472.08203353 0.01781074 0.00846901
8474.61481432 0.01569414 0.00800308
8477.14759511 0.01536222 0.00819972
8479.68037590 0.02177854 0.00859845
8482.21315670 0.02043978 0.00938872
8484.74593749 0.01656624 0.01025633
8487.27871828 0.01707692 0.01103041
8489.81149908 0.01206711 0.01178294
8492.34427987 0.01919914 0.01203099
8494.87706066 0.02587095 0.01097727
8497.40984145 0.02012421 0.00906719
8499.94262225 0.02127294 0.00944140
8502.47540304 0.02372096 0.01202426
8505.00818383 0.02394929 0.01284511
8507.54096463 0.01460348 0.01106016
8510.07374542 0.01297893 0.00773500
8512.60652621 0.01966782 0.00599900
8515.13930700 0.02061838 0.00593934
8517.67208780 0.01491593 0.00588195
8520.20486859 0.01508869 0.00601952
8522.73764938 0.01876551 0.00606149
8525.27043018 0.01991044 0.00592638
8527.80321097 0.02049386 0.00581952
8530.33599176 0.02080632 0.00584377
8532.86877255 0.02301131 0.00624009
8535.40155335 0.01957817 0.00710076
8537.93433414 0.02096808 0.00775939
8540.46711493 0.02026168 0.00760567
8542.99989572 0.01806806 0.00739456
8545.53267652 0.01766773 0.00847006
8548.06545731 0.02106443 0.00936584
8550.59823810 0.01923656 0.00899767
8553.13101890 0.01821632 0.00738231
8555.66379969 0.01767950 0.00601365
8558.19658048 0.02054174 0.00580922
8560.72936127 0.01757876 0.00566801
8563.26214207 0.01753730 0.00566364
8565.79492286 0.02098008 0.00587219
8568.32770365 0.01714149 0.00580856
8570.86048445 0.01665399 0.00590115
8573.39326524 0.01668293 0.00606246
8575.92604603 0.01803006 0.00615657
8578.45882682 0.01930721 0.00604761
8580.99160762 0.01455189 0.00573923
8583.52438841 0.01304438 0.00603024
8586.05716920 0.02044952 0.00675715
8588.58995000 0.01889512 0.00689894
8591.12273079 0.01829179 0.00680424
8593.65551158 0.01748682 0.00698146
8596.18829237 0.02061875 0.00738022
8598.72107317 0.01643056 0.00714651
8601.25385396 0.01681131 0.00648610
8603.78663475 0.01693467 0.00602691
8606.31941554 0.01726343 0.00603778
8608.85219634 0.01623186 0.00634206
8611.38497713 0.02301711 0.00709141
8613.91775792 0.01837021 0.00779779
8616.45053872 0.01921964 0.00880829
8618.98331951 0.02058731 0.00987577
8621.51610030 0.01729795 0.01086805
8624.04888109 0.02053455 0.01184780
8626.58166189 0.02270239 0.01253148
8629.11444268 0.02294158 0.01279744
8631.64722347 0.02370942 0.01268161
8634.18000427 0.02461307 0.01214418
8636.71278506 0.02263859 0.01121585
8639.24556585 0.01943442 0.00993838
8641.77834664 0.01849953 0.00881777
8644.31112744 0.01596666 0.00855176
8646.84390823 0.01500562 0.00951014
8649.37668902 0.01926883 0.01102906
8651.90946982 0.01917693 0.01203465
8654.44225061 0.01734803 0.01245016
8656.97503140 0.01930442 0.01259385
8659.50781219 0.01993412 0.01256248
8662.04059299 0.02165177 0.01230720
8664.57337378 0.02035081 0.01192132
8667.10615457 0.01749710 0.01144659
8669.63893536 0.01759029 0.01092338
8672.17171616 0.01778953 0.01030530
8674.70449695 0.02220891 0.00974906
8677.23727774 0.02373996 0.00917135
8679.77005854 0.01431271 0.00846435
8682.30283933 0.01630913 0.00792543
8684.83562012 0.01539671 0.00746873
8687.36840091 0.01462812 0.00692456
8689.90118171 0.01522859 0.00669907
8692.43396250 0.01459153 0.00642576
8694.96674329 0.01400783 0.00633701
8697.49952409 0.01340793 0.00633288
8700.03230488 0.01413136 0.00636476
8702.56508567 0.01614590 0.00646423
8705.09786646 0.01866054 0.00649669
8707.63064726 0.01929325 0.00642642
8710.16342805 0.01831944 0.00619059
8712.69620884 0.01946274 0.00583503
8715.22898964 0.01962297 0.00563134
8717.76177043 0.01737797 0.00551384
8720.29455122 0.01716640 0.00551268
8722.82733201 0.01759250 0.00564508
8725.36011281 0.01757956 0.00573971
8727.89289360 0.01790130 0.00573700
8730.42567439 0.01672997 0.00562494
8732.95845518 0.01647817 0.00552445
8735.49123598 0.01663573 0.00568769
8738.02401677 0.02239197 0.00597287
8740.55679756 0.02040072 0.00595183
8743.08957836 0.01419176 0.00571806
8745.62235915 0.01883275 0.00586720
8748.15513994 0.01763356 0.00586426
8750.68792073 0.01459328 0.00585460
8753.22070153 0.01773301 0.00696771
8755.75348232 0.02172214 0.01053510
8758.28626311 0.01752899 0.01461786
8760.81904391 0.01822504 0.01671949
8763.35182470 0.03380967 0.01838541
8765.88460549 0.02793563 0.01880968
8768.41738628 0.01192480 0.01764507
8770.95016708 0.01499685 0.01522886
8773.48294787 0.01068238 0.01537625
8776.01572866 0.03194956 0.01822631
8778.54850946 0.03895840 0.01872667
8781.08129025 0.02059087 0.01490636
8783.61407104 0.01527246 0.00941154
8786.14685183 0.01414943 0.00834343
8788.67963263 0.01815875 0.01059390
8791.21241342 0.02440648 0.01144380
8793.74519421 0.02261641 0.01005924
8796.27797500 0.01675432 0.00734809
8798.81075580 0.01674372 0.00579596
8801.34353659 0.01594935 0.00559429
8803.87631738 0.01213521 0.00561898
8806.40909818 0.01597596 0.00608769
8808.94187897 0.01627153 0.00639972
8811.47465976 0.01335522 0.00626419
8814.00744055 0.01473505 0.00592707
8816.54022135 0.01487083 0.00566145
8819.07300214 0.01652027 0.00720277
8821.60578293 0.02884779 0.01388717
8824.13856373 0.04046542 0.02265632
8826.67134452 0.03237450 0.02593431
8829.20412531 0.01501360 0.02353901
8831.73690610 0.00519432 0.01859710
8834.26968690 0.02052090 0.01663040
8836.80246769 0.01436489 0.01636006
8839.33524848 0.01096160 0.01346995
8841.86802928 0.00803570 0.00885868
8844.40081007 0.01229001 0.00777145
8846.93359086 0.01604995 0.00961487
8849.46637165 0.01466397 0.01027326
8851.99915245 0.01669910 0.00940752
8854.53193324 0.01507791 0.00732638
8857.06471403 0.01357465 0.00606998
8859.59749482 0.01078529 0.00652761
8862.13027562 0.01444135 0.00883488
8864.66305641 0.02334217 0.01259465
8867.19583720 0.01421837 0.01369843
8869.72861800 0.00981165 0.01241467
8872.26139879 0.01206600 0.00876832
8874.79417958 0.00948446 0.00600462
8877.32696037 0.01146904 0.00612868
8879.85974117 0.01238001 0.01011898
8882.39252196 0.02036793 0.01814127
8884.92530275 0.01546889 0.02210583
8887.45808355 0.02598504 0.02121445
8889.99086434 0.00686055 0.01492373
8892.52364513 0.00890151 0.00843100
8895.05642592 0.01448622 0.00700767
8897.58920672 0.01060237 0.00908042
8900.12198751 0.01257017 0.01318896
8902.65476830 0.01119007 0.01497682
8905.18754910 0.01421816 0.01402113
8907.72032989 0.01099168 0.01001569
8910.25311068 0.00971776 0.00722925
8912.78589147 0.01003007 0.00886875
8915.31867227 0.02607756 0.01651303
8917.85145306 0.01762889 0.02250820
8920.38423385 0.01294245 0.02327597
8922.91701464 0.00163448 0.01838265
8925.44979544 0.00570499 0.01097977
8927.98257623 0.01051101 0.00771262
8930.51535702 0.01083039 0.00725345
8933.04813782 0.01035430 0.00665254
8935.58091861 0.01280644 0.00668800
8938.11369940 0.01639707 0.00940929
8940.64648019 0.01617901 0.01324730
8943.17926099 0.00822168 0.01466523
8945.71204178 0.01095950 0.01330581
8948.24482257 0.01890722 0.00960396
8950.77760337 0.01695764 0.00855784
8953.31038416 0.02084002 0.01499022
8955.84316495 0.02476409 0.02150232
8958.37594574 0.01951858 0.02245637
8960.90872654 0.00974747 0.01942206
8963.44150733 0.00377835 0.01262146
8965.97428812 0.00761752 0.00764997
8968.50706891 0.01256786 0.00700278
8971.03984971 0.01380964 0.00702530
8973.57263050 0.01228308 0.00689490
8976.10541129 0.01166551 0.00662120
8978.63819209 0.01151516 0.00684626
8981.17097288 0.01232909 0.00744532
8983.70375367 0.01280094 0.00958971
8986.23653446 0.01782282 0.01402692
8988.76931526 0.02211667 0.01727497
8991.30209605 0.01884194 0.01422065
8993.83487684 0.00561672 0.00918822
8996.36765764 0.01018189 0.01085494
8998.90043843 0.02483148 0.01660136
9001.43321922 0.02370098 0.01950079
9003.96600001 0.01980495 0.01706346
9006.49878081 0.01379407 0.01080597
9009.03156160 0.01688104 0.00696021
9011.56434239 0.01486452 0.00612999
9014.09712319 0.01245070 0.00592157
9016.62990398 0.01256165 0.00612099
9019.16268477 0.01078888 0.00617669
9021.69546556 0.01297979 0.00635585
9024.22824636 0.01455501 0.00663931
9026.76102715 0.00924305 0.00629070
9029.29380794 0.00771804 0.00599764
9031.82658873 0.01088876 0.00646781
9034.35936953 0.01399350 0.00809688
9036.89215032 0.01355484 0.00906502
9039.42493111 0.01929080 0.00930005
9041.95771191 0.01102767 0.00828265
9044.49049270 0.01358095 0.00899547
9047.02327349 0.01485338 0.01138501
9049.55605428 0.01294365 0.01218500
9052.08883508 0.01208570 0.01112799
9054.62161587 0.01124093 0.00783929
9057.15439666 0.01737164 0.00628296
9059.68717746 0.01355903 0.00612774
9062.21995825 0.01427830 0.00635783
9064.75273904 0.01451955 0.00648053
9067.28551983 0.01441220 0.00665847
9069.81830063 0.01608256 0.00692956
9072.35108142 0.01322045 0.00653484
9074.88386221 0.01268828 0.00572846
9077.41664301 0.01682519 0.00577198
9079.94942380 0.01707465 0.00610111
9082.48220459 0.01495189 0.00593904
9085.01498538 0.01561126 0.00597718
9087.54776618 0.01537837 0.00663059
9090.08054697 0.01626469 0.00746690
9092.61332776 0.01647762 0.00774936
9095.14610855 0.01196159 0.00724665
9097.67888935 0.01411152 0.00807750
9100.21167014 0.01347154 0.00951611
9102.74445093 0.01096718 0.00991238
9105.27723173 0.01038260 0.00919817
9107.81001252 0.01128982 0.00708679
9110.34279331 0.01520849 0.00557334
9112.87557410 0.01693005 0.00522834
9115.40835490 0.01377499 0.00532047
9117.94113569 0.01263681 0.00558135
9120.47391648 0.01341848 0.00543268
9123.00669728 0.01487622 0.00521022
9125.53947807 0.01576266 0.00531258
9128.07225886 0.01643442 0.00570922
9130.60503965 0.01574963 0.00596355
9133.13782045 0.01423788 0.00625525
9135.67060124 0.01512328 0.00647121
9138.20338203 0.01076601 0.00589049
9140.73616283 0.01111045 0.00538131
9143.26894362 0.01204581 0.00522360
9145.80172441 0.01132286 0.00548740
9148.33450520 0.01140677 0.00621395
9150.86728600 0.00836621 0.00740905
9153.40006679 0.01608628 0.00865545
9155.93284758 0.01956399 0.00859419
9158.46562837 0.01648413 0.00808341
9160.99840917 0.01790235 0.00776367
9163.53118996 0.01436805 0.00687877
9166.06397075 0.00968197 0.00591802
9168.59675155 0.01144468 0.00553189
9171.12953234 0.01050894 0.00567689
9173.66231313 0.01104250 0.00605488
9176.19509392 0.01860948 0.00624940
9178.72787472 0.01882875 0.00573109
9181.26065551 0.01985091 0.00557464
9183.79343630 0.02236560 0.00571526
9186.32621710 0.01893756 0.00531422
9188.85899789 0.01717162 0.00501980
9191.39177868 0.01771086 0.00511257
9193.92455947 0.02078727 0.00552698
9196.45734027 0.02271089 0.00552065
9198.99012106 0.02078514 0.00517817
9201.52290185 0.02429391 0.00525528
9204.05568265 0.02167096 0.00526244
9206.58846344 0.02175342 0.00542016
9209.12124423 0.02098324 0.00542830
9211.65402502 0.02104631 0.00589334
9214.18680582 0.02342383 0.00672793
9216.71958661 0.02105731 0.00691241
9219.25236740 0.02135624 0.00668687
9221.78514819 0.02262459 0.00673322
9224.31792899 0.02371067 0.00696433
9226.85070978 0.02351826 0.00671174
9229.38349057 0.02182636 0.00596425
9231.91627137 0.02339626 0.00563046
9234.44905216 0.02208791 0.00553142
9236.98183295 0.02172302 0.00549838
9239.51461374 0.02230824 0.00546057
9242.04739454 0.02434868 0.00559006
9244.58017533 0.02385359 0.00584125
9247.11295612 0.02333757 0.00603575
9249.64573692 0.02439217 0.00622226
9252.17851771 0.02720174 0.00617168
9254.71129850 0.02405595 0.00568056
9257.24407929 0.02418162 0.00565858
9259.77686009 0.02182012 0.00585644
9262.30964088 0.02386399 0.00590901
9264.84242167 0.02518780 0.00572857
9267.37520247 0.02199276 0.00541392
9269.90798326 0.02810601 0.00565812
9272.44076405 0.02880542 0.00572849
9274.97354484 0.02667453 0.00582564
9277.50632564 0.02585067 0.00607644
9280.03910643 0.02592657 0.00638209
9282.57188722 0.02303151 0.00672985
9285.10466801 0.02476981 0.00734924
9287.63744881 0.02922789 0.00773700
9290.17022960 0.02798151 0.00761910
9292.70301039 0.02509078 0.00780883
9295.23579119 0.01976144 0.00796768
9297.76857198 0.01869742 0.00836509
9300.30135277 0.02644468 0.01223003
9302.83413356 0.03739227 0.01890793
9305.36691436 0.04093612 0.02524785
9307.89969515 0.03469888 0.03310504
9310.43247594 0.04439517 0.03731024
9312.96525674 0.04878066 0.03814842
9315.49803753 0.02380974 0.04013312
9318.03081832 0.02420366 0.03457128
9320.56359911 0.03565993 0.03258630
9323.09637991 0.03374572 0.03938171
9325.62916070 0.04320537 0.03566073
9328.16194149 0.03445913 0.02184966
9330.69472229 0.02128490 0.01524329
9333.22750308 0.01803036 0.01903504
9335.76028387 0.03760733 0.02544018
9338.29306466 0.03218889 0.02443304
9340.82584546 0.02614421 0.02317631
9343.35862625 0.02356106 0.02398418
9345.89140704 0.03092746 0.01713772
9348.42418783 0.02810945 0.01263345
9350.95696863 0.02703355 0.01251568
9353.48974942 0.02075408 0.01386555
9356.02253021 0.02464900 0.01455130
9358.55531101 0.03194052 0.01313577
9361.08809180 0.02963449 0.01110124
9363.62087259 0.02451845 0.01154005
9366.15365338 0.02585230 0.01594423
9368.68643418 0.05488430 0.03285386
9371.21921497 0.06653252 0.05624434
9373.75199576 0.05781967 0.06268287
9376.28477656 0.04193806 0.06932591
9378.81755735 -0.00063704 0.06986981
9381.35033814 0.00267912 0.03671853
9383.88311893 0.02786629 0.01886770
9386.41589973 0.02691780 0.01260801
9388.94868052 0.03157019 0.00916130
9391.48146131 0.03162688 0.00817817
9394.01424211 0.03286276 0.00873960
9396.54702290 0.03507024 0.01107852
9399.07980369 0.04173927 0.01550125
9401.61258448 0.02585990 0.01706803
9404.14536528 0.03084761 0.01517517
9406.67814607 0.03606128 0.01185207
9409.21092686 0.02952797 0.00993372
9411.74370765 0.02590650 0.01015805
9414.27648845 0.02684042 0.01465341
9416.80926924 0.03545916 0.02115682
9419.34205003 0.03380995 0.02353676
9421.87483083 0.03964410 0.02200595
9424.40761162 0.02819624 0.01835335
9426.94039241 0.02634074 0.01663940
9429.47317320 0.03106327 0.01341720
9432.00595400 0.02873239 0.01169913
9434.53873479 0.03882998 0.01836824
9437.07151558 0.04254127 0.03422341
9439.60429638 0.04286272 0.05749637
9442.13707717 0.00270606 0.05211146
9444.66985796 0.01791343 0.02438436
9447.20263875 0.03381943 0.01371381
9449.73541955 0.02944130 0.01190623
9452.26820034 0.03551853 0.01630200
9454.80098113 0.04694737 0.02866162
9457.33376192 0.04785497 0.03803387
9459.86654272 0.02359923 0.03561310
9462.39932351 0.01483081 0.02264818
9464.93210430 0.02677557 0.01367428
9467.46488510 0.03546876 0.01181473
9469.99766589 0.02875681 0.01486953
9472.53044668 0.04056937 0.02401291
9475.06322747 0.03444719 0.03224449
9477.59600827 0.03496625 0.03592670
9480.12878906 0.03695746 0.03303179
9482.66156985 0.03123455 0.01972848
9485.19435065 0.02969585 0.01156523
9487.72713144 0.02536496 0.00950035
9490.25991223 0.02913353 0.00947382
9492.79269302 0.03485901 0.01137268
9495.32547382 0.04698575 0.01684011
9497.85825461 0.04527230 0.02892557
9500.39103540 0.04304696 0.03546167
9502.92381620 0.04324364 0.02716483
9505.45659699 0.03712157 0.01779664
9507.98937778 0.03238370 0.01119933
9510.52215857 0.02905515 0.00844434
9513.05493937 0.02759851 0.00899567
9515.58772016 0.02450910 0.01162493
9518.12050095 0.02383958 0.01552535
9520.65328174 0.03098446 0.01626929
9523.18606254 0.03676938 0.01364348
9525.71884333 0.03828390 0.01191974
9528.25162412 0.02894124 0.01105114
9530.78440492 0.02925921 0.01048194
9533.31718571 0.03008329 0.01088233
9535.84996650 0.03468605 0.01128378
9538.38274729 0.03230764 0.01068839
9540.91552809 0.02927385 0.01006988
9543.44830888 0.03489060 0.01036201
9545.98108967 0.03844982 0.01235648
9548.51387047 0.03110548 0.01587974
9551.04665126 0.02484740 0.01998082
9553.57943205 0.02348070 0.02347852
9556.11221284 0.03541770 0.01968152
9558.64499364 0.02557896 0.01295382
9561.17777443 0.03935444 0.01589205
9563.71055522 0.06735281 0.02727234
9566.24333602 0.04856252 0.03305173
9568.77611681 0.03992885 0.02786751
9571.30889760 0.02690918 0.01750746
9573.84167839 0.02608492 0.01031630
9576.37445919 0.03081968 0.00877178
9578.90723998 0.02906619 0.00899666
9581.44002077 0.02995451 0.00866787
9583.97280156 0.02956895 0.00806480
9586.50558236 0.02681247 0.00859528
9589.03836315 0.02492990 0.01031765
9591.57114394 0.02979188 0.01058001
9594.10392474 0.03342979 0.00954935
9596.63670553 0.02277951 0.00821343
9599.16948632 0.03028462 0.00822667
9601.70226711 0.03056215 0.00945658
9604.23504791 0.03501789 0.01280313
9606.76782870 0.03147524 0.01453908
9609.30060949 0.02929549 0.01284780
9611.83339029 0.02886705 0.01019919
9614.36617108 0.03508826 0.01015256
9616.89895187 0.03541477 0.01331530
9619.43173266 0.03860856 0.01661666
9621.96451346 0.02324454 0.01710233
9624.49729425 0.03451935 0.01455334
9627.03007504 0.03266328 0.01105812
9629.56285584 0.03019348 0.00898949
9632.09563663 0.03491114 0.00835659
9634.62841742 0.02977088 0.00854240
9637.16119821 0.02739917 0.00887433
9639.69397901 0.02990981 0.00817955
9642.22675980 0.02668435 0.00777662
9644.75954059 0.02734848 0.00820214
9647.29232138 0.02948479 0.00824761
9649.82510218 0.03217244 0.00854111
9652.35788297 0.02672924 0.00898421
9654.89066376 0.02774517 0.00946347
9657.42344456 0.03098762 0.00989680
9659.95622535 0.02906330 0.01061961
9662.48900614 0.02318367 0.01213749
9665.02178693 0.03017989 0.01466700
9667.55456773 0.03073670 0.01592701
9670.08734852 0.02541137 0.01476709
9672.62012931 0.03000051 0.01209701
9675.15291011 0.02907444 0.01141166
9677.68569090 0.02007213 0.01442246
9680.21847169 0.01941876 0.01757489
9682.75125248 0.01938060 0.01660861
9685.28403328 0.03098056 0.01393682
9687.81681407 0.03413462 0.01235402
9690.34959486 0.02922706 0.01211103
9692.88237566 0.02483813 0.01298022
9695.41515645 0.02075036 0.01579803
9697.94793724 0.03030913 0.01918214
9700.48071803 0.03242201 0.01926463
9703.01349883 0.01770400 0.01447159
9705.54627962 0.01951488 0.01108461
9708.07906041 0.02432019 0.01193222
9710.61184120 0.02406714 0.01332258
9713.14462200 0.02867877 0.01530014
9715.67740279 0.03600772 0.01874280
9718.21018358 0.03692009 0.02073284
9720.74296438 0.02620587 0.02073594
9723.27574517 0.01561448 0.01730841
9725.80852596 0.01869438 0.01204750
9728.34130675 0.02764121 0.01003954
9730.87408755 0.02535343 0.01067502
9733.40686834 0.02595867 0.01379192
9735.93964913 0.03210116 0.01694885
9738.47242993 0.03583487 0.01628203
9741.00521072 0.02437895 0.01405829
9743.53799151 0.02675605 0.01276291
9746.07077230 0.02970057 0.01192975
9748.60355310 0.02211396 0.01042681
9751.13633389 0.02128161 0.00869583
9753.66911468 0.01835434 0.00781265
9756.20189548 0.01851799 0.00782650
9758.73467627 0.01812008 0.00769494
9761.26745706 0.02009036 0.00770308
9763.80023785 0.02352948 0.00768190
9766.33301865 0.02362618 0.00722030
9768.86579944 0.02749496 0.00716458
9771.39858023 0.02450187 0.00695638
9773.93136102 0.02465016 0.00718511
9776.46414182 0.02164774 0.00731921
9778.99692261 0.02452705 0.00783054
9781.52970340 0.02668691 0.00886532
9784.06248420 0.02370520 0.01206452
9786.59526499 0.03037260 0.01790533
9789.12804578 0.03218781 0.02273105
9791.66082657 0.01720931 0.02348048
9794.19360737 0.02116495 0.02027338
9796.72638816 0.02903532 0.01801406
9799.25916895 0.02563522 0.01766517
9801.79194975 0.02085167 0.01608357
9804.32473054 0.01911348 0.01319014
9806.85751133 0.02212019 0.01254342
9809.39029212 0.02560784 0.01355898
9811.92307292 0.02140290 0.01407204
9814.45585371 0.02100024 0.01347861
9816.98863450 0.02332789 0.01161193
9819.52141530 0.02178282 0.01008714
9822.05419609 0.02236044 0.00955624
9824.58697688 0.02346662 0.01015766
9827.11975767 0.02156631 0.01038625
9829.65253847 0.02349371 0.01014737
9832.18531926 0.01765343 0.00906022
9834.71810005 0.01827404 0.00825798
9837.25088084 0.02193443 0.00792176
9839.78366164 0.01619289 0.00819495
9842.31644243 0.02543478 0.01123954
9844.84922322 0.03021316 0.01554309
9847.38200402 0.01507682 0.01791632
9849.91478481 0.01674920 0.01731833
9852.44756560 0.01864320 0.01325097
9854.98034639 0.02463991 0.00991040
9857.51312719 0.02358953 0.00859890
9860.04590798 0.02066179 0.00838596
9862.57868877 0.01857980 0.00915453
9865.11146957 0.01788654 0.01349886
9867.64425036 0.02579600 0.02300400
9870.17703115 0.03702879 0.02993425
9872.70981194 0.01892373 0.03076139
9875.24259274 0.01240960 0.02485043
9877.77537353 0.01680409 0.01610135
9880.30815432 0.02091946 0.01190098
9882.84093512 0.02313153 0.01107794
9885.37371591 0.02329313 0.01098971
9887.90649670 0.02362671 0.01263136
9890.43927749 0.03040258 0.01722498
9892.97205829 0.02741331 0.02050295
9895.50483908 0.01981454 0.02055805
9898.03761987 0.01360500 0.01706344
9900.57040066 0.01600664 0.01262339
9903.10318146 0.02145031 0.01059138
9905.63596225 0.01229576 0.01074451
9908.16874304 0.02561004 0.01663034
9910.70152384 0.02544471 0.02653800
9913.23430463 0.00289977 0.03226170
9915.76708542 -0.00180936 0.03160288
9918.29986621 0.00063775 0.02415559
9920.83264701 0.00692196 0.01569611
9923.36542780 0.01545270 0.01177693
9925.89820859 0.01892739 0.01067157
9928.43098939 0.01895316 0.01046212
9930.96377018 0.01861385 0.01069066
9933.49655097 0.02662650 0.01197575
9936.02933176 0.04295216 0.01720006
9938.56211256 0.05381792 0.02515764
9941.09489335 0.04754216 0.03354843
9943.62767414 0.03530917 0.03940238
9946.16045493 0.03613498 0.03948347
9948.69323573 0.02672550 0.03455088
9951.22601652 0.01534453 0.03043189
9953.75879731 0.00710857 0.03164905
9956.29157811 0.02648087 0.03586748
9958.82435890 0.01159621 0.03728885
9961.35713969 0.00598852 0.03410041
9963.88992048 0.02164224 0.02857377
9966.42270128 0.01932112 0.02242442
9968.95548207 0.02988914 0.02037174
9971.48826286 0.02550402 0.02091085
9974.02104366 0.02400533 0.02028695
9976.55382445 0.02066833 0.01772153
9979.08660524 0.01458981 0.01501436
9981.61938603 0.01611271 0.01319729
9984.15216683 0.01657704 0.01175090
9986.68494762 0.02060129 0.01130186
9989.21772841 0.02282693 0.01125598
9991.75050921 0.02384367 0.01148177
9994.28329000 0.01750639 0.01321158
9996.81607079 0.00927438 0.01615946
