# SNID ztf24aagxdol
# OBSERVER='Rich/Caceres/Wise/Hinds'
# RA 119.95666666666665
# OBS_DATE 2024-04-03 06:16:11.62
# DEC 8.448555555555556
# INSTRUMENT KAST
#wavelength flux flux_err
8299.72826023 0.04217528 0.01572776
8302.26185647 0.03716347 0.01256373
8304.79545271 0.04070047 0.00972999
8307.32904896 0.04611476 0.00990573
8309.86264520 0.04863858 0.01056454
8312.39624144 0.04502386 0.01013528
8314.92983768 0.04388381 0.00887955
8317.46343392 0.04346959 0.00813515
8319.99703016 0.04689668 0.00824260
8322.53062640 0.04099435 0.00750594
8325.06422264 0.03339822 0.00685469
8327.59781888 0.03586265 0.00701051
8330.13141512 0.03658488 0.00719426
8332.66501136 0.04254445 0.00754821
8335.19860760 0.04354876 0.00783470
8337.73220384 0.03839656 0.01068789
8340.26580009 0.04203730 0.01768235
8342.79939633 0.04725387 0.02192082
8345.33299257 0.05458161 0.02150359
8347.86658881 0.05524063 0.01829887
8350.40018505 0.04406044 0.01461203
8352.93378129 0.04530116 0.01387028
8355.46737753 0.05198981 0.01229659
8358.00097377 0.04282091 0.00967357
8360.53457001 0.04971160 0.00973442
8363.06816625 0.05268933 0.01064773
8365.60176249 0.04687210 0.01018348
8368.13535873 0.04213478 0.00880123
8370.66895497 0.04414539 0.00764813
8373.20255122 0.04556148 0.00749478
8375.73614746 0.04082831 0.00827577
8378.26974370 0.04500055 0.01046672
8380.80333994 0.04775868 0.01199570
8383.33693618 0.04539159 0.01164310
8385.87053242 0.04913992 0.00994955
8388.40412866 0.04092832 0.00784198
8390.93772490 0.04480430 0.00799708
8393.47132114 0.04387075 0.01097336
8396.00491738 0.04747667 0.01644743
8398.53851362 0.04602249 0.01812707
8401.07210986 0.03384241 0.01652169
8403.60570610 0.03201820 0.01120869
8406.13930235 0.04025138 0.00778842
8408.67289859 0.04142482 0.00816945
8411.20649483 0.04609125 0.01040076
8413.74009107 0.04663907 0.01206035
8416.27368731 0.04404783 0.01177341
8418.80728355 0.03470955 0.00955441
8421.34087979 0.03514184 0.00784922
8423.87447603 0.04559874 0.01017272
8426.40807227 0.03871862 0.01589974
8428.94166851 0.05141349 0.01894260
8431.47526475 0.05064879 0.01811171
8434.00886099 0.04002303 0.01284188
8436.54245723 0.04074597 0.00819240
8439.07605347 0.03975761 0.00696630
8441.60964972 0.03771907 0.00686480
8444.14324596 0.03806607 0.00709498
8446.67684220 0.04225481 0.00855698
8449.21043844 0.04512384 0.01079351
8451.74403468 0.04432462 0.01155129
8454.27763092 0.04126358 0.01062957
8456.81122716 0.03749153 0.00846163
8459.34482340 0.04127904 0.00970198
8461.87841964 0.04334396 0.01424167
8464.41201588 0.03543785 0.01645589
8466.94561212 0.03784327 0.01557228
8469.47920836 0.03777972 0.01177078
8472.01280460 0.03869724 0.00932952
8474.54640085 0.04010735 0.00968155
8477.07999709 0.04048504 0.01018374
8479.61359333 0.03799012 0.01004522
8482.14718957 0.03616569 0.00935687
8484.68078581 0.03901868 0.00846554
8487.21438205 0.03846350 0.00810348
8489.74797829 0.03611797 0.00895478
8492.28157453 0.04036622 0.00994967
8494.81517077 0.04610580 0.00974108
8497.34876701 0.03980136 0.00865942
8499.88236325 0.04285042 0.00972059
8502.41595949 0.05167774 0.01226309
8504.94955573 0.04407168 0.01243213
8507.48315198 0.03398107 0.01041788
8510.01674822 0.02871364 0.00747925
8512.55034446 0.03272718 0.00638323
8515.08394070 0.03410396 0.00644868
8517.61753694 0.03560141 0.00651715
8520.15113318 0.03133745 0.00642639
8522.68472942 0.02997563 0.00635345
8525.21832566 0.03554285 0.00646369
8527.75192190 0.03621848 0.00635563
8530.28551814 0.03449669 0.00633107
8532.81911438 0.03553454 0.00670881
8535.35271062 0.03621173 0.00750275
8537.88630686 0.03475924 0.00787279
8540.41990311 0.03846626 0.00781462
8542.95349935 0.03481396 0.00767090
8545.48709559 0.03438616 0.00864588
8548.02069183 0.04425611 0.00952669
8550.55428807 0.03537839 0.00881607
8553.08788431 0.03175907 0.00723249
8555.62148055 0.02795418 0.00617451
8558.15507679 0.02732289 0.00594907
8560.68867303 0.02916638 0.00606470
8563.22226927 0.02862602 0.00602678
8565.75586551 0.02527614 0.00590067
8568.28946175 0.02873106 0.00618793
8570.82305799 0.03084708 0.00640981
8573.35665423 0.02939392 0.00644429
8575.89025048 0.02656361 0.00636063
8578.42384672 0.03108756 0.00635629
8580.95744296 0.02911499 0.00619029
8583.49103920 0.03068487 0.00657147
8586.02463544 0.02916739 0.00691114
8588.55823168 0.02717153 0.00697807
8591.09182792 0.02165576 0.00673941
8593.62542416 0.02522788 0.00712740
8596.15902040 0.02426248 0.00734696
8598.69261664 0.02026316 0.00698748
8601.22621288 0.02464889 0.00655343
8603.75980912 0.02732176 0.00641327
8606.29340536 0.02656634 0.00671872
8608.82700161 0.03062602 0.00745965
8611.36059785 0.03165153 0.00843639
8613.89419409 0.03237774 0.00985260
8616.42779033 0.03367430 0.01145700
8618.96138657 0.03278787 0.01285451
8621.49498281 0.03427025 0.01417363
8624.02857905 0.02891727 0.01532608
8626.56217529 0.00849177 0.01587230
8629.09577153 0.02319453 0.01609793
8631.62936777 0.03564988 0.01576317
8634.16296401 0.02794539 0.01472978
8636.69656025 0.02996548 0.01329052
8639.23015649 0.03019591 0.01141830
8641.76375274 0.02352753 0.00977525
8644.29734898 0.02539296 0.00974459
8646.83094522 0.02832670 0.01142088
8649.36454146 0.02946356 0.01340752
8651.89813770 0.03276612 0.01461903
8654.43173394 0.02145173 0.01507324
8656.96533018 0.02459547 0.01538221
8659.49892642 0.03496899 0.01547891
8662.03252266 0.02614879 0.01504506
8664.56611890 0.02885491 0.01456621
8667.09971514 0.03303439 0.01403251
8669.63331138 0.03500466 0.01333452
8672.16690762 0.03882334 0.01271967
8674.70050387 0.03636743 0.01172738
8677.23410011 0.02838488 0.01086296
8679.76769635 0.02258874 0.00998828
8682.30129259 0.03078718 0.00937172
8684.83488883 0.02703722 0.00864993
8687.36848507 0.02816092 0.00802922
8689.90208131 0.02534651 0.00756175
8692.43567755 0.03078851 0.00719313
8694.96927379 0.02987850 0.00712239
8697.50287003 0.03057403 0.00707641
8700.03646627 0.02955233 0.00692275
8702.57006251 0.02618613 0.00676109
8705.10365875 0.02282003 0.00655431
8707.63725499 0.02747711 0.00647285
8710.17085124 0.02967705 0.00626511
8712.70444748 0.02882797 0.00592948
8715.23804372 0.03084886 0.00583195
8717.77163996 0.02761740 0.00571713
8720.30523620 0.02921614 0.00579939
8722.83883244 0.02861546 0.00581190
8725.37242868 0.02288455 0.00563407
8727.90602492 0.02463940 0.00565689
8730.43962116 0.02950653 0.00573696
8732.97321740 0.02540707 0.00557982
8735.50681364 0.02175770 0.00556902
8738.04040988 0.02495138 0.00583001
8740.57400612 0.02416994 0.00579272
8743.10760237 0.02944414 0.00595660
8745.64119861 0.02700118 0.00579844
8748.17479485 0.02446555 0.00571639
8750.70839109 0.02514189 0.00586291
8753.24198733 0.02189703 0.00689697
8755.77558357 0.02255589 0.01017042
8758.30917981 0.02574862 0.01357546
8760.84277605 0.04017322 0.01541589
8763.37637229 0.03448336 0.01659675
8765.90996853 0.02819511 0.01646376
8768.44356477 0.01763980 0.01501560
8770.97716101 0.02135924 0.01309301
8773.51075725 0.03268399 0.01406949
8776.04435350 0.02818058 0.01608837
8778.57794974 0.01858560 0.01553965
8781.11154598 0.02035843 0.01185539
8783.64514222 0.02352128 0.00780170
8786.17873846 0.02691983 0.00787100
8788.71233470 0.02408846 0.00958221
8791.24593094 0.02038319 0.00968839
8793.77952718 0.02159921 0.00823328
8796.31312342 0.02387319 0.00631118
8798.84671966 0.02472348 0.00554141
8801.38031590 0.02475313 0.00551312
8803.91391214 0.02617054 0.00562202
8806.44750838 0.02509283 0.00597866
8808.98110463 0.02365509 0.00618536
8811.51470087 0.02607340 0.00610748
8814.04829711 0.02511667 0.00577634
8816.58189335 0.01894733 0.00554081
8819.11548959 0.01486765 0.00736162
8821.64908583 0.01847172 0.01357427
8824.18268207 0.03752190 0.02052376
8826.71627831 0.04378329 0.02226025
8829.24987455 0.02759165 0.01935538
8831.78347079 0.02516224 0.01531800
8834.31706703 0.03101315 0.01445216
8836.85066327 0.03199111 0.01386510
8839.38425951 0.03735506 0.01108118
8841.91785575 0.03422010 0.00761509
8844.45145200 0.03112468 0.00740622
8846.98504824 0.03182821 0.00874588
8849.51864448 0.04068416 0.00919597
8852.05224072 0.03324717 0.00820573
8854.58583696 0.02570069 0.00643527
8857.11943320 0.03460171 0.00624758
8859.65302944 0.03296172 0.00677218
8862.18662568 0.02770146 0.00855844
8864.72022192 0.03178394 0.01127898
8867.25381816 0.03798171 0.01182307
8869.78741440 0.03237085 0.01030644
8872.32101064 0.03202969 0.00735302
8874.85460688 0.03207250 0.00589228
8877.38820313 0.03551756 0.00647591
8879.92179937 0.03830412 0.01035267
8882.45539561 0.03855039 0.01640804
8884.98899185 0.03137011 0.01859037
8887.52258809 0.03014386 0.01694720
8890.05618433 0.03028190 0.01124488
8892.58978057 0.03210981 0.00716961
8895.12337681 0.03497052 0.00680908
8897.65697305 0.03549545 0.00896334
8900.19056929 0.03821825 0.01197819
8902.72416553 0.03753491 0.01288295
8905.25776177 0.03003779 0.01149158
8907.79135801 0.03329028 0.00836983
8910.32495426 0.03258225 0.00683109
8912.85855050 0.03733815 0.00915074
8915.39214674 0.03198441 0.01523256
8917.92574298 0.04763181 0.01938110
8920.45933922 0.03229130 0.01899936
8922.99293546 0.02068663 0.01400620
8925.52653170 0.02400907 0.00868791
8928.06012794 0.02567390 0.00678287
8930.59372418 0.03508617 0.00676705
8933.12732042 0.03474583 0.00647059
8935.66091666 0.03401144 0.00676047
8938.19451290 0.03325280 0.00898919
8940.72810914 0.04077755 0.01159443
8943.26170539 0.03561018 0.01225124
8945.79530163 0.03333343 0.01067077
8948.32889787 0.03437411 0.00773340
8950.86249411 0.03717828 0.00830813
8953.39609035 0.04142034 0.01394915
8955.92968659 0.04512371 0.01783986
8958.46328283 0.04518141 0.01786784
8960.99687907 0.04357470 0.01502301
8963.53047531 0.03864551 0.00969803
8966.06407155 0.03067510 0.00677945
8968.59766779 0.03624429 0.00676350
8971.13126403 0.03749199 0.00686687
8973.66486027 0.03674718 0.00668490
8976.19845651 0.04060748 0.00678398
8978.73205276 0.04027675 0.00707637
8981.26564900 0.03742444 0.00753390
8983.79924524 0.04085580 0.00950318
8986.33284148 0.04603833 0.01307375
8988.86643772 0.04637045 0.01481830
8991.40003396 0.04331749 0.01178473
8993.93363020 0.04374494 0.00884552
8996.46722644 0.04213263 0.01117188
8999.00082268 0.05504359 0.01623550
9001.53441892 0.05874069 0.01755355
9004.06801516 0.04933833 0.01461963
9006.60161140 0.04190038 0.01014465
9009.13520764 0.05895118 0.00916740
9011.66880389 0.05937508 0.00901230
9014.20240013 0.05121365 0.00834881
9016.73599637 0.05719910 0.00801495
9019.26959261 0.04953501 0.00713516
9021.80318885 0.04253250 0.00700515
9024.33678509 0.04468800 0.00716204
9026.87038133 0.04267958 0.00678250
9029.40397757 0.04231609 0.00663176
9031.93757381 0.04520434 0.00712576
9034.47117005 0.04655640 0.00798486
9037.00476629 0.04822637 0.00858705
9039.53836253 0.04170038 0.00838107
9042.07195877 0.04617639 0.00778645
9044.60555502 0.05423719 0.00875472
9047.13915126 0.05172101 0.01033400
9049.67274750 0.05346112 0.01082859
9052.20634374 0.05467125 0.00974711
9054.73993998 0.05171604 0.00748377
9057.27353622 0.04748552 0.00676449
9059.80713246 0.04652709 0.00702740
9062.34072870 0.04476657 0.00713935
9064.87432494 0.04931535 0.00709603
9067.40792118 0.04921948 0.00727758
9069.94151742 0.04653379 0.00745944
9072.47511366 0.04719766 0.00700283
9075.00870990 0.04662829 0.00633428
9077.54230614 0.04745816 0.00658218
9080.07590239 0.04992094 0.00702240
9082.60949863 0.04884788 0.00675765
9085.14309487 0.05003260 0.00697024
9087.67669111 0.05429187 0.00753488
9090.21028735 0.05320090 0.00780860
9092.74388359 0.04951078 0.00776436
9095.27747983 0.05183062 0.00756774
9097.81107607 0.05364188 0.00848991
9100.34467231 0.05406899 0.00939141
9102.87826855 0.05405765 0.00933076
9105.41186479 0.05156178 0.00862939
9107.94546103 0.05305259 0.00718325
9110.47905727 0.05243474 0.00620002
9113.01265352 0.04703443 0.00586939
9115.54624976 0.04919690 0.00634344
9118.07984600 0.05226192 0.00673640
9120.61344224 0.04907437 0.00627414
9123.14703848 0.04951795 0.00609459
9125.68063472 0.04887480 0.00628850
9128.21423096 0.04463793 0.00653452
9130.74782720 0.04570948 0.00664413
9133.28142344 0.05022014 0.00708579
9135.81501968 0.05112486 0.00722781
9138.34861592 0.05220828 0.00655473
9140.88221216 0.04935915 0.00618948
9143.41580840 0.04703681 0.00609661
9145.94940465 0.05029860 0.00631009
9148.48300089 0.04846686 0.00704885
9151.01659713 0.04792713 0.00828442
9153.55019337 0.04888139 0.00893060
9156.08378961 0.05065882 0.00852878
9158.61738585 0.05460732 0.00825690
9161.15098209 0.05614713 0.00797411
9163.68457833 0.05456627 0.00715704
9166.21817457 0.05316011 0.00654308
9168.75177081 0.05327533 0.00644605
9171.28536705 0.04922082 0.00675833
9173.81896329 0.04995773 0.00723808
9176.35255953 0.05089966 0.00678325
9178.88615578 0.05099902 0.00631468
9181.41975202 0.05058288 0.00625044
9183.95334826 0.05064139 0.00638374
9186.48694450 0.04909997 0.00600754
9189.02054074 0.04997274 0.00589950
9191.55413698 0.04833158 0.00598880
9194.08773322 0.05242673 0.00631713
9196.62132946 0.05438904 0.00628399
9199.15492570 0.05535509 0.00619010
9201.68852194 0.05614085 0.00624343
9204.22211818 0.06043617 0.00674752
9206.75571442 0.05920048 0.00699939
9209.28931066 0.05156363 0.00655868
9211.82290690 0.05422463 0.00709773
9214.35650315 0.05478871 0.00763427
9216.89009939 0.05712204 0.00796538
9219.42369563 0.05886794 0.00820496
9221.95729187 0.07607048 0.00985481
9224.49088811 0.08898056 0.01121954
9227.02448435 0.07630361 0.00988161
9229.55808059 0.06089547 0.00785462
9232.09167683 0.05535332 0.00688917
9234.62527307 0.05294964 0.00654935
9237.15886931 0.06085547 0.00668243
9239.69246555 0.05560443 0.00638878
9242.22606179 0.05463620 0.00644461
9244.75965803 0.04833114 0.00650573
9247.29325428 0.05036273 0.00672957
9249.82685052 0.05314232 0.00681535
9252.36044676 0.05373126 0.00666333
9254.89404300 0.05137164 0.00636054
9257.42763924 0.05275857 0.00645744
9259.96123548 0.05469443 0.00685844
9262.49483172 0.05251900 0.00662866
9265.02842796 0.05258010 0.00632068
9267.56202420 0.05355472 0.00620598
9270.09562044 0.05061999 0.00615545
9272.62921668 0.04721251 0.00603593
9275.16281292 0.04748448 0.00626338
9277.69640916 0.05081835 0.00683343
9280.23000541 0.05341045 0.00695696
9282.76360165 0.04928863 0.00720572
9285.29719789 0.04804985 0.00775848
9287.83079413 0.05257719 0.00787688
9290.36439037 0.05735106 0.00810821
9292.89798661 0.05401141 0.00850734
9295.43158285 0.04995546 0.00866060
9297.96517909 0.05079960 0.00944324
9300.49877533 0.05359991 0.01332305
9303.03237157 0.06531878 0.01859382
9305.56596781 0.08636566 0.02499577
9308.09956405 0.06652192 0.03278878
9310.63316029 0.05260437 0.03290287
9313.16675654 0.08519580 0.03501218
9315.70035278 0.05841343 0.03858206
9318.23394902 0.05016619 0.02893200
9320.76754526 0.04616376 0.02857286
9323.30114150 0.04880766 0.03607129
9325.83473774 0.05847751 0.02813083
9328.36833398 0.05515103 0.01631455
9330.90193022 0.05417320 0.01418541
9333.43552646 0.06182556 0.02030385
9335.96912270 0.06734536 0.02236672
9338.50271894 0.05433227 0.02043208
9341.03631518 0.05509061 0.02224654
9343.56991142 0.07874177 0.02458588
9346.10350766 0.06130680 0.01517551
9348.63710391 0.05017722 0.01136243
9351.17070015 0.04488599 0.01238044
9353.70429639 0.04766517 0.01520705
9356.23789263 0.06484736 0.01563669
9358.77148887 0.06903060 0.01295696
9361.30508511 0.05459747 0.01055702
9363.83868135 0.04946494 0.01199553
9366.37227759 0.05543768 0.01748729
9368.90587383 0.05885178 0.03675855
9371.43947007 0.03963721 0.05262149
9373.97306631 0.06684938 0.05044468
9376.50666255 0.05733626 0.05955315
9379.04025879 0.00975494 0.05650987
9381.57385504 0.05914054 0.02547002
9384.10745128 0.05860083 0.01459579
9386.64104752 0.05593467 0.01130452
9389.17464376 0.04765902 0.00854712
9391.70824000 0.05031230 0.00832395
9394.24183624 0.05281473 0.00900113
9396.77543248 0.05376763 0.01188218
9399.30902872 0.05340125 0.01606067
9401.84262496 0.05230584 0.01617229
9404.37622120 0.05911509 0.01322699
9406.90981744 0.05271685 0.01080091
9409.44341368 0.05020517 0.01009014
9411.97700992 0.05530761 0.01067536
9414.51060617 0.05979395 0.01485577
9417.04420241 0.03949827 0.02014150
9419.57779865 0.05657549 0.02178374
9422.11139489 0.05286537 0.01810279
9424.64499113 0.04391780 0.01561730
9427.17858737 0.05526741 0.01642792
9429.71218361 0.05836988 0.01247739
9432.24577985 0.05664029 0.01171191
9434.77937609 0.06667161 0.01949757
9437.31297233 0.04785267 0.03635361
9439.84656857 0.02586939 0.05462240
9442.38016481 0.01922093 0.03748272
9444.91376105 0.04269911 0.01733052
9447.44735730 0.05694138 0.01188979
9449.98095354 0.04246519 0.01128253
9452.51454978 0.04667435 0.01743469
9455.04814602 0.05446392 0.02794608
9457.58174226 0.04001893 0.03467497
9460.11533850 0.05614881 0.03078168
9462.64893474 0.04572480 0.01695074
9465.18253098 0.03420891 0.01068725
9467.71612722 0.03637268 0.01092041
9470.24972346 0.04445250 0.01523970
9472.78331970 0.05744541 0.02440109
9475.31691594 0.03538016 0.02899900
9477.85051218 0.02649985 0.03166470
9480.38410842 0.04074050 0.02874519
9482.91770467 0.04183634 0.01468146
9485.45130091 0.04995276 0.00975797
9487.98489715 0.04675273 0.00856434
9490.51849339 0.04198755 0.00911864
9493.05208963 0.04690562 0.01179794
9495.58568587 0.04560766 0.01588559
9498.11928211 0.04714881 0.02670834
9500.65287835 0.05709559 0.03056955
9503.18647459 0.03613211 0.02008901
9505.72007083 0.03245223 0.01346541
9508.25366707 0.04920102 0.00979664
9510.78726331 0.04532079 0.00883663
9513.32085955 0.04415471 0.01056778
9515.85445580 0.05014064 0.01431787
9518.38805204 0.04875419 0.01678662
9520.92164828 0.05377963 0.01624816
9523.45524452 0.04658882 0.01304466
9525.98884076 0.04385545 0.01149603
9528.52243700 0.04212492 0.01103862
9531.05603324 0.03720345 0.01018879
9533.58962948 0.04217089 0.01138076
9536.12322572 0.04156889 0.01205575
9538.65682196 0.04513368 0.01207830
9541.19041820 0.05158184 0.01354447
9543.72401444 0.05212009 0.01371663
9546.25761068 0.04538526 0.01386684
9548.79120693 0.03660783 0.01597686
9551.32480317 0.04169740 0.02046853
9553.85839941 0.03297217 0.02234393
9556.39199565 0.04275808 0.01628139
9558.92559189 0.04719123 0.01143753
9561.45918813 0.04874923 0.01605586
9563.99278437 0.04250428 0.02612534
9566.52638061 0.03932408 0.02783027
9569.05997685 0.03955205 0.02164178
9571.59357309 0.04617759 0.01321172
9574.12716933 0.04427387 0.00873466
9576.66076557 0.03382510 0.00788625
9579.19436181 0.03911620 0.00893739
9581.72795806 0.03624377 0.00798197
9584.26155430 0.03584261 0.00732917
9586.79515054 0.03206025 0.00827554
9589.32874678 0.03083494 0.00965524
9591.86234302 0.03505932 0.00934665
9594.39593926 0.04289036 0.00839883
9596.92953550 0.03624901 0.00783624
9599.46313174 0.03047387 0.00740101
9601.99672798 0.03697898 0.00928112
9604.53032422 0.03098268 0.01217041
9607.06392046 0.03753754 0.01273987
9609.59751670 0.03651352 0.01069816
9612.13111294 0.03151299 0.00885544
9614.66470918 0.03143872 0.00965048
9617.19830543 0.03619444 0.01273108
9619.73190167 0.03744429 0.01559618
9622.26549791 0.04268829 0.01521369
9624.79909415 0.03598627 0.01200472
9627.33269039 0.03558958 0.00944047
9629.86628663 0.03725497 0.00791667
9632.39988287 0.03562851 0.00746874
9634.93347911 0.03179259 0.00826323
9637.46707535 0.02898547 0.00804805
9640.00067159 0.03088532 0.00713665
9642.53426783 0.02527912 0.00704660
9645.06786407 0.02182403 0.00715729
9647.60146031 0.02647555 0.00718391
9650.13505656 0.03036244 0.00770294
9652.66865280 0.02877249 0.00795285
9655.20224904 0.03124489 0.00819276
9657.73584528 0.03484911 0.00884839
9660.26944152 0.02786872 0.00970829
9662.80303776 0.02928907 0.01089454
9665.33663400 0.03815638 0.01251563
9667.87023024 0.03509620 0.01366214
9670.40382648 0.03203836 0.01212652
9672.93742272 0.03595198 0.01008714
9675.47101896 0.03478211 0.01062024
9678.00461520 0.03747665 0.01386197
9680.53821144 0.03966092 0.01576641
9683.07180769 0.03414269 0.01352759
9685.60540393 0.02850897 0.01085474
9688.13900017 0.02982443 0.00991213
9690.67259641 0.03642666 0.01023700
9693.20619265 0.03338618 0.01144977
9695.73978889 0.04024060 0.01443438
9698.27338513 0.04196540 0.01717797
9700.80698137 0.03005277 0.01565064
9703.34057761 0.03025152 0.01127366
9705.87417385 0.02870815 0.00955525
9708.40777009 0.02999812 0.01080315
9710.94136633 0.03222036 0.01178535
9713.47496257 0.03090832 0.01371825
9716.00855882 0.02640216 0.01626015
9718.54215506 0.03089181 0.01758819
9721.07575130 0.02511287 0.01687352
9723.60934754 0.01686734 0.01324066
9726.14294378 0.02687191 0.00968681
9728.67654002 0.02731929 0.00878243
9731.21013626 0.03409805 0.01021574
9733.74373250 0.03816398 0.01320806
9736.27732874 0.02689889 0.01419786
9738.81092498 0.02519572 0.01281095
9741.34452122 0.03659687 0.01208539
9743.87811746 0.03506580 0.01106994
9746.41171370 0.02510793 0.00997726
9748.94530994 0.03030254 0.00912651
9751.47890619 0.02395540 0.00756200
9754.01250243 0.02315141 0.00725314
9756.54609867 0.01908465 0.00693568
9759.07969491 0.02011599 0.00683155
9761.61329115 0.02459301 0.00702960
9764.14688739 0.02680532 0.00684265
9766.68048363 0.02480773 0.00647727
9769.21407987 0.02645475 0.00631170
9771.74767611 0.02622083 0.00643970
9774.28127235 0.02590953 0.00672791
9776.81486859 0.02851046 0.00701267
9779.34846483 0.02802529 0.00740952
9781.88206107 0.02685391 0.00837359
9784.41565732 0.02632303 0.01180039
9786.94925356 0.02709949 0.01669839
9789.48284980 0.05006753 0.02067192
9792.01644604 0.04450497 0.02039142
9794.55004228 0.02159288 0.01609521
9797.08363852 0.02524399 0.01475393
9799.61723476 0.02274299 0.01475846
9802.15083100 0.02737061 0.01331733
9804.68442724 0.02570190 0.01119873
9807.21802348 0.02422180 0.01113326
9809.75161972 0.02771940 0.01198824
9812.28521596 0.02979316 0.01189333
9814.81881220 0.02580976 0.01122555
9817.35240845 0.02747575 0.00991852
9819.88600469 0.03489721 0.00917817
9822.41960093 0.02298473 0.00852635
9824.95319717 0.02593575 0.00905524
9827.48679341 0.02752281 0.00892050
9830.02038965 0.02761017 0.00859413
9832.55398589 0.02291344 0.00792628
9835.08758213 0.02351597 0.00735779
9837.62117837 0.02501880 0.00719246
9840.15477461 0.02183861 0.00782741
9842.68837085 0.02656241 0.01051777
9845.22196709 0.02931658 0.01399279
9847.75556333 0.02560697 0.01505500
9850.28915958 0.03290392 0.01352851
9852.82275582 0.02900114 0.01034722
9855.35635206 0.03034141 0.00836724
9857.88994830 0.02452472 0.00752899
9860.42354454 0.02365576 0.00754724
9862.95714078 0.03684748 0.00905072
9865.49073702 0.03616933 0.01410358
9868.02433326 0.05377217 0.02177695
9870.55792950 0.02535379 0.02550050
9873.09152574 0.02380108 0.02491395
9875.62512198 0.02475380 0.01880409
9878.15871822 0.02749077 0.01224884
9880.69231446 0.03008741 0.01003087
9883.22591070 0.02783097 0.00973168
9885.75950695 0.02911021 0.01033328
9888.29310319 0.02475811 0.01205257
9890.82669943 0.02375255 0.01561768
9893.36029567 0.02473148 0.01782784
9895.89389191 0.02630638 0.01719337
9898.42748815 0.02159784 0.01350172
9900.96108439 0.01767461 0.01009404
9903.49468063 0.02198824 0.00915828
9906.02827687 0.02580466 0.01059824
9908.56187311 0.02920164 0.01685592
9911.09546935 0.03229037 0.02455290
9913.62906559 0.02559962 0.02776017
9916.16266183 0.02202900 0.02545131
9918.69625808 0.03158516 0.01845015
9921.22985432 0.03632805 0.01240084
9923.76345056 0.02814308 0.00989071
9926.29704680 0.02005518 0.00919089
9928.83064304 0.02517628 0.00945866
9931.36423928 0.02707854 0.00987389
9933.89783552 0.03032986 0.01184567
9936.43143176 0.03759991 0.01747323
9938.96502800 0.03574854 0.02495370
9941.49862424 0.04464460 0.03222407
9944.03222048 0.05373968 0.03609442
9946.56581672 0.04552100 0.03460400
9949.09941296 0.01279235 0.02952658
9951.63300921 0.00008016 0.02712456
9954.16660545 0.03399770 0.02970603
9956.70020169 0.04017348 0.03290104
9959.23379793 0.03351225 0.03252735
9961.76739417 0.03341618 0.02852520
9964.30099041 0.01921058 0.02283430
9966.83458665 0.01500295 0.01847136
9969.36818289 0.01900414 0.01791759
9971.90177913 0.02910223 0.01869472
9974.43537537 0.03264873 0.01783750
9976.96897161 0.03087948 0.01560162
9979.50256785 0.03165061 0.01370386
9982.03616409 0.03021234 0.01216462
9984.56976034 0.02660875 0.01081662
9987.10335658 0.02458735 0.01040514
9989.63695282 0.02554279 0.01045014
9992.17054906 0.02080858 0.01079182
9994.70414530 0.02594239 0.01273336
9997.23774154 0.02472243 0.01503299
9999.77133778 0.02170352 0.01604952
10002.30493402 0.02370888 0.01564064
10004.83853026 0.03812984 0.01841281
10007.37212650 0.04436451 0.02917296
10009.90572274 0.03795426 0.04025930
10012.43931898 0.05480334 0.04372526
10014.97291522 0.03033662 0.03810813
10017.50651146 0.02807860 0.02760570
10020.04010771 0.02103599 0.02344362
10022.57370395 0.02186321 0.02611135
10025.10730019 0.02846006 0.02668495
10027.64089643 0.02289004 0.02325221
10030.17449267 0.02318463 0.01710524
10032.70808891 0.02563893 0.01366249
10035.24168515 0.03097664 0.01342010
10037.77528139 0.02839935 0.01499091
10040.30887763 0.03425066 0.01768289
10042.84247387 0.02737886 0.01826608
10045.37607011 0.02728201 0.01676335
10047.90966635 0.01591461 0.01346719
10050.44326259 0.01902316 0.01186477
10052.97685884 0.02062604 0.01331065
10055.51045508 0.02692233 0.01795955
10058.04405132 0.02203247 0.02266739
10060.57764756 0.01709485 0.02403514
10063.11124380 0.03168157 0.02291726
10065.64484004 0.02199005 0.02055877
10068.17843628 0.01754337 0.01973384
10070.71203252 0.00385671 0.01826193
10073.24562876 0.02495345 0.01782482
10075.77922500 0.03628491 0.02189473
10078.31282124 0.03662614 0.03183248
10080.84641748 0.02708574 0.03781874
10083.38001372 0.04365372 0.03713719
10085.91360997 0.05342029 0.02892377
10088.44720621 0.02759662 0.01911596
10090.98080245 0.02954035 0.01556350
10093.51439869 0.02211186 0.01472011
10096.04799493 0.01346978 0.01643897
10098.58159117 -0.00003085 0.02153210
10101.11518741 -0.01163602 0.02646521
10103.64878365 0.00189054 0.02728781
10106.18237989 0.01315753 0.02372301
10108.71597613 0.01798075 0.01773842
10111.24957237 0.02764124 0.01541927
10113.78316861 0.02351755 0.01524437
10116.31676485 0.01756024 0.02001013
10118.85036110 0.00400953 0.03227765
10121.38395734 0.01626959 0.04341230
10123.91755358 0.02096513 0.04584751
10126.45114982 -0.00876695 0.03911124
10128.98474606 0.00858551 0.02694647
10131.51834230 0.02306651 0.02050703
10134.05193854 0.02614707 0.01839857
10136.58553478 0.02701137 0.01790584
10139.11913102 0.00586658 0.01805446
10141.65272726 0.01922781 0.02029805
10144.18632350 0.01349638 0.02204943
10146.71991974 0.02422535 0.02543039
