# SNID ztf24aarryoz
# OBSERVER='Hinds/Wise/Bochenek/Perley/Rich'
# RA 199.42458333333332
# OBS_DATE 2024-07-09 06:22:35.45
# DEC 18.456666666666667
# INSTRUMENT KAST
#wavelength flux flux_err
8262.80630051 0.01935343 0.01402545
8265.33485745 0.02411807 0.01411034
8267.86341440 0.01076773 0.01418901
8270.39197134 0.01445099 0.01489411
8272.92052828 0.01152950 0.01807714
8275.44908523 0.02535187 0.02518651
8277.97764217 0.04336422 0.03192287
8280.50619912 0.02978691 0.03451633
8283.03475606 0.02494763 0.03676416
8285.56331300 0.02644988 0.03950132
8288.09186995 0.03338755 0.03980208
8290.62042689 0.01026352 0.03585195
8293.14898383 0.00274217 0.03456131
8295.67754078 0.02142413 0.03963537
8298.20609772 0.03527649 0.04277915
8300.73465467 0.02480734 0.03775672
8303.26321161 0.00450813 0.02631409
8305.79176855 0.01238776 0.02136922
8308.32032550 0.03457372 0.02433631
8310.84888244 0.03553852 0.02518983
8313.37743938 0.01599068 0.02242871
8315.90599633 0.01837965 0.01841666
8318.43455327 0.02025686 0.01620448
8320.96311022 0.01452312 0.01547900
8323.49166716 0.02357012 0.01488508
8326.02022410 0.01795927 0.01434982
8328.54878105 0.01197322 0.01425090
8331.07733799 0.01961681 0.01454544
8333.60589493 0.01707656 0.01506922
8336.13445188 0.01870004 0.01839857
8338.66300882 0.01923322 0.03261194
8341.19156577 0.05176209 0.05244054
8343.72012271 0.08118040 0.05888479
8346.24867965 0.04003540 0.05497653
8348.77723660 -0.00981363 0.04445132
8351.30579354 0.01250428 0.03782181
8353.83435049 0.00340350 0.03530389
8356.36290743 -0.00344074 0.02801473
8358.89146437 0.00736342 0.02191397
8361.42002132 0.02199005 0.02406098
8363.94857826 0.01517405 0.02499939
8366.47713520 0.01924337 0.02321769
8369.00569215 0.00661194 0.01864036
8371.53424909 0.01369167 0.01548097
8374.06280604 0.01520751 0.01589620
8376.59136298 0.01773826 0.02065029
8379.11991992 0.04123370 0.02823949
8381.64847687 0.03525564 0.03130271
8384.17703381 0.02019303 0.02876083
8386.70559075 0.00646200 0.02127748
8389.23414770 0.01232168 0.01678627
8391.76270464 0.01372795 0.01921594
8394.29126159 0.04940577 0.03414615
8396.81981853 0.07443994 0.04745325
8399.34837547 0.01348346 0.04994059
8401.87693242 0.00227052 0.04167887
8404.40548936 -0.01254145 0.02551823
8406.93404630 0.01217560 0.01718588
8409.46260325 0.01466390 0.02062312
8411.99116019 0.02911735 0.02870926
8414.51971714 0.02651630 0.03222175
8417.04827408 0.03091099 0.02990218
8419.57683102 0.01801969 0.02245481
8422.10538797 0.02650159 0.01966895
8424.63394491 0.03290198 0.03204783
8427.16250185 0.06281422 0.04802279
8429.69105880 0.06258903 0.05348037
8432.21961574 0.02995894 0.04707460
8434.74817269 -0.00003583 0.03033355
8437.27672963 0.00324412 0.01786407
8439.80528657 0.02032516 0.01517022
8442.33384352 0.02491890 0.01520530
8444.86240046 0.01501766 0.01656438
8447.39095740 0.02839810 0.02255717
8449.91951435 0.02772015 0.02849410
8452.44807129 0.00603176 0.02923311
8454.97662824 0.00641917 0.02467031
8457.50518518 -0.00127775 0.01968913
8460.03374212 0.02132709 0.02686425
8462.56229907 0.04804023 0.03915516
8465.09085601 0.04894153 0.04242470
8467.61941296 0.02002844 0.03671869
8470.14796990 -0.01543362 0.02501049
8472.67652684 0.02656287 0.01828813
8475.20508379 0.03081018 0.01788023
8477.73364073 0.01091304 0.01754328
8480.26219767 0.01563718 0.01806067
8482.79075462 0.02199543 0.01917481
8485.31931156 0.01307866 0.01990510
8487.84786851 0.01248455 0.02173507
8490.37642545 0.02945071 0.02476506
8492.90498239 0.02695500 0.02524850
8495.43353934 0.02220077 0.02279240
8497.96209628 0.01398401 0.02039820
8500.49065322 0.01087094 0.02506769
8503.01921017 0.04486483 0.03058225
8505.54776711 0.04867088 0.03012011
8508.07632406 0.02023000 0.02391293
8510.60488100 -0.00016950 0.01583566
8513.13343794 0.01264225 0.01338254
8515.66199489 0.01756614 0.01333995
8518.19055183 0.02097705 0.01373881
8520.71910877 0.01172756 0.01365261
8523.24766572 0.00954954 0.01341231
8525.77622266 0.00950162 0.01299075
8528.30477961 0.01305249 0.01284889
8530.83333655 0.01592940 0.01294046
8533.36189349 0.02043528 0.01449622
8535.89045044 0.01929300 0.01678620
8538.41900738 0.02283231 0.01761143
8540.94756432 0.01671677 0.01690211
8543.47612127 0.01630115 0.01754793
8546.00467821 0.01842913 0.02032316
8548.53323516 0.02207628 0.02137542
8551.06179210 0.02157675 0.01933831
8553.59034904 0.01582947 0.01523467
8556.11890599 0.02057151 0.01312956
8558.64746293 0.02172939 0.01273231
8561.17601988 0.01948085 0.01266779
8563.70457682 0.02033724 0.01273499
8566.23313376 0.02207350 0.01290680
8568.76169071 0.02279421 0.01316327
8571.29024765 0.01617152 0.01351427
8573.81880459 0.01855588 0.01386328
8576.34736154 0.01870622 0.01379322
8578.87591848 0.01320791 0.01339517
8581.40447543 0.01878612 0.01350633
8583.93303237 0.02494469 0.01481102
8586.46158931 0.01446129 0.01595508
8588.99014626 0.01310205 0.01611718
8591.51870320 0.02317755 0.01625860
8594.04726014 0.02555706 0.01694953
8596.57581709 0.02401407 0.01746786
8599.10437403 0.01752077 0.01655862
8601.63293098 0.01184367 0.01474750
8604.16148792 0.01519116 0.01388065
8606.69004486 0.02050135 0.01436794
8609.21860181 0.01986908 0.01557833
8611.74715875 0.01687228 0.01736219
8614.27571569 0.02139371 0.01968079
8616.80427264 0.03028306 0.02234999
8619.33282958 0.02879820 0.02489952
8621.86138653 0.02084908 0.02712709
8624.38994347 0.01701581 0.02903087
8626.91850041 0.01644807 0.03025145
8629.44705736 0.03258596 0.03056850
8631.97561430 0.02970774 0.02990928
8634.50417124 0.00742177 0.02812460
8637.03272819 0.01553151 0.02578365
8639.56128513 0.01905529 0.02290746
8642.08984208 0.01863165 0.02050291
8644.61839902 0.00743394 0.02073144
8647.14695596 0.01814863 0.02386772
8649.67551291 0.02365057 0.02716340
8652.20406985 0.01766465 0.02930685
8654.73262680 0.03919091 0.03008013
8657.26118374 0.02650077 0.03046884
8659.78974068 0.01369819 0.02990252
8662.31829763 0.01753775 0.02965557
8664.84685457 0.03153355 0.02857029
8667.37541151 0.02599343 0.02776686
8669.90396846 0.02029312 0.02587043
8672.43252540 0.01718296 0.02471917
8674.96108235 0.00635704 0.02270296
8677.48963929 0.01926068 0.02172464
8680.01819623 0.02349168 0.02008091
8682.54675318 0.03330931 0.01909980
8685.07531012 0.02663660 0.01758854
8687.60386706 0.01832143 0.01650916
8690.13242401 0.01737140 0.01576067
8692.66098095 0.02369840 0.01513248
8695.18953790 0.00962434 0.01495295
8697.71809484 0.00549994 0.01490056
8700.24665178 0.01126529 0.01486231
8702.77520873 0.01010960 0.01484581
8705.30376567 0.01465052 0.01478883
8707.83232261 0.02429308 0.01457157
8710.36087956 0.01677408 0.01364761
8712.88943650 0.00895298 0.01274017
8715.41799345 0.01631055 0.01247510
8717.94655039 0.01429079 0.01234727
8720.47510733 0.01629704 0.01238983
8723.00366428 0.01339327 0.01260752
8725.53222122 0.00912056 0.01271875
8728.06077816 0.01363445 0.01265046
8730.58933511 0.01304227 0.01236490
8733.11789205 0.01973785 0.01244474
8735.64644900 0.01976835 0.01288289
8738.17500594 0.01491818 0.01318744
8740.70356288 0.02423719 0.01327205
8743.23211983 0.02417615 0.01313022
8745.76067677 0.01923362 0.01307438
8748.28923372 0.01480719 0.01301912
8750.81779066 0.01128981 0.01338271
8753.34634760 0.01832456 0.01739585
8755.87490455 0.03586765 0.02676430
8758.40346149 0.02693800 0.03521256
8760.93201843 0.01622158 0.03949296
8763.46057538 0.04886895 0.04280465
8765.98913232 0.03120015 0.04313450
8768.51768927 0.00367195 0.03935344
8771.04624621 0.02117213 0.03482888
8773.57480315 0.04605721 0.03697526
8776.10336010 0.02178766 0.04326859
8778.63191704 -0.01613381 0.04154480
8781.16047398 -0.00478136 0.03130458
8783.68903093 0.02062060 0.02007403
8786.21758787 0.03418309 0.02042788
8788.74614482 0.00542239 0.02494908
8791.27470176 0.00906644 0.02534144
8793.80325870 0.01364290 0.02140135
8796.33181565 0.01810104 0.01512359
8798.86037259 0.01614645 0.01266413
8801.38892953 0.01788307 0.01238571
8803.91748648 0.01654718 0.01264988
8806.44604342 0.01124906 0.01353726
8808.97460037 0.00584412 0.01393739
8811.50315731 0.00695439 0.01358334
8814.03171425 0.01193010 0.01265258
8816.56027120 0.01288877 0.01236755
8819.08882814 0.02657587 0.01765412
8821.61738508 0.06294434 0.03630435
8824.14594203 0.07216866 0.05387601
8826.67449897 0.01502589 0.05774261
8829.20305592 0.01830695 0.05059219
8831.73161286 -0.01902629 0.03923051
8834.26016980 0.02049568 0.03684952
8836.78872675 0.01588270 0.03511662
8839.31728369 0.00558111 0.02733644
8841.84584064 -0.00073512 0.01776790
8844.37439758 0.00591560 0.01723984
8846.90295452 0.00576382 0.02080183
8849.43151147 0.01951785 0.02158584
8851.96006841 0.01908045 0.01903710
8854.48862535 0.01627154 0.01447604
8857.01718230 0.01539649 0.01272901
8859.54573924 0.01002361 0.01402992
8862.07429619 0.02972428 0.02044321
8864.60285313 0.02675171 0.02734474
8867.13141007 0.02136713 0.02927341
8869.65996702 0.00639309 0.02514278
8872.18852396 0.00193585 0.01690695
8874.71708090 0.01109238 0.01208129
8877.24563785 0.01039156 0.01277869
8879.77419479 0.04133712 0.02401990
8882.30275174 0.05247027 0.03925074
8884.83130868 0.02558195 0.04527637
8887.35986562 -0.00858074 0.04089769
8889.88842257 -0.01999298 0.02733379
8892.41697951 0.00472130 0.01583210
8894.94553645 0.01014709 0.01396979
8897.47409340 0.01698097 0.01948868
8900.00265034 0.02157266 0.02721440
8902.53120729 0.00771980 0.02981410
8905.05976423 0.00017152 0.02657353
8907.58832117 -0.00821163 0.01883750
8910.11687812 -0.00156515 0.01371507
8912.64543506 -0.00263408 0.01990011
8915.17399200 0.03155718 0.03596435
8917.70254895 0.05692274 0.04716009
8920.23110589 0.02787682 0.04631107
8922.75966284 0.01719602 0.03585665
8925.28821978 -0.00898629 0.02162812
8927.81677672 0.01864093 0.01624626
8930.34533367 0.01927501 0.01464874
8932.87389061 0.01432680 0.01300742
8935.40244756 0.00303385 0.01371211
8937.93100450 0.00035644 0.02041609
8940.45956144 0.02196106 0.02866169
8942.98811839 0.01861668 0.03075302
8945.51667533 -0.00592470 0.02703312
8948.04523227 -0.00318988 0.01856428
8950.57378922 0.01488172 0.01874122
8953.10234616 0.05173159 0.03375692
8955.63090311 0.03565448 0.04535424
8958.15946005 0.01476701 0.04838382
8960.68801699 0.00082270 0.04251586
8963.21657394 -0.00675113 0.02432211
8965.74513088 0.00861042 0.01592066
8968.27368782 0.01033462 0.01501015
8970.80224477 0.01182267 0.01445951
8973.33080171 0.01218190 0.01332236
8975.85935866 0.01313048 0.01322546
8978.38791560 0.01927391 0.01414839
8980.91647254 0.03345748 0.01653266
8983.44502949 0.02352931 0.02435736
8985.97358643 0.00482553 0.03433808
8988.50214337 -0.00581414 0.03569525
8991.03070032 0.00938348 0.02563086
8993.55925726 0.01253176 0.01894480
8996.08781421 0.02366929 0.02780996
8998.61637115 0.03355276 0.04065293
9001.14492809 0.02079875 0.04494104
9003.67348504 -0.01974917 0.03932645
9006.20204198 -0.01356874 0.02643593
9008.73059892 0.00864901 0.01972303
9011.25915587 0.01847437 0.01862138
9013.78771281 0.01336156 0.01636383
9016.31626976 0.01634525 0.01437373
9018.84482670 0.01647865 0.01372257
9021.37338364 0.01765921 0.01347947
9023.90194059 0.01868725 0.01288092
9026.43049753 0.01254697 0.01208735
9028.95905448 0.00750743 0.01157373
9031.48761142 0.01184535 0.01291515
9034.01616836 0.01210549 0.01625686
9036.54472531 0.01247664 0.01891921
9039.07328225 0.01401519 0.01885454
9041.60183919 0.02011187 0.01631906
9044.13039614 0.01812518 0.01821109
9046.65895308 0.01538821 0.02373068
9049.18751003 0.02892631 0.02567212
9051.71606697 0.03114890 0.02235697
9054.24462391 0.01453237 0.01650435
9056.77318086 0.00992194 0.01395256
9059.30173780 0.01761680 0.01408304
9061.83029474 0.00983898 0.01333185
9064.35885169 0.01493202 0.01337144
9066.88740863 0.02053483 0.01441702
9069.41596558 0.01753306 0.01419322
9071.94452252 0.01516651 0.01244715
9074.47307946 0.01175640 0.01147968
9077.00163641 0.01634927 0.01172070
9079.53019335 0.02172104 0.01198399
9082.05875029 0.01534650 0.01172026
9084.58730724 0.00945053 0.01179271
9087.11586418 0.01333384 0.01275994
9089.64442113 0.01461561 0.01406439
9092.17297807 0.01075676 0.01464458
9094.70153501 0.01815304 0.01484827
9097.23009196 0.01093320 0.01607461
9099.75864890 0.01740050 0.01955593
9102.28720584 0.02154424 0.02087323
9104.81576279 0.01532322 0.01838145
9107.34431973 0.01791741 0.01289054
9109.87287668 0.01541251 0.01034925
9112.40143362 0.00900372 0.01040394
9114.92999056 0.01633777 0.01097736
9117.45854751 0.01901156 0.01072492
9119.98710445 0.01557414 0.01008787
9122.51566140 0.01327527 0.01015644
9125.04421834 0.01116165 0.01085454
9127.57277528 0.00634809 0.01100393
9130.10133223 0.02098982 0.01153724
9132.62988917 0.02153581 0.01190504
9135.15844611 0.01877219 0.01131944
9137.68700306 0.02055001 0.01031394
9140.21556000 0.01863024 0.00987839
9142.74411695 0.01542330 0.00999130
9145.27267389 0.01782289 0.01078906
9147.80123083 0.01428803 0.01309071
9150.32978778 0.01253820 0.01597483
9152.85834472 0.01591924 0.01655964
9155.38690166 0.01467938 0.01521433
9157.91545861 0.01591546 0.01498351
9160.44401555 0.01603998 0.01414221
9162.97257250 0.01458160 0.01259218
9165.50112944 0.01210959 0.01107932
9168.02968638 0.02037472 0.01097756
9170.55824333 0.01576890 0.01157465
9173.08680027 0.01412545 0.01142954
9175.61535721 0.01332913 0.01051789
9178.14391416 0.01771751 0.01029598
9180.67247110 0.01976816 0.01039313
9183.20102805 0.01887165 0.01003248
9185.72958499 0.02030831 0.00959855
9188.25814193 0.02182556 0.00974476
9190.78669888 0.02226856 0.01015131
9193.31525582 0.02043627 0.01010805
9195.84381276 0.01713465 0.00973365
9198.37236971 0.01659844 0.00968133
9200.90092665 0.02685150 0.01045268
9203.42948360 0.02691539 0.01129049
9205.95804054 0.01804116 0.01144280
9208.48659748 0.01783840 0.01137458
9211.01515443 0.01878721 0.01251267
9213.54371137 0.02507744 0.01450283
9216.07226831 0.01851493 0.01515697
9218.60082526 0.01801665 0.01622306
9221.12938220 0.03809242 0.01986009
9223.65793915 0.04086143 0.02315505
9226.18649609 0.03213373 0.02082013
9228.71505303 0.02605269 0.01574895
9231.24360998 0.02543761 0.01263382
9233.77216692 0.02504221 0.01134155
9236.30072387 0.01742761 0.01047489
9238.82928081 0.02057315 0.01022073
9241.35783775 0.02115301 0.01042601
9243.88639470 0.01509799 0.01086662
9246.41495164 0.01937386 0.01168373
9248.94350858 0.02174641 0.01199872
9251.47206553 0.01850310 0.01165272
9254.00062247 0.01744885 0.01122981
9256.52917942 0.01231010 0.01120896
9259.05773636 0.02018938 0.01161641
9261.58629330 0.02444972 0.01155585
9264.11485025 0.02170973 0.01096272
9266.64340719 0.01633042 0.01025702
9269.17196413 0.00540279 0.00990605
9271.70052108 0.01170832 0.01023725
9274.22907802 0.01156377 0.01061264
9276.75763497 0.01068350 0.01081080
9279.28619191 0.02067053 0.01134071
9281.81474885 0.02191233 0.01255874
9284.34330580 0.02430546 0.01361083
9286.87186274 0.02050176 0.01380732
9289.40041968 0.02605228 0.01440139
9291.92897663 0.02093483 0.01533217
9294.45753357 0.02036564 0.01622455
9296.98609052 0.01920558 0.01711935
9299.51464746 0.01296692 0.02392647
9302.04320440 0.04467516 0.04033237
9304.57176135 0.06342438 0.05740648
9307.10031829 0.03097239 0.07109167
9309.62887523 0.02371447 0.08393900
9312.15743218 0.04974070 0.10200394
9314.68598912 -0.04756337 0.10735425
9317.21454607 -0.02864096 0.08041838
9319.74310301 0.00020014 0.08085122
9322.27165995 0.02893840 0.09237549
9324.80021690 -0.03360101 0.07302150
9327.32877384 -0.01166061 0.04577991
9329.85733079 0.00341495 0.03697124
9332.38588773 0.01231554 0.04475081
9334.91444467 0.01981172 0.04934840
9337.44300162 0.02943109 0.05396319
9339.97155856 0.02051134 0.06203696
9342.50011550 0.00625459 0.04315072
9345.02867245 0.03264946 0.02729824
9347.55722939 0.03093130 0.02511583
9350.08578634 0.03995492 0.03146504
9352.61434328 0.03253705 0.03778212
9355.14290022 0.00570591 0.02944188
9357.67145717 0.01251204 0.02172724
9360.20001411 0.03547487 0.02067528
9362.72857105 0.03557080 0.02572985
9365.25712800 0.02874166 0.03727497
9367.78568494 0.05754795 0.06666614
9370.31424189 0.14955932 0.10859889
9372.84279883 0.13802683 0.14472234
9375.37135577 0.13589353 0.18272246
9377.89991272 0.12757610 0.16198022
9380.42846966 0.01125637 0.08341424
9382.95702660 0.02577385 0.04255484
9385.48558355 0.02567376 0.02886270
9388.01414049 0.01925665 0.01973093
9390.54269744 0.02658669 0.01721056
9393.07125438 0.01457370 0.01915191
9395.59981132 -0.00352273 0.02582177
9398.12836827 0.00759976 0.03569102
9400.65692521 0.02584510 0.03806213
9403.18548215 0.01799198 0.03405944
9405.71403910 0.00537976 0.02835346
9408.24259604 0.02683753 0.02213037
9410.77115299 0.01132111 0.01993687
9413.29970993 0.02033064 0.02801322
9415.82826687 0.02423800 0.04328840
9418.35682382 0.02936418 0.05005648
9420.88538076 0.08611252 0.05349713
9423.41393771 0.01653768 0.05467004
9425.94249465 0.02481589 0.04151689
9428.47105159 0.00745835 0.02370103
9430.99960854 0.01401632 0.02056143
9433.52816548 0.05250240 0.04050823
9436.05672242 0.14635162 0.09825627
9438.58527937 0.17487920 0.14651405
9441.11383631 -0.00400626 0.09860489
9443.64239326 -0.01645655 0.04576722
9446.17095020 0.01666223 0.02638866
9448.69950714 0.01158845 0.02531181
9451.22806409 0.03437962 0.03622042
9453.75662103 0.07487681 0.06762048
9456.28517797 0.04217492 0.09180825
9458.81373492 0.00085867 0.08047233
9461.34229186 0.01056148 0.05124519
9463.87084881 0.01665318 0.02995948
9466.39940575 0.04902751 0.02434046
9468.92796269 0.04246242 0.02860664
9471.45651964 0.06143383 0.04974776
9473.98507658 0.03329485 0.07509061
9476.51363352 0.06234064 0.09438105
9479.04219047 0.03016080 0.08386759
9481.57074741 0.01202331 0.04185377
9484.09930436 0.03210031 0.02302381
9486.62786130 0.01268324 0.02032292
9489.15641824 0.01190980 0.02391709
9491.68497519 0.03730752 0.03056436
9494.21353213 0.04456206 0.03872477
9496.74208907 0.05218971 0.06500175
9499.27064602 0.06029980 0.07271944
9501.79920296 0.02196334 0.05430555
9504.32775991 0.00081368 0.03832922
9506.85631685 -0.00015590 0.02601015
9509.38487379 -0.00307664 0.02166796
9511.91343074 0.01669190 0.02512194
9514.44198768 0.03677667 0.03256285
9516.97054463 0.03285088 0.03809105
9519.49910157 0.02679275 0.03632762
9522.02765851 0.00927002 0.02994638
9524.55621546 0.02540966 0.02574289
9527.08477240 0.02005197 0.02302126
9529.61332934 0.03180839 0.02246839
9532.14188629 0.03521410 0.02548239
9534.67044323 0.02392755 0.02959354
9537.19900018 0.04571645 0.03363887
9539.72755712 0.04188205 0.03619509
9542.25611406 0.03179755 0.03181154
9544.78467101 0.04649500 0.02972860
9547.31322795 0.03866687 0.03870673
9549.84178489 0.02505711 0.05428112
9552.37034184 0.02106971 0.06140529
9554.89889878 0.03771021 0.04469099
9557.42745573 0.04490135 0.02930542
9559.95601267 0.04842579 0.03459385
9562.48456961 0.07586304 0.05945061
9565.01312656 0.07434867 0.07006751
9567.54168350 0.02566423 0.05613301
9570.07024044 0.00368725 0.03645944
9572.59879739 0.00533959 0.02229458
9575.12735433 0.01583749 0.01936923
9577.65591128 0.02876719 0.01967207
9580.18446822 0.02298138 0.01677180
9582.71302516 0.02196507 0.01564887
9585.24158211 0.02016168 0.01810396
9587.77013905 0.01810549 0.02066060
9590.29869599 0.01608543 0.01871661
9592.82725294 0.01843429 0.01611511
9595.35580988 0.02345616 0.01464446
9597.88436683 0.02460379 0.01417228
9600.41292377 0.01896928 0.01694459
9602.94148071 0.02094376 0.02368559
9605.47003766 0.01800354 0.02617260
9607.99859460 0.00861483 0.02349490
9610.52715155 0.01622215 0.01967319
9613.05570849 0.01692963 0.01848761
9615.58426543 0.03080503 0.02541475
9618.11282238 0.01259497 0.03321501
9620.64137932 0.01062467 0.03508971
9623.16993626 0.02923762 0.02816113
9625.69849321 0.00358950 0.01911531
9628.22705015 0.01185588 0.01628604
9630.75560710 0.01920921 0.01664596
9633.28416404 0.01885113 0.01807530
9635.81272098 0.02661234 0.01741089
9638.34127793 0.04176011 0.01586265
9640.86983487 0.02842662 0.01529113
9643.39839181 0.01850162 0.01551306
9645.92694876 0.01806035 0.01493132
9648.45550570 0.02185205 0.01522996
9650.98406265 0.01599677 0.01656085
9653.51261959 0.02370911 0.01818602
9656.04117653 0.02562535 0.02017495
9658.56973348 0.01205467 0.02154725
9661.09829042 0.02269076 0.02296550
9663.62684736 0.01263463 0.02712418
9666.15540431 0.01616715 0.03075677
9668.68396125 0.02162069 0.02964486
9671.21251820 0.00952427 0.02436603
9673.74107514 0.01566321 0.02261553
9676.26963208 0.04520168 0.02921197
9678.79818903 0.02547873 0.03560824
9681.32674597 -0.00312418 0.03432239
9683.85530291 0.00776082 0.02917715
9686.38385986 0.01547815 0.02557357
9688.91241680 0.03006190 0.02495147
9691.44097375 0.01230918 0.02574603
9693.96953069 0.02545426 0.03335307
9696.49808763 0.02189421 0.04350792
9699.02664458 0.01879710 0.04476639
9701.55520152 -0.00400616 0.03462106
9704.08375847 -0.00143237 0.02428488
9706.61231541 0.02172953 0.02506256
9709.14087235 0.01801683 0.02955359
9711.66942930 0.02692043 0.03326262
9714.19798624 0.05172789 0.03882706
9716.72654318 0.06820440 0.04485992
9719.25510013 0.06191384 0.04895315
9721.78365707 0.02189844 0.04314097
9724.31221402 0.02401355 0.02860479
9726.84077096 0.03077804 0.02086790
9729.36932790 0.01450800 0.02126439
9731.89788485 0.01879796 0.02767563
9734.42644179 0.03207002 0.03412996
9736.95499873 0.05018304 0.03394212
9739.48355568 0.00804177 0.03034489
9742.01211262 0.00597025 0.02600067
9744.54066957 0.02812593 0.02326642
9747.06922651 0.02312268 0.02128329
9749.59778345 0.01426649 0.01790164
9752.12634040 0.01562070 0.01569066
9754.65489734 0.01025739 0.01495322
9757.18345428 0.01231208 0.01462531
9759.71201123 0.01852459 0.01429923
9762.24056817 0.01839132 0.01355241
9764.76912512 0.01587656 0.01296408
9767.29768206 0.01112240 0.01280333
9769.82623900 0.00903737 0.01303505
9772.35479595 0.00952134 0.01350718
9774.88335289 0.00681781 0.01399425
9777.41190983 0.01297702 0.01489536
9779.94046678 0.01222459 0.01587695
9782.46902372 0.01519017 0.02139738
9784.99758067 0.03697720 0.03542911
9787.52613761 0.05314838 0.05002228
9790.05469455 0.05235177 0.05470452
9792.58325150 0.01890579 0.04843575
9795.11180844 0.02114437 0.04260753
9797.64036539 0.04423775 0.04251412
9800.16892233 0.01276621 0.03935148
9802.69747927 -0.00382576 0.03137606
9805.22603622 0.02457273 0.02755384
9807.75459316 0.04318925 0.03053613
9810.28315010 0.02769840 0.03259448
9812.81170705 0.00081211 0.03078336
9815.34026399 0.00568126 0.02658015
9817.86882094 -0.00204153 0.02285324
9820.39737788 0.01773304 0.02152932
9822.92593482 0.02102252 0.02148257
9825.45449177 0.01740209 0.02233704
9827.98304871 0.01148338 0.02200835
9830.51160565 0.00719128 0.02017065
9833.04016260 0.00768649 0.01764595
9835.56871954 0.01327596 0.01652833
9838.09727649 0.02697724 0.01668498
9840.62583343 0.04442468 0.02103774
9843.15439037 0.04976099 0.03184094
9845.68294732 0.06785374 0.04103581
9848.21150426 0.05652924 0.04148789
9850.74006120 0.03032206 0.03374194
9853.26861815 0.01451750 0.02327529
9855.79717509 0.00451658 0.01840283
9858.32573204 0.01289292 0.01722156
9860.85428898 0.01434929 0.01747911
9863.38284592 0.03928903 0.02307955
9865.91140287 0.08459818 0.04266706
9868.43995981 0.13426808 0.06508717
9870.96851675 0.15548821 0.07365015
9873.49707370 0.03866508 0.06504633
9876.02563064 -0.03143973 0.04274893
9878.55418759 0.00685323 0.02767722
9881.08274453 0.01496439 0.02350680
9883.61130147 0.03643040 0.02252228
9886.13985842 0.01798431 0.02367814
9888.66841536 0.02530793 0.03173281
9891.19697231 -0.00082241 0.04212720
9893.72552925 0.00420839 0.04546915
9896.25408619 -0.01405492 0.04091164
9898.78264314 0.00057928 0.03006787
9901.31120008 0.02043463 0.02322308
9903.83975702 0.01049942 0.02140900
9906.36831397 0.04938518 0.02768511
9908.89687091 0.12303949 0.04914525
9911.42542786 0.16150870 0.06890937
9913.95398480 0.03979230 0.07334943
9916.48254174 -0.05911993 0.06279959
9919.01109869 -0.04385241 0.04145357
9921.53965563 -0.00181473 0.02839832
9924.06821257 0.00871757 0.02373768
9926.59676952 0.03045048 0.02235899
9929.12532646 0.01656477 0.02218384
9931.65388341 -0.00230428 0.02298933
9934.18244035 0.00827997 0.02884620
9936.71099729 0.05410837 0.04447811
9939.23955424 0.10394402 0.06314857
9941.76811118 0.07906140 0.08000202
9944.29666812 0.02897122 0.08550791
9946.82522507 0.02284988 0.07880847
9949.35378201 -0.02506211 0.06612810
9951.88233896 0.08677597 0.06511726
9954.41089590 0.12044239 0.07274768
9956.93945284 0.10555558 0.08114600
9959.46800979 0.00111985 0.07904281
9961.99656673 0.01426013 0.06943607
9964.52512367 -0.05745144 0.05407777
9967.05368062 -0.03413239 0.04307682
9969.58223756 -0.00893320 0.04196974
9972.11079451 -0.01423402 0.04181194
9974.63935145 -0.00123334 0.03471762
9977.16790839 0.00315571 0.02859949
9979.69646534 0.00816278 0.02535715
9982.22502228 0.00549053 0.02241610
9984.75357922 0.00942524 0.02071674
9987.28213617 0.00960499 0.02021706
9989.81069311 0.01861775 0.02031322
9992.33925006 0.02709848 0.02226526
9994.86780700 0.04881206 0.02813091
9997.39636394 0.04486887 0.03276072
9999.92492089 0.01454767 0.03295469
10002.45347783 0.00791762 0.02908077
10004.98203478 0.05681590 0.03979094
10007.51059172 0.17569052 0.06890912
10010.03914866 0.15341967 0.09132534
10012.56770561 0.03735175 0.09533548
10015.09626255 -0.05513509 0.07929438
10017.62481949 -0.04936327 0.05653557
10020.15337644 0.04320861 0.05300510
10022.68193338 0.08645739 0.05875492
10025.21049033 0.01193741 0.05800517
10027.73904727 -0.03866675 0.04809068
10030.26760421 -0.00075707 0.03536053
10032.79616116 0.02975381 0.02947276
10035.32471810 0.03808777 0.02951558
10037.85327504 0.03409567 0.03171102
10040.38183199 0.05766813 0.03607332
10042.91038893 0.06340716 0.03820208
10045.43894588 0.01109531 0.03398690
10047.96750282 0.01003185 0.02770113
10050.49605976 0.01226708 0.02479967
10053.02461671 0.02289743 0.02949309
10055.55317365 0.03866602 0.04100517
10058.08173059 0.02895296 0.04981475
10060.61028754 0.01480160 0.05088754
10063.13884448 0.00802174 0.04598336
10065.66740143 0.03442668 0.04192105
10068.19595837 0.01063496 0.04206390
10070.72451531 -0.01255309 0.04061372
10073.25307226 0.01388501 0.03761471
10075.78162920 0.09207456 0.04833601
10078.31018614 0.14594714 0.06932438
10080.83874309 0.09432077 0.07954968
10083.36730003 0.03812838 0.07380167
