# Wavelength(angstroms) flux flux_err
5379.378022670741 7.375612841855215e-17 1.7956001640298922e-17 
5380.848428726192 3.358375786277954e-17 1.730852270710059e-17 
5382.318834781642 6.292565413504835e-17 1.7809532769234157e-17 
5383.789240837093 6.467811898080319e-17 1.7719803525106855e-17 
5385.259646892543 5.55465280916955e-17 1.7631801434098564e-17 
5386.7300529479935 6.319968914581981e-17 1.771175009466304e-17 
5388.200459003444 5.038842831516183e-17 1.7548396812934842e-17 
5389.670865058894 7.742405901284909e-17 1.807352911609168e-17 
5391.141271114345 6.119856719048663e-17 1.803349192008289e-17 
5392.611677169795 5.4483319763156586e-17 1.762637678364144e-17 
5394.082083225246 7.942727869821571e-17 1.8006835197662756e-17 
5395.552489280696 9.005881273567806e-17 1.8116797279573105e-17 
5397.022895336147 2.6857355077708607e-17 1.7306357148256925e-17 
5398.493301391597 5.5261250042038207e-17 1.75348657924747e-17 
5399.963707447047 1.0682450643759685e-16 1.78960161566378e-17 
5401.434113502498 8.535059333325483e-17 1.7905659428218945e-17 
5402.904519557948 6.227356449711564e-17 1.766873670281028e-17 
5404.374925613399 4.0228919931169186e-17 1.737554253469086e-17 
5405.845331668849 5.0954031256968436e-17 1.762567037139832e-17 
5407.3157377243 7.294608037084632e-17 1.780420738045054e-17 
5408.78614377975 6.879821958514611e-17 1.755525579457413e-17 
5410.2565498352005 5.974084334059668e-17 1.7604148786220916e-17 
5411.726955890651 1.0460019130066215e-16 1.8258713348546378e-17 
5413.197361946101 7.038029184215994e-17 1.7830174234239806e-17 
5414.667768001552 5.542240467769824e-17 1.7752058605912748e-17 
5416.138174057002 7.659672619906335e-17 1.8129054441889916e-17 
5417.608580112453 5.091646402226873e-17 1.784506679398821e-17 
5419.078986167903 5.964896011815429e-17 1.7971807407443585e-17 
5420.549392223354 7.686015344565944e-17 1.8098918597813384e-17 
5422.019798278804 6.437903694108362e-17 1.8019717708522656e-17 
5423.4902043342545 5.988581170603027e-17 1.784449603936555e-17 
5424.960610389705 4.3345289801738216e-17 1.7903343322503796e-17 
5426.431016445155 9.878419176957321e-17 1.8286557902326138e-17 
5427.901422500606 9.532015788754814e-17 1.8147871146464272e-17 
5429.371828556056 7.83509248153821e-17 1.8055367538562467e-17 
5430.842234611507 7.371847515706874e-17 1.788366800445361e-17 
5432.312640666957 8.025900549541533e-17 1.8113804540116888e-17 
5433.783046722408 9.335950822522595e-17 1.8115910541956448e-17 
5435.253452777858 6.652753601179415e-17 1.800059991020533e-17 
5436.723858833308 7.025737280313456e-17 1.807147770817255e-17 
5438.194264888759 2.2157443877357862e-17 1.754423940317615e-17 
5439.664670944209 8.61379303100624e-17 1.8281356590634404e-17 
5441.13507699966 1.0564024188077203e-16 1.8385040371695476e-17 
5442.60548305511 7.399909452551612e-17 1.7942826307502177e-17 
5444.075889110561 5.326068395207666e-17 1.7890829734197094e-17 
5445.546295166011 3.2171535564024905e-17 1.7638099587282542e-17 
5447.0167012214615 4.740329230313556e-17 1.778392491183074e-17 
5448.487107276912 7.294301649385742e-17 1.8066804137711625e-17 
5449.957513332362 8.80534489981637e-17 1.8020439010016803e-17 
5451.427919387813 8.173081788549828e-17 1.8094716520301614e-17 
5452.898325443263 1.0014092017539289e-16 1.8460762139329805e-17 
5454.368731498714 3.9871988188130105e-17 1.772767166709346e-17 
5455.839137554164 5.46433858291305e-17 1.7870337161701705e-17 
5457.309543609615 4.832489061952784e-17 1.9120023433173343e-17 
5458.779949665065 6.383265436799029e-17 2.0684284837237673e-17 
5460.2503557205155 7.13578340377404e-17 2.160234447496945e-17 
5461.720761775966 5.781846236213364e-17 2.1745706455653467e-17 
5463.191167831416 3.0561527763363943e-17 2.082765674408904e-17 
5464.661573886867 7.018661908225922e-17 1.985820106617689e-17 
5466.131979942317 8.470162051187023e-17 1.859297207099538e-17 
5467.602385997768 6.238582944985134e-17 1.8162183025422664e-17 
5469.072792053218 9.341870788730515e-17 1.806033889404391e-17 
5470.543198108669 5.5491603299021974e-17 1.7623471725330155e-17 
5472.013604164119 9.387957983739519e-17 1.7933555267196683e-17 
5473.484010219569 6.611000832580188e-17 1.7823004232690196e-17 
5474.95441627502 7.215715520726264e-17 1.794503653409892e-17 
5476.42482233047 7.262185865795004e-17 1.7680664647243296e-17 
5477.895228385921 3.0652659905810136e-17 1.744004442449652e-17 
5479.365634441371 6.281221127712037e-17 1.7859214891185317e-17 
5480.836040496822 1.2402543610806144e-16 1.8426508590163984e-17 
5482.306446552272 9.715360040654948e-17 1.837572300927568e-17 
5483.7768526077225 2.2918076155269773e-17 1.7829204778561893e-17 
5485.247258663173 7.228967615883854e-17 1.808185551613764e-17 
5486.717664718623 4.4659176869272545e-17 1.7634501351617937e-17 
5488.188070774074 9.284287106696003e-17 1.8039151489833977e-17 
5489.658476829524 4.3937432006317976e-17 1.7291500984455473e-17 
5491.128882884975 1.0031187524695045e-16 1.7975585968481727e-17 
5492.599288940425 2.244809363791307e-17 1.723313512043373e-17 
5494.069694995876 8.621075529119157e-17 1.7818873292711106e-17 
5495.540101051326 3.685868502188518e-17 1.7606593932111623e-17 
5497.0105071067765 7.059993145584992e-17 1.771903755585963e-17 
5498.480913162227 6.147843217021537e-17 1.7518252697052184e-17 
5499.951319217677 7.59391573167531e-17 1.7719843229776258e-17 
5501.421725273128 8.039674761101766e-17 1.7878822380425274e-17 
5502.892131328578 8.148521141801903e-17 1.7846393591690745e-17 
5504.362537384029 7.85847456134937e-17 1.803325203770525e-17 
5505.832943439479 9.056584798139346e-17 1.8038560882876614e-17 
5507.3033494949295 6.572423775788675e-17 1.76854225901267e-17 
5508.77375555038 7.728334566448647e-17 1.7730039058006586e-17 
5510.24416160583 9.477389442846303e-17 1.8067760358499736e-17 
5511.714567661281 1.243226255585395e-16 1.826855679783576e-17 
5513.184973716731 6.489499250252479e-17 1.798911698894187e-17 
5514.655379772182 1.3108617040747528e-16 1.8571395891897548e-17 
5516.125785827632 5.98020017663664e-17 1.7889615433057866e-17 
5517.596191883083 5.743050803740137e-17 1.7748648967427804e-17 
5519.066597938533 9.31589930272982e-17 1.821224895917805e-17 
5520.5370039939835 6.845698442141084e-17 1.787596033550584e-17 
5522.007410049434 7.214789078440205e-17 1.8046101461340648e-17 
5523.477816104884 8.392992055736236e-17 1.8047573842830992e-17 
5524.948222160335 9.352911333802383e-17 1.8071706010021614e-17 
5526.418628215785 8.707645605050997e-17 1.7885332291846067e-17 
5527.889034271236 1.2012728460567874e-16 1.8233952524090215e-17 
5529.359440326686 8.755997289704927e-17 1.7742617166401068e-17 
5530.829846382137 6.640159941789418e-17 1.7666372620619605e-17 
5532.300252437587 1.3349386156004563e-16 1.818014111652119e-17 
5533.770658493037 1.0578268899969856e-16 1.7935421386658603e-17 
5535.241064548488 1.0993301147490172e-16 1.806672803709527e-17 
5536.711470603938 7.911551763406692e-17 1.7695811978620367e-17 
5538.181876659389 8.780409705687082e-17 1.808576973479624e-17 
5539.652282714839 9.203635011738613e-17 1.822302215947594e-17 
5541.12268877029 1.3261338404626458e-16 1.8473196318297702e-17 
5542.59309482574 1.2026311427970485e-16 1.868513653484604e-17 
5544.0635008811905 1.0332433468897056e-16 1.8495942130781686e-17 
5545.533906936641 8.699627247065153e-17 1.8160533627281234e-17 
5547.004312992091 7.91963497235256e-17 1.807217419424832e-17 
5548.474719047542 1.0920244555789489e-16 1.8399403535851847e-17 
5549.945125102992 1.0589778621885164e-16 1.8201788433151703e-17 
5551.415531158443 1.0249799449191989e-16 1.8204733196132392e-17 
5552.885937213893 6.484121252781904e-17 1.7736295852159937e-17 
5554.356343269344 1.304922944323316e-16 1.8255715646006485e-17 
5555.826749324794 1.2575292009931718e-16 1.8175877827644092e-17 
5557.2971553802445 1.0473268578245845e-16 1.8170575599917627e-17 
5558.767561435695 9.466513672152455e-17 1.803523561681415e-17 
5560.237967491145 1.059283521968467e-16 1.815197230794131e-17 
5561.708373546596 9.020104809636778e-17 1.857168871383439e-17 
5563.178779602046 1.2533850922987302e-16 1.8893278338021532e-17 
5564.649185657497 1.114363427550454e-16 1.8963319029208847e-17 
5566.119591712947 8.921373855211428e-17 1.8944545338026344e-17 
5567.589997768398 1.1555875946510347e-16 1.907916898271935e-17 
5569.060403823848 1.2210047432608724e-16 1.9450549916698507e-17 
5570.530809879298 1.1516823757174984e-16 1.9726724016534037e-17 
5572.001215934749 9.34429277356407e-17 2.2802164990393943e-17 
5573.471621990199 7.45588046326389e-17 3.664479265909122e-17 
5574.94202804565 9.860869713081396e-17 6.046711453586314e-17 
5576.4124341011 2.1114575258337142e-16 6.980687700664838e-17 
5577.882840156551 2.845470072842485e-16 7.099243196522878e-17 
5579.353246212001 2.968165971625823e-16 6.809208527471165e-17 
5580.8236522674515 1.3142384538585413e-16 5.1405000200764996e-17 
5582.294058322902 1.5455013448183207e-16 2.9000545303247774e-17 
5583.764464378352 1.1237006423049525e-16 2.0547002634055922e-17 
5585.234870433803 1.553398074166895e-16 1.948473894577655e-17 
5586.705276489253 1.5732823049525877e-16 1.922455093845922e-17 
5588.175682544704 1.1923345308808864e-16 1.902746854007356e-17 
5589.646088600154 1.3437902422481617e-16 1.9108385001954722e-17 
5591.116494655605 1.1930726406850797e-16 1.8820790846582286e-17 
5592.586900711055 8.989813455605086e-17 1.8275860802644602e-17 
5594.0573067665055 1.3382318532296014e-16 1.863274622356938e-17 
5595.527712821956 1.0813920083340903e-16 1.8285115299337845e-17 
5596.998118877406 1.0651471075458349e-16 1.8083210437981002e-17 
5598.468524932857 1.3042438621276345e-16 1.8433711678938096e-17 
5599.938930988307 1.3030054734889692e-16 1.8389191164009267e-17 
5601.409337043758 7.22625578696366e-17 1.7961083837982448e-17 
5602.879743099208 1.2615388432072369e-16 1.8624540591892855e-17 
5604.3501491546585 1.2804501772436692e-16 1.887193542385644e-17 
5605.820555210109 1.147201439077625e-16 1.86170512986268e-17 
5607.290961265559 9.537210483001647e-17 1.8472211973368764e-17 
5608.76136732101 1.2102556304624193e-16 1.8415785020702847e-17 
5610.23177337646 1.2235381658665508e-16 1.822808946790844e-17 
5611.702179431911 1.4187861423513634e-16 1.8398151184404442e-17 
5613.172585487361 1.0983940771678522e-16 1.801697808633388e-17 
5614.642991542812 1.2492063081930103e-16 1.8231515650005634e-17 
5616.113397598262 9.805589563616722e-17 1.8098096380284506e-17 
5617.5838036537125 1.1270362315814604e-16 1.818254490338127e-17 
5619.054209709163 1.5419231600117633e-16 1.8347764304571386e-17 
5620.524615764613 1.3429794728989617e-16 1.865348198716486e-17 
5621.995021820064 1.5770737038338367e-16 1.8690316339841846e-17 
5623.465427875514 1.4428727153466216e-16 1.868429777370491e-17 
5624.935833930965 1.4423940093825249e-16 1.8890320340151043e-17 
5626.406239986415 1.5167362382784627e-16 1.869521986651306e-17 
5627.876646041866 1.60099047319295e-16 1.858359184284903e-17 
5629.347052097316 1.1700752991204315e-16 1.792120380629004e-17 
5630.817458152766 1.24854509309856e-16 1.8082563582741985e-17 
5632.287864208217 1.1512427126783142e-16 1.7875535164670988e-17 
5633.758270263667 1.1801183305480093e-16 1.7919815797222177e-17 
5635.228676319118 1.09054505959701e-16 1.7892563504761005e-17 
5636.699082374568 1.2073393224948023e-16 1.8166229592979274e-17 
5638.169488430019 1.0613173936586124e-16 1.815885445063775e-17 
5639.639894485469 9.599149767269618e-17 1.791275002042975e-17 
5641.1103005409195 1.0824835558704153e-16 1.79193691196914e-17 
5642.58070659637 1.2620801502000916e-16 1.817811286965921e-17 
5644.05111265182 1.0643885498368993e-16 1.8153328884145897e-17 
5645.521518707271 1.0277373018603077e-16 1.812038889779281e-17 
5646.991924762721 1.0602430514790285e-16 1.7994212421515196e-17 
5648.462330818172 1.320007939369425e-16 1.8297690099009876e-17 
5649.932736873622 1.1219190937888603e-16 1.787019654099757e-17 
5651.403142929073 9.728764998789737e-17 1.7830184160407156e-17 
5652.873548984523 9.978175835342236e-17 1.782603833117704e-17 
5654.3439550399735 6.732821375752098e-17 1.7524231558519718e-17 
5655.814361095424 1.3523635391633553e-16 1.8233044279777632e-17 
5657.284767150874 1.5058153366103946e-16 1.8292392834367087e-17 
5658.755173206325 1.1456143110927074e-16 1.823566809668065e-17 
5660.225579261775 9.663248323808597e-17 1.8015765439555878e-17 
5661.695985317226 9.429564506806447e-17 1.8053185436106552e-17 
5663.166391372676 1.2276687749733956e-16 1.831786668851127e-17 
5664.636797428127 6.52024654623781e-17 1.7804720232430324e-17 
5666.107203483577 4.3610794926033037e-17 1.7764262828670355e-17 
5667.577609539027 1.1737216436094632e-16 1.8552218536576118e-17 
5669.048015594478 1.0015132941622125e-16 1.8640344704676293e-17 
5670.518421649928 9.071560737693496e-17 1.8779560856130192e-17 
5671.988827705379 1.0730466823957163e-16 1.8877358419952337e-17 
5673.459233760829 8.256290202472252e-17 1.870922899736726e-17 
5674.92963981628 1.0705873751729226e-16 1.8732095578220675e-17 
5676.40004587173 1.0523409620000849e-16 1.856661147923454e-17 
5677.8704519271805 9.144849601710185e-17 1.8522807302716183e-17 
5679.340857982631 6.821104708168657e-17 1.8658723003525996e-17 
5680.811264038081 1.1297399872188757e-16 1.9559102482845066e-17 
5682.281670093532 1.2692901211168998e-16 2.006260235862242e-17 
5683.752076148982 4.517545006806894e-17 2.0008317803743014e-17 
5685.222482204433 1.1018357440861139e-16 2.1178057069011402e-17 
5686.692888259883 9.301312468935815e-17 2.1221037373639657e-17 
5688.163294315334 5.1845632695627093e-17 2.0807629047097905e-17 
5689.633700370784 1.4075538237262814e-16 2.151051915516994e-17 
5691.1041064262345 1.380638954780582e-16 2.1237703408621375e-17 
5692.574512481685 1.1750217068346006e-16 2.0372308706129623e-17 
5694.044918537135 1.2150039118762697e-16 1.980014953078792e-17 
5695.515324592586 1.1457724680258275e-16 1.9308446904906797e-17 
5696.985730648036 1.1058895908321137e-16 1.9121873009023012e-17 
5698.456136703487 1.2163890754428265e-16 1.9398621172203653e-17 
5699.926542758937 8.84621556301037e-17 1.8789477097313478e-17 
5701.3969488143875 9.010620025861e-17 1.8702141713878904e-17 
5702.867354869838 1.3039464741538095e-16 1.8893346166831762e-17 
5704.337760925288 1.3464122062666078e-16 1.8569395769176394e-17 
5705.808166980739 9.80508332908184e-17 1.811883710696366e-17 
5707.278573036189 1.0676905886677619e-16 1.831748122234582e-17 
5708.74897909164 1.0977950660554658e-16 1.828738508293869e-17 
5710.21938514709 3.542676920710689e-17 1.7711288527881234e-17 
5711.689791202541 1.1150687148279412e-16 1.853167467888275e-17 
5713.160197257991 1.375773941638688e-16 1.8461200545054458e-17 
5714.6306033134415 9.191628319711283e-17 1.824664809213168e-17 
5716.101009368892 1.2973053388006417e-16 1.8465324867588648e-17 
5717.571415424342 9.0841074132247e-17 1.7951420714066603e-17 
5719.041821479793 7.519474770501457e-17 1.783617294804204e-17 
5720.512227535243 8.505267596383773e-17 1.784194997744011e-17 
5721.982633590694 6.860663793783393e-17 1.7858993206781153e-17 
5723.453039646144 1.0366017001766709e-16 1.798543272649356e-17 
5724.923445701595 1.1976401335042505e-16 1.795392376260019e-17 
5726.393851757045 9.933533890299484e-17 1.7832614417046837e-17 
5727.864257812496 6.609794472374841e-17 1.7213742698153038e-17 
5729.334663867947 1.206522862142988e-16 1.7880107819097182e-17 
5730.805069923397 1.2885298127692912e-16 1.790917329146107e-17 
5732.275475978848 1.386506378475992e-16 1.7852063087609184e-17 
5733.745882034298 1.1762230377818236e-16 1.785776732511335e-17 
5735.216288089749 8.454767889115166e-17 1.7777712785430467e-17 
5736.686694145199 1.4157925426273095e-16 1.7967696319799197e-17 
5738.157100200649 1.2727429715170431e-16 1.7873721984768272e-17 
5739.6275062561 9.768198352951365e-17 1.7697304212445413e-17 
5741.09791231155 9.809020708797592e-17 1.7536267036432364e-17 
5742.568318367001 8.286486927041868e-17 1.7460356671618373e-17 
5744.038724422451 9.939926342073294e-17 1.76043125679822e-17 
5745.509130477902 1.1116259229440465e-16 1.7897572910550626e-17 
5746.979536533352 1.2516240578618293e-16 1.7979875727138427e-17 
5748.4499425888025 1.0532513900694853e-16 1.7540525362225787e-17 
5749.920348644253 1.0250766257891941e-16 1.749619013575417e-17 
5751.390754699703 1.4646042720507167e-16 1.8156227325012283e-17 
5752.861160755154 1.3785559154748264e-16 1.7941565684248646e-17 
5754.331566810604 1.2333884972986283e-16 1.801588951664776e-17 
5755.801972866055 1.0817439240538948e-16 1.771707382908543e-17 
5757.272378921505 8.11055950738613e-17 1.7540775170770778e-17 
5758.742784976956 5.920071425293425e-17 1.7535307506921803e-17 
5760.213191032406 4.9014736089339914e-17 1.7292538268943615e-17 
5761.6835970878565 1.0018918781849658e-16 1.7943506249965696e-17 
5763.154003143307 1.6832799887165012e-16 1.8539888582365403e-17 
5764.624409198757 1.0493396860399465e-16 1.7954168608061504e-17 
5766.094815254208 1.1105849988612097e-16 1.862885516596793e-17 
5767.565221309658 1.1624962071270776e-16 1.923753436535385e-17 
5769.035627365109 9.377456760427036e-17 1.897059987296054e-17 
5770.506033420559 1.0662629411049444e-16 1.8997921648593166e-17 
5771.97643947601 1.555036818222036e-16 1.9016733390083847e-17 
5773.44684553146 1.560762231549883e-16 1.8540800135400436e-17 
5774.91725158691 9.014855190597271e-17 1.7910895481496405e-17 
5776.387657642361 6.582878015242365e-17 1.7497014007644273e-17 
5777.858063697811 5.097815515235293e-17 1.715309381564065e-17 
5779.328469753262 1.0772197093243728e-16 1.7763951808760035e-17 
5780.798875808712 1.0303490750136071e-16 1.7736262764935435e-17 
5782.269281864163 9.433077708304082e-17 1.761308895428139e-17 
5783.739687919613 1.270214181122795e-16 1.8224099148633484e-17 
5785.2100939750635 9.827310003013385e-17 1.8536381336568178e-17 
5786.680500030514 1.0513645580050273e-16 1.9535023255213647e-17 
5788.150906085964 1.2277578457817553e-16 2.0068594454979753e-17 
5789.621312141415 1.0503323689494592e-16 2.0545257282963435e-17 
5791.091718196865 9.169775531416612e-17 1.8983442679151038e-17 
5792.562124252316 1.064400659761067e-16 1.9024323599384633e-17 
5794.032530307766 1.271149226087225e-16 1.85234475405103e-17 
5795.502936363217 1.1863268173535873e-16 1.82777715898596e-17 
5796.973342418667 1.1626679959966926e-16 1.8236700418085116e-17 
5798.4437484741175 1.0087063244200757e-16 1.811990251559263e-17 
5799.914154529568 9.813875928121033e-17 1.798270468483336e-17 
5801.384560585018 9.759722067778412e-17 1.7965034452588e-17 
5802.854966640469 7.64150905714365e-17 1.777480441839673e-17 
5804.325372695919 7.68002920390902e-17 1.7901018944982522e-17 
5805.79577875137 1.4671253862088803e-16 1.8389019110441856e-17 
5807.26618480682 4.67269298773081e-17 1.753848222611278e-17 
5808.7365908622705 8.401674805190082e-17 1.7857989009517514e-17 
5810.206996917721 1.5028447655945942e-16 1.8560495305785324e-17 
5811.677402973171 1.1234330328331794e-16 1.831504434826124e-17 
5813.147809028622 1.0367159834501013e-16 1.8184996666716877e-17 
5814.618215084072 1.0958737571030767e-16 1.7872337284422858e-17 
5816.088621139523 9.610978450029126e-17 1.7846428333276473e-17 
5817.559027194973 7.612460459264258e-17 1.7893920080965592e-17 
5819.029433250424 3.222079251514121e-17 1.7417755215710667e-17 
5820.499839305874 8.237015570710786e-17 1.7953821192204232e-17 
5821.9702453613245 1.1681212999902342e-16 1.826474680393434e-17 
5823.440651416775 1.0004861343647687e-16 1.8029054923277155e-17 
5824.911057472225 6.299861146507552e-17 1.7705882075397588e-17 
5826.381463527676 9.883987095096538e-17 1.823299134021843e-17 
5827.851869583126 1.0440145619541261e-16 1.8165749828223993e-17 
5829.322275638577 1.2373576407499027e-16 1.8521108273738e-17 
5830.792681694027 6.377443408775636e-17 1.7795799916704552e-17 
5832.263087749478 8.109277046564428e-17 1.801811132377308e-17 
5833.733493804928 1.175872180853203e-16 1.8439576389481097e-17 
5835.203899860378 6.84252008335541e-17 1.8089611161560937e-17 
5836.674305915829 1.0738949064830527e-16 1.849061674199807e-17 
5838.144711971279 5.219517606143485e-17 1.7817973320204648e-17 
5839.61511802673 7.458645231743288e-17 1.8212199328341296e-17 
5841.08552408218 1.0316646892342604e-16 1.8451631719728445e-17 
5842.555930137631 5.242088387209852e-17 1.818481965006579e-17 
5844.026336193081 1.0821427574580434e-16 1.848065748742293e-17 
5845.4967422485315 9.063651567548509e-17 1.829462953074343e-17 
5846.967148303982 9.606188743410199e-17 1.857823005811846e-17 
5848.437554359432 5.66915512002608e-17 1.8246585226405125e-17 
5849.907960414883 1.0392975810546548e-16 1.8482098436049998e-17 
5851.378366470333 6.201142103483024e-17 1.835344207229595e-17 
5852.848772525784 5.81032176336438e-17 1.8256450182390433e-17 
5854.319178581234 7.556676722242662e-17 1.8179767230884317e-17 
5855.789584636685 7.169063195922764e-17 1.8525098593012955e-17 
5857.259990692135 8.532454707012676e-17 1.836848187019339e-17 
5858.7303967475855 6.469986390474598e-17 1.8381771353914666e-17 
5860.200802803036 7.992049010153412e-17 1.861854518681307e-17 
5861.671208858486 9.651448757806651e-17 1.867647926255506e-17 
5863.141614913937 9.629621777547092e-17 1.93135473005638e-17 
5864.612020969387 6.137150087806941e-17 1.942897208323945e-17 
5866.082427024838 8.497214165939957e-17 2.031906143573836e-17 
5867.552833080288 5.862637297513663e-17 2.0029655754824432e-17 
5869.023239135739 1.14837007984704e-16 2.025770614098285e-17 
5870.493645191189 9.935170384423359e-17 1.9715902839760618e-17 
5871.964051246639 6.274185460293906e-17 1.8951632621514698e-17 
5873.43445730209 1.207288632866865e-16 1.9368177616939252e-17 
5874.90486335754 6.269148261235703e-17 1.8704532265849183e-17 
5876.375269412991 5.653572360774561e-17 1.8506485374869286e-17 
5877.845675468441 8.848291455475633e-17 1.8529472724092135e-17 
5879.316081523892 8.261969955430286e-17 1.8461688581615865e-17 
5880.786487579342 9.000618419638498e-17 1.8432806743347963e-17 
5882.2568936347925 1.0679652788055785e-16 1.861121636658585e-17 
5883.727299690243 6.75329442678503e-17 1.8520961035588964e-17 
5885.197705745693 8.6791422846314e-17 1.9757157645631088e-17 
5886.668111801144 4.665098146218593e-17 2.1941596059595824e-17 
5888.138517856594 7.80918650824203e-17 2.383905077748019e-17 
5889.608923912045 1.3606197281189206e-16 2.4320373941034995e-17 
5891.079329967495 1.0788386010448126e-16 2.421521777848358e-17 
5892.549736022946 1.4007954272494781e-16 2.371779768020849e-17 
5894.020142078396 1.0262485752810592e-16 2.2597972147462777e-17 
5895.4905481338465 9.445925477578255e-17 2.1880457486160805e-17 
5896.960954189297 9.908993095886261e-17 2.1891894085309963e-17 
5898.431360244747 6.55658690665298e-17 2.0644557006777976e-17 
5899.901766300198 7.119030680264126e-17 1.9246133735001953e-17 
5901.372172355648 1.1436052548209386e-16 1.9152705339175313e-17 
5902.842578411099 1.065320087555532e-16 1.9077233380085975e-17 
5904.312984466549 6.933669431158343e-17 1.8911504435638526e-17 
5905.7833905219995 1.0211513559976095e-16 1.924905864564794e-17 
5907.25379657745 1.0537434632722808e-16 1.9397623592384914e-17 
5908.7242026329 5.162628094079028e-17 1.8934463660720548e-17 
5910.194608688351 7.172010605881413e-17 1.8923657373198155e-17 
5911.665014743801 1.2061248890066765e-16 1.9659037481370048e-17 
5913.135420799252 8.623535233388645e-17 1.9923103311399026e-17 
5914.605826854702 7.546145720428127e-17 1.9989319119433896e-17 
5916.076232910153 9.473636028098782e-17 2.005990078674182e-17 
5917.546638965603 7.203818016539792e-17 1.963362649295242e-17 
5919.0170450210535 8.526444081809621e-17 1.8950251229891735e-17 
5920.487451076504 5.0318342956221434e-17 1.8630249792480696e-17 
5921.957857131954 6.411107012728584e-17 1.8956355822812376e-17 
5923.428263187405 7.995178399846823e-17 1.926514234547842e-17 
5924.898669242855 1.11477040041183e-16 1.970984456895428e-17 
5926.369075298306 8.527079356520061e-17 1.965609271838936e-17 
5927.839481353756 7.184506988831374e-17 1.929138216886983e-17 
5929.309887409207 6.515832048744737e-17 1.9740681862190257e-17 
5930.780293464657 7.676116308739399e-17 2.019772727476663e-17 
5932.250699520107 6.811212289787013e-17 2.0099555825307613e-17 
5933.721105575558 6.561910641075371e-17 2.0258442331728023e-17 
5935.191511631008 8.103052016146599e-17 2.0053316429065898e-17 
5936.661917686459 1.103568786731086e-16 1.9466145579967582e-17 
5938.132323741909 8.827584808637716e-17 1.9129516157883002e-17 
5939.60272979736 4.3184462729600756e-17 1.868461541106013e-17 
5941.07313585281 9.29327955257119e-17 1.885523961037267e-17 
5942.5435419082605 8.974205550062945e-17 1.904905629969997e-17 
5944.013947963711 1.1981875285464136e-16 1.942811346976362e-17 
5945.484354019161 1.404148221882727e-16 1.9552392393716036e-17 
5946.954760074612 8.956456901095517e-17 1.8990051852245336e-17 
5948.425166130062 9.244484499108932e-17 1.9163595999120187e-17 
5949.895572185513 9.736073304937766e-17 1.9523101928225533e-17 
5951.365978240963 9.322408221533877e-17 1.99149109146123e-17 
5952.836384296414 8.339153847515364e-17 1.9993057975802635e-17 
5954.306790351864 8.62595523298873e-17 2.00108539395011e-17 
5955.7771964073145 1.1784945419183432e-16 1.9954845540225136e-17 
5957.247602462765 9.329739688739057e-17 1.9102698962424033e-17 
5958.718008518215 9.498045135358487e-17 1.8801952635312003e-17 
5960.188414573666 8.413140190224557e-17 1.883675543240456e-17 
5961.658820629116 1.0411206871247216e-16 1.8994126543942772e-17 
5963.129226684567 1.41477107383248e-16 1.9170668393357515e-17 
5964.599632740017 8.517122748922883e-17 1.8643870148446994e-17 
5966.070038795468 1.1087100120231235e-16 1.9020702202662876e-17 
5967.540444850918 9.448757743995637e-17 1.894107117945362e-17 
5969.010850906368 1.0064323718289429e-16 1.9041596784935966e-17 
5970.481256961819 5.4364731841818534e-17 1.877833166573994e-17 
5971.951663017269 6.03090634818614e-17 1.8649154178199982e-17 
5973.42206907272 6.736237300809697e-17 1.8953257204237752e-17 
5974.89247512817 6.255700289709061e-17 1.895510678008742e-17 
5976.362881183621 9.19578208987528e-17 1.925185120739592e-17 
5977.833287239071 1.0879594253510673e-16 1.955878319112862e-17 
5979.3036932945215 1.069593765821124e-16 1.9268795175063456e-17 
5980.774099349972 8.884311531557622e-17 1.8794084493325398e-17 
5982.244505405422 4.7747935450994554e-17 1.8354194806653374e-17 
5983.714911460873 1.2595851087748356e-16 1.8854753228172488e-17 
5985.185317516323 1.0413180193316523e-16 1.8795849696752587e-17 
5986.655723571774 3.4687782591464263e-17 1.8125762263051955e-17 
5988.126129627224 5.58164007296246e-17 1.8382924443688565e-17 
5989.596535682675 7.309372880146458e-17 1.8370391003047162e-17 
5991.066941738125 8.483185182751058e-17 1.851894106053311e-17 
5992.5373477935755 9.870312806954301e-17 1.867367015719483e-17 
5994.007753849026 2.788946968702165e-17 1.8027713236323594e-17 
5995.478159904476 8.339803018860096e-17 1.8341318913238373e-17 
5996.948565959927 7.952033982585037e-17 1.8381971531622904e-17 
5998.418972015377 6.328740999541984e-17 1.8431393918861723e-17 
5999.889378070828 7.632129490741789e-17 1.8453774117514957e-17 
6001.359784126278 1.1099073725034063e-16 1.8659996861669328e-17 
6002.8301901817285 9.385071454273954e-17 1.8622386613577766e-17 
6004.300596237179 1.1286036395805749e-16 1.9073686429619348e-17 
6005.771002292629 1.0068739539271482e-16 1.8485140806342968e-17 
6007.24140834808 6.453055657696863e-17 1.8357616025666893e-17 
6008.71181440353 8.716984143294476e-17 1.8325539615873312e-17 
6010.182220458981 9.699288252225288e-17 1.8183080916418204e-17 
6011.652626514431 5.519733214174501e-17 1.7773150057171625e-17 
6013.123032569882 4.3221391380867573e-17 1.780731427083129e-17 
6014.593438625332 9.033596456299762e-17 1.8150483382838714e-17 
6016.0638446807825 6.884256970086876e-17 1.8096557824345157e-17 
6017.534250736233 6.952895093827546e-17 1.7996789916303912e-17 
