# Wavelength(angstroms) flux flux_err
6638.072570800787 2.1858560030113056e-16 1.9085488642599254e-17 
6639.542648315435 2.300780242154687e-16 1.9226709879857983e-17 
6641.012725830084 2.429114733388778e-16 1.923468555532422e-17 
6642.482803344732 2.2866406152870526e-16 1.9100493698910966e-17 
6643.9528808593805 2.1318036542734565e-16 1.903091292014423e-17 
6645.422958374029 2.195549236301447e-16 1.907717051435942e-17 
6646.893035888677 2.0884203472507654e-16 1.8927930588242604e-17 
6648.363113403326 2.2753157847822626e-16 1.9402389807074445e-17 
6649.833190917974 1.8693448045640972e-16 1.87820390892454e-17 
6651.303268432623 2.1885221715616866e-16 1.9073832013407157e-17 
6652.773345947271 2.164817557486081e-16 1.9050052225157483e-17 
6654.2434234619195 1.9317188549620258e-16 1.8688164015887983e-17 
6655.713500976568 2.582963180483149e-16 1.9290257203236756e-17 
6657.183578491216 2.4577574171979783e-16 1.9204491808604808e-17 
6658.653656005865 2.2732537889512904e-16 1.939811824639122e-17 
6660.123733520513 2.3492879661593687e-16 1.9498370882271423e-17 
6661.593811035162 2.2399992754420866e-16 1.9144731318070302e-17 
6663.06388854981 2.6153603378310537e-16 1.9899038973018633e-17 
6664.533966064459 2.269861421997537e-16 1.993617111071614e-17 
6666.004043579107 2.2950754752549293e-16 1.964994014899319e-17 
6667.4741210937555 2.410522624894342e-16 1.9524106125489173e-17 
6668.944198608404 2.2353024777495615e-16 1.9515377715665513e-17 
6670.414276123052 2.589347161927486e-16 1.9646095413506043e-17 
6671.884353637701 2.5880731714352564e-16 1.928525606925326e-17 
6673.354431152349 1.937523280581984e-16 1.8746324739117812e-17 
6674.824508666998 2.0017716560735086e-16 1.8734769025960446e-17 
6676.294586181646 2.542671146671242e-16 1.9285937666078004e-17 
6677.7646636962945 2.5798270409959397e-16 1.9008536030213446e-17 
6679.234741210943 2.2197706728237758e-16 1.8795586653317795e-17 
6680.704818725591 2.411155517324619e-16 1.9006123971547242e-17 
6682.17489624024 2.4348803807816197e-16 1.916833078094644e-17 
6683.644973754888 2.3333457473008587e-16 1.9072659071298557e-17 
6685.115051269537 2.356483511046294e-16 1.9229717508565225e-17 
6686.585128784185 2.4246453111030316e-16 1.9378717552304402e-17 
6688.055206298834 2.482148525007554e-16 1.9219725166765585e-17 
6689.525283813482 2.7272353907132176e-16 1.962625962241702e-17 
6690.9953613281305 2.720458333041795e-16 1.9603980339798518e-17 
6692.465438842779 2.4351569899784575e-16 1.9007945423256083e-17 
6693.935516357427 2.7354404929941516e-16 1.940167181430275e-17 
6695.405593872076 2.6879881191021896e-16 1.9715069041703165e-17 
6696.875671386724 2.7868101295693687e-16 1.9740546204569798e-17 
6698.345748901373 2.8418588008114257e-16 1.987222674064334e-17 
6699.815826416021 2.79815481240886e-16 1.99581972760672e-17 
6701.2859039306695 2.7291189802296743e-16 1.9834647925415055e-17 
6702.755981445318 2.326675892236823e-16 1.9287378614705072e-17 
6704.226058959966 3.026570746223579e-16 1.9971615799964036e-17 
6705.696136474615 3.1056367719872356e-16 2.008975373504886e-17 
6707.166213989263 2.2999636494539747e-16 1.9533550873723303e-17 
6708.636291503912 2.65592421627947e-16 1.9388867058420428e-17 
6710.10636901856 2.9448564190107725e-16 1.938447803809022e-17 
6711.576446533209 2.1462369633457718e-16 1.8735182616266722e-17 
6713.046524047857 2.3795746879796303e-16 1.891360878311686e-17 
6714.5166015625055 2.4415396479338146e-16 1.9208819617569686e-17 
6715.986679077154 1.8537857357653218e-16 1.8368672121734277e-17 
6717.456756591802 2.695030403965221e-16 1.9368515106629173e-17 
6718.926834106451 2.3562908110507936e-16 1.9172499771233707e-17 
6720.396911621099 2.78898647484822e-16 1.9141683984693657e-17 
6721.866989135748 2.4886272682628652e-16 1.9059209114538445e-17 
6723.337066650396 2.411609209346992e-16 1.8934701888736963e-17 
6724.8071441650445 2.4938230213008823e-16 1.891118183519963e-17 
6726.277221679693 2.820039496787951e-16 1.9511068104674112e-17 
6727.747299194341 3.3569977695518895e-16 2.895633746259049e-17 
6729.21737670899 3.7793088094159784e-16 2.744574022794615e-17 
6730.687454223638 2.9671495320891176e-16 1.9633171543615514e-17 
6732.157531738287 2.713578043229926e-16 1.932244114650997e-17 
6733.627609252935 2.7050865379337017e-16 1.9254279809674375e-17 
6735.097686767584 2.5448345217580885e-16 1.9107961485481095e-17 
6736.567764282232 2.6008800448999454e-16 1.928367449992206e-17 
6738.0378417968805 3.1300951130369995e-16 1.9867589566129367e-17 
6739.507919311529 2.5398719674783624e-16 1.9188313810184496e-17 
6740.977996826177 2.750231541137784e-16 1.9596400056665082e-17 
6742.448074340826 2.525532493774735e-16 1.9265632036401053e-17 
6743.918151855474 2.1682141596045707e-16 1.9435525008052094e-17 
6745.388229370123 2.357529067340561e-16 1.8785344502973163e-17 
6746.858306884771 2.589630123871428e-16 1.9182629425015032e-17 
6748.3283843994195 2.653147271701456e-16 1.9168056156983072e-17 
6749.798461914068 2.7422882249771106e-16 2.258419297281887e-17 
6751.268539428716 2.338969251977239e-16 1.9051393912111044e-17 
6752.738616943365 2.46006134681451e-16 1.8973384162902393e-17 
6754.208694458013 2.3342401611536e-16 1.8487203794790675e-17 
6755.678771972662 2.570847697661656e-16 1.8710372160973807e-17 
6757.14884948731 2.9792856613386997e-16 1.935628606845319e-17 
6758.618927001959 2.2669997741247975e-16 1.8510556757844272e-17 
6760.089004516607 2.4951057468203806e-16 1.8992710410734082e-17 
6761.5590820312555 2.5862033462041925e-16 1.9122872243202976e-17 
6763.029159545904 2.4830921726503544e-16 1.8802147849936565e-17 
6764.499237060552 2.018811444343203e-16 1.8108714070627237e-17 
6765.969314575201 2.4382134554290654e-16 1.8648571843048745e-17 
6767.439392089849 2.713683392952741e-16 1.9008021523872438e-17 
6768.909469604498 1.8602413179634816e-16 1.8403785938737153e-17 
6770.379547119146 2.6574576106117964e-16 1.8888222610117608e-17 
6771.8496246337945 2.8360703894081266e-16 1.8983910863377743e-17 
6773.319702148443 2.311854139148853e-16 1.8517668856751003e-17 
6774.789779663091 1.9269107518462756e-16 1.8084585212159065e-17 
6776.25985717774 2.662941619549676e-16 1.903544586990102e-17 
6777.729934692388 2.8057595800884275e-16 1.9123704386899204e-17 
6779.200012207037 2.6346382783149695e-16 1.904433309840229e-17 
6780.670089721685 2.597913312002187e-16 1.9088696449014735e-17 
6782.140167236334 3.0421632992935505e-16 1.959144524479589e-17 
6783.610244750982 2.7097309254626154e-16 1.920569452921546e-17 
6785.0803222656305 2.195159204099016e-16 1.8640837704321374e-17 
6786.550399780279 2.1919400818527557e-16 1.863818576327753e-17 
6788.020477294927 2.5371315511961987e-16 1.9063394648437963e-17 
6789.490554809576 2.866275584307215e-16 1.9047478039091218e-17 
6790.960632324224 1.9749834450232033e-16 1.8280132363327826e-17 
6792.430709838873 2.4144123590068116e-16 1.846059504884607e-17 
6793.900787353521 2.448551492550304e-16 1.8399659961841738e-17 
6795.3708648681695 2.4295287207417486e-16 1.8548143844878682e-17 
6796.840942382818 2.946988295059893e-16 1.8956721436643125e-17 
6798.311019897466 2.555136295281273e-16 1.870995195322263e-17 
6799.781097412115 2.817776330632006e-16 1.8803243037067586e-17 
6801.251174926763 2.497533819703244e-16 1.8849373245468443e-17 
6802.721252441412 2.736116531165179e-16 1.891771325331635e-17 
6804.19132995606 2.490870582084109e-16 1.8735647491770977e-17 
6805.661407470709 2.7593074991676136e-16 1.885113514017318e-17 
6807.131484985357 2.479888799922957e-16 1.8498514662486725e-17 
6808.6015625000055 2.742719947082414e-16 1.8707103143192997e-17 
6810.071640014654 2.069213875171774e-16 1.8194262743938696e-17 
6811.541717529302 2.7138964746785345e-16 1.8669835347875033e-17 
6813.011795043951 2.3114570924548275e-16 1.8477396741448247e-17 
6814.481872558599 2.7697130342268367e-16 1.879310345711891e-17 
6815.951950073248 2.7822636802249813e-16 1.8815473729604795e-17 
6817.422027587896 2.233671939326097e-16 1.8546137104712628e-17 
6818.8921051025445 2.8960157051787015e-16 1.9173490733607546e-17 
6820.362182617193 2.4704745581098175e-16 1.8573892322986233e-17 
6821.832260131841 2.427256025465147e-16 1.876729045892358e-17 
6823.30233764649 2.3523714307851704e-16 1.9853006371930057e-17 
6824.772415161138 2.626765636465833e-16 2.2142081479021527e-17 
6826.242492675787 2.227136021346846e-16 2.544910324589423e-17 
6827.712570190435 2.4298992976561724e-16 2.7344930072333088e-17 
6829.182647705084 2.5398089694029103e-16 2.788435771083607e-17 
6830.652725219732 3.323371355639282e-16 2.935895935394455e-17 
6832.1228027343805 2.4930924553838755e-16 2.800102988187545e-17 
6833.592880249029 2.8562385085800475e-16 2.634426983299299e-17 
6835.062957763677 3.0001059958800064e-16 2.559364974921542e-17 
6836.533035278326 2.259912225938647e-16 2.32609160493934e-17 
6838.003112792974 2.3802946659847964e-16 2.1170537997243295e-17 
6839.473190307623 2.265654315227643e-16 2.084450806752797e-17 
6840.943267822271 2.115979622980868e-16 2.0394227338001053e-17 
6842.4133453369195 2.393502556610451e-16 2.0211872063241288e-17 
6843.883422851568 2.1141455319522665e-16 1.988087077804452e-17 
6845.353500366216 2.2468636833861946e-16 1.893444215402462e-17 
6846.823577880865 2.6479750767672845e-16 1.906614088807164e-17 
6848.293655395513 2.723728939009381e-16 1.918197098924744e-17 
6849.763732910162 2.523116067594896e-16 1.877235776735608e-17 
6851.23381042481 2.375814126391617e-16 1.8773800370344373e-17 
6852.703887939459 2.0968783682757936e-16 1.8540955645355596e-17 
6854.173965454107 2.0320995384010508e-16 1.832603757860207e-17 
6855.6440429687555 2.225220932792663e-16 1.8441758491937012e-17 
6857.114120483404 2.1776510330792696e-16 1.8502066576037028e-17 
6858.584197998052 2.4841538755101785e-16 1.9474189084244048e-17 
6860.054275512701 2.5997767844861467e-16 2.3719902027686825e-17 
6861.524353027349 2.379006911207174e-16 2.759601082110621e-17 
6862.994430541998 2.5804151994986895e-16 2.8741439248171664e-17 
6864.464508056646 2.2047024860877138e-16 2.859850574704495e-17 
6865.9345855712945 2.2786388009134596e-16 2.618983521262934e-17 
6867.404663085943 2.0825723788433625e-16 2.158688943240451e-17 
6868.874740600591 1.8102969466709178e-16 1.9157671731573082e-17 
6870.34481811524 2.0369469491395096e-16 1.9131570874524584e-17 
6871.814895629888 1.8734151949223481e-16 1.8985123510155745e-17 
6873.284973144537 2.0033012122877927e-16 1.8538910854881365e-17 
6874.755050659185 2.0158140065011068e-16 1.7970793284012595e-17 
6876.225128173834 2.1320682197205755e-16 1.7991481071132546e-17 
6877.695205688482 2.2733795204043985e-16 1.8860591468935887e-17 
6879.1652832031305 2.0158267119953156e-16 1.93634825397824e-17 
6880.635360717779 2.1277803801228966e-16 1.9859335957977313e-17 
6882.105438232427 2.227179961180985e-16 2.0154943839124163e-17 
6883.575515747076 1.9772305969624894e-16 1.9143889248206723e-17 
6885.045593261724 2.1347493436964314e-16 1.905104649625377e-17 
6886.515670776373 1.6710232896208335e-16 1.9567124480425605e-17 
6887.985748291021 1.94944182824324e-16 2.0187878862393575e-17 
6889.4558258056695 1.8089356059060026e-16 2.026554615882863e-17 
6890.925903320318 1.8627199481253845e-16 2.0140645195055572e-17 
6892.395980834966 1.9414471607101394e-16 1.9241741405949296e-17 
6893.866058349615 1.6508594056136489e-16 1.7753229893660123e-17 
6895.336135864263 1.90773247008256e-16 1.8009654229190336e-17 
6896.806213378912 2.283717557525637e-16 1.8967532687249193e-17 
6898.27629089356 1.8568669504598573e-16 1.9876832482294035e-17 
6899.746368408209 1.443425404344705e-16 2.012422731425762e-17 
6901.216445922857 1.7765465218408762e-16 2.047865435440189e-17 
6902.6865234375055 1.8338784762713756e-16 1.988987546619277e-17 
6904.156600952154 1.9819779519340537e-16 1.8718088101727702e-17 
6905.626678466802 2.1561559838559157e-16 1.8112535645057232e-17 
6907.096755981451 2.0902515266036108e-16 1.7794790756357237e-17 
6908.566833496099 2.2144569969176331e-16 1.9485888726827998e-17 
6910.036911010748 1.9413521342013693e-16 2.1222207007025807e-17 
6911.506988525396 1.981826544794732e-16 2.1600718237885172e-17 
6912.9770660400445 2.340809695752945e-16 2.182997630773792e-17 
6914.447143554693 1.9740702376269448e-16 2.1112704837536037e-17 
6915.917221069341 1.8985051049134086e-16 1.9403365880197257e-17 
6917.38729858399 2.1713508284873718e-16 1.8296990304211656e-17 
6918.857376098638 2.1143897156690922e-16 1.9773386929249378e-17 
6920.327453613287 1.9979983889912867e-16 2.3167601804491294e-17 
6921.797531127935 1.6440634220498112e-16 2.4221994042061613e-17 
6923.267608642584 2.0880465939627894e-16 2.465558226682721e-17 
6924.737686157232 2.1245204944160496e-16 2.404706519484135e-17 
6926.2077636718805 1.3702780212999878e-16 2.0840527674420364e-17 
6927.677841186529 1.8300750336404078e-16 1.8300489278202756e-17 
6929.147918701177 2.0633549218058365e-16 1.825440208319375e-17 
6930.617996215826 1.7400817534615786e-16 1.7714107559408815e-17 
6932.088073730474 1.511014398370862e-16 1.753318165274754e-17 
6933.558151245123 2.0791217783744853e-16 1.7842090598144244e-17 
6935.028228759771 2.27730498871933e-16 1.917646031200661e-17 
6936.4983062744195 2.085638505763525e-16 2.1007431215337638e-17 
6937.968383789068 2.2465643101788994e-16 2.1858191438432103e-17 
6939.438461303716 2.6595643403702954e-16 2.2280023772332095e-17 
6940.908538818365 2.566043167966152e-16 2.2231948035130513e-17 
6942.378616333013 1.9676292138075659e-16 2.007423086367369e-17 
6943.848693847662 2.6369477665852176e-16 1.9255537124205456e-17 
6945.31877136231 2.330120404656392e-16 2.1531441861583856e-17 
6946.788848876959 2.54607251335006e-16 2.554624899139368e-17 
6948.258926391607 1.9446784590550166e-16 2.5337587718793505e-17 
6949.7290039062555 1.8459700039423287e-16 2.590826624083874e-17 
6951.199081420904 1.712510301632859e-16 2.5170374812327135e-17 
6952.669158935552 2.130140558021082e-16 2.058068542859908e-17 
6954.139236450201 2.245997327499831e-16 1.885167611629379e-17 
6955.609313964849 2.0933971952114764e-16 1.8282309502700065e-17 
6957.079391479498 2.214828235576547e-16 1.8394500009180632e-17 
6958.549468994146 2.277149081717476e-16 1.8597999674758478e-17 
6960.0195465087945 1.898387843789773e-16 1.8100299989436347e-17 
6961.489624023443 1.9430272742034627e-16 1.7954443232024872e-17 
6962.959701538091 1.9781649801824293e-16 1.7926550701769584e-17 
6964.42977905274 2.0863786008011885e-16 1.834179702363243e-17 
6965.899856567388 2.3241369109774283e-16 1.922160948420098e-17 
6967.369934082037 2.1805989724335106e-16 2.070193852587078e-17 
6968.840011596685 2.4020597069600877e-16 2.091604099254033e-17 
6970.310089111334 2.3746306625456253e-16 2.134838017458097e-17 
6971.780166625982 2.5456333797064677e-16 2.11530762145123e-17 
6973.2502441406305 1.860355138015769e-16 1.9173560216779e-17 
6974.720321655279 2.260553059302804e-16 2.0783935285631936e-17 
6976.190399169927 2.56223469607706e-16 2.345527040611886e-17 
6977.660476684576 2.3218485985308616e-16 2.3388614537998113e-17 
6979.130554199224 2.3903359768767e-16 2.3833055372400404e-17 
6980.600631713873 2.3768763586470333e-16 2.2803137754794305e-17 
6982.070709228521 2.5367244459859246e-16 1.996784881945447e-17 
6983.5407867431695 2.2115874081110132e-16 1.8623721683086427e-17 
6985.010864257818 2.304678446596629e-16 1.8505697898926136e-17 
6986.480941772466 1.9072583963298937e-16 1.797438159350985e-17 
6987.951019287115 2.2201194121700281e-16 1.8005554722074524e-17 
6989.421096801763 2.2103930916553846e-16 1.8287813562495993e-17 
6990.891174316412 1.5701440478830105e-16 1.7367207862838776e-17 
6992.36125183106 2.256996050319928e-16 1.794613172122994e-17 
6993.831329345709 1.9777184350005487e-16 1.801734700888708e-17 
6995.301406860357 1.9771887747107187e-16 1.789996180815968e-17 
6996.7714843750055 2.2088477859222376e-16 1.842652678813746e-17 
6998.241561889654 2.298676953467536e-16 1.827895445813555e-17 
6999.711639404302 2.0670380592885146e-16 1.8577139834071116e-17 
7001.181716918951 2.2153703366627897e-16 1.9972027735909087e-17 
7002.651794433599 2.7093256731369135e-16 2.1822387752798357e-17 
7004.121871948248 2.4646739706079017e-16 2.1554212489486216e-17 
7005.591949462896 2.691786797172829e-16 2.025861603965666e-17 
7007.0620269775445 2.519668908197367e-16 1.9423021345912742e-17 
7008.532104492193 1.6110630184247837e-16 1.9665578825654117e-17 
7010.002182006841 1.9951514318462262e-16 2.0934171137206267e-17 
7011.47225952149 2.466846874815405e-16 2.1215811246529547e-17 
7012.942337036138 2.244950183018788e-16 2.0936027330500836e-17 
7014.412414550787 2.39083043235966e-16 1.96126839342038e-17 
7015.882492065435 2.1705405885337638e-16 1.829557582536419e-17 
7017.352569580084 2.0564768819252336e-16 1.7714726290507005e-17 
7018.822647094732 2.0605202731082908e-16 1.7532010365000166e-17 
7020.2927246093805 2.2225101626636534e-16 1.820976410861794e-17 
7021.762802124029 2.3212967036261663e-16 1.7884569631321293e-17 
7023.232879638677 2.136490393449733e-16 1.7929409437966567e-17 
7024.702957153326 1.802844777270754e-16 1.74424680636913e-17 
7026.173034667974 1.7871370806595151e-16 1.7649923306958375e-17 
7027.643112182623 1.822402900371754e-16 1.7757175545182e-17 
7029.113189697271 2.028746611418904e-16 1.7771649551540454e-17 
7030.5832672119195 1.5643752241166167e-16 1.741976195587672e-17 
7032.053344726568 2.302449161758574e-16 1.8144162068597584e-17 
7033.523422241216 2.128439874681673e-16 1.7763973315455962e-17 
7034.993499755865 2.029981161939527e-16 1.7743543608687127e-17 
7036.463577270513 1.977755757389787e-16 1.795728707897083e-17 
7037.933654785162 2.1181666885204583e-16 1.8294459131537244e-17 
7039.40373229981 2.454149321540471e-16 1.9048270478118043e-17 
7040.873809814459 2.5634589233836384e-16 1.932438171222702e-17 
7042.343887329107 2.122686800434142e-16 1.9039672762831167e-17 
7043.8139648437555 1.8968512730838945e-16 1.949233080943856e-17 
7045.284042358404 2.206654102937747e-16 2.0122826070299954e-17 
7046.754119873052 2.6008808389933334e-16 2.089913176645852e-17 
7048.224197387701 2.3431514771543073e-16 2.123760083822542e-17 
7049.694274902349 1.9856659863259581e-16 2.0636573059505614e-17 
7051.164352416998 1.742411358764324e-16 1.973955193347351e-17 
7052.634429931646 1.8039700076016222e-16 1.9068948339070644e-17 
7054.1045074462945 2.288849253697018e-16 1.8895883956951074e-17 
7055.574584960943 2.0478956440761595e-16 1.8195599467808582e-17 
7057.044662475591 1.596500801525808e-16 1.7709298331327432e-17 
7058.51473999024 1.7405038140973277e-16 1.7801346989892333e-17 
7059.984817504888 1.6489513315510605e-16 1.8016996284307357e-17 
7061.454895019537 1.7879485117532052e-16 1.82945418495985e-17 
7062.924972534185 2.0231436208217147e-16 1.859738425238274e-17 
7064.395050048834 1.8774663946903878e-16 1.8505188355668803e-17 
7065.865127563482 1.6986491368466345e-16 1.850335036034771e-17 
7067.3352050781305 1.691247127678816e-16 1.8668695492990935e-17 
7068.805282592779 1.4842265843672506e-16 1.849977032265658e-17 
7070.275360107427 1.9133821798407463e-16 1.8652419887258342e-17 
7071.745437622076 2.0848557943807029e-16 1.8700462537235422e-17 
7073.215515136724 1.7347618571572296e-16 1.8364370782549e-17 
7074.685592651373 2.090335038758254e-16 1.8503160108806823e-17 
7076.155670166021 2.0824778817301844e-16 1.882984185684484e-17 
7077.6257476806695 1.9763085221900643e-16 1.849630609025121e-17 
7079.095825195318 2.0730930213724028e-16 1.865621333754751e-17 
7080.565902709966 2.495859076747845e-16 1.9567471896282878e-17 
7082.035980224615 1.9714297447627775e-16 1.9108247689973038e-17 
7083.506057739263 1.977785403542941e-16 1.888543335709208e-17 
7084.976135253912 2.1666722949427718e-16 1.9288339798576858e-17 
7086.44621276856 1.6497111465745272e-16 1.892965277827794e-17 
7087.916290283209 2.233609735344033e-16 1.939815960542185e-17 
7089.386367797857 2.136538568448608e-16 1.9440484783004962e-17 
7090.8564453125055 2.354877060122267e-16 1.9425350686517692e-17 
7092.326522827154 2.244485903084574e-16 1.873608920621808e-17 
7093.796600341802 1.8788909982285512e-16 1.8102870866780162e-17 
7095.266677856451 2.215875644755386e-16 1.8350730574248002e-17 
7096.736755371099 1.8656177272472803e-16 1.7743876135293373e-17 
7098.206832885748 1.9118677114008352e-16 1.773173146953987e-17 
7099.676910400396 2.2586424706111537e-16 1.8163954846294753e-17 
7101.1469879150445 1.9491096325092386e-16 1.8070129403774088e-17 
7102.617065429693 2.2032586919593393e-16 1.83409516450464e-17 
7104.087142944341 1.5917063303465528e-16 1.7838717355606253e-17 
7105.55722045899 2.197406091340506e-16 1.8736656652118292e-17 
7107.027297973638 2.3814693948035197e-16 1.8414067793751187e-17 
7108.497375488287 1.8547648529127885e-16 1.8026637901527275e-17 
7109.967453002935 1.6080557867642349e-16 1.7787357711372836e-17 
7111.437530517584 1.6292779325598953e-16 1.7669133749504307e-17 
7112.907608032232 1.8914423059711858e-16 1.8039604784809656e-17 
7114.3776855468805 1.6068694112424868e-16 1.7470322543638412e-17 
7115.847763061529 2.2855807653118006e-16 1.8271332815971487e-17 
7117.317840576177 1.865986318928234e-16 1.7710608585417716e-17 
7118.787918090826 1.852711195062391e-16 1.7636218578569597e-17 
7120.257995605474 2.0933969305136804e-16 1.807116668826223e-17 
7121.728073120123 2.084637683396785e-16 1.7979417469079073e-17 
7123.198150634771 2.3395166470194023e-16 1.813881517311804e-17 
7124.6682281494195 2.1987270656915288e-16 1.8188187929520107e-17 
7126.138305664068 2.0088224112660126e-16 1.853975457910617e-17 
7127.608383178716 1.7778326884317227e-16 1.8399564008890682e-17 
7129.078460693365 1.5948803216185922e-16 1.8213957914323584e-17 
7130.548538208013 1.7392029567788023e-16 1.8323567617292985e-17 
7132.018615722662 2.0687206108288965e-16 1.8756583433074694e-17 
7133.48869323731 2.3349032291326225e-16 1.8852597595496175e-17 
7134.958770751959 1.7580857034532648e-16 1.8108414631245493e-17 
7136.428848266607 1.7469002363380777e-16 1.8070316346592525e-17 
7137.8989257812555 1.7791256048163676e-16 1.7551907367454517e-17 
7139.369003295904 2.0194767622534916e-16 1.8154119668811498e-17 
7140.839080810552 1.7569223566397702e-16 1.8667717765506898e-17 
7142.309158325201 2.074516566119382e-16 1.9316746835173155e-17 
7143.779235839849 2.476657369229182e-16 2.0100389623365066e-17 
7145.249313354498 2.4670723973376114e-16 2.0071798952672783e-17 
7146.719390869146 1.6212422368684122e-16 1.9287120534353955e-17 
7148.1894683837945 2.201415865903469e-16 1.9098794669932782e-17 
7149.659545898443 1.6504279482061412e-16 1.8498602343631656e-17 
7151.129623413091 2.0244837857629486e-16 1.869489892043539e-17 
7152.59970092774 1.8459362549733366e-16 1.8032907930570427e-17 
7154.069778442388 1.8926723566292766e-16 1.8420514839445425e-17 
7155.539855957037 1.9745297530008302e-16 1.8055753004727917e-17 
7157.009933471685 1.8802482361776282e-16 1.8202984536317455e-17 
7158.480010986334 1.9570348168708847e-16 1.8561792324985807e-17 
7159.950088500982 1.4657414137824056e-16 1.8089783215128348e-17 
7161.4201660156305 1.6891999549244207e-16 1.816485481880121e-17 
7162.890243530279 1.8741386139988625e-16 1.8539117650034503e-17 
7164.360321044928 1.9567039446258635e-16 1.8724942120283316e-17 
7165.830398559577 2.0802357590490227e-16 1.8579338480139282e-17 
7167.300476074225 2.0564146779431696e-16 1.883910462534421e-17 
7168.770553588874 1.9552387099760116e-16 1.858499143244547e-17 
7170.240631103522 2.0089195553571509e-16 1.8409394223290262e-17 
7171.71070861817 1.9834404072570475e-16 1.8607786875766206e-17 
7173.180786132819 1.6500269310451755e-16 1.8366134331614964e-17 
7174.650863647467 2.320935920530195e-16 1.889947888389323e-17 
7176.120941162116 2.231163927708836e-16 1.901345279177446e-17 
7177.591018676764 1.8527530173141616e-16 1.872499505984252e-17 
7179.061096191413 2.097164638942186e-16 1.886003560356425e-17 
7180.531173706061 1.9108733741300975e-16 1.8742135896495843e-17 
7182.0012512207095 1.752050858401874e-16 1.8367117022182677e-17 
7183.471328735358 1.954341781494208e-16 1.8358927934118402e-17 
7184.941406250006 1.6280764692637743e-16 1.7274740650883924e-17 
7186.411483764655 1.8898097823142511e-16 1.7839003560098197e-17 
7187.881561279303 1.7360210245728823e-16 1.758102577937761e-17 
7189.351638793952 1.4883688401771202e-16 1.7136915817220338e-17 
7190.8217163086 1.4295304905894882e-16 1.7087081494036468e-17 
7192.291793823249 1.6960965236507449e-16 1.7517724955821375e-17 
7193.761871337897 1.9908222993923687e-16 1.778234995994444e-17 
7195.231948852545 1.9214047729913266e-16 1.7364842126286875e-17 
7196.702026367194 1.8082329656064755e-16 1.7566383028174195e-17 
7198.172103881842 1.341735657955478e-16 1.7098031710985445e-17 
7199.642181396491 1.757635849548934e-16 1.7610896925658123e-17 
7201.112258911139 1.8773403985394838e-16 1.7427502712048992e-17 
7202.582336425788 1.4592199218330375e-16 1.7292493601190537e-17 
7204.052413940436 1.9475750470368303e-16 1.7636905138478016e-17 
7205.5224914550845 1.2133206985913978e-16 1.6943532570534016e-17 
7206.992568969733 2.2018407058660764e-16 1.7932375707643182e-17 
7208.462646484381 1.7725216595035402e-16 1.744308017734459e-17 
7209.93272399903 1.5982069111700355e-16 1.7628676345744338e-17 
7211.402801513678 1.7199575741237965e-16 1.7719427985108756e-17 
7212.872879028327 3.319815140749794e-16 1.9219553113198174e-17 
7214.342956542975 3.8693672052526277e-16 2.990862417970849e-17 
7215.813034057624 1.9924696461258803e-16 3.320134564815137e-17 
7217.283111572272 3.6245701836336026e-16 2.880912578333565e-17 
7218.75318908692 3.5630589157017913e-16 1.9884191081023306e-17 
7220.223266601569 1.9896324827992724e-16 1.8521278672944185e-17 
7221.693344116217 1.5810474794965415e-16 1.83093748523428e-17 
7223.163421630866 1.7780971215299436e-16 1.8114026224521052e-17 
7224.633499145514 1.5167657520827186e-16 1.8218557038529378e-17 
7226.103576660163 2.1437372897090855e-16 1.8844383692013523e-17 
7227.573654174811 2.2322597765843464e-16 1.884037517476509e-17 
7229.0437316894595 1.9856110615332846e-16 1.8709521819304102e-17 
7230.513809204108 1.4714167992268054e-16 1.8248904640842724e-17 
7231.983886718756 1.9199693168435266e-16 1.8841313197579726e-17 
7233.453964233405 1.4132510467388526e-16 1.8807862013608082e-17 
7234.924041748053 1.6717119009371716e-16 1.9858007505913553e-17 
7236.394119262702 1.0471107320741366e-16 2.4437860057797126e-17 
7237.86419677735 2.1902481335406152e-16 3.2039868262841165e-17 
7239.334274291999 2.1189520468812407e-16 3.538078458249384e-17 
7240.804351806647 2.3972856175111257e-16 3.714333110555448e-17 
7242.274429321295 1.759492836936891e-16 3.965849618075262e-17 
7243.744506835944 2.488620650817965e-16 3.931129869916206e-17 
7245.214584350592 1.9854546251358386e-16 3.535818269943644e-17 
7246.684661865241 2.5694164766785924e-16 3.3957646808375957e-17 
7248.154739379889 2.7662319935114175e-16 3.0240211108778945e-17 
7249.624816894538 2.5051338228224834e-16 2.4364599979665755e-17 
7251.094894409186 1.8229754417045386e-16 2.25772628536469e-17 
7252.5649719238345 1.39810980341109e-16 2.3149630478502967e-17 
7254.035049438483 1.464703930770917e-16 2.3242837189925443e-17 
7255.505126953131 2.1669185962419656e-16 2.3657282800955336e-17 
7256.97520446778 2.2902285939120626e-16 2.204136396763707e-17 
7258.445281982428 2.063020740838365e-16 2.00744029172411e-17 
7259.915359497077 2.092687011024763e-16 1.9202230296810088e-17 
7261.385437011725 2.2146451970506012e-16 1.903263345581834e-17 
7262.855514526374 1.6307665929646948e-16 1.8612716872217022e-17 
7264.325592041022 1.5828431893447206e-16 1.874864415355541e-17 
7265.79566955567 1.6095269771144972e-16 1.9168365522532167e-17 
7267.265747070319 1.4653365585033976e-16 1.9480892555928177e-17 
7268.735824584967 1.6667283031826622e-16 2.0011242714389e-17 
