# SNID ztf25aaaalin
# OBSERVER = Rich/Hinds/Wise
# RA 346.9913333333333
# OBS_DATE 2025-01-24 02:23:55.56
# MJD 60699.09994861
# DEC 25.06163888888889
# INSTRUMENT KAST
#wavelength flux flux_err
8152.46954914 0.10525117 0.01503531
8155.00383815 0.11782685 0.01542534
8157.53812717 0.11402074 0.01527212
8160.07241619 0.11520962 0.01543799
8162.60670521 0.11538632 0.01542234
8165.14099423 0.11984947 0.01540503
8167.67528324 0.10925340 0.01525818
8170.20957226 0.11357059 0.01545333
8172.74386128 0.11165272 0.01529250
8175.27815030 0.12485903 0.01606824
8177.81243932 0.12802741 0.01712561
8180.34672833 0.12702161 0.01818407
8182.88101735 0.12005960 0.01874704
8185.41530637 0.13080075 0.01887735
8187.94959539 0.11569047 0.01823842
8190.48388440 0.11429296 0.01883942
8193.01817342 0.11952396 0.01990849
8195.55246244 0.13503736 0.02020156
8198.08675146 0.13419853 0.01945589
8200.62104048 0.12598235 0.01774599
8203.15532949 0.12598728 0.01686156
8205.68961851 0.12572898 0.01668934
8208.22390753 0.12430527 0.01622787
8210.75819655 0.12212254 0.01585192
8213.29248557 0.12312949 0.01576602
8215.82677458 0.12511133 0.01598442
8218.36106360 0.12241511 0.01579067
8220.89535262 0.12005611 0.01547216
8223.42964164 0.12240000 0.01584388
8225.96393066 0.12379111 0.01670570
8228.49821967 0.13168220 0.01719577
8231.03250869 0.12487825 0.01635143
8233.56679771 0.11764693 0.01554510
8236.10108673 0.11715750 0.01536505
8238.63537574 0.11569364 0.01550842
8241.16966476 0.13066330 0.01636970
8243.70395378 0.13968745 0.01669781
8246.23824280 0.13484110 0.01613763
8248.77253182 0.12818144 0.01586491
8251.30682083 0.12891138 0.01597124
8253.84110985 0.12776384 0.01602914
8256.37539887 0.12355009 0.01596247
8258.90968789 0.12927940 0.01593614
8261.44397691 0.12490125 0.01570310
8263.97826592 0.11597961 0.01550897
8266.51255494 0.10546310 0.01540764
8269.04684396 0.10280449 0.01538917
8271.58113298 0.11558926 0.01598369
8274.11542200 0.11858707 0.01751328
8276.64971101 0.11234833 0.02001355
8279.18400003 0.10778619 0.02203752
8281.71828905 0.11205866 0.02285301
8284.25257807 0.11459469 0.02342831
8286.78686708 0.10987865 0.02424829
8289.32115610 0.10397908 0.02370827
8291.85544512 0.09776314 0.02195050
8294.38973414 0.10481213 0.02236281
8296.92402316 0.11734508 0.02478194
8299.45831217 0.11476718 0.02445464
8301.99260119 0.09933368 0.02128039
8304.52689021 0.10147529 0.01797049
8307.06117923 0.10154234 0.01775708
8309.59546825 0.10219499 0.01839394
8312.12975726 0.11463526 0.01833970
8314.66404628 0.10138913 0.01698017
8317.19833530 0.09874790 0.01599053
8319.73262432 0.08992271 0.01563688
8322.26691333 0.10264947 0.01576222
8324.80120235 0.10060497 0.01556267
8327.33549137 0.10155788 0.01540201
8329.86978039 0.11003558 0.01557494
8332.40406941 0.08244482 0.01499532
8334.93835842 0.08766590 0.01556458
8337.47264744 0.09762868 0.01786207
8340.00693646 0.07983721 0.02343665
8342.54122548 0.08723169 0.02996423
8345.07551450 0.10286825 0.03105474
8347.60980351 0.08839694 0.02777307
8350.14409253 0.09345274 0.02353159
8352.67838155 0.08023423 0.02191761
8355.21267057 0.07120792 0.02025149
8357.74695959 0.06994038 0.01744391
8360.28124860 0.07907190 0.01704073
8362.81553762 0.08545535 0.01798943
8365.34982664 0.09063432 0.01808064
8367.88411566 0.08525596 0.01690622
8370.41840467 0.08722484 0.01573472
8372.95269369 0.07908990 0.01520027
8375.48698271 0.09089766 0.01617611
8378.02127173 0.09428100 0.01856763
8380.55556075 0.08004796 0.02045081
8383.08984976 0.08497560 0.02055675
8385.62413878 0.07764755 0.01861061
8388.15842780 0.08896438 0.01657761
8390.69271682 0.09304959 0.01612063
8393.22700584 0.06675108 0.01840290
8395.76129485 0.07606160 0.02460152
8398.29558387 0.09262157 0.02871848
8400.82987289 0.08853535 0.02731615
8403.36416191 0.08627175 0.02172941
8405.89845093 0.07829279 0.01659013
8408.43273994 0.08013578 0.01610532
8410.96702896 0.07845287 0.01887840
8413.50131798 0.08631347 0.02130666
8416.03560700 0.08664497 0.02146682
8418.56989601 0.07707313 0.01937020
8421.10418503 0.08850448 0.01729078
8423.63847405 0.08543191 0.01874169
8426.17276307 0.09319263 0.02474835
8428.70705209 0.10249295 0.02988967
8431.24134110 0.09407136 0.02972094
8433.77563012 0.08259794 0.02433440
8436.30991914 0.07429446 0.01774970
8438.84420816 0.07102720 0.01599442
8441.37849718 0.06654677 0.01746165
8443.91278619 0.08322367 0.02040768
8446.44707521 0.08168337 0.02228438
8448.98136423 0.09101462 0.02333824
8451.51565325 0.08117363 0.02242385
8454.04994227 0.07600304 0.02050112
8456.58423128 0.07310097 0.01834972
8459.11852030 0.07528542 0.01861288
8461.65280932 0.07210698 0.02323445
8464.18709834 0.07844248 0.02704771
8466.72138735 0.07534983 0.02630015
8469.25567637 0.05602268 0.02161518
8471.78996539 0.05356319 0.01672552
8474.32425441 0.07127913 0.01619598
8476.85854343 0.08540469 0.01653180
8479.39283244 0.07713241 0.01616959
8481.92712146 0.07671474 0.01596336
8484.46141048 0.06291859 0.01544395
8486.99569950 0.07666552 0.01598811
8489.52998852 0.07462318 0.01749576
8492.06427753 0.08862347 0.01943719
8494.59856655 0.08305095 0.01911251
8497.13285557 0.06948434 0.01755279
8499.66714459 0.06665263 0.01809321
8502.20143361 0.08258320 0.02134281
8504.73572262 0.08133742 0.02253263
8507.27001164 0.07649545 0.02093510
8509.80430066 0.07955936 0.01746136
8512.33858968 0.07244667 0.01509325
8514.87287869 0.07323500 0.01492392
8517.40716771 0.07943010 0.01520197
8519.94145673 0.07426894 0.01518637
8522.47574575 0.07679666 0.01527932
8525.01003477 0.06850303 0.01494356
8527.54432378 0.07056382 0.01480913
8530.07861280 0.08141534 0.01500944
8532.61290182 0.07619371 0.01529836
8535.14719084 0.07470454 0.01595617
8537.68147986 0.06826144 0.01634002
8540.21576887 0.06216498 0.01593692
8542.75005789 0.07328656 0.01593740
8545.28434691 0.07888225 0.01722792
8547.81863593 0.06814643 0.01820254
8550.35292495 0.08066951 0.01815359
8552.88721396 0.08753474 0.01678025
8555.42150298 0.07497364 0.01525897
8557.95579200 0.07326076 0.01486470
8560.49008102 0.07729066 0.01499397
8563.02437003 0.06945896 0.01483004
8565.55865905 0.07380448 0.01491255
8568.09294807 0.08615460 0.01523874
8570.62723709 0.07409394 0.01502991
8573.16152611 0.07387163 0.01503447
8575.69581512 0.07727989 0.01510723
8578.23010414 0.07982841 0.01510617
8580.76439316 0.08449774 0.01517316
8583.29868218 0.07619486 0.01524428
8585.83297120 0.08836729 0.01600974
8588.36726021 0.08123204 0.01613588
8590.90154923 0.06540551 0.01564392
8593.43583825 0.08022092 0.01605266
8595.97012727 0.08742771 0.01654943
8598.50441629 0.07776637 0.01624095
8601.03870530 0.07462471 0.01566806
8603.57299432 0.08856404 0.01545466
8606.10728334 0.09507453 0.01550298
8608.64157236 0.07232463 0.01514059
8611.17586137 0.07034440 0.01548651
8613.71015039 0.08541863 0.01640172
8616.24443941 0.08880722 0.01696568
8618.77872843 0.09068178 0.01770446
8621.31301745 0.09329549 0.01867644
8623.84730646 0.09112252 0.01925641
8626.38159548 0.10677249 0.01996264
8628.91588450 0.10505418 0.02001091
8631.45017352 0.08616657 0.01947152
8633.98446254 0.09952369 0.01935863
8636.51875155 0.11003544 0.01890281
8639.05304057 0.10041335 0.01791516
8641.58732959 0.10149847 0.01738127
8644.12161861 0.11507877 0.01749928
8646.65590763 0.09794077 0.01767943
8649.19019664 0.10185552 0.01882339
8651.72448566 0.09781769 0.01947051
8654.25877468 0.10114402 0.01966108
8656.79306370 0.10945591 0.01952423
8659.32735271 0.10122512 0.01923115
8661.86164173 0.11029748 0.01913239
8664.39593075 0.11597183 0.01895693
8666.93021977 0.11232922 0.01878275
8669.46450879 0.09016956 0.01803350
8671.99879780 0.10586189 0.01787919
8674.53308682 0.10551735 0.01746042
8677.06737584 0.11056079 0.01729794
8679.60166486 0.10642403 0.01690137
8682.13595388 0.11216252 0.01664952
8684.67024289 0.10257126 0.01624512
8687.20453191 0.09932740 0.01571472
8689.73882093 0.11018519 0.01582153
8692.27310995 0.11095076 0.01584730
8694.80739897 0.09732625 0.01548519
8697.34168798 0.09427486 0.01550606
8699.87597700 0.11204685 0.01599520
8702.41026602 0.10597225 0.01573124
8704.94455504 0.09767168 0.01556462
8707.47884405 0.10901603 0.01582024
8710.01313307 0.10805985 0.01558358
8712.54742209 0.11202658 0.01545602
8715.08171111 0.10588925 0.01527007
8717.61600013 0.10381330 0.01516343
8720.15028914 0.11120611 0.01531981
8722.68457816 0.11214194 0.01542037
8725.21886718 0.12261643 0.01565236
8727.75315620 0.12526560 0.01568051
8730.28744522 0.11311322 0.01532615
8732.82173423 0.11295164 0.01516371
8735.35602325 0.11592735 0.01525592
8737.89031227 0.12366679 0.01557926
8740.42460129 0.13165529 0.01579267
8742.95889031 0.11716226 0.01544225
8745.49317932 0.12136344 0.01556659
8748.02746834 0.13003159 0.01581854
8750.56175736 0.12561904 0.01578867
8753.09604638 0.12978479 0.01702090
8755.63033539 0.13879411 0.02023567
8758.16462441 0.15491024 0.02418449
8760.69891343 0.13297269 0.02616694
8763.23320245 0.12680346 0.02737364
8765.76749147 0.15310536 0.02804357
8768.30178048 0.13451006 0.02634841
8770.83606950 0.13014163 0.02428742
8773.37035852 0.14738850 0.02454685
8775.90464754 0.15025789 0.02689197
8778.43893656 0.15485416 0.02693494
8780.97322557 0.13638496 0.02323131
8783.50751459 0.13915366 0.01873218
8786.04180361 0.14001921 0.01768976
8788.57609263 0.13757752 0.01917446
8791.11038165 0.13205050 0.01957208
8793.64467066 0.14303729 0.01865567
8796.17895968 0.14214808 0.01681163
8798.71324870 0.13729203 0.01570603
8801.24753772 0.13966824 0.01558388
8803.78182673 0.15128992 0.01589864
8806.31611575 0.14554358 0.01584812
8808.85040477 0.14283080 0.01592415
8811.38469379 0.13453031 0.01572426
8813.91898281 0.14662425 0.01595816
8816.45327182 0.14921004 0.01609309
8818.98756084 0.14438719 0.01788874
8821.52184986 0.16489993 0.02397465
8824.05613888 0.14766762 0.03131155
8826.59042790 0.15289859 0.03431635
8829.12471691 0.15571313 0.03208262
8831.65900593 0.13613655 0.02680194
8834.19329495 0.15584792 0.02498694
8836.72758397 0.15529849 0.02424051
8839.26187299 0.14081721 0.02154289
8841.79616200 0.16073486 0.01850254
8844.33045102 0.16083421 0.01760484
8846.86474004 0.15631996 0.01857590
8849.39902906 0.16124591 0.01899799
8851.93331807 0.16252157 0.01835048
8854.46760709 0.15497497 0.01684706
8857.00189611 0.14845335 0.01581900
8859.53618513 0.15276137 0.01645589
8862.07047415 0.15958442 0.01835691
8864.60476316 0.16491081 0.02086252
8867.13905218 0.16242671 0.02186081
8869.67334120 0.14804813 0.02029298
8872.20763022 0.16455744 0.01802057
8874.74191924 0.16329262 0.01625666
8877.27620825 0.15478410 0.01652831
8879.81049727 0.15632229 0.02011750
8882.34478629 0.14137489 0.02579203
8884.87907531 0.14145742 0.02929556
8887.41336433 0.15026510 0.02799100
8889.94765334 0.15560170 0.02275002
8892.48194236 0.16266450 0.01776535
8895.01623138 0.16523893 0.01677459
8897.55052040 0.14961380 0.01827694
8900.08480941 0.15546136 0.02106863
8902.61909843 0.16965244 0.02273477
8905.15338745 0.15101639 0.02128372
8907.68767647 0.16075871 0.01866413
8910.22196549 0.15839612 0.01693731
8912.75625450 0.15048785 0.01896906
8915.29054352 0.15413164 0.02485024
8917.82483254 0.15471903 0.02998463
8920.35912156 0.17524717 0.03044792
8922.89341058 0.15374049 0.02559928
8925.42769959 0.14599806 0.01900208
8927.96198861 0.15309166 0.01611637
8930.49627763 0.15242804 0.01559821
8933.03056665 0.15270232 0.01553058
8935.56485567 0.15580984 0.01597715
8938.09914468 0.15141901 0.01785449
8940.63343370 0.15408131 0.02057941
8943.16772272 0.16969578 0.02141836
8945.70201174 0.15031629 0.01987147
8948.23630075 0.14331063 0.01739244
8950.77058977 0.15065884 0.01791870
8953.30487879 0.16822755 0.02321605
8955.83916781 0.17654746 0.02772014
8958.37345683 0.15601109 0.02809666
8960.90774584 0.16485400 0.02587473
8963.44203486 0.16482532 0.02018345
8965.97632388 0.14729304 0.01579141
8968.51061290 0.14965500 0.01534161
8971.04490192 0.15346735 0.01578114
8973.57919093 0.15293285 0.01543875
8976.11347995 0.14909776 0.01510525
8978.64776897 0.15789548 0.01576898
8981.18205799 0.15032739 0.01606601
8983.71634700 0.16170236 0.01824045
8986.25063602 0.16034311 0.02223162
8988.78492504 0.15897580 0.02367089
8991.31921406 0.15130395 0.02009443
8993.85350308 0.15660035 0.01747899
8996.38779209 0.13973813 0.01909848
8998.92208111 0.15520959 0.02414337
9001.45637013 0.17546855 0.02576620
9003.99065915 0.15934983 0.02243215
9006.52494817 0.15275647 0.01791911
9009.05923718 0.14365205 0.01521656
9011.59352620 0.15175213 0.01502234
9014.12781522 0.16577453 0.01572471
9016.66210424 0.16113586 0.01562380
9019.19639326 0.15094097 0.01512894
9021.73068227 0.15969004 0.01544743
9024.26497129 0.16153510 0.01578137
9026.79926031 0.16018044 0.01537787
9029.33354933 0.15475329 0.01497590
9031.86783834 0.16051450 0.01555167
9034.40212736 0.16210692 0.01645704
9036.93641638 0.15792178 0.01712960
9039.47070540 0.15349653 0.01717177
9042.00499442 0.14977774 0.01672402
9044.53928343 0.14681307 0.01714150
9047.07357245 0.15079550 0.01866631
9049.60786147 0.15954092 0.01957173
9052.14215049 0.15200974 0.01833795
9054.67643951 0.15462542 0.01616611
9057.21072852 0.16235471 0.01520797
9059.74501754 0.16347328 0.01540923
9062.27930656 0.16340723 0.01526484
9064.81359558 0.15491580 0.01498818
9067.34788460 0.15490834 0.01549827
9069.88217361 0.16522599 0.01611872
9072.41646263 0.16086170 0.01541551
9074.95075165 0.15475192 0.01468245
9077.48504067 0.14908893 0.01479537
9080.01932968 0.14314801 0.01493571
9082.55361870 0.14793411 0.01486589
9085.08790772 0.15355790 0.01542670
9087.62219674 0.15022023 0.01576401
9090.15648576 0.15890682 0.01612675
9092.69077477 0.14962702 0.01598126
9095.22506379 0.14603761 0.01587589
9097.75935281 0.14794490 0.01658068
9100.29364183 0.15710055 0.01726693
9102.82793085 0.14196803 0.01718448
9105.36221986 0.14133469 0.01694838
9107.89650888 0.14595862 0.01539379
9110.43079790 0.14287396 0.01400730
9112.96508692 0.13485480 0.01389450
9115.49937594 0.14560897 0.01504449
9118.03366495 0.14848416 0.01533415
9120.56795397 0.14798013 0.01450768
9123.10224299 0.13762360 0.01404680
9125.63653201 0.14998819 0.01452503
9128.17082102 0.15110927 0.01515889
9130.70511004 0.14826301 0.01503400
9133.23939906 0.14745870 0.01530151
9135.77368808 0.15121800 0.01548482
9138.30797710 0.14479440 0.01445578
9140.84226611 0.14626941 0.01446919
9143.37655513 0.15895742 0.01492688
9145.91084415 0.14000895 0.01461192
9148.44513317 0.13958752 0.01541798
9150.97942219 0.14843459 0.01701845
9153.51371120 0.14689944 0.01755017
9156.04800022 0.14640717 0.01672665
9158.58228924 0.14532156 0.01623205
9161.11657826 0.14326385 0.01586824
9163.65086728 0.15183507 0.01560854
9166.18515629 0.15172964 0.01519187
9168.71944531 0.13943982 0.01460063
9171.25373433 0.15123945 0.01550336
9173.78802335 0.15103875 0.01601729
9176.32231236 0.14188219 0.01505372
9178.85660138 0.14689733 0.01465511
9181.39089040 0.15064897 0.01506704
9183.92517942 0.13103882 0.01464078
9186.45946844 0.13028583 0.01440894
9188.99375745 0.14090613 0.01476564
9191.52804647 0.13971663 0.01514412
9194.06233549 0.14544667 0.01544159
9196.59662451 0.13555866 0.01487425
9199.13091353 0.12503655 0.01439289
9201.66520254 0.13723725 0.01481716
9204.19949156 0.14987792 0.01508529
9206.73378058 0.14203399 0.01486809
9209.26806960 0.13239293 0.01488585
9211.80235862 0.14223606 0.01564623
9214.33664763 0.13662940 0.01597759
9216.87093665 0.13153282 0.01583737
9219.40522567 0.13953556 0.01608967
9221.93951469 0.13722909 0.01627352
9224.47380370 0.13745789 0.01609174
9227.00809272 0.13780463 0.01563206
9229.54238174 0.14082309 0.01535311
9232.07667076 0.13944834 0.01506354
9234.61095978 0.13332992 0.01494444
9237.14524879 0.11655227 0.01437724
9239.67953781 0.12431254 0.01457798
9242.21382683 0.13900058 0.01508104
9244.74811585 0.13741117 0.01509971
9247.28240487 0.12152918 0.01463479
9249.81669388 0.12409187 0.01495266
9252.35098290 0.11874641 0.01475358
9254.88527192 0.12243081 0.01471902
9257.41956094 0.11912373 0.01471834
9259.95384996 0.12274567 0.01509342
9262.48813897 0.12021522 0.01479713
9265.02242799 0.12612159 0.01464680
9267.55671701 0.12166060 0.01458148
9270.09100603 0.12422591 0.01463059
9272.62529504 0.12287352 0.01444852
9275.15958406 0.11806357 0.01472606
9277.69387308 0.11631296 0.01518773
9280.22816210 0.11695563 0.01519860
9282.76245112 0.11317968 0.01523671
9285.29674013 0.11587996 0.01559103
9287.83102915 0.12401229 0.01596076
9290.36531817 0.11639421 0.01616834
9292.89960719 0.11490962 0.01659310
9295.43389621 0.11850258 0.01718401
9297.96818522 0.11677352 0.01880250
9300.50247424 0.14342036 0.02325273
9303.03676326 0.12419087 0.02859723
9305.57105228 0.11332218 0.03703200
9308.10534130 0.12705885 0.04443358
9310.63963031 0.11673698 0.04466637
9313.17391933 0.11920775 0.04905572
9315.70820835 0.15452802 0.05094591
9318.24249737 0.15037260 0.04120602
9320.77678638 0.12016823 0.04212178
9323.31107540 0.11957431 0.04888170
9325.84536442 0.14202211 0.03939741
9328.37965344 0.11593242 0.02781214
9330.91394246 0.12111392 0.02621114
9333.44823147 0.14123976 0.03093350
9335.98252049 0.11700601 0.03191039
9338.51680951 0.08544141 0.03083775
9341.05109853 0.14085676 0.03824852
9343.58538755 0.15141921 0.03370097
9346.11967656 0.10324226 0.02018633
9348.65396558 0.10601561 0.01775141
9351.18825460 0.11113284 0.02163577
9353.72254362 0.10868366 0.02588706
9356.25683264 0.11730980 0.02411066
9358.79112165 0.10885981 0.01934021
9361.32541067 0.10225719 0.01776974
9363.85969969 0.10804588 0.02030136
9366.39398871 0.10668632 0.03005682
9368.92827772 0.12739272 0.04862793
9371.46256674 0.12884540 0.05760759
9373.99685576 0.10636205 0.06209636
9376.53114478 0.10661990 0.07233517
9379.06543380 0.10914489 0.06482367
9381.59972281 0.10778212 0.03707564
9384.13401183 0.12446626 0.02408871
9386.66830085 0.10739420 0.01951410
9389.20258987 0.09144233 0.01624940
9391.73687889 0.11381785 0.01625984
9394.27116790 0.11119606 0.01753989
9396.80545692 0.09637191 0.02042637
9399.33974594 0.11489246 0.02432840
9401.87403496 0.11959352 0.02421780
9404.40832398 0.10308689 0.02155011
9406.94261299 0.10516083 0.02023559
9409.47690201 0.12315436 0.01974021
9412.01119103 0.12114491 0.01990392
9414.54548005 0.11061501 0.02366027
9417.07976906 0.10349135 0.02891629
9419.61405808 0.09742986 0.02973027
9422.14834710 0.12336895 0.02896410
9424.68263612 0.13297518 0.03046637
9427.21692514 0.12045307 0.02828031
9429.75121415 0.11320262 0.02205568
9432.28550317 0.10907950 0.02360543
9434.81979219 0.11604881 0.03502501
9437.35408121 0.13440992 0.05787976
9439.88837023 0.12980616 0.07149915
9442.42265924 0.08446537 0.04926109
9444.95694826 0.07188126 0.02823530
9447.49123728 0.09061169 0.02066848
9450.02552630 0.11564248 0.02174059
9452.55981532 0.12548542 0.02951906
9455.09410433 0.12526336 0.03895674
9457.62839335 0.10446386 0.04442619
9460.16268237 0.08732335 0.03975321
9462.69697139 0.08781342 0.02719004
9465.23126040 0.10541703 0.02167107
9467.76554942 0.10097273 0.02234930
9470.29983844 0.09667514 0.02709085
9472.83412746 0.08699686 0.03664328
9475.36841648 0.06469163 0.04321755
9477.90270549 0.08734204 0.04896325
9480.43699451 0.11580786 0.04524980
9482.97128353 0.10114949 0.02606022
9485.50557255 0.09130264 0.01768725
9488.03986157 0.09358252 0.01669318
9490.57415058 0.10087863 0.01890262
9493.10843960 0.09690682 0.02240868
9495.64272862 0.10646501 0.02839560
9498.17701764 0.11032471 0.03877140
9500.71130666 0.13544622 0.03950601
9503.24559567 0.10957234 0.03047897
9505.77988469 0.12369875 0.02440309
9508.31417371 0.10426446 0.01947195
9510.84846273 0.09443174 0.01835169
9513.38275174 0.10251800 0.02262760
9515.91704076 0.10601865 0.03080306
9518.45132978 0.10115319 0.03543488
9520.98561880 0.11954600 0.03304244
9523.51990782 0.10011972 0.02549193
9526.05419683 0.09588637 0.02104620
9528.58848585 0.09955198 0.01874234
9531.12277487 0.10521889 0.01806909
9533.65706389 0.09180156 0.01862144
9536.19135291 0.09981881 0.01916196
9538.72564192 0.08997452 0.01805931
9541.25993094 0.09433363 0.01946410
9543.79421996 0.10585784 0.02104402
9546.32850898 0.09860156 0.02139847
9548.86279800 0.08314939 0.02400769
9551.39708701 0.07482797 0.02957129
9553.93137603 0.11042692 0.03246334
9556.46566505 0.09766275 0.02546452
9558.99995407 0.09339998 0.02252825
9561.53424308 0.10386349 0.02922275
9564.06853210 0.10560395 0.03913243
9566.60282112 0.08180185 0.03914343
9569.13711014 0.06581076 0.03218566
9571.67139916 0.07812865 0.02401423
9574.20568817 0.08479828 0.01834311
9576.73997719 0.09271827 0.01766913
9579.27426621 0.10499856 0.01856547
9581.80855523 0.09220547 0.01638703
9584.34284425 0.08560678 0.01557104
9586.87713326 0.09663677 0.01793793
9589.41142228 0.09880651 0.01964002
9591.94571130 0.09306343 0.01794824
9594.48000032 0.08763688 0.01651370
9597.01428933 0.08428743 0.01622679
9599.54857835 0.08184138 0.01654261
9602.08286737 0.09730312 0.01953942
9604.61715639 0.09930774 0.02236900
9607.15144541 0.09565194 0.02203232
9609.68573442 0.09498624 0.02027228
9612.22002344 0.10022111 0.01914699
9614.75431246 0.08618368 0.01974944
9617.28860148 0.09458121 0.02239187
9619.82289050 0.10402156 0.02526599
9622.35717951 0.08136507 0.02392369
9624.89146853 0.09295186 0.02104123
9627.42575755 0.09880582 0.01772035
9629.96004657 0.08946613 0.01598947
9632.49433559 0.08906833 0.01673071
9635.02862460 0.09528413 0.01817681
9637.56291362 0.08493175 0.01713157
9640.09720264 0.07379886 0.01572946
9642.63149166 0.07816655 0.01674843
9645.16578067 0.08406025 0.01744885
9647.70006969 0.08598025 0.01635836
9650.23435871 0.09207895 0.01666054
9652.76864773 0.10101840 0.01782337
9655.30293675 0.08480453 0.01798784
9657.83722576 0.10403972 0.01953799
9660.37151478 0.10208735 0.02166160
9662.90580380 0.08364737 0.02248316
9665.44009282 0.08534513 0.02374005
9667.97438184 0.08109680 0.02551107
9670.50867085 0.08583038 0.02447373
9673.04295987 0.08479953 0.02322596
9675.57724889 0.06571172 0.02367183
9678.11153791 0.07613038 0.02790243
9680.64582693 0.07332192 0.02961518
9683.18011594 0.09521405 0.02773451
9685.71440496 0.12146746 0.02574861
9688.24869398 0.09926727 0.02334255
9690.78298300 0.09753958 0.02437280
9693.31727201 0.08169903 0.02630102
9695.85156103 0.07099219 0.02964998
9698.38585005 0.12640812 0.03404156
9700.92013907 0.12000626 0.03185848
9703.45442809 0.09242097 0.02624584
9705.98871710 0.09234153 0.02373629
9708.52300612 0.08762060 0.02436152
9711.05729514 0.08961499 0.02680260
9713.59158416 0.09332958 0.03098697
9716.12587318 0.09524341 0.03373092
9718.66016219 0.09276054 0.03465100
9721.19445121 0.06698963 0.03387728
9723.72874023 0.06171499 0.02854665
9726.26302925 0.07742311 0.02241545
9728.79731827 0.09067377 0.02055143
9731.33160728 0.09436623 0.02266804
9733.86589630 0.09314329 0.02659873
9736.40018532 0.11739332 0.02862506
9738.93447434 0.10915733 0.02710610
9741.46876335 0.09841624 0.02568741
9744.00305237 0.08846155 0.02288646
9746.53734139 0.09042013 0.02112127
9749.07163041 0.08332024 0.01939241
9751.60591943 0.07100659 0.01737507
9754.14020844 0.08747717 0.01766167
9756.67449746 0.09092276 0.01731565
9759.20878648 0.08304406 0.01687947
9761.74307550 0.07686186 0.01690824
9764.27736452 0.07334505 0.01637682
9766.81165353 0.07688485 0.01622976
9769.34594255 0.07866660 0.01641830
9771.88023157 0.08624739 0.01690115
9774.41452059 0.08764444 0.01724704
9776.94880961 0.08372622 0.01761417
9779.48309862 0.08904097 0.01939275
9782.01738764 0.08673183 0.02421571
9784.55167666 0.11307617 0.03211337
9787.08596568 0.12211601 0.04053014
9789.62025469 0.09553288 0.04659474
9792.15454371 0.07974083 0.04633171
9794.68883273 0.06625919 0.04008695
9797.22312175 0.06189985 0.03519493
9799.75741077 0.08988729 0.03294184
9802.29169978 0.09823831 0.02955685
9804.82598880 0.07158644 0.02542233
9807.36027782 0.09095130 0.02473388
9809.89456684 0.10643838 0.02598736
9812.42885586 0.09180885 0.02582398
9814.96314487 0.10063774 0.02445111
9817.49743389 0.08347188 0.02157833
9820.03172291 0.06864409 0.01999590
9822.56601193 0.08578425 0.02068561
9825.10030095 0.07914005 0.02036070
9827.63458996 0.06748680 0.01979013
9830.16887898 0.08110745 0.02039539
9832.70316800 0.08994536 0.01992642
9835.23745702 0.08450245 0.01887179
9837.77174603 0.07906097 0.01904916
9840.30603505 0.07940100 0.02120889
9842.84032407 0.08042045 0.02536168
9845.37461309 0.06756024 0.02941931
9847.90890211 0.06007106 0.03090988
9850.44319112 0.07417780 0.02923573
9852.97748014 0.08239079 0.02492259
9855.51176916 0.08575192 0.02124382
9858.04605818 0.08183123 0.01962967
9860.58034720 0.07263950 0.01997756
9863.11463621 0.07928710 0.02470957
9865.64892523 0.08440823 0.03348331
9868.18321425 0.10551574 0.04345053
9870.71750327 0.08906953 0.04933004
9873.25179229 0.08854314 0.04757656
9875.78608130 0.08220727 0.03980161
9878.32037032 0.07352219 0.02988363
9880.85465934 0.06601853 0.02310255
9883.38894836 0.07674820 0.02236471
9885.92323737 0.08020460 0.02409814
9888.45752639 0.06841829 0.02777458
9890.99181541 0.07001685 0.03289662
9893.52610443 0.07961257 0.03635929
9896.06039345 0.08414904 0.03561002
9898.59468246 0.05438013 0.03020717
9901.12897148 0.07203154 0.02524389
9903.66326050 0.07679773 0.02369465
9906.19754952 0.12647746 0.02982309
9908.73183854 0.08132940 0.03878918
9911.26612755 0.07429064 0.04862282
9913.80041657 0.09190090 0.05333223
9916.33470559 0.08477157 0.05032844
9918.86899461 0.05620767 0.04037860
9921.40328363 0.06795207 0.02978487
9923.93757264 0.07222716 0.02392349
9926.47186166 0.05267339 0.02201099
9929.00615068 0.07367538 0.02223510
9931.54043970 0.09961222 0.02427504
9934.07472871 0.05985408 0.02728439
9936.60901773 0.07539316 0.03503293
9939.14330675 0.09321061 0.04565077
9941.67759577 0.05813900 0.05419506
9944.21188479 0.06656099 0.05914455
9946.74617380 0.08702234 0.05827935
9949.28046282 0.09350818 0.05368707
9951.81475184 0.07775930 0.04982989
9954.34904086 0.05553255 0.05155531
9956.88332988 0.08405396 0.05650895
9959.41761889 0.13482112 0.05876327
9961.95190791 0.12176131 0.05531665
9964.48619693 0.06503220 0.04750284
9967.02048595 0.08621623 0.03979280
9969.55477497 0.07897010 0.03520217
9972.08906398 0.07074383 0.03422202
9974.62335300 0.05044431 0.03253709
9977.15764202 0.06426990 0.03008992
9979.69193104 0.08042510 0.02787425
9982.22622005 0.06489868 0.02534298
9984.76050907 0.07440937 0.02450650
9987.29479809 0.08099731 0.02468030
9989.82908711 0.07879858 0.02477217
9992.36337613 0.08612846 0.02686916
9994.89766514 0.06600381 0.02966402
9997.43195416 0.07901559 0.03314970
9999.96624318 0.10720115 0.03523216
