# Wavelength(angstroms) flux flux_err
6022.260233402249 4.3468936759702642e-16 1.9199297114357975e-17 
6023.731995582577 4.4327084367411695e-16 1.9258122890800296e-17 
6025.203757762905 3.870538757697799e-16 1.910832875367307e-17 
6026.675519943234 4.292499072982165e-16 1.9416959766383954e-17 
6028.147282123562 4.424336310150949e-16 1.9302130553749343e-17 
6029.61904430389 3.9131850137074807e-16 1.9104293766645035e-17 
6031.090806484219 4.362975655265071e-16 1.957161937987422e-17 
6032.562568664547 4.688154250693957e-16 1.9781217020927805e-17 
6034.0343308448755 3.882022142182403e-16 1.9010862062095945e-17 
6035.506093025204 3.453859428141767e-16 1.8870572230206952e-17 
6036.977855205532 4.0598633269033437e-16 1.9192765696241257e-17 
6038.449617385861 4.395341048877454e-16 1.9122930145845855e-17 
6039.921379566189 4.0310520305980807e-16 1.894168991055181e-17 
6041.393141746517 4.1812180019542634e-16 1.9000156690608284e-17 
6042.864903926846 4.056435490444924e-16 1.883819141794795e-17 
6044.336666107174 3.8487276593060006e-16 1.866027975743882e-17 
6045.8084282875025 3.7053689211699863e-16 1.8543940113005688e-17 
6047.280190467831 4.4156589870019206e-16 1.8860119975986732e-17 
6048.751952648159 4.543954302962201e-16 1.9153924603398217e-17 
6050.223714828488 4.080735806910466e-16 1.888808033505225e-17 
6051.695477008816 4.3820238380620443e-16 1.9167281915929723e-17 
6053.167239189144 4.328030516932707e-16 1.9053293118797465e-17 
6054.639001369473 3.9999913324222655e-16 1.879667687736514e-17 
6056.110763549801 4.192240812273798e-16 1.8854693671168384e-17 
6057.582525730129 4.1507097280787356e-16 1.8824104532116173e-17 
6059.054287910458 3.7701664122393483e-16 1.8810833246368372e-17 
6060.526050090786 4.370708271980115e-16 1.9228590888570928e-17 
6061.9978122711145 4.379912343743217e-16 1.9236647627737195e-17 
6063.469574451443 4.253532910430507e-16 1.9106862989627625e-17 
6064.941336631771 4.465219414141362e-16 1.9299195716936004e-17 
6066.4130988121 4.2720029932409793e-16 1.9007470621584478e-17 
6067.884860992428 4.271404511524185e-16 1.9101990895819687e-17 
6069.356623172756 4.176093452623375e-16 1.8814644894631017e-17 
6070.828385353085 4.0588640927233797e-16 1.8724804808301632e-17 
6072.300147533413 4.4173578174567575e-16 1.9094926773388484e-17 
6073.7719097137415 4.468434962967376e-16 1.8859570728059997e-17 
6075.24367189407 4.231037568236005e-16 1.8712613820433826e-17 
6076.715434074398 4.1456209129503094e-16 1.8576990941560856e-17 
6078.187196254727 4.004677277505154e-16 1.8562278707185988e-17 
6079.658958435055 4.237244996250399e-16 1.8775330654477596e-17 
6081.130720615383 3.999076272141435e-16 1.8639102279396238e-17 
6082.602482795712 3.9084564522794336e-16 1.8578342554681768e-17 
6084.07424497604 4.1778335759343904e-16 1.8636463573242194e-17 
6085.546007156368 4.029947446695302e-16 1.8724837895526134e-17 
6087.017769336697 4.019275625653286e-16 1.8764625282989935e-17 
6088.489531517025 3.713197623184984e-16 1.8387798191857728e-17 
6089.9612936973535 3.8225532824446586e-16 1.8513551151661714e-17 
6091.433055877682 4.0483460611008494e-16 1.873234373240444e-17 
6092.90481805801 3.899668220753874e-16 1.8681452272397728e-17 
6094.376580238339 4.128038626547678e-16 1.88506752277526e-17 
6095.848342418667 4.1472424516487093e-16 1.8835691678136816e-17 
6097.320104598995 3.973310323979347e-16 1.8728211138064126e-17 
6098.791866779324 3.9560353517178917e-16 1.869270854617335e-17 
6100.263628959652 4.044300684684322e-16 1.8857658286483774e-17 
6101.7353911399805 4.2926560387752033e-16 1.8861850437828193e-17 
6103.207153320309 3.843134859573958e-16 1.8610538078483557e-17 
6104.678915500637 4.0855326603698853e-16 1.894793677853781e-17 
6106.150677680966 4.433465472437778e-16 1.9055146003369584e-17 
6107.622439861294 3.801466661920559e-16 1.8723985899495205e-17 
6109.094202041622 4.190725682089397e-16 1.9076483954451002e-17 
6110.565964221951 4.369056822430765e-16 1.9161169051202956e-17 
6112.037726402279 3.936850584858174e-16 1.90058510019451e-17 
6113.509488582607 4.06754326875698e-16 1.8975526560688905e-17 
6114.981250762936 4.352707233664185e-16 1.903973231983527e-17 
6116.453012943264 4.619269825654093e-16 1.9280349233859596e-17 
6117.924775123593 4.041538827880681e-16 1.8787437269922922e-17 
6119.396537303921 3.9828177394166846e-16 1.863818907199998e-17 
6120.868299484249 4.0979345462066683e-16 1.863561323157249e-17 
6122.340061664578 4.346921998634438e-16 1.8820923195480294e-17 
6123.811823844906 3.701151755883844e-16 1.8367388337423594e-17 
6125.283586025234 3.993277537524091e-16 1.863842564565517e-17 
6126.755348205563 4.2396233059476115e-16 1.8889365773724157e-17 
6128.227110385891 3.9175779383301783e-16 1.8512118474840773e-17 
6129.6988725662195 3.889200217014791e-16 1.8601879151831352e-17 
6131.170634746548 4.037063846941218e-16 1.8581378307529838e-17 
6132.642396926876 4.0477539321311594e-16 1.8731020243424356e-17 
6134.114159107205 4.2269233703925134e-16 1.8942661020590948e-17 
6135.585921287533 4.347012525280676e-16 1.906491666076506e-17 
6137.057683467861 3.988752793398977e-16 1.9265678358515356e-17 
6138.52944564819 4.522367138905833e-16 1.96660718252992e-17 
6140.001207828518 4.3290395449311237e-16 1.947002009395678e-17 
6141.4729700088465 4.190474483880977e-16 1.9271357780601145e-17 
6142.944732189175 4.1489746340258443e-16 1.929135073600655e-17 
6144.416494369503 4.293246050162525e-16 1.9320065483790717e-17 
6145.888256549832 4.1455767084183745e-16 1.913387374534993e-17 
6147.36001873016 3.8190293606862847e-16 1.872437963746678e-17 
6148.831780910488 3.7612132739868703e-16 1.8743930878425083e-17 
6150.303543090817 3.8809577923446187e-16 1.8693676347490037e-17 
6151.775305271145 3.736030984465e-16 1.865497918407358e-17 
6153.247067451473 4.438676577947964e-16 1.9184520359895328e-17 
6154.718829631802 3.959733974021637e-16 1.8809433656771932e-17 
6156.19059181213 3.688077008249586e-16 1.8395939303446475e-17 
6157.6623539924585 4.2355702532949997e-16 1.8823221103221966e-17 
6159.134116172787 4.2388244479992323e-16 1.89290175035675e-17 
6160.605878353115 3.813445825377103e-16 1.8580807552907176e-17 
6162.077640533444 3.989627884312609e-16 1.8710367197890132e-17 
6163.549402713772 4.2996318844914345e-16 1.8805456572386777e-17 
6165.0211648941 4.0081614945941253e-16 1.8533979204069324e-17 
6166.492927074429 4.2278495479807767e-16 1.9065657814593908e-17 
6167.964689254757 4.556251633169557e-16 1.9647410630680002e-17 
6169.4364514350855 4.3586134355867116e-16 1.9465488798561215e-17 
6170.908213615414 3.9595754200418226e-16 1.9144339234459952e-17 
6172.379975795742 4.677882388021723e-16 1.957467829377944e-17 
6173.851737976071 3.9813931358785213e-16 1.8982028200303572e-17 
6175.323500156399 4.332462087433623e-16 1.89383878055465e-17 
6176.795262336727 4.0508596313718265e-16 1.8823153274411737e-17 
6178.267024517056 3.863472650033126e-16 1.8534574774110362e-17 
6179.738786697384 4.220240545136473e-16 1.866783191643143e-17 
6181.210548877712 4.574711128068189e-16 1.907802251039035e-17 
6182.682311058041 4.2618367449893555e-16 1.898534188583746e-17 
6184.154073238369 4.497862475741766e-16 1.8742557758608245e-17 
6185.6258354186975 4.355968045813318e-16 1.874349578142288e-17 
6187.097597599026 4.2852651469148175e-16 1.864489585240656e-17 
6188.569359779354 3.94474916709132e-16 1.8429405376669145e-17 
6190.041121959683 4.0771626513620327e-16 1.8717451172656036e-17 
6191.512884140011 4.449130552703858e-16 1.8935075774373837e-17 
6192.984646320339 3.8420998911915317e-16 1.8401506228968957e-17 
6194.456408500668 4.630147316883615e-16 1.8926731176354402e-17 
6195.928170680996 4.566152389531776e-16 1.8884404344410064e-17 
6197.3999328613245 4.240582041364785e-16 1.8741035746281148e-17 
6198.871695041653 3.658099453455072e-16 1.825732699383974e-17 
6200.343457221981 4.167186371787404e-16 1.9039052377371752e-17 
6201.81521940231 3.8191654153534374e-16 1.8625074950568564e-17 
6203.286981582638 3.9457394015462196e-16 1.8949276811130147e-17 
6204.758743762966 3.849794920819541e-16 1.8978109018561296e-17 
6206.230505943295 3.984057054497636e-16 1.8589567395594113e-17 
6207.702268123623 4.128798573920043e-16 1.8703753061712158e-17 
6209.174030303951 4.051510258554436e-16 1.8497902548833436e-17 
6210.64579248428 3.9416823784266676e-16 1.8647862122083175e-17 
6212.117554664608 4.234983682979026e-16 1.888896872703013e-17 
6213.589316844937 4.1099192683169286e-16 1.863719810962614e-17 
6215.061079025265 4.1637042722808006e-16 1.8983525397212293e-17 
6216.532841205593 3.991059634691265e-16 1.855292494881924e-17 
6218.004603385922 4.3027828470552205e-16 1.892465660737812e-17 
6219.47636556625 4.044597146215861e-16 1.9160348488035303e-17 
6220.948127746578 4.20503550963987e-16 1.9119618114673192e-17 
6222.419889926907 4.3064618817220603e-16 1.9215503236919114e-17 
6223.891652107235 3.965807729649042e-16 1.8958724868086728e-17 
6225.3634142875635 4.2085835188976817e-16 1.874970956218438e-17 
6226.835176467892 4.204489702784483e-16 1.862845977363513e-17 
6228.30693864822 3.855439336621807e-16 1.826622745723081e-17 
6229.778700828549 3.4812625321722196e-16 1.8420217054424906e-17 
6231.250463008877 3.8617174389477373e-16 1.9559512764428892e-17 
6232.722225189205 3.516306402782498e-16 2.0804460945351827e-17 
6234.193987369534 3.264783674864478e-16 2.1569578196545e-17 
6235.665749549862 3.3954528006594387e-16 2.2115183219862528e-17 
6237.13751173019 3.625733530447097e-16 2.200984507757635e-17 
6238.609273910519 3.6324187379833017e-16 2.0992771920521974e-17 
6240.081036090847 3.7755167487902393e-16 1.9910748541769934e-17 
6241.552798271176 3.166977839236208e-16 1.948218295768376e-17 
6243.024560451504 3.488946444492796e-16 1.9517763304552116e-17 
6244.496322631832 4.1465732956203784e-16 1.9509908397455312e-17 
6245.968084812161 4.470396373635862e-16 2.0265612333277633e-17 
6247.439846992489 4.3032479210828223e-16 1.8990776462461933e-17 
6248.911609172817 4.2066117850151513e-16 1.8957790153994543e-17 
6250.383371353146 4.155720192659541e-16 1.8732059182273722e-17 
6251.855133533474 4.1072804959884355e-16 1.8623195596216843e-17 
6253.3268957138025 4.147219952336048e-16 1.9308769505345693e-17 
6254.798657894131 3.813197803542235e-16 2.0717674809843988e-17 
6256.270420074459 4.1285108474157725e-16 2.1551208169501423e-17 
6257.742182254788 4.708393044177415e-16 2.1868197015121544e-17 
6259.213944435116 4.465007126508956e-16 2.1853502978720152e-17 
6260.685706615444 4.656747327800952e-16 2.0864319043198614e-17 
6262.157468795773 4.116396423385464e-16 1.9868395240045994e-17 
6263.629230976101 4.3495020080522155e-16 1.9916811775659948e-17 
6265.1009931564295 4.189541159452221e-16 2.003572726052057e-17 
6266.572755336758 4.067150457227691e-16 1.9792774388446396e-17 
6268.044517517086 3.8291056116872627e-16 1.9051618905237658e-17 
6269.516279697415 3.9643632737761776e-16 1.9023478220798604e-17 
6270.988041877743 4.369614011291381e-16 1.9173816642768892e-17 
6272.459804058071 4.534901638338421e-16 1.923377234792796e-17 
6273.9315662384 4.104199678340594e-16 1.922634592038846e-17 
6275.403328418728 4.1547153998258604e-16 1.913094718034272e-17 
6276.875090599056 4.001913832514737e-16 1.9007330000880344e-17 
6278.346852779385 4.0175881772036776e-16 1.875480003167403e-17 
6279.818614959713 4.2917065677808904e-16 1.88225841741503e-17 
6281.2903771400415 4.0089285888069825e-16 1.8618475703641616e-17 
6282.76213932037 3.62421548858694e-16 1.8584261859145197e-17 
6284.233901500698 3.859064372938259e-16 1.9882495360767573e-17 
6285.705663681027 3.8880212530313315e-16 2.0788684956709215e-17 
6287.177425861355 4.1531859759604743e-16 2.120734257141823e-17 
6288.649188041683 4.346019643847816e-16 2.136762204999018e-17 
6290.120950222012 4.0133620121924707e-16 2.034467425622545e-17 
6291.59271240234 4.09421289519467e-16 1.9176708466190377e-17 
6293.0644745826685 3.970285886962057e-16 1.9013917667278716e-17 
6294.536236762997 4.024689489675221e-16 1.995067654993787e-17 
6296.007998943325 3.894780046554829e-16 2.7001628611427656e-17 
6297.479761123654 3.8523950472698157e-16 2.9651486814490254e-17 
6298.951523303982 4.455487534973002e-16 3.200076908964701e-17 
6300.42328548431 4.2454892738051436e-16 3.172660834742243e-17 
6301.895047664639 4.480893758830303e-16 3.0827198323781275e-17 
6303.366809844967 4.510397504569946e-16 2.6262546042833976e-17 
6304.838572025295 4.0970464851010314e-16 2.241262247888557e-17 
6306.310334205624 4.2678130918278267e-16 2.2048567056411182e-17 
6307.782096385952 3.9195298198780074e-16 2.1571675926578435e-17 
6309.2538585662805 3.786369093729139e-16 2.0536780336045992e-17 
6310.725620746609 4.2307792231870926e-16 1.949732367161593e-17 
6312.197382926937 4.1924954515535663e-16 1.891234485114088e-17 
6313.669145107266 4.2795844675144973e-16 1.8832434240884582e-17 
6315.140907287594 4.179343412162871e-16 1.850466557752167e-17 
6316.612669467922 3.831887056127809e-16 1.85924856887952e-17 
6318.084431648251 4.1912357547423216e-16 1.9663132025402185e-17 
6319.556193828579 4.3123754951828754e-16 2.003249960177039e-17 
6321.0279560089075 4.591289680428324e-16 2.00186559070387e-17 
6322.499718189236 4.4398356895967224e-16 2.013040635343339e-17 
6323.971480369564 3.9960110716635584e-16 1.931412136390891e-17 
6325.443242549893 3.8439387467804616e-16 1.9169545082085668e-17 
6326.915004730221 3.857439128470715e-16 2.0451077807140598e-17 
6328.386766910549 4.135834241338174e-16 2.100925266704648e-17 
6329.858529090878 4.334367117471557e-16 2.118443297717296e-17 
6331.330291271206 4.184815245002134e-16 2.108293295292903e-17 
6332.802053451534 4.02427285534429e-16 1.9773990771096542e-17 
6334.273815631863 4.3288150812001013e-16 1.8883352170670896e-17 
6335.745577812191 4.400957142015546e-16 1.8826278362765962e-17 
6337.21733999252 3.9996800478141496e-16 1.8636528093329973e-17 
6338.689102172848 3.710278535890509e-16 1.842075306746184e-17 
6340.160864353176 3.797540664210035e-16 1.8384428258042187e-17 
6341.632626533505 4.0953810065684926e-16 1.8596844930623354e-17 
6343.104388713833 4.1909559691719316e-16 1.876548885954944e-17 
6344.576150894161 4.184674955170245e-16 1.904878498445905e-17 
6346.04791307449 4.0330147647555466e-16 1.9282225279488866e-17 
6347.519675254818 4.113297341589697e-16 1.9546866827224182e-17 
6348.9914374351465 4.259362879387781e-16 1.970784610059435e-17 
6350.463199615475 4.126896190860069e-16 1.9283808503181293e-17 
6351.934961795803 3.9652860102930927e-16 1.925834457520446e-17 
6353.406723976132 4.0109283806558907e-16 1.9880156093995273e-17 
6354.87848615646 3.654837317816959e-16 2.0175045982370427e-17 
6356.350248336788 4.159781186246033e-16 2.0439217691517812e-17 
6357.822010517117 4.404934491098497e-16 2.047833009960177e-17 
6359.293772697445 3.6961553202862277e-16 2.044700311544316e-17 
6360.7655348777735 3.9268902714918513e-16 2.2372653111687008e-17 
6362.237297058102 4.157747777777031e-16 2.3581719851998617e-17 
6363.70905923843 3.803727975191932e-16 2.3407533812968426e-17 
6365.180821418759 3.843959393208551e-16 2.3052782518024034e-17 
6366.652583599087 4.016469034922118e-16 2.111258903225028e-17 
6368.124345779415 3.6826618207386707e-16 1.8476486842774438e-17 
6369.596107959744 3.939862051683459e-16 1.8481349010415025e-17 
6371.067870140072 4.2313075599879424e-16 1.8592859574432074e-17 
6372.5396323204 3.993708994931599e-16 1.859072048536801e-17 
6374.011394500729 3.7172451171838797e-16 1.8302140330705412e-17 
6375.483156681057 3.7372716230349315e-16 1.8371886545594658e-17 
6376.9549188613855 3.9382063669693727e-16 1.871870021538099e-17 
6378.426681041714 3.7721648805992764e-16 1.8867647319560964e-17 
6379.898443222042 3.978412109299778e-16 1.90136860567072e-17 
6381.370205402371 3.8178387499998004e-16 1.889895114266242e-17 
6382.841967582699 3.802370869591753e-16 1.8869218962724815e-17 
6384.313729763027 4.0510285085656854e-16 1.9400287113957335e-17 
6385.785491943356 4.1440041388122377e-16 1.968814927584824e-17 
6387.257254123684 4.500949381438916e-16 1.9758401725272367e-17 
6388.7290163040125 3.88886802128079e-16 1.9090688299929763e-17 
6390.200778484341 3.879789151575204e-16 1.8415369776035345e-17 
6391.672540664669 3.8471008266516803e-16 1.8252287809548066e-17 
6393.144302844998 3.9206063458144084e-16 1.8283995296788448e-17 
6394.616065025326 3.9584184259754325e-16 1.8246892937592995e-17 
6396.087827205654 3.7155698448328883e-16 1.8295847140605108e-17 
6397.559589385983 3.707484121257958e-16 1.80870783345253e-17 
6399.031351566311 3.814962014352688e-16 1.8107230108608317e-17 
6400.503113746639 3.6842624483111853e-16 1.7997167110663236e-17 
6401.974875926968 3.3916901214890575e-16 1.7702106823081896e-17 
6403.446638107296 3.825161085131018e-16 1.8060130444529547e-17 
6404.9184002876245 3.7090863370172486e-16 1.8044033509809265e-17 
6406.390162467953 3.469521332034295e-16 1.7659631098627298e-17 
6407.861924648281 3.932232667108862e-16 1.821282302252316e-17 
6409.33368682861 3.734829785866675e-16 1.8066019970490925e-17 
6410.805449008938 3.362542923680649e-16 1.791619109177797e-17 
6412.277211189266 3.5935282790013046e-16 1.8124923501910826e-17 
6413.748973369595 3.290675883875266e-16 1.7856164249086222e-17 
6415.220735549923 3.7870946303880215e-16 1.815522809083232e-17 
6416.6924977302515 3.604746700992096e-16 1.834914569619435e-17 
6418.16425991058 4.2538815174278616e-16 1.8825507430435063e-17 
6419.636022090908 3.6549077274306994e-16 1.8311884518321286e-17 
6421.107784271237 3.6649350093394142e-16 1.844514662372603e-17 
6422.579546451565 3.9867463841051685e-16 1.8667623466917066e-17 
6424.051308631893 3.381076269264369e-16 1.7832716987442794e-17 
6425.523070812222 3.523135605919736e-16 1.774364783344431e-17 
6426.99483299255 3.568822974907857e-16 1.7665561983619303e-17 
6428.466595172878 3.8064694502652795e-16 1.7985345045348628e-17 
6429.938357353207 3.618458576221367e-16 1.769942841225845e-17 
6431.410119533535 3.178723539236665e-16 1.7403092612172552e-17 
6432.881881713864 3.162519269560098e-16 1.732396782349818e-17 
6434.353643894192 3.5955201299163323e-16 1.761614125074171e-17 
6435.82540607452 3.2517679548387315e-16 1.731150717475068e-17 
6437.297168254849 3.3433819796225726e-16 1.7405665143877592e-17 
6438.768930435177 3.460537753535275e-16 1.749321559427143e-17 
6440.240692615505 2.9359162509502994e-16 1.7085129347790843e-17 
6441.712454795834 3.2846960959654465e-16 1.75368030494693e-17 
6443.184216976162 3.2742111515674183e-16 1.759640306696497e-17 
6444.6559791564905 3.3305915174212366e-16 1.7618981788965217e-17 
6446.127741336819 3.6689629157014045e-16 1.7877915790473916e-17 
6447.599503517147 3.5766191190939446e-16 1.7935341977319797e-17 
6449.071265697476 3.167882046907402e-16 1.7858836042464768e-17 
6450.543027877804 3.0853728322131565e-16 1.783875871463688e-17 
6452.014790058132 3.13347239221638e-16 1.7564172801577453e-17 
6453.486552238461 3.1363634215444774e-16 1.7689095272046436e-17 
6454.958314418789 2.850618444975015e-16 1.7507256157988904e-17 
6456.4300765991175 3.240823230369022e-16 1.7817991518178125e-17 
6457.901838779446 3.5710800530144935e-16 1.8024174557663092e-17 
6459.373600959774 3.004792470358487e-16 1.7761518243397904e-17 
6460.845363140103 2.59967619932366e-16 1.793929259192535e-17 
6462.317125320431 2.9162981737985017e-16 1.883600766113081e-17 
6463.788887500759 3.4155542159867633e-16 1.982725293073883e-17 
6465.260649681088 2.9321154552972917e-16 1.982107720028551e-17 
6466.732411861416 3.0534582189473906e-16 1.983799304381222e-17 
6468.204174041744 3.019283351201436e-16 1.96984460201133e-17 
6469.675936222073 3.1781123520256617e-16 1.9308695059090563e-17 
6471.147698402401 3.081637681613561e-16 1.914944790192308e-17 
6472.6194605827295 3.496791557771147e-16 1.884886701093356e-17 
6474.091222763058 3.5768983752687425e-16 1.8324805079489365e-17 
6475.562984943386 3.265346687076606e-16 1.777564648826031e-17 
6477.034747123715 3.3431315755075405e-16 1.7750166016671226e-17 
6478.506509304043 3.1892910693470504e-16 1.7619382144381692e-17 
6479.978271484371 3.2825877780201713e-16 1.7726131456792886e-17 
6481.4500336647 3.5245811205837846e-16 1.7569364187101836e-17 
6482.921795845028 2.9286823248829516e-16 1.6928537440389655e-17 
6484.3935580253565 2.730286826905701e-16 1.6918227461234794e-17 
6485.865320205685 3.08346462580167e-16 1.695871629785804e-17 
6487.337082386013 3.089777668236675e-16 1.715276956084053e-17 
6488.808844566342 3.068687606641227e-16 1.7040188625110837e-17 
6490.28060674667 3.5294126494544824e-16 1.7487650323110172e-17 
6491.752368926998 3.1788595939038176e-16 1.7367914275081897e-17 
6493.224131107327 3.268998722568252e-16 1.754181576398137e-17 
6494.695893287655 2.885818222587148e-16 1.826077468263286e-17 
6496.167655467983 3.3066911593254765e-16 2.0145093772389882e-17 
6497.639417648312 3.624886762197639e-16 2.065274609484225e-17 
6499.11117982864 3.1734317008986937e-16 2.040494759873974e-17 
6500.5829420089685 3.2363831895386333e-16 2.0459730116347902e-17 
6502.054704189297 3.0820021704786765e-16 1.9085316589031843e-17 
6503.526466369625 3.0833105716843883e-16 1.8480544990859624e-17 
6504.998228549954 3.1054935704795904e-16 1.8260026911359112e-17 
6506.469990730282 3.221545554582902e-16 1.8372492041803047e-17 
6507.94175291061 3.1705091725328703e-16 1.761242224670767e-17 
6509.413515090939 3.2508293364540554e-16 1.7281865984680455e-17 
6510.885277271267 3.3261617998048927e-16 1.8530744927874242e-17 
6512.3570394515955 3.2030164441639183e-16 1.763524746853046e-17 
6513.828801631924 3.3531474754110266e-16 1.765989083333964e-17 
6515.300563812252 3.270100924190867e-16 1.7322225781128143e-17 
6516.772325992581 3.0247395668707335e-16 1.7021241225999698e-17 
6518.244088172909 3.1054046320201287e-16 1.739767457916033e-17 
6519.715850353237 3.3039383022469e-16 1.786112733276154e-17 
6521.187612533566 3.1833348395410765e-16 1.8100379398775152e-17 
6522.659374713894 3.0536758005357165e-16 1.799646897022624e-17 
6524.131136894222 3.036292037480098e-16 1.7851656114747808e-17 
6525.602899074551 3.434395140409455e-16 1.779000965241668e-17 
6527.074661254879 3.1175974065980583e-16 1.7303829284304963e-17 
6528.5464234352075 3.20738051672685e-16 1.7700889213220218e-17 
6530.018185615536 3.0666081407557176e-16 1.881681045347468e-17 
6531.489947795864 3.054402395985783e-16 1.959420306495814e-17 
6532.961709976193 3.387193170632525e-16 1.9888593336243314e-17 
6534.433472156521 3.16582534503235e-16 1.9698970452621658e-17 
6535.905234336849 3.3788840421177565e-16 1.8678110462723014e-17 
6537.376996517178 3.5971133459505584e-16 1.7829113788694513e-17 
6538.848758697506 3.27801168252263e-16 1.7575371172710196e-17 
6540.3205208778345 3.329642840520312e-16 1.804935228114798e-17 
6541.792283058163 3.386003618737225e-16 1.8677217107661456e-17 
6543.264045238491 3.353108300137216e-16 1.8584999704251595e-17 
6544.73580741882 3.5834361461325656e-16 1.8919253463616923e-17 
6546.207569599148 3.447835700397809e-16 1.840364862675547e-17 
6547.679331779476 2.9442007625700385e-16 1.739057902386585e-17 
6549.151093959805 3.3601516437914316e-16 1.7913082547035995e-17 
6550.622856140133 3.475510384366975e-16 1.9731991502674774e-17 
6552.094618320461 3.8779746481835075e-16 2.075070744042568e-17 
6553.56638050079 3.70058715548494e-16 2.04421624544985e-17 
6555.038142681118 3.355193854072034e-16 2.0227927638930942e-17 
6556.509904861447 3.3566271926374657e-16 1.8784262550731944e-17 
6557.981667041775 3.537986740463064e-16 1.7712196772193817e-17 
6559.453429222103 3.620194464367646e-16 1.8518668090930967e-17 
6560.925191402432 3.328165562120741e-16 1.881421145199004e-17 
6562.39695358276 3.346199422963377e-16 1.8792731225843262e-17 
6563.868715763088 3.282333138740403e-16 1.8756330315807253e-17 
6565.340477943417 3.347709259191858e-16 1.86486347087753e-17 
6566.812240123745 3.6279082875391726e-16 1.855842735425394e-17 
6568.2840023040735 3.799284493290195e-16 1.8704376755894023e-17 
6569.755764484402 3.562114473965603e-16 1.8647097807197176e-17 
6571.22752666473 3.6581717159533847e-16 1.8297213642977046e-17 
6572.699288845059 3.451804049755695e-16 1.8114026224521052e-17 
6574.171051025387 3.4672811945866033e-16 1.909043518266232e-17 
6575.642813205715 3.5663337568341133e-16 1.9697254880031223e-17 
6577.114575386044 3.321236832612201e-16 1.9528873994539928e-17 
6578.586337566372 3.630756700522111e-16 1.9762729534237245e-17 
6580.0580997467005 3.456836219555774e-16 1.9077511312771793e-17 
6581.529861927029 3.176712630080324e-16 1.756449540201635e-17 
6583.001624107357 3.1634732404169433e-16 1.7132492055304405e-17 
6584.473386287686 3.7766242443687743e-16 1.7600117107915332e-17 
6585.945148468014 3.0376517900582373e-16 1.7054707299222368e-17 
6587.416910648342 3.3184699465504356e-16 1.735773829918627e-17 
6588.888672828671 3.6775407124791304e-16 1.7641679624973672e-17 
6590.360435008999 3.278948448022734e-16 1.7345347133610225e-17 
6591.832197189327 3.330329201905384e-16 1.7440009682910793e-17 
6593.303959369656 3.341190281871552e-16 1.7674533584543053e-17 
6594.775721549984 3.568704390295241e-16 1.815555896307734e-17 
6596.2474837303125 3.4493606244006625e-16 1.803544572068974e-17 
6597.719245910641 3.422257687670893e-16 1.7852200399590868e-17 
6599.191008090969 3.43107265367385e-16 1.790986316009194e-17 
6600.662770271298 3.4708247039818825e-16 1.8079390517912232e-17 
6602.134532451626 3.8901915102608747e-16 1.9011331900683875e-17 
6603.606294631954 3.810109839053901e-16 1.8753402096438815e-17 
6605.078056812283 3.7499249717779307e-16 1.8770673627628923e-17 
6606.549818992611 3.427202507198286e-16 1.8205742356479707e-17 
6608.0215811729395 3.336848973319078e-16 1.738785759965055e-17 
6609.493343353268 3.6953408451678835e-16 1.7485228338276617e-17 
6610.965105533596 3.594193199864899e-16 1.7365427770160562e-17 
6612.436867713925 3.6644087901209325e-16 1.7339599882714206e-17 
6613.908629894253 3.803961703345815e-16 1.7493988180963554e-17 
6615.380392074581 3.555580938266516e-16 1.735920902631539e-17 
6616.85215425491 3.469369130801585e-16 1.7229507106267074e-17 
6618.323916435238 3.191137865869861e-16 1.6957427550463682e-17 
6619.795678615566 3.546659034353968e-16 1.736477926056032e-17 
6621.267440795895 3.040050481485743e-16 1.6818222979538358e-17 
6622.739202976223 3.420667648010219e-16 1.7300025907848445e-17 
6624.2109651565515 3.7972984657266796e-16 1.7705023461921758e-17 
6625.68272733688 3.702536919450401e-16 1.7800253457122537e-17 
6627.154489517208 3.786304507466911e-16 1.7794951229396072e-17 
6628.626251697537 3.4552586206915126e-16 1.7659571541623194e-17 
6630.098013877865 3.8479039197647958e-16 1.8097188135971923e-17 
6631.569776058193 3.975807747684767e-16 1.8268166368586634e-17 
6633.041538238522 3.5206045655942217e-16 1.8141791368962007e-17 
6634.51330041885 3.629131720752363e-16 1.8150451949975437e-17 
6635.9850625991785 3.3456462045697018e-16 1.7771527128809796e-17 
6637.456824779507 3.5850256563976475e-16 1.77150356560561e-17 
6638.928586959835 3.8768221539796496e-16 1.7571337840043387e-17 
6640.400349140164 3.5157214206533007e-16 1.7376339936801362e-17 
6641.872111320492 3.6709640310392927e-16 1.744698446983584e-17 
6643.34387350082 3.6164233148677923e-16 1.7318412478504273e-17 
6644.815635681149 3.7697622187048304e-16 1.7510250551806346e-17 
6646.287397861477 4.1217247900192855e-16 1.7769283814988552e-17 
6647.759160041805 3.6135521378743963e-16 1.747028283896901e-17 
6649.230922222134 3.974804543037863e-16 1.7673221676091544e-17 
6650.702684402462 3.4223924188490657e-16 1.749165718599738e-17 
6652.174446582791 4.0519218636272426e-16 1.7644669055707438e-17 
6653.646208763119 3.9100451684511274e-16 1.7604061105075985e-17 
6655.117970943447 3.7624173842609515e-16 1.7526254842298022e-17 
6656.589733123776 4.03775020832629e-16 1.767340861890998e-17 
6658.061495304104 4.1265616128459035e-16 1.782596057619946e-17 
