# Wavelength(angstroms) flux flux_err
6655.518815279015 2.507107674287382e-16 1.5376022001023578e-17 
6656.989038467415 2.846920616764658e-16 1.576703193093862e-17 
6658.459261655816 2.307832850231763e-16 1.530959278039067e-17 
6659.929484844216 2.4786606021494383e-16 1.5493632194877593e-17 
6661.399708032616 2.9739051492390627e-16 1.5694422016768715e-17 
6662.8699312210165 2.3125153542433033e-16 1.5428043389747038e-17 
6664.340154409417 2.5594071942200067e-16 1.5687880672484646e-17 
6665.810377597817 2.475548285463871e-16 1.563701071917386e-17 
6667.280600786217 2.596721642524519e-16 1.5610383775255777e-17 
6668.750823974618 2.3385224420975625e-16 1.5266916878227834e-17 
6670.221047163018 2.3910413965030854e-16 1.561149550599905e-17 
6671.691270351418 2.6564909342607424e-16 1.546708300593709e-17 
6673.161493539818 2.585211788260313e-16 1.5516020665336953e-17 
6674.631716728219 2.6297432219732277e-16 1.5451128346282168e-17 
6676.101939916619 2.2865709997667e-16 1.49699921255458e-17 
6677.572163105019 2.959357887765562e-16 1.5819275004066244e-17 
6679.042386293419 2.8693857834104144e-16 1.5625779260816614e-17 
6680.51260948182 2.7235873256885117e-16 1.5333395729697496e-17 
6681.98283267022 2.3013189021695816e-16 1.5276171374921077e-17 
6683.45305585862 2.5063966960072804e-16 1.5331518029707e-17 
6684.9232790470205 2.7644519008332034e-16 1.55460191974318e-17 
6686.393502235421 2.65302074615496e-16 1.5554861758179993e-17 
6687.863725423821 2.765229053562309e-16 1.5663065254108055e-17 
6689.333948612221 2.5182056587809854e-16 1.5265343580702758e-17 
6690.804171800622 1.9585909752136685e-16 1.510103407818645e-17 
6692.274394989022 2.79463327293065e-16 1.5636342357238917e-17 
6693.744618177422 2.920217818761921e-16 1.5630121959032518e-17 
6695.214841365822 2.931979930025731e-16 1.5599144045092407e-17 
6696.685064554224 2.689788593510697e-16 1.5468720823549946e-17 
6698.155287742624 2.7365805464015967e-16 1.973589083208235e-17 
6699.625510931024 2.5001556513727923e-16 2.3747379313274612e-17 
6701.095734119424 2.931795435661907e-16 1.5794519142693757e-17 
6702.565957307825 2.438095929607634e-16 1.5353191816117115e-17 
6704.036180496225 2.681581373647395e-16 1.5734747071630675e-17 
6705.506403684625 2.352908237915493e-16 1.5475920603601607e-17 
6706.976626873025 2.972115527440192e-16 1.5784665767237025e-17 
6708.446850061426 2.661318757362296e-16 1.545583996705127e-17 
6709.917073249826 2.62765502106045e-16 1.540421066193816e-17 
6711.387296438226 2.922947382434448e-16 1.569854137621923e-17 
6712.8575196266265 2.8390638567832825e-16 1.5722597442793496e-17 
6714.327742815027 2.6466949982257464e-16 1.5418147000898454e-17 
6715.797966003427 2.3151686849505774e-16 1.5229758270750727e-17 
6717.268189191827 2.73551169670128e-16 1.5402126166794527e-17 
6718.738412380228 2.3643077131987596e-16 1.5328953769808086e-17 
6720.208635568628 2.5888685883122874e-16 1.5250072172233804e-17 
6721.678858757028 2.625584554900005e-16 1.5334978953389922e-17 
6723.149081945428 2.712108970462032e-16 1.544032040439855e-17 
6724.619305133829 2.6049984779081734e-16 1.5409550939972803e-17 
6726.089528322229 3.193852077070219e-16 1.5712871453151098e-17 
6727.559751510629 2.898379456497133e-16 1.5515459836881642e-17 
6729.0299746990295 2.625101481422274e-16 1.5180205188975125e-17 
6730.50019788743 2.0655967797892022e-16 1.5050925131039213e-17 
6731.97042107583 2.6023816754967496e-16 1.537236420835487e-17 
6733.44064426423 2.6552142967905526e-16 1.536007230445233e-17 
6734.910867452631 2.445008777248413e-16 1.5227687010496894e-17 
6736.381090641031 2.846669683254034e-16 1.5418204903541333e-17 
6737.851313829431 2.8466948295446557e-16 1.5545278043602954e-17 
6739.321537017831 2.6585981934148335e-16 1.5283453873033994e-17 
6740.791760206232 2.5619117647659193e-16 1.5323199901467167e-17 
6742.261983394632 3.1925550578697356e-16 1.572476300163716e-17 
6743.732206583032 2.875198547010947e-16 1.5778624040042938e-17 
6745.202429771432 2.3492400558582896e-16 1.5088720667587985e-17 
6746.672652959833 2.6049513617004824e-16 1.531405128389233e-17 
6748.142876148233 2.8689704725684637e-16 1.5532149032920512e-17 
6749.613099336633 2.7436604183516625e-16 1.5259262148839268e-17 
6751.0833225250335 2.8602441803271723e-16 1.5336282590035306e-17 
6752.553545713434 2.9518320000292077e-16 1.5356747038389868e-17 
6754.023768901834 2.8644777568766677e-16 1.544467799186548e-17 
6755.493992090234 2.7245791483301873e-16 1.5264574302733084e-17 
6756.964215278635 2.7279953380855823e-16 1.5327026438980837e-17 
6758.434438467035 2.5569682687275064e-16 1.5185007799611608e-17 
6759.904661655435 2.5774709659135927e-16 1.4983695199573353e-17 
6761.374884843835 2.6873038752994857e-16 1.4940630522522617e-17 
6762.845108032236 2.600704020865594e-16 1.5041788093992952e-17 
6764.315331220636 2.645910698656148e-16 1.5221504662598673e-17 
6765.785554409036 2.6784253818254845e-16 1.4992342545696982e-17 
6767.2557775974365 2.6496249381298582e-16 1.491129373491781e-17 
6768.726000785837 2.8162259956407345e-16 1.5126114194359058e-17 
6770.196223974237 2.6622205827533257e-16 1.509169686343195e-17 
6771.666447162637 2.561718270677031e-16 1.483522786014866e-17 
6773.1366703510375 2.5453332124057845e-16 1.4927370817303392e-17 
6774.606893539438 2.416431209097033e-16 1.475175210145226e-17 
6776.077116727838 2.6172259278973813e-16 1.4843059606188312e-17 
6777.547339916238 2.531864065055461e-16 1.490283002289017e-17 
6779.017563104639 2.4692598599238957e-16 1.4761390409949726e-17 
6780.487786293039 2.545780816378849e-16 1.4828820519123824e-17 
6781.958009481439 2.666642359435789e-16 1.4831234232151254e-17 
6783.428232669839 2.3681569485484383e-16 1.4645280721726883e-17 
6784.89845585824 2.776612646977815e-16 1.49758766884235e-17 
6786.36867904664 2.60924793632543e-16 1.4821481772729254e-17 
6787.83890223504 2.489697706149958e-16 1.4683087838804232e-17 
6789.3091254234405 2.1313191249578475e-16 1.4500304084487164e-17 
6790.779348611841 2.2924925541613957e-16 1.4548654445652114e-17 
6792.249571800241 2.323118618556151e-16 1.4467278071350372e-17 
6793.719794988641 2.53019276317141e-16 1.4526264320831528e-17 
6795.190018177042 2.841333905081924e-16 1.4731122216975186e-17 
6796.660241365442 2.5260687715094655e-16 1.4457575242765125e-17 
6798.130464553842 2.63395774028141e-16 1.4676000555315877e-17 
6799.600687742242 2.638310430839113e-16 1.467543145505444e-17 
6801.070910930643 2.5022679397850077e-16 1.4573172079008185e-17 
6802.541134119043 2.463739587387962e-16 1.448977572965059e-17 
6804.011357307443 2.5749094853415365e-16 1.453761820191943e-17 
6805.481580495843 2.7608641869059894e-16 1.4817651926493133e-17 
6806.951803684244 2.331293015892747e-16 1.4449344795670222e-17 
6808.422026872644 2.2640544817485167e-16 1.443346458227043e-17 
6809.892250061044 2.5718384615121476e-16 1.4654647714983434e-17 
6811.3624732494445 2.445567554295805e-16 1.4335880431046323e-17 
6812.832696437845 2.3857429407202137e-16 1.4334432864974356e-17 
6814.302919626245 2.623006133669004e-16 1.4494766937466734e-17 
6815.773142814645 2.5462850656802615e-16 1.4378675447217367e-17 
6817.243366003046 2.5976832896174484e-16 1.438449549000729e-17 
6818.713589191446 2.5233103557771727e-16 1.4247661618717543e-17 
6820.183812379846 1.9092666585082745e-16 1.4054379288065952e-17 
6821.654035568246 2.2338646393215973e-16 1.418153845491128e-17 
6823.124258756647 2.3881598962956446e-16 1.457419778296775e-17 
6824.594481945047 2.1804552415302734e-16 1.5036016027678557e-17 
6826.064705133447 2.520100365604875e-16 1.6279915343584774e-17 
6827.5349283218475 2.227789295507416e-16 1.7246983778249094e-17 
6829.005151510248 2.3221318251726e-16 1.7627180803196842e-17 
6830.475374698648 2.809039450478874e-16 1.8354590198986174e-17 
6831.945597887048 2.4372766899289613e-16 1.8304066007171435e-17 
6833.415821075449 2.456726419282492e-16 1.7562242162027754e-17 
6834.886044263849 2.585228464221462e-16 1.700490275454055e-17 
6836.356267452249 2.6422017531383584e-16 1.6639206205730857e-17 
6837.826490640649 2.1071000707156829e-16 1.5181057185006055e-17 
6839.29671382905 2.0773976692801287e-16 1.4574077014598318e-17 
6840.76693701745 2.4167538757103777e-16 1.491883265902062e-17 
6842.23716020585 2.097447071490536e-16 1.4782557961824958e-17 
6843.70738339425 2.117678453435705e-16 1.4528936114210075e-17 
6845.177606582651 2.4102396629504e-16 1.43089805175261e-17 
6846.647829771051 2.4774474921502926e-16 1.4126243085323334e-17 
6848.118052959451 2.068400458844614e-16 1.3748890734502156e-17 
6849.5882761478515 2.1201509955482995e-16 1.3902103609101066e-17 
6851.058499336252 2.1186352036194083e-16 1.3952738643117887e-17 
6852.528722524652 2.1842429346423782e-16 1.3851485118696496e-17 
6853.998945713052 2.4691036882242457e-16 1.406418303268593e-17 
6855.469168901453 2.1314779436354576e-16 1.3772719326407971e-17 
6856.939392089853 2.1765751688873587e-16 1.3746937761075918e-17 
6858.409615278253 2.0505824590546297e-16 1.3720435721430332e-17 
6859.879838466653 2.1631442703685597e-16 1.491874166915324e-17 
6861.350061655054 2.5301541172931914e-16 1.735618319963467e-17 
6862.820284843454 2.1014890068357152e-16 1.7901506981543928e-17 
6864.290508031854 2.2690784459169187e-16 1.7767914003894164e-17 
6865.7607312202545 1.8942606757542765e-16 1.7070139180730157e-17 
6867.230954408655 1.8452219679707848e-16 1.5070800626797637e-17 
6868.701177597055 1.6617064565966282e-16 1.3039645397783876e-17 
6870.171400785455 1.6253962717302045e-16 1.289111519263263e-17 
6871.6416239738555 1.3555846466430858e-16 1.2559189946691639e-17 
6873.111847162256 1.7222468130126493e-16 1.280731600631672e-17 
6874.582070350656 1.953699624641071e-16 1.2640270190334086e-17 
6876.052293539056 2.1555875453389692e-16 1.2845257126653302e-17 
6877.522516727457 1.8101025261397434e-16 1.2970689967560231e-17 
6878.992739915857 1.772409824684723e-16 1.3514055812959577e-17 
6880.462963104257 1.8583370820189355e-16 1.3665381888581253e-17 
6881.933186292657 1.6167966373843072e-16 1.3422584526462238e-17 
6883.403409481058 1.7499052180673603e-16 1.3504835230671448e-17 
6884.873632669458 2.0244211847341906e-16 1.3399244798298442e-17 
6886.343855857858 2.0389107420881595e-16 1.363748770396474e-17 
6887.8140790462585 1.829875054455517e-16 1.3744409897123956e-17 
6889.284302234659 1.8247933861675832e-16 1.3813249522061844e-17 
6890.754525423059 2.0048062839559452e-16 1.3905551297894187e-17 
6892.224748611459 2.0667086428813715e-16 1.365882979094922e-17 
6893.69497179986 1.873210715874925e-16 1.2851556107017894e-17 
6895.16519498826 1.833243995654323e-16 1.301209366594096e-17 
6896.63541817666 1.8021314167104884e-16 1.3008123199000706e-17 
6898.10564136506 2.0096788409850255e-16 1.3531608585557952e-17 
6899.575864553461 1.8177525571424298e-16 1.3664744132328974e-17 
6901.046087741861 2.0588026491099367e-16 1.411525812678863e-17 
6902.516310930261 1.9081852356626471e-16 1.371100668962784e-17 
6903.986534118661 2.0993890268710145e-16 1.3598903037111591e-17 
6905.456757307062 2.0793163312545577e-16 1.308189943783431e-17 
6906.926980495462 1.836240904100827e-16 1.2754106786233634e-17 
6908.397203683862 2.1989139423355167e-16 1.3339807735383444e-17 
6909.8674268722625 2.166877965130277e-16 1.4127070265935887e-17 
6911.337650060663 1.9072443673467048e-16 1.4131603215692678e-17 
6912.807873249063 2.0908427291310147e-16 1.4353400116420197e-17 
6914.278096437463 1.7914288907241343e-16 1.4147195570239303e-17 
6915.748319625864 2.187874588403731e-16 1.3784237816437772e-17 
6917.218542814264 2.2837416450250747e-16 1.310885311809435e-17 
6918.688766002664 2.0263656547437313e-16 1.3165543941375672e-17 
6920.158989191064 2.2828787302100594e-16 1.4470467679792376e-17 
6921.629212379465 2.0914465048037294e-16 1.5321641493193117e-17 
6923.099435567865 2.169655968499475e-16 1.5659758186019068e-17 
6924.569658756265 1.9575174933019216e-16 1.512738474377994e-17 
6926.0398819446655 2.0670793521446933e-16 1.4578201337132508e-17 
6927.510105133066 1.8827660416133416e-16 1.3058417434605155e-17 
6928.980328321466 2.0934803103194257e-16 1.3031162660602145e-17 
6930.450551509866 2.0887168087823044e-16 1.2931706599651832e-17 
6931.9207746982665 2.3493483172568606e-16 1.3205739956062074e-17 
6933.390997886667 2.0238563196374904e-16 1.2995611265055228e-17 
6934.861221075067 2.1647328541913555e-16 1.3117196888933173e-17 
6936.331444263467 1.8743605631008227e-16 1.329315392165484e-17 
6937.801667451868 2.1225056147927685e-16 1.4257172541400678e-17 
6939.271890640268 2.3253526679545343e-16 1.4370296107612205e-17 
6940.742113828668 2.202662989569403e-16 1.4191079156096466e-17 
6942.212337017068 2.279282810651169e-16 1.3884989242227343e-17 
6943.682560205469 1.8880854085220986e-16 1.2984915819734918e-17 
6945.152783393869 1.9479992252549475e-16 1.343646544432149e-17 
6946.623006582269 2.069304004771318e-16 1.517973369602597e-17 
6948.0932297706695 1.820608911059249e-16 1.524469218952976e-17 
6949.56345295907 1.928757151322392e-16 1.547860066878628e-17 
6951.03367614747 2.0255259009858674e-16 1.5318754632855307e-17 
6952.50389933587 2.0965028944521435e-16 1.420376810669303e-17 
6953.974122524271 2.3000973218409632e-16 1.3404657041046376e-17 
6955.444345712671 2.239649874351344e-16 1.3119388090375826e-17 
6956.914568901071 1.9604938876692345e-16 1.3030358641046744e-17 
6958.384792089471 2.1677795258235108e-16 1.308743658485474e-17 
6959.855015277872 1.9466123411527166e-16 1.286643295033466e-17 
6961.325238466272 1.8379626309150194e-16 1.28226023040367e-17 
6962.795461654672 2.0305245865147499e-16 1.294633115288177e-17 
6964.265684843072 2.272981414919189e-16 1.3115072689120137e-17 
6965.735908031473 2.1582277735053405e-16 1.3057534005710948e-17 
6967.206131219873 2.0319821449285173e-16 1.3488246123486697e-17 
6968.676354408273 2.3288210031757446e-16 1.3924060291280673e-17 
6970.1465775966735 2.1159544766902465e-16 1.3849058170779265e-17 
6971.616800785074 2.2349125778960285e-16 1.3719552292536125e-17 
6973.087023973474 1.8512074468832185e-16 1.3111136136584997e-17 
6974.557247161874 2.1942757752048094e-16 1.347001258124419e-17 
6976.027470350275 1.9882089380522932e-16 1.4170063805453944e-17 
6977.497693538675 1.9361146912604796e-16 1.4457183159154775e-17 
6978.967916727075 2.1518359834760207e-16 1.4707977703435952e-17 
6980.438139915475 2.3019867347089324e-16 1.4660705985789772e-17 
6981.908363103876 1.992292166253651e-16 1.3427080253091463e-17 
6983.378586292276 1.7376944440393016e-16 1.2661624685027755e-17 
6984.848809480676 1.9367401721524677e-16 1.2570972307336844e-17 
6986.3190326690765 2.0117834531611564e-16 1.2758239380573949e-17 
6987.789255857477 2.0476927532155125e-16 1.2858920496011453e-17 
6989.259479045877 1.7578689159583269e-16 1.2558740787619022e-17 
6990.729702234277 1.94167506551251e-16 1.2653531549914536e-17 
6992.199925422678 2.1911322241793119e-16 1.2746720063363535e-17 
6993.670148611078 2.105166982711371e-16 1.2786084761534321e-17 
6995.140371799478 1.8490751737874038e-16 1.2557571154232872e-17 
6996.610594987878 2.1345138950068743e-16 1.2944714014784228e-17 
6998.080818176279 2.0585833469859366e-16 1.2870635027846429e-17 
6999.551041364679 2.0370804891776002e-16 1.2770353440644788e-17 
7001.021264553079 2.190852835655616e-16 1.3136273328219871e-17 
7002.491487741479 2.4308527391174255e-16 1.3443964663754896e-17 
7003.96171092988 1.9685470534152547e-16 1.3226863667364841e-17 
7005.43193411828 1.833246245585589e-16 1.2948858189653119e-17 
7006.90215730668 1.83862781647641e-16 1.2555941608426143e-17 
7008.3723804950805 1.904688180730569e-16 1.3028873851847211e-17 
7009.842603683481 2.258774025415774e-16 1.374036415674796e-17 
7011.312826871881 1.848158525319797e-16 1.3419781211366296e-17 
7012.783050060281 2.145552190147476e-16 1.3530842616310728e-17 
7014.253273248682 1.971296337073585e-16 1.322844771823788e-17 
7015.723496437082 1.9580816966541318e-16 1.2684466450462795e-17 
7017.193719625482 2.04203880829259e-16 1.243308957103038e-17 
7018.663942813882 1.9606822201511005e-16 1.2499294625717286e-17 
7020.134166002283 1.9303875573969584e-16 1.2423635723809511e-17 
7021.604389190683 1.889556863570157e-16 1.2467533371737088e-17 
7023.074612379083 2.162384322996195e-16 1.2784997019028814e-17 
7024.5448355674835 1.9760890877171662e-16 1.2368657991576787e-17 
7026.015058755884 2.02612716202952e-16 1.2586025340124084e-17 
7027.485281944284 2.0998904968455687e-16 1.2676030035395366e-17 
7028.955505132684 2.1568426099387837e-16 1.2647313633249975e-17 
7030.4257283210845 2.1532174412734333e-16 1.2751822113381763e-17 
7031.895951509485 2.1171273526243977e-16 1.282030853219809e-17 
7033.366174697885 2.1374082330574218e-16 1.2759630698364263e-17 
7034.836397886285 1.9889813262210707e-16 1.2579555960553307e-17 
7036.306621074686 1.8145348907340475e-16 1.2319815457947368e-17 
7037.776844263086 1.9041524323914306e-16 1.2527591647292113e-17 
7039.247067451486 1.8436463543399938e-16 1.2634772747983059e-17 
7040.717290639886 2.0785767656124863e-16 1.3016539761733433e-17 
7042.187513828287 3.0121672156533156e-16 1.407288497272999e-17 
7043.657737016687 3.520111698298038e-16 1.4877152682315298e-17 
7045.127960205087 3.554379739668191e-16 1.5094062599983853e-17 
7046.5981833934875 3.443641034424328e-16 1.5285563183596004e-17 
7048.068406581888 3.369404419949001e-16 1.5365869186185102e-17 
7049.538629770288 2.7739656690176453e-16 1.4818432784991383e-17 
7051.008852958688 2.349555575631142e-16 1.4249124074040537e-17 
7052.479076147089 1.9414208232794357e-16 1.3535052965628623e-17 
7053.949299335489 1.9471262519236835e-16 1.3317213296951558e-17 
7055.419522523889 1.9214058317825107e-16 1.3010246571633129e-17 
7056.889745712289 1.5506179532153287e-16 1.2462083905861588e-17 
7058.35996890069 1.8470151631899017e-16 1.2742943983867231e-17 
7059.83019208909 1.9360565900942539e-16 1.3011315288984548e-17 
7061.30041527749 1.9211546335740905e-16 1.3177738237965929e-17 
7062.77063846589 2.1583216088740285e-16 1.3452514402566244e-17 
7064.240861654291 2.2736788936116937e-16 1.3737296971036613e-17 
7065.711084842691 2.476364878164583e-16 1.4007512888919923e-17 
7067.181308031091 2.745775353741838e-16 1.4169741205015048e-17 
7068.6515312194915 2.60737784639657e-16 1.4109100594308785e-17 
7070.121754407892 2.494673230621689e-16 1.3798782960328905e-17 
7071.591977596292 2.372299998451696e-16 1.390706834713761e-17 
7073.062200784692 2.259368007270036e-16 1.370645140599451e-17 
7074.532423973093 2.1134313772986127e-16 1.3410506862338351e-17 
7076.002647161493 1.8639836154035695e-16 1.3373344118958181e-17 
7077.472870349893 2.0564243394127242e-16 1.3305894984629995e-17 
7078.943093538293 1.928462675024323e-16 1.337082287245112e-17 
7080.413316726694 1.5679081456000551e-16 1.331938133733706e-17 
7081.883539915094 1.9670286145084034e-16 1.3566380776967844e-17 
7083.353763103494 2.399804746435819e-16 1.390051707668619e-17 
7084.8239862918945 2.1495826111385283e-16 1.3820031575904167e-17 
7086.294209480295 1.879981553148141e-16 1.3586996599374503e-17 
7087.764432668695 2.044115097804547e-16 1.3911411045353512e-17 
7089.234655857095 2.11669390998342e-16 1.4079366760009954e-17 
7090.7048790454955 1.925405415480327e-16 1.3873969542106912e-17 
7092.175102233896 1.8406945768677105e-16 1.3623158454213483e-17 
7093.645325422296 2.0906964835987153e-16 1.3597654821567248e-17 
7095.115548610696 1.887061954493799e-16 1.3246752398013066e-17 
7096.585771799097 1.7765080083115558e-16 1.3253747037272814e-17 
7098.055994987497 2.2157677804035092e-16 1.360633194619293e-17 
7099.526218175897 2.1028011138105713e-16 1.3458616513945048e-17 
7100.996441364297 2.1748429865102236e-16 1.3630941396596995e-17 
7102.466664552698 2.2163535566260947e-16 1.367742729266125e-17 
7103.936887741098 1.728699615883951e-16 1.3184528563614377e-17 
7105.407110929498 2.0612762500137153e-16 1.3528203910156684e-17 
7106.8773341178985 2.2038128367953008e-16 1.371213413680275e-17 
7108.347557306299 2.2264711004832513e-16 1.3716104603743004e-17 
7109.817780494699 2.1782243685054424e-16 1.3728452755927196e-17 
7111.288003683099 2.2295437124994163e-16 1.3846938106869292e-17 
7112.7582268715 2.169890093700052e-16 1.3869010594334657e-17 
7114.2284500599 1.9726257817540802e-16 1.3636348676261254e-17 
7115.6986732483 1.8724861056583286e-16 1.3380702717687453e-17 
7117.1688964367 1.9318039553034452e-16 1.345062098614411e-17 
7118.639119625101 2.0034890153740667e-16 1.3605344292541541e-17 
7120.109342813501 2.1281078112965696e-16 1.3879151001463944e-17 
7121.579566001901 2.1748109580769056e-16 1.3798584436981892e-17 
7123.049789190301 2.286945282450268e-16 1.3906810266786492e-17 
7124.520012378702 2.0163096531241486e-16 1.3976807944581955e-17 
7125.990235567102 2.1378980563289512e-16 1.4298066696524074e-17 
7127.460458755502 2.109877279991493e-16 1.4334902703562286e-17 
7128.9306819439025 1.7594228243698445e-16 1.4094793678434068e-17 
7130.400905132303 1.9538481201046364e-16 1.4282715878716315e-17 
7131.871128320703 2.292077243319445e-16 1.454228019185178e-17 
7133.341351509103 2.1471214510311625e-16 1.477027929281222e-17 
7134.811574697504 2.316563642335587e-16 1.548725132363236e-17 
7136.281797885904 2.532099116698324e-16 1.467510058280942e-17 
7137.752021074304 2.1023656859361234e-16 1.4299998990434998e-17 
7139.222244262704 2.1650481092664117e-16 1.4516654136474887e-17 
7140.692467451105 2.0819769411512223e-16 1.4820681061896302e-17 
7142.162690639505 2.4120695188142654e-16 1.5278882872969026e-17 
7143.632913827905 2.0479742593215765e-16 1.5231022202726708e-17 
7145.1031370163055 2.05377100870545e-16 1.5439071361673595e-17 
7146.573360204706 1.9967668824953178e-16 1.5169202032466945e-17 
7148.043583393106 2.0403042436352908e-16 1.5002510249786484e-17 
7149.513806581506 2.072660769871507e-16 1.5070267922483153e-17 
7150.984029769907 2.4180614828227015e-16 1.7437946694463086e-17 
7152.454252958307 1.953812253553276e-16 1.4528090735624045e-17 
7153.924476146707 2.518478297510883e-16 1.4949365549791177e-17 
7155.394699335107 2.189245325940405e-16 1.4704606115259186e-17 
7156.864922523508 2.243748455024871e-16 1.4979603964263665e-17 
7158.335145711908 2.156692393939544e-16 1.4849152618580378e-17 
7159.805368900308 2.026173748841619e-16 1.4999668057201752e-17 
7161.275592088708 2.0418086535589533e-16 1.511373460931159e-17 
7162.745815277109 2.2592451874926844e-16 1.538683159726842e-17 
7164.216038465509 2.369117007454592e-16 1.5479859637678585e-17 
7165.686261653909 2.6453079817746175e-16 1.5733380569258737e-17 
7167.1564848423095 2.4282462599200464e-16 1.5671317207898884e-17 
7168.62670803071 2.3140288962409284e-16 1.5629395694454696e-17 
7170.09693121911 1.7978544297224462e-16 1.4771184228402354e-17 
7171.56715440751 2.258942902609633e-16 1.5423613010386204e-17 
7173.037377595911 2.2655349365216396e-16 1.564339324478032e-17 
7174.507600784311 2.38861808818055e-16 1.583839611110602e-17 
7175.977823972711 2.0737433838572165e-16 1.5597603834791833e-17 
7177.448047161111 2.0832083152982932e-16 1.5384680927675783e-17 
7178.918270349512 2.380492659936217e-16 1.5893383769506095e-17 
7180.388493537912 2.1920029475793097e-16 1.5749120161954396e-17 
7181.858716726312 1.6901152799030474e-16 1.5291469253169633e-17 
7183.3289399147125 2.1562725832350611e-16 1.5573784341872756e-17 
7184.799163103113 2.4281067641815455e-16 1.548977587886187e-17 
7186.269386291513 1.8949515370018808e-16 1.4879184237899728e-17 
7187.739609479913 2.0853846605771448e-16 1.5152732866471014e-17 
7189.2098326683135 2.1697378924673424e-16 1.5311927084079294e-17 
7190.680055856714 2.0795466183370925e-16 1.50983291975834e-17 
7192.150279045114 2.169373932997819e-16 1.5279437083979437e-17 
7193.620502233514 2.220535781803163e-16 1.5380286944261902e-17 
7195.090725421915 2.4926366457791343e-16 1.5691824669645298e-17 
7196.560948610315 2.246961092175129e-16 1.5404485285901528e-17 
7198.031171798715 2.0158429909097707e-16 1.5200131969931528e-17 
7199.501394987115 2.50694964970316e-16 1.5708169758549346e-17 
7200.971618175516 2.0633269961883567e-16 1.5291671085239096e-17 
7202.441841363916 1.9081162818867847e-16 1.4998392544697195e-17 
7203.912064552316 2.3747582468833055e-16 1.5495265049406773e-17 
7205.3822877407165 2.4799705915419263e-16 1.551158035980877e-17 
7206.852510929117 2.535875560154098e-16 1.5927892090300582e-17 
7208.322734117517 2.4786034274254987e-16 1.5988008268498486e-17 
7209.792957305917 2.554762277295501e-16 1.6010014581514846e-17 
7211.263180494318 2.642745442411377e-16 1.6064954263439393e-17 
7212.733403682718 2.6106434231060313e-16 1.615568274174666e-17 
7214.203626871118 2.3601262821150795e-16 1.5857401412860038e-17 
7215.673850059518 2.2456908074520434e-16 1.6795369633574743e-17 
7217.144073247919 2.818807063849696e-16 1.6337723687873655e-17 
7218.614296436319 2.3833868656378667e-16 1.601958340684086e-17 
7220.084519624719 2.307085608353607e-16 1.6084364883693563e-17 
7221.554742813119 2.1684735634446673e-16 1.602816292415426e-17 
7223.02496600152 2.570426034072601e-16 1.6369540362954894e-17 
7224.49518918992 2.2976374852225776e-16 1.6288397253585893e-17 
7225.96541237832 2.3060440225262805e-16 1.6231669207177006e-17 
7227.4356355667205 2.4561528191585234e-16 1.627641471523245e-17 
7228.905858755121 1.9267339337185362e-16 1.5929412448266454e-17 
7230.376081943521 2.1908930697206105e-16 1.6072671858554513e-17 
7231.846305131921 2.1260517711660078e-16 1.6092190012288314e-17 
7233.316528320322 1.9618948007546543e-16 1.5853027281780857e-17 
7234.786751508722 1.798895089107487e-16 1.6326396276565354e-17 
7236.256974697122 1.6545806595789534e-16 1.842917707482008e-17 
7237.727197885522 1.52708367217146e-16 2.1734190447165503e-17 
7239.197421073923 2.1409183905304028e-16 2.406104289283227e-17 
7240.667644262323 1.7598876336996503e-16 2.4572501900463608e-17 
7242.137867450723 1.9349411535818384e-16 2.6025342076017044e-17 
7243.6080906391235 2.235010780778351e-16 2.589774615780829e-17 
7245.078313827524 2.1444574000631497e-16 2.4084197332538854e-17 
7246.548537015924 2.4432096263288857e-16 2.303212285504491e-17 
7248.018760204324 2.1414002728680517e-16 2.10594856912856e-17 
7249.488983392725 2.2197619377965072e-16 1.8053201979718803e-17 
7250.959206581125 2.1650461240329416e-16 1.762246918242774e-17 
7252.429429769525 2.346545432294837e-16 2.098124929458911e-17 
7253.899652957925 2.0054955570167734e-16 1.7266903941760596e-17 
7255.369876146326 1.6503267012991647e-16 1.7087352809277386e-17 
7256.840099334726 3.066722490203597e-16 2.0683121821296423e-17 
7258.310322523126 2.4435995261824187e-16 1.9496433625276824e-17 
7259.780545711526 2.1449588700377039e-16 1.5331259949355884e-17 
7261.250768899927 1.5976139881069575e-16 1.4607913664735413e-17 
7262.720992088327 1.7009378463398952e-16 1.4753985489106152e-17 
7264.191215276727 1.3823275943702722e-16 1.4182243212793174e-17 
7265.6614384651275 1.810034101759473e-16 1.519749491813871e-17 
7267.131661653528 2.1115836543335163e-16 1.5254381783225205e-17 
7268.601884841928 2.3972647063852403e-16 1.9927657767851743e-17 
7270.072108030328 1.5597518800624863e-16 1.4922766730013922e-17 
7271.542331218729 1.578732829619271e-16 1.5152717977219988e-17 
7273.012554407129 1.575860858532487e-16 1.811960473057211e-17 
7274.482777595529 9.271538599095336e-17 2.1462593964839842e-17 
7275.953000783929 2.6592721140034927e-16 3.1729473701064316e-17 
7277.42322397233 1.1228161546195618e-16 2.1783827901363586e-17 
7278.89344716073 1.2590501545290853e-16 2.077813013209304e-17 
7280.36367034913 1.509019371082282e-16 1.6787795967886207e-17 
7281.8338935375305 1.2065939335012185e-16 1.6336807171754946e-17 
7283.304116725931 1.183717691178248e-16 1.677471658804052e-17 
7284.774339914331 2.6042996757266886e-16 2.5112305078964688e-17 
7286.244563102731 1.4858473289722625e-16 1.659689260867632e-17 
