# Wavelength(angstroms) flux flux_err
6629.218512296686 1.6826703896922742e-16 1.5130928385524116e-17 
6630.688985705385 1.7303432568483183e-16 1.5227882225121457e-17 
6632.159459114084 2.2178267322098272e-16 1.5880330859440008e-17 
6633.629932522783 1.7713551363164934e-16 1.535770656790043e-17 
6635.100405931482 1.7314553846382836e-16 1.527495045633695e-17 
6636.570879340181 2.0008837273167697e-16 1.565190493328349e-17 
6638.04135274888 1.8707901868792479e-16 1.5069731909446218e-17 
6639.511826157579 1.780847066932764e-16 1.4933319900268873e-17 
6640.982299566278 1.9160875236649377e-16 1.5043950344114165e-17 
6642.452772974977 1.7444327234836075e-16 1.462151085964456e-17 
6643.923246383676 1.8136740935014003e-16 1.4759406830840824e-17 
6645.393719792375 1.8426107242130774e-16 1.483367606931951e-17 
6646.864193201074 1.806617382608486e-16 1.4748646865432735e-17 
6648.334666609773 1.7310612496200143e-16 1.4593188195470744e-17 
6649.805140018472 1.6503530387298684e-16 1.4644336081467348e-17 
6651.275613427171 1.7648695109184857e-16 1.487113080745591e-17 
6652.74608683587 1.861259610384759e-16 1.4907131362075444e-17 
6654.216560244569 1.9338948031941833e-16 1.5077451158922563e-17 
6655.687033653268 2.049668192867187e-16 1.5165155464910335e-17 
6657.157507061967 1.9903225499534887e-16 1.5204956087263937e-17 
6658.627980470666 2.0141093526947576e-16 1.5401294023098298e-17 
6660.0984538793655 1.938368328295768e-16 1.5102794318529963e-17 
6661.5689272880645 2.1869173088244357e-16 1.55943463975396e-17 
6663.039400696764 1.8812187506467244e-16 1.530896081440268e-17 
6664.509874105463 1.779583267305681e-16 1.507521446254622e-17 
6665.980347514162 2.0129186096593752e-16 1.5413792722153975e-17 
6667.450820922861 1.8517269163079018e-16 1.5280548814722708e-17 
6668.92129433156 2.0341169326533942e-16 1.5510293266775636e-17 
6670.391767740259 2.0171844793399847e-16 1.520031394966629e-17 
6671.862241148958 2.0255584588147775e-16 1.4943133571056202e-17 
6673.332714557657 1.93927200657137e-16 1.4871215179878392e-17 
6674.803187966356 2.0326417718361916e-16 1.4945803710073524e-17 
6676.273661375055 1.90146164694602e-16 1.4696456731864314e-17 
6677.744134783754 1.8851099405970718e-16 1.4839471296691057e-17 
6679.214608192453 1.9139809262553367e-16 1.483687725829009e-17 
6680.685081601152 1.8636769630068839e-16 1.485830950796134e-17 
6682.155555009851 1.7620778756127927e-16 1.4696441842613288e-17 
6683.62602841855 2.10424729021911e-16 1.525069586641567e-17 
6685.096501827249 1.9891834229883296e-16 1.5112813130109205e-17 
6686.566975235948 1.7697841548971327e-16 1.4791638750589566e-17 
6688.037448644647 1.7726620816843272e-16 1.4771761600469916e-17 
6689.507922053346 2.36734406161687e-16 1.540514372166912e-17 
6690.978395462045 1.928353751881262e-16 1.4713959873625936e-17 
6692.448868870744 1.9280062036750918e-16 1.471837370937452e-17 
6693.919342279443 1.916669726467277e-16 1.5083130581008352e-17 
6695.389815688142 2.0986977685767162e-16 1.5377462949650646e-17 
6696.860289096841 1.9970086839319793e-16 1.5136329874924088e-17 
6698.33076250554 1.865693033770247e-16 1.5118641444705254e-17 
6699.801235914239 1.924220363447559e-16 1.524750460361244e-17 
6701.2717093229385 1.9111241752918235e-16 1.5271732723754118e-17 
6702.7421827316375 1.6568493843886149e-16 1.490169347672852e-17 
6704.212656140337 1.9789183101098936e-16 1.5266862284307405e-17 
6705.6831295490365 1.9671074944516164e-16 1.5406240563161366e-17 
6707.1536029577355 1.9380660434127167e-16 1.5162313272325603e-17 
6708.624076366435 1.8990515735132856e-16 1.5190447339319757e-17 
6710.094549775134 1.643996850554113e-16 1.4522793470981256e-17 
6711.565023183833 1.994288252333415e-16 1.509018643163343e-17 
6713.035496592532 1.747122185440038e-16 1.485675109968729e-17 
6714.505970001231 1.836740653539707e-16 1.488163103815166e-17 
6715.97644340993 1.9011733910461576e-16 1.524445230715212e-17 
6717.446916818629 1.7938480962308314e-16 1.4947219843282214e-17 
6718.917390227328 1.578904750837784e-16 1.448293329162355e-17 
6720.387863636027 1.961220350770403e-16 1.5101383148404947e-17 
6721.858337044726 2.0339673783986446e-16 1.5086287102225854e-17 
6723.328810453425 2.101985182854349e-16 1.4922268767285165e-17 
6724.799283862124 1.8817200882723805e-16 1.4922300200148442e-17 
6726.269757270823 1.9773162266995009e-16 1.514984766049443e-17 
6727.740230679522 1.752597194652853e-16 1.476442450843657e-17 
6729.210704088221 2.2876409082582007e-16 1.5365222330946086e-17 
6730.68117749692 2.057574583685316e-16 1.523470977389747e-17 
6732.151650905619 2.102141222205101e-16 1.537783352656507e-17 
6733.622124314318 2.036375731295705e-16 1.5286373820596306e-17 
6735.092597723017 2.171011618261776e-16 1.5349729238072968e-17 
6736.563071131716 2.1698796381371094e-16 1.5278348514293317e-17 
6738.033544540415 1.8956619858863903e-16 1.506156432807787e-17 
6739.504017949114 2.3236080447809864e-16 1.5762788494396223e-17 
6740.974491357813 1.7411667497274522e-16 1.501820021164539e-17 
6742.444964766512 2.1583012271437352e-16 1.5384831474547268e-17 
6743.915438175211 1.9923795165263365e-16 1.5173379294560338e-17 
6745.3859115839105 2.04815478321846e-16 1.4985096443531017e-17 
6746.8563849926095 2.058745209688201e-16 1.511218943592734e-17 
6748.3268584013085 2.1535117852226042e-16 1.5201366123405457e-17 
6749.797331810008 1.8195989566185462e-16 1.474875605327359e-17 
6751.267805218707 2.1210702909938664e-16 1.519393804150473e-17 
6752.738278627406 2.101953022072133e-16 1.4967369963004006e-17 
6754.208752036105 1.6137144962474856e-16 1.465219760600905e-17 
6755.679225444804 1.7149492271253594e-16 1.4745448985184604e-17 
6757.149698853503 1.9593591282177097e-16 1.4953964673996972e-17 
6758.620172262202 1.826163859006461e-16 1.4759757555420547e-17 
6760.090645670901 2.336268805062274e-16 1.531919634730241e-17 
6761.5611190796 1.7758945711692864e-16 1.4726832458318486e-17 
6763.031592488299 1.8655068188707492e-16 1.475908753912438e-17 
6764.502065896998 2.10848986649367e-16 1.4890371028503895e-17 
6765.972539305697 2.0697917104604792e-16 1.5132220441640924e-17 
6767.443012714396 2.1305370753195153e-16 1.5172801922492776e-17 
6768.913486123095 1.954262636853199e-16 1.496819052617166e-17 
6770.383959531794 2.1071736567029756e-16 1.5072643585202405e-17 
6771.854432940493 1.92008671031606e-16 1.4916774633656588e-17 
6773.324906349192 2.238324532486687e-16 1.5216043616194598e-17 
6774.795379757891 1.9004996028063964e-16 1.4798487806061505e-17 
6776.26585316659 2.160293475105457e-16 1.4941338589126962e-17 
6777.736326575289 2.0745738731922197e-16 1.5064954114228112e-17 
6779.206799983988 1.8415015080988683e-16 1.476376938139143e-17 
6780.677273392687 1.7394892274451946e-16 1.4678348093894303e-17 
6782.147746801386 2.1581241443181998e-16 1.527217112947877e-17 
6783.618220210085 1.7012746742853268e-16 1.4617131765481704e-17 
6785.088693618784 1.8512393429676385e-16 1.4901015188626227e-17 
6786.559167027483 2.3163532075877534e-16 1.564132363888771e-17 
6788.0296404361825 1.8690947974957592e-16 1.515781175543209e-17 
6789.5001138448815 2.370770045190718e-16 1.532689078136038e-17 
6790.970587253581 2.0760383137486836e-16 1.514345189999817e-17 
6792.44106066228 2.3439813047448205e-16 1.5349041023803324e-17 
6793.911534070979 2.0727487818886827e-16 1.5121347979669527e-17 
6795.382007479678 2.063174265560055e-16 1.4907174375467297e-17 
6796.852480888377 1.745080306641563e-16 1.4689490216745392e-17 
6798.322954297076 2.2115038959563698e-16 1.516436302588351e-17 
6799.793427705775 2.1844004298310083e-16 1.5184676927366587e-17 
6801.263901114474 2.1842741689823082e-16 1.5221246582247556e-17 
6802.734374523173 2.2414807890063935e-16 1.5201382667017708e-17 
6804.204847931872 2.2517770038758616e-16 1.5113671743585035e-17 
6805.675321340571 2.1732844458872757e-16 1.5242094842406343e-17 
6807.14579474927 1.9251614964612974e-16 1.4857877719681587e-17 
6808.616268157969 2.1783801431583984e-16 1.4974493642439313e-17 
6810.086741566668 1.9713540411931167e-16 1.4924705641369746e-17 
6811.557214975367 1.8181555595368656e-16 1.4545236535361045e-17 
6813.027688384066 1.91637313258684e-16 1.4781001207912134e-17 
6814.498161792765 2.0058047240425212e-16 1.4867962705709833e-17 
6815.968635201464 1.8188758022398278e-16 1.47878982398596e-17 
6817.439108610163 2.41625597915607e-16 1.5497495128338216e-17 
6818.909582018862 2.475425465686519e-16 1.5525438943791482e-17 
6820.380055427561 1.9567973829478575e-16 1.484257653271058e-17 
6821.85052883626 1.8767603133195126e-16 1.4772631794474322e-17 
6823.321002244959 2.238729784812389e-16 1.5701868296642917e-17 
6824.791475653658 1.7465550704120716e-16 1.6542523681374434e-17 
6826.261949062357 1.5100287961273927e-16 1.819426770702237e-17 
6827.732422471056 1.8637362553131917e-16 1.9697499725492538e-17 
6829.2028958797555 2.183351564814291e-16 2.026836188163376e-17 
6830.6733692884545 2.022756632643938e-16 2.0722986963737804e-17 
6832.143842697154 1.8391626383732623e-16 2.0305166455808694e-17 
6833.614316105853 2.353738330203802e-16 1.9447964150103666e-17 
6835.084789514552 2.255949170536681e-16 1.896244552648199e-17 
6836.555262923251 2.376902828426635e-16 1.803404943981575e-17 
6838.02573633195 2.2098135358310055e-16 1.6720107778360993e-17 
6839.496209740649 2.1454046211261964e-16 1.649194324127804e-17 
6840.966683149348 1.9737700703262615e-16 1.6122251410109717e-17 
6842.437156558047 1.9715350944855923e-16 1.5855718927494105e-17 
6843.907629966746 1.8181788529429151e-16 1.5449871031751088e-17 
6845.378103375445 1.9070057422835955e-16 1.4874479234575526e-17 
6846.848576784144 2.0657874945512325e-16 1.511944711862188e-17 
6848.319050192843 2.1242170183929162e-16 1.5142882799736733e-17 
6849.789523601542 2.0646502204706456e-16 1.512070112443051e-17 
6851.259997010241 2.0209540406530623e-16 1.5078475208520904e-17 
6852.73047041894 1.8375237619692233e-16 1.458499910740647e-17 
6854.200943827639 2.0558983848920385e-16 1.5027471251950884e-17 
6855.671417236338 1.947756232678204e-16 1.4736682525052768e-17 
6857.141890645038 1.8789782161523388e-16 1.4769518286648672e-17 
6858.612364053737 1.807212290905034e-16 1.5233062030117264e-17 
6860.082837462436 1.4687004704440793e-16 1.7244216031919492e-17 
6861.553310871135 1.7434847083271727e-16 1.9873050612533442e-17 
6863.023784279834 1.9166936816178166e-16 2.0531474799597077e-17 
6864.494257688533 2.0554720890915532e-16 2.0646983954695206e-17 
6865.964731097232 2.271612397918189e-16 1.9624328982867323e-17 
6867.435204505931 1.9353752579673062e-16 1.6605187575859e-17 
6868.90567791463 1.5345638995380016e-16 1.4878082433323807e-17 
6870.376151323329 1.371280299504606e-16 1.4431032671269523e-17 
6871.846624732028 1.5235215015815617e-16 1.454292539272957e-17 
6873.3170981407275 1.543211444184978e-16 1.4575091138029308e-17 
6874.7875715494265 1.3355228036362657e-16 1.3654616132908875e-17 
6876.2580449581255 1.563832858332578e-16 1.392883808649878e-17 
6877.728518366825 1.7871553448074403e-16 1.488546419311023e-17 
6879.198991775524 1.7171352338737656e-16 1.5121816163896232e-17 
6880.669465184223 1.604983968841458e-16 1.4864986509865868e-17 
6882.139938592922 2.0423222996321242e-16 1.5600103574602968e-17 
6883.610412001621 1.997626620936781e-16 1.540590472783267e-17 
6885.08088541032 1.855239853107741e-16 1.504113958439271e-17 
6886.551358819019 1.6542726836932877e-16 1.544904550549976e-17 
6888.021832227718 1.8580914424642318e-16 1.5793983129656822e-17 
6889.492305636417 1.5488101996174308e-16 1.5528196763953734e-17 
6890.962779045116 1.8429867274323195e-16 1.560770867315478e-17 
6892.433252453815 1.9299567617339408e-16 1.5030566561803057e-17 
6893.903725862514 1.741647837971713e-16 1.4231701995978945e-17 
6895.374199271213 1.7475061295931605e-16 1.4360009289514495e-17 
6896.844672679912 1.5425629345847363e-16 1.460087270336136e-17 
6898.315146088611 1.5273827806809592e-16 1.5370519595588876e-17 
6899.78561949731 2.0387813048659072e-16 1.6227880719971513e-17 
6901.256092906009 1.5690186852032443e-16 1.5541879985646586e-17 
6902.726566314708 1.9511246444814178e-16 1.5725241112031216e-17 
6904.197039723407 1.6742031042443853e-16 1.4558105811331145e-17 
6905.667513132106 1.252398960659669e-16 1.3566071411418749e-17 
6907.137986540805 1.7394046564993672e-16 1.4140483826749047e-17 
6908.608459949504 1.5300367731327233e-16 1.460130945472479e-17 
6910.078933358203 2.0579219995425882e-16 1.6352472318195475e-17 
6911.549406766902 1.521046974235497e-16 1.6152921612861958e-17 
6913.019880175601 1.9828612484793623e-16 1.6780005580877183e-17 
6914.4903535843005 1.7783653927462068e-16 1.6720407217742737e-17 
6915.9608269929995 1.829438038394293e-16 1.5009440368958453e-17 
6917.4313004016985 1.8641250963755406e-16 1.4626856100762877e-17 
6918.901773810398 1.5981342516250288e-16 1.5125864385814067e-17 
6920.372247219097 1.6849118506289458e-16 1.7155699434570192e-17 
6921.842720627796 2.239568347430171e-16 1.8427711310774637e-17 
6923.313194036495 2.1804302275885498e-16 1.8432447746962115e-17 
6924.783667445194 2.1691529103381449e-16 1.8098205568125363e-17 
6926.254140853893 1.74262960209714e-16 1.6044830613497203e-17 
6927.724614262592 1.960251821534777e-16 1.4812893983609728e-17 
6929.195087671291 1.6814452359434096e-16 1.4315803103218436e-17 
6930.66556107999 1.8673315131275921e-16 1.4510192201529623e-17 
6932.136034488689 1.552961719850161e-16 1.4155331718744374e-17 
6933.606507897388 1.7120143903120213e-16 1.401823976710351e-17 
6935.076981306087 1.8809414797053966e-16 1.485907713156979e-17 
6936.547454714786 1.8096224966866666e-16 1.5803436149697078e-17 
6938.017928123485 1.8245026156386585e-16 1.6684663089113096e-17 
6939.488401532184 2.009640195106807e-16 1.6888500244380863e-17 
6940.958874940883 2.110299340627242e-16 1.660016493517958e-17 
6942.429348349582 2.020513186473796e-16 1.5800368963985732e-17 
6943.899821758281 1.7865457457832132e-16 1.4731600327369242e-17 
6945.37029516698 1.6400159280509157e-16 1.6050847525272914e-17 
6946.840768575679 1.6655784559567644e-16 1.8162494045332984e-17 
6948.311241984378 1.646120123924863e-16 1.828536014479916e-17 
6949.781715393077 2.1266397973198595e-16 1.8753981122867603e-17 
6951.252188801776 2.129408271568401e-16 1.8192792016809577e-17 
6952.722662210475 2.254964494735498e-16 1.6006613214836028e-17 
6954.193135619174 1.9139964110764037e-16 1.4654854510136572e-17 
6955.6636090278735 1.7733030473973823e-16 1.462396427734139e-17 
6957.1340824365725 1.6757036760500055e-16 1.425433862062207e-17 
6958.6045558452715 1.4507518422917607e-16 1.4118308768887726e-17 
6960.075029253971 2.1374538934272347e-16 1.4880757535424804e-17 
6961.54550266267 1.4631239496264918e-16 1.397457455692806e-17 
6963.015976071369 1.6503506564497042e-16 1.420262494308648e-17 
6964.486449480068 1.6906269407427482e-16 1.4235945432521342e-17 
6965.956922888767 1.419996737721447e-16 1.4552413154355555e-17 
6967.427396297466 1.5582727487783435e-16 1.529663913199809e-17 
6968.897869706165 2.0683202554124208e-16 1.6005643759158116e-17 
6970.368343114864 1.4991250998160657e-16 1.5233396211084735e-17 
6971.838816523563 1.7398112323140493e-16 1.5737819220425697e-17 
6973.309289932262 1.704115278683283e-16 1.4860769543103072e-17 
6974.779763340961 1.288761290991908e-16 1.516397425099561e-17 
6976.25023674966 1.9874787691819804e-16 1.6918210917622543e-17 
6977.720710158359 1.9819886721947924e-16 1.7217286339897215e-17 
6979.191183567058 1.790222001123195e-16 1.6967534043187855e-17 
6980.661656975757 1.8240445561026512e-16 1.6555785040954884e-17 
6982.132130384456 2.6481447480545314e-16 1.9721843650919974e-17 
6983.602603793155 1.5120505578933703e-16 1.3902520508129792e-17 
6985.073077201854 1.6081104468591124e-16 1.4170391368976515e-17 
6986.543550610553 1.3679386221787898e-16 1.3821551106689427e-17 
6988.014024019252 1.6705223490418714e-16 1.4201375900361526e-17 
6989.484497427951 1.7566792317141286e-16 1.4242989702617844e-17 
6990.95497083665 1.9192157222182663e-16 1.445110007293006e-17 
6992.425444245349 1.5767579193631885e-16 1.3868450593059958e-17 
6993.895917654048 1.5000885997935675e-16 1.393955007543134e-17 
6995.366391062747 1.9204805806365333e-16 1.4327009746157305e-17 
6996.8368644714465 2.0332059751884018e-16 1.468772005023453e-17 
6998.3073378801455 2.0916255728627348e-16 1.4747920600854913e-17 
6999.7778112888445 1.9271227747808851e-16 1.4757881509791277e-17 
7001.248284697544 1.625405536153065e-16 1.4732204169216405e-17 
7002.718758106243 1.8547334862239605e-16 1.506344699115204e-17 
7004.189231514942 1.869028226000061e-16 1.5043836193189633e-17 
7005.659704923641 1.7505832414718578e-16 1.487415994285908e-17 
7007.13017833234 1.7757688397161784e-16 1.4730311579974884e-17 
7008.600651741039 1.5954596127451754e-16 1.514189680044657e-17 
7010.071125149738 1.85469497269464e-16 1.5894836298661738e-17 
7011.541598558437 1.9629545183810082e-16 1.580440229665254e-17 
7013.012071967136 1.795291890359206e-16 1.5419741805119456e-17 
7014.482545375835 1.8464030495366125e-16 1.4719061923644163e-17 
7015.953018784534 1.7574546639075603e-16 1.4103288823324988e-17 
7017.423492193233 1.7488759406875484e-16 1.3857003240562837e-17 
7018.893965601932 1.7052328327780666e-16 1.398872927157007e-17 
7020.364439010631 1.6892245718194503e-16 1.3852020304552817e-17 
7021.83491241933 1.6703235609970626e-16 1.3842818747418778e-17 
7023.305385828029 1.6784300633489803e-16 1.3692704491394492e-17 
7024.775859236728 1.4989633694626993e-16 1.3629085203302426e-17 
7026.246332645427 2.0922940671465757e-16 1.4324352842029784e-17 
7027.716806054126 1.9616964097565395e-16 1.4374789352699593e-17 
7029.187279462825 1.931863909354243e-16 1.4105553643842158e-17 
7030.657752871524 1.504606197078189e-16 1.3665716896729337e-17 
7032.128226280223 1.782500898762278e-16 1.3915546948416277e-17 
7033.598699688922 1.7170419279006696e-16 1.3960118748543085e-17 
7035.069173097621 1.7097454008045638e-16 1.391280401750505e-17 
7036.53964650632 1.8624666323345963e-16 1.4026107909090115e-17 
7038.0101199150195 1.6271870846691573e-16 1.420665496703084e-17 
7039.4805933237185 1.8232753443074258e-16 1.4494747085132033e-17 
7040.9510667324175 1.5466473539261762e-16 1.411363188970435e-17 
7042.421540141117 1.5192393529864972e-16 1.4378058370480402e-17 
7043.892013549816 1.5407902534448107e-16 1.4548938995782832e-17 
7045.362486958515 1.665164336254896e-16 1.488887217723395e-17 
7046.832960367214 1.7337104775114502e-16 1.5569339073260896e-17 
7048.303433775913 1.7126384153661313e-16 1.560995364133725e-17 
7049.773907184612 1.6813164604656474e-16 1.5387059899117486e-17 
7051.244380593311 1.7673453617535304e-16 1.516637472913324e-17 
7052.71485400201 1.6306399350693007e-16 1.4575297933182447e-17 
7054.185327410709 1.8097627865185556e-16 1.437601688872862e-17 
7055.655800819408 1.8125951852848352e-16 1.432958724094602e-17 
7057.126274228107 1.6682574623502522e-16 1.403086254325107e-17 
7058.596747636806 1.387329985668299e-16 1.3610955058636489e-17 
7060.067221045505 1.5854230664136e-16 1.407523416566964e-17 
7061.537694454204 1.8658691901534964e-16 1.449282802611091e-17 
7063.008167862903 1.561604499936809e-16 1.409920751418265e-17 
7064.478641271602 1.6861256223725817e-16 1.4349864746482145e-17 
7065.949114680301 1.9879744158050221e-16 1.4742297427050777e-17 
7067.419588089 1.7321228201309404e-16 1.451896527910636e-17 
7068.890061497699 1.4232983133311667e-16 1.4265783491577355e-17 
7070.360534906398 1.8531991654493482e-16 1.4642929874426007e-17 
7071.831008315097 1.7802889516298621e-16 1.447514455897575e-17 
7073.301481723796 1.7362454883039047e-16 1.4406706943815564e-17 
7074.771955132495 1.851216578957181e-16 1.458386586996727e-17 
7076.242428541194 1.9319625092832594e-16 1.4821931758982483e-17 
7077.712901949893 1.664150676045049e-16 1.418887720130585e-17 
7079.1833753585925 1.4237887983471862e-16 1.393584596064833e-17 
7080.6538487672915 1.7825154571410589e-16 1.4677175151785703e-17 
7082.1243221759905 1.4642933844892948e-16 1.4298539843834455e-17 
7083.59479558469 1.7021532062703071e-16 1.4562192083557157e-17 
7085.065268993389 2.0759098029687174e-16 1.5116930835198494e-17 
7086.535742402088 1.7643885550231228e-16 1.482913650211782e-17 
7088.006215810787 1.8398885720788389e-16 1.4761228282549666e-17 
7089.476689219486 1.9809940702262586e-16 1.5012717658545388e-17 
7090.947162628185 1.4014209081414662e-16 1.434134478617285e-17 
7092.417636036884 1.809159407892535e-16 1.4371588163729013e-17 
7093.888109445583 1.5605615906205022e-16 1.3880775584186998e-17 
7095.358582854282 1.516663049337864e-16 1.3704379318560065e-17 
7096.829056262981 1.862931044617708e-16 1.4186799323607116e-17 
7098.29952967168 1.5678259569343919e-16 1.3728035029717857e-17 
7099.770003080379 1.7643395859308597e-16 1.3874303723074383e-17 
7101.240476489078 1.8322045274093643e-16 1.4185139999298335e-17 
7102.710949897777 1.9021203474114083e-16 1.4316178643216535e-17 
7104.181423306476 1.6214612742946162e-16 1.3734085855898682e-17 
7105.651896715175 1.5861372210672537e-16 1.3766285515603534e-17 
7107.122370123874 1.4311898810727186e-16 1.3717756483426273e-17 
7108.592843532573 1.7025437678683302e-16 1.396949401360576e-17 
7110.063316941272 1.8929326869116593e-16 1.4231134550078734e-17 
7111.533790349971 1.559761938578735e-16 1.3641837846806156e-17 
7113.00426375867 1.6401975107389834e-16 1.3844507023048998e-17 
7114.474737167369 1.7105864780514078e-16 1.3882848498802056e-17 
7115.945210576068 1.8441756175831297e-16 1.3950961859162123e-17 
7117.415683984767 1.7104694816255683e-16 1.3883404364173692e-17 
7118.886157393466 1.7279775202964166e-16 1.3814380277959204e-17 
7120.3566308021655 1.913269550928541e-16 1.4248525195277048e-17 
7121.8271042108645 1.564427766629126e-16 1.3595965718756415e-17 
7123.2975776195635 1.7880488322178956e-16 1.412072413627638e-17 
7124.768051028263 1.75320811716606e-16 1.4132691785378798e-17 
7126.238524436962 1.6574858502391377e-16 1.4147931760984475e-17 
7127.708997845661 1.7611677122411883e-16 1.4176110495731706e-17 
7129.17947125436 1.620379189704499e-16 1.4089403769562673e-17 
7130.649944663059 1.398875441786069e-16 1.3792688293575614e-17 
7132.120418071758 1.6069852165282442e-16 1.396221316985407e-17 
7133.590891480457 1.993385897546793e-16 1.441863819697103e-17 
7135.061364889156 1.8500863193681886e-16 1.4491916473075876e-17 
7136.531838297855 1.5620663975908586e-16 1.375042763608028e-17 
7138.002311706554 1.8018160292865342e-16 1.3888812471018564e-17 
7139.472785115253 1.5846101794820319e-16 1.3774101545211547e-17 
7140.943258523952 1.755953695055246e-16 1.467683435337333e-17 
7142.413731932651 1.7315591461743222e-16 1.4801465656266696e-17 
7143.88420534135 2.1171906153976457e-16 1.5345975492453202e-17 
7145.354678750049 1.7364141007999675e-16 1.4957409054067643e-17 
7146.825152158748 2.0429557214579928e-16 1.531077895738907e-17 
7148.295625567447 1.5802046817140234e-16 1.430144821086819e-17 
7149.766098976146 1.3546309404840367e-16 1.3763945421650621e-17 
7151.236572384845 1.8456890272318567e-16 1.4276748597777358e-17 
7152.707045793544 1.8038388498436958e-16 1.398580766964653e-17 
7154.177519202243 1.62367401552042e-16 1.389648705274183e-17 
7155.647992610942 1.5901544071685053e-16 1.3772267685793517e-17 
7157.118466019641 1.386893631351565e-16 1.3548365610407051e-17 
7158.58893942834 1.7130261976372962e-16 1.4180380402053705e-17 
7160.059412837039 1.4205503531618165e-16 1.378151887376431e-17 
7161.529886245738 1.6556575825620485e-16 1.4269495878166493e-17 
7163.0003596544375 1.4511379040272514e-16 1.393955338415379e-17 
7164.4708330631365 1.5916810517070331e-16 1.4156860348516372e-17 
7165.941306471836 1.6246973371998217e-16 1.4100669969505645e-17 
7167.411779880535 1.341705085360038e-16 1.3634895319924998e-17 
7168.882253289234 1.7609419250211859e-16 1.414281151299277e-17 
7170.352726697933 1.2723480424053858e-16 1.3393697725110661e-17 
7171.823200106632 1.7409696822183175e-16 1.4119675271259663e-17 
7173.293673515331 1.639613058005378e-16 1.4283205569638947e-17 
7174.76414692403 1.619041009996735e-16 1.4037283119165706e-17 
7176.234620332729 1.2045548340296018e-16 1.3589722986673477e-17 
7177.705093741428 1.6211262992337568e-16 1.442152505730884e-17 
7179.175567150127 1.60383213638209e-16 1.4130461706447355e-17 
7180.646040558826 1.8253750595743305e-16 1.4268822553147875e-17 
7182.116513967525 1.4934620228191807e-16 1.38043639479218e-17 
7183.586987376224 1.6038748850761468e-16 1.3775043703929245e-17 
7185.057460784923 1.7316859364186144e-16 1.3870232340099397e-17 
7186.527934193622 1.5389937495032435e-16 1.3651275150414773e-17 
7187.998407602321 1.3913694063844159e-16 1.3057017017828102e-17 
7189.46888101102 1.3840281453607832e-16 1.3282950648798999e-17 
7190.939354419719 1.427110358640505e-16 1.3347144827416789e-17 
7192.409827828418 1.2521943492633478e-16 1.2955174540810574e-17 
7193.880301237117 1.4451614248398823e-16 1.3196700526328095e-17 
7195.350774645816 1.6520371784570264e-16 1.3636289946437763e-17 
7196.821248054515 1.3148084805622638e-16 1.3170993407251172e-17 
7198.291721463214 1.5910922314597934e-16 1.3668731970062092e-17 
7199.762194871913 1.3724859979654633e-16 1.3332922283964552e-17 
7201.232668280612 1.7592405799372868e-16 1.3809507356970655e-17 
7202.703141689311 1.486995323313588e-16 1.3362855468791009e-17 
7204.1736150980105 1.6693654873243792e-16 1.3770095509504953e-17 
7205.6440885067095 1.399421116292558e-16 1.3187887744081955e-17 
7207.114561915409 1.4521710195251056e-16 1.332056420561301e-17 
7208.585035324108 1.6981770483274382e-16 1.381118736079475e-17 
7210.055508732807 1.7355772587178598e-16 1.373070268719334e-17 
7211.525982141506 1.5010350267632261e-16 1.3393562894670815e-17 
7212.996455550205 1.2850682273418793e-16 1.3120686763937534e-17 
7214.466928958904 1.534695454342622e-16 1.3457355063510904e-17 
7215.937402367603 1.5794570427891735e-16 1.355190346188694e-17 
7217.407875776302 1.4396257998317794e-16 1.34165262556559e-17 
7218.878349185001 1.8168419967241314e-16 1.3938491284247273e-17 
7220.3488225937 1.3921143983313056e-16 1.34449994667012e-17 
7221.819296002399 1.414316455367821e-16 1.3651284249401511e-17 
7223.289769411098 1.687255087868186e-16 1.4199963075875285e-17 
7224.760242819797 1.6224028043550486e-16 1.4236880146613527e-17 
7226.230716228496 1.3014060370565366e-16 1.3684550144915944e-17 
7227.701189637195 1.5363307573264148e-16 1.4124596995904354e-17 
7229.171663045894 1.6311800509220733e-16 1.399450630096814e-17 
7230.642136454593 1.289212733083015e-16 1.3667271169100324e-17 
7232.112609863292 1.6565811131723517e-16 1.44037638351961e-17 
7233.583083271991 1.5546066843035084e-16 1.42189286729599e-17 
7235.05355668069 1.386956232380323e-16 1.4780645520248736e-17 
7236.524030089389 1.1526929919026911e-16 1.7574931112624318e-17 
7237.994503498088 1.5456906037424729e-16 2.1475901646534595e-17 
7239.464976906787 1.915625228964194e-16 2.398329949578086e-17 
7240.935450315486 1.6997893226029776e-16 2.483102892911093e-17 
7242.405923724185 1.4182762020473368e-16 2.6104615757201676e-17 
7243.876397132884 1.7307972135684874e-16 2.5480228397983374e-17 
7245.3468705415835 1.8723087581349972e-16 2.3612381782944733e-17 
7246.8173439502825 1.91914835662918e-16 2.272156285714555e-17 
7248.287817358982 1.6002832006819926e-16 2.0190830242819164e-17 
7249.758290767681 1.9148887073467769e-16 1.7364253173690737e-17 
7251.22876417638 1.460460692751867e-16 1.625558465304714e-17 
7252.699237585079 1.550311433167541e-16 1.671216519011926e-17 
7254.169710993778 1.5635742485858693e-16 1.669995434991675e-17 
7255.640184402477 1.5160590089673533e-16 1.6517018394366974e-17 
7257.110657811176 1.7616355655956483e-16 1.571312126169609e-17 
7258.581131219875 1.3941908201921607e-16 1.448393418016474e-17 
7260.051604628574 1.3025632958207228e-16 1.3942814130128475e-17 
